Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,216,0,207,1917.84,14,4,0,0
1,285,0,213,1865.07,37,5,3,1
2,336,0,213,1842.49,55,9,9,2
3,405,0,217,1797.56,70,12,14,3
4,457,0,214,1753.97,90,22,21,4
5,547,0,216,1705.16,110,31,31,6
6,623,0,223,1666.79,135,41,36,6
7,683,0,223,1624.41,164,51,41,10
8,775,0,231,1572.03,202,58,45,10
9,870,0,239,1519.38,252,68,50,10
10,963,0,242,1456.86,282,78,54,12
11,1058,0,253,1400.14,322,88,60,12
12,1160,0,264,1332.85,373,100,66,12
13,1268,0,275,1268.47,422,113,69,17
14,1392,0,282,1210.93,483,121,74,23
15,1486,0,292,1130.37,550,141,77,28
16,1640,0,308,1060.58,600,161,82,34
17,1745,0,318,994.49,669,177,87,39
18,1852,0,341,927.86,744,200,92,47
19,1929,0,362,867.29,822,220,92,57
20,2032,0,390,811.85,912,244,96,63
21,2096,0,416,754.85,1009,282,100,75
22,2169,0,455,697.11,1104,311,103,86
23,2253,0,489,646.8,1197,352,104,94
24,2352,0,517,595.5,1310,387,104,109
25,2402,0,547,550.08,1407,412,106,132
26,2441,0,569,502.86,1528,437,110,151
27,2488,0,590,466.27,1658,471,114,170
28,2486,0,637,430.69,1802,504,115,193
29,2479,0,689,394.76,1937,534,118,217
30,2426,0,750,363.07,2106,569,121,237
31,2351,0,811,329.65,2299,604,123,264
32,2265,0,865,315.25,2472,638,125,296
33,2193,0,936,290.93,2627,659,126,329
34,2134,0,1013,264.94,2783,693,131,363
35,2021,0,1088,253.21,2961,728,133,397
36,1927,0,1142,239.14,3122,777,136,433
37,1818,0,1222,228.72,3276,811,140,475
38,1736,0,1289,215.55,3425,849,141,512
39,1632,0,1374,208.24,3577,887,142,556
40,1527,0,1439,205.14,3718,927,145,588
41,1446,0,1521,195.52,3847,957,147,628
42,1379,0,1601,192.39,3967,983,149,672
43,1283,0,1661,194.76,4105,1019,149,706
44,1187,0,1721,195.94,4233,1065,149,744
45,1096,0,1790,197.93,4351,1085,151,785
46,1001,0,1825,201.9,4472,1109,153,847
47,911,0,1882,207.33,4594,1135,155,905
48,812,0,1891,212.29,4725,1173,155,959
49,733,0,1911,219.66,4836,1209,159,1010
50,637,0,1920,228.41,4943,1244,162,1068
51,562,0,1906,237.47,5035,1282,163,1131
52,465,0,1865,248.5,5132,1309,165,1208
53,401,0,1846,258.49,5198,1339,170,1281
54,366,0,1809,268.24,5259,1362,175,1365
55,304,0,1788,275.63,5333,1380,178,1457
56,250,0,1758,283.98,5396,1407,183,1528
57,219,0,1711,295.42,5444,1435,186,1608
58,190,0,1665,305.24,5489,1456,189,1690
59,171,0,1606,316.86,5523,1478,196,1780
60,161,0,1555,326.74,5550,1502,199,1872
61,139,0,1517,338.35,5584,1513,205,1938
62,134,0,1456,350.49,5598,1538,213,2015
63,117,0,1405,360.78,5619,1551,216,2094
64,113,0,1346,371.96,5642,1573,223,2160
65,107,0,1310,383.86,5661,1588,230,2210
66,89,0,1243,394.68,5683,1605,236,2290
