Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,270,0,182,3486.98,7,28,0,0
1,367,0,168,3462.22,19,48,2,0
2,459,0,154,3427.12,25,68,5,1
3,553,0,144,3387.16,27,87,8,2
4,691,0,125,3342.02,32,114,13,4
5,899,0,117,3282.91,40,142,17,6
6,1103,0,113,3207.34,49,165,19,6
7,1371,0,106,3118.56,58,191,23,8
8,1763,0,101,3011.01,77,217,26,9
9,2261,0,97,2875.26,99,262,32,11
10,2809,0,96,2720.75,123,318,34,12
11,3418,0,99,2553.62,143,381,37,13
12,4150,0,100,2352.38,166,446,37,14
13,5104,0,98,2136.68,192,525,40,15
14,6005,0,98,1905.11,235,646,42,16
15,7099,0,106,1675.39,281,775,45,16
16,8279,0,120,1435.11,332,918,45,17
17,9374,0,138,1203.56,388,1095,46,23
18,10491,0,139,985.6,452,1284,48,40
19,11577,0,142,780.18,532,1514,49,66
20,12578,0,146,609.41,616,1761,50,113
21,13490,0,157,461.09,706,2018,50,170
22,14328,0,172,347.07,801,2263,52,281
23,14892,0,190,252.94,909,2530,55,456
24,15239,0,212,187.28,1024,2804,55,677
25,15300,0,217,142.32,1154,3102,57,1006
26,15203,0,234,108.84,1291,3388,57,1384
27,14912,0,248,80.16,1451,3676,63,1834
28,14442,0,277,59.2,1611,3975,63,2366
29,13788,0,305,42.66,1787,4259,64,2968
30,13110,0,338,35.41,1987,4554,65,3581
31,12280,0,358,25.48,2200,4836,66,4242
32,11351,0,386,20.86,2403,5115,68,4968
33,10511,0,409,18.93,2613,5346,68,5592
34,9711,0,417,14.31,2819,5552,68,6200
35,8915,0,462,13.7,3021,5763,69,6754
36,8103,0,494,13.7,3235,5965,69,7281
37,7408,0,530,13.7,3435,6139,71,7779
38,6733,0,569,14.68,3634,6311,72,8226
39,6113,0,612,14.68,3818,6466,73,8661
40,5502,0,661,14.85,4016,6612,75,9092
41,4986,0,676,16.74,4191,6759,75,9426
42,4525,0,714,19.24,4331,6886,77,9758
43,4138,0,748,19.78,4479,7023,77,10025
44,3754,0,816,21.43,4605,7150,77,10281
45,3439,0,838,22.04,4741,7275,79,10499
46,3171,0,870,23.39,4879,7409,79,10650
47,2944,0,898,26.46,5005,7518,80,10806
48,2768,0,946,29.5,5130,7633,80,10898
49,2633,0,980,31.36,5232,7752,81,10980
50,2474,0,1009,33.79,5337,7866,81,11094
51,2326,0,1034,36.15,5431,7996,81,11185
52,2183,0,1052,39.49,5533,8114,81,11259
53,2075,0,1080,41.52,5635,8233,81,11332
54,1988,0,1093,43.88,5733,8363,82,11397
55,1919,0,1094,46.05,5821,8480,82,11447
56,1827,0,1095,49.25,5903,8617,82,11502
57,1791,0,1110,52.59,5979,8730,82,11545
58,1787,0,1101,55.36,6044,8839,83,11579
59,1721,0,1095,59.25,6122,8953,86,11641
60,1672,0,1093,62.11,6205,9086,86,11684
61,1641,0,1080,65.63,6291,9183,87,11727
62,1596,0,1063,69.31,6380,9299,87,11767
63,1535,0,1039,73.15,6473,9427,88,11810
64,1513,0,1018,77.14,6547,9531,90,11849
65,1468,0,995,79.97,6628,9636,92,11891
66,1447,0,966,82.68,6704,9744,92,11933
67,1437,0,962,88.1,6786,9830,93,11971
68,1406,0,905,91.31,6862,9954,93,12012
69,1411,0,887,93.44,6928,10047,94,12052
70,1410,0,855,96.64,6996,10149,95,12089
71,1376,0,829,100.42,7070,10245,97,12125
72,1367,0,802,103.34,7152,10346,99,12173
73,1334,0,776,107.8,7243,10440,99,12200
74,1318,0,745,110.65,7318,10537,101,12236
75,1315,0,743,112.15,7388,10620,102,12267
76,1349,0,700,115.65,7450,10712,102,12288
77,1330,0,685,118.46,7523,10801,104,12319
78,1340,0,660,121.84,7590,10879,105,12358
79,1352,0,646,124.95,7669,10946,105,12381
80,1318,0,603,127.62,7748,11040,105,12407
81,1328,0,602,130.07,7820,11105,106,12431
82,1299,0,598,131.62,7896,11193,107,12454
83,1274,0,609,133.45,7965,11264,109,12472
84,1263,0,599,134.97,8042,11352,109,12486
85,1254,0,598,136.31,8106,11433,110,12499
86,1260,0,598,138.88,8162,11520,110,12517
87,1245,0,609,140.96,8222,11588,110,12545
88,1251,0,621,141.85,8293,11653,110,12568
89,1222,0,620,144.1,8372,11729,111,12596
90,1236,0,618,145.43,8429,11800,111,12611
91,1273,0,633,146.38,8480,11857,111,12633
92,1303,0,632,146.82,8545,11930,111,12650
93,1312,0,622,148.44,8622,12018,111,12667
94,1311,0,608,149.18,8691,12091,112,12685
95,1341,0,604,149.01,8746,12167,113,12695
96,1357,0,584,149.83,8815,12259,115,12709
97,1386,0,574,147.56,8870,12328,117,12722
98,1389,0,573,146.18,8946,12405,119,12743
99,1433,0,570,145.14,9009,12469,119,12760
100,1466,0,559,144.86,9079,12547,120,12774
101,1487,0,559,144.75,9146,12631,120,12797
102,1515,0,555,143.41,9226,12702,122,12815
103,1540,0,553,143.72,9294,12780,123,12838
104,1570,0,549,141.27,9371,12850,125,12858
105,1586,0,575,137.9,9446,12921,125,12873
106,1557,0,574,136.17,9523,12988,127,12902
107,1585,0,580,132.08,9614,13062,128,12923
108,1659,0,583,127.47,9670,13138,129,12949
109,1690,0,560,125.13,9761,13230,132,12967
110,1730,0,567,123.29,9849,13306,133,12979
111,1740,0,573,119.68,9935,13391,134,13004
112,1741,0,581,115.91,10016,13468,135,13019
113,1770,0,594,114.85,10103,13527,136,13038
114,1810,0,600,111.45,10172,13612,137,13058
115,1873,0,600,109.84,10247,13698,139,13086
116,1880,0,611,104.73,10341,13776,140,13103
117,1856,0,601,100.66,10444,13864,141,13129
118,1847,0,601,96.48,10528,13957,144,13153
119,1871,0,596,93.72,10598,14052,145,13178
120,1890,0,594,89.76,10671,14128,145,13203
121,1909,0,578,86.43,10752,14216,145,13226
122,1927,0,580,84.14,10824,14310,145,13253
123,1955,0,576,83.7,10910,14393,145,13278
124,1944,0,579,80.62,10997,14484,146,13303
125,1928,0,580,78.95,11074,14572,147,13340
126,1950,0,571,77.27,11145,14661,147,13367
127,1945,0,560,77.59,11217,14750,147,13401
128,1946,0,557,77.42,11293,14839,147,13435
129,1935,0,576,76.17,11374,14928,147,13460
130,1934,0,598,77.61,11453,15005,148,13484
131,1919,0,611,76.82,11546,15083,149,13519
132,1885,0,614,76.77,11636,15167,150,13563
133,1864,0,625,77.76,11702,15268,150,13601
134,1879,0,627,77.7,11770,15356,151,13626
135,1876,0,611,78.25,11857,15441,152,13653
136,1874,0,620,78.19,11926,15518,154,13682
137,1884,0,630,77.4,12003,15599,155,13722
138,1905,0,631,76.95,12082,15680,156,13752
139,1917,0,631,78.32,12148,15772,156,13780
140,1906,0,614,76.24,12234,15868,157,13802
141,1888,0,600,78.46,12316,15961,157,13833
142,1865,0,604,76.8,12403,16043,159,13857
143,1852,0,596,78.27,12485,16131,159,13898
144,1817,0,597,79.63,12569,16208,160,13940
145,1836,0,599,79.81,12644,16283,161,13976
146,1822,0,610,81.86,12726,16372,161,14003
147,1816,0,617,81.95,12813,16456,161,14024
148,1791,0,630,82.26,12905,16543,161,14056
149,1786,0,645,84.48,12976,16619,162,14080
150,1773,0,670,84.26,13053,16692,164,14112
151,1804,0,676,83.32,13130,16784,166,14143
152,1777,0,685,80.62,13211,16874,166,14173
153,1775,0,704,80.77,13295,16965,166,14192
154,1752,0,685,80.81,13383,17076,167,14220
155,1756,0,670,81.63,13458,17153,167,14252
156,1758,0,666,80.48,13543,17226,167,14286
157,1717,0,665,80.95,13647,17326,168,14318
158,1711,0,666,81.2,13723,17406,171,14342
159,1730,0,679,80.84,13802,17476,172,14365
160,1718,0,694,81.17,13896,17559,173,14390
161,1695,0,685,83.45,13982,17654,173,14428
162,1707,0,682,83.06,14067,17733,176,14453
163,1710,0,682,84.3,14145,17818,176,14477
164,1727,0,702,83.11,14229,17900,177,14500
165,1749,0,709,84.35,14310,17985,177,14522
166,1729,0,710,86.19,14400,18079,178,14553
167,1743,0,714,86.03,14471,18159,178,14584
168,1725,0,729,85.87,14557,18241,178,14604
169,1718,0,713,85.22,14646,18332,179,14635
170,1698,0,718,85.64,14738,18413,179,14659
171,1675,0,734,84.57,14832,18495,180,14687
172,1675,0,724,85.17,14927,18593,180,14713
173,1625,0,716,85.38,15031,18682,180,14739
174,1577,0,720,86.31,15116,18774,180,14772
175,1589,0,716,84.53,15200,18858,180,14816
176,1577,0,726,83.19,15290,18950,180,14841
