Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,196,256.49,11,4,0,0
1,210,0,186,255.09,23,11,4,0
2,229,0,183,262.41,26,12,8,0
3,261,0,177,266.26,30,12,12,3
4,282,0,168,267.12,32,14,20,4
5,311,0,163,269.49,36,16,25,4
6,354,0,155,271.97,39,19,31,7
7,379,0,147,273.68,42,20,39,9
8,409,0,138,274.61,47,23,45,10
9,453,0,134,273,52,24,48,14
10,500,0,132,271.27,61,24,48,18
11,537,0,129,267.78,66,25,53,20
12,570,0,127,262.49,75,25,58,22
13,594,0,115,256.92,83,27,68,27
14,669,0,112,251.44,88,27,69,31
15,703,0,102,246.04,94,31,76,36
16,759,0,99,236.88,102,31,79,40
17,821,0,94,224.46,111,34,84,48
18,884,0,91,212.59,119,35,86,57
19,939,0,87,198.01,129,37,88,62
20,994,0,82,185.75,139,41,92,70
21,1034,0,79,176.64,150,41,97,84
22,1095,0,79,163.68,164,42,98,93
23,1162,0,75,152.97,177,43,101,108
24,1205,0,78,143.97,187,44,102,126
25,1266,0,78,133.74,199,47,106,141
26,1326,0,76,122.42,209,47,110,155
27,1372,0,71,117.84,220,50,114,172
28,1412,0,71,114.94,233,50,117,187
29,1444,0,72,110.05,245,51,119,213
30,1470,0,74,107.35,258,53,121,226
31,1503,0,78,103.58,272,53,123,246
32,1518,0,70,96.85,284,56,130,267
33,1546,0,68,90.69,299,60,130,288
34,1555,0,71,83.56,314,61,137,314
35,1572,0,73,79.48,329,63,141,342
36,1578,0,80,76.16,347,63,143,365
37,1569,0,89,69.72,364,65,143,404
38,1549,0,89,69.7,392,66,147,439
39,1543,0,96,68.25,412,67,148,473
40,1536,0,98,69.94,438,69,148,515
41,1509,0,109,63.28,462,72,148,558
42,1490,0,116,61.25,484,76,151,600
43,1462,0,117,62.64,507,84,153,643
44,1451,0,121,60.44,535,89,154,694
45,1434,0,117,54.97,556,97,159,725
46,1407,0,122,54.67,580,102,161,764
47,1389,0,136,55.32,610,102,162,795
48,1346,0,145,56.4,638,106,162,840
49,1312,0,149,57.21,677,109,163,877
50,1306,0,157,54.64,710,111,164,909
51,1280,0,159,53.41,735,116,166,936
52,1239,0,166,53.84,764,122,166,968
53,1229,0,169,54.39,795,126,166,1002
54,1219,0,182,56.7,818,130,167,1036
55,1186,0,205,60.14,844,131,168,1077
56,1145,0,217,61.21,893,138,168,1103
57,1111,0,226,61.75,931,145,168,1139
58,1079,0,242,63.76,963,146,169,1171
59,1044,0,248,63.35,991,150,169,1209
60,1009,0,260,63.43,1027,154,170,1233
61,991,0,268,65.53,1054,157,171,1256
62,968,0,282,67.31,1089,162,171,1278
63,967,0,290,66.18,1121,167,172,1300
64,943,0,293,68.9,1157,173,173,1332
65,907,0,296,67.08,1190,178,174,1366
66,862,0,310,67.85,1231,182,175,1392
67,841,0,324,68.75,1275,185,175,1406
68,822,0,341,69.6,1306,190,176,1429
69,786,0,351,74.47,1344,201,177,1455
70,768,0,358,73.49,1376,210,180,1471
71,763,0,361,78.6,1411,216,182,1480
72,739,0,369,79.31,1441,229,182,1493
73,706,0,374,85.03,1479,238,184,1511
74,676,0,375,85.49,1515,249,187,1531
75,658,0,373,88.36,1551,255,188,1542
76,635,0,384,93.52,1584,262,190,1551
77,615,0,387,97.47,1616,272,190,1565
78,584,0,393,98.88,1653,279,191,1585
79,551,0,400,101.13,1688,286,192,1605
80,541,0,415,107.98,1718,290,194,1617
81,535,0,426,108.57,1749,291,194,1627
82,529,0,428,111.26,1776,304,194,1644
83,514,0,431,111.08,1805,315,197,1657
84,510,0,429,113.54,1833,318,203,1666
85,513,0,429,117.72,1859,322,206,1681
86,501,0,426,119.67,1879,328,211,1702
