Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,222,0,202,1070.23,9,1,0,0
1,256,0,198,1048,18,1,9,0
2,290,0,196,1046.33,27,1,15,1
3,321,0,194,1029.49,39,2,21,2
4,371,0,190,1014.65,50,2,30,2
5,393,0,190,1005.29,69,3,33,3
6,423,0,191,989.92,89,5,38,4
7,453,0,197,975.39,103,8,41,7
8,479,0,200,958.15,123,10,47,8
9,524,0,207,936.18,137,12,52,8
10,549,0,209,922,159,13,57,13
11,561,0,206,904.5,175,15,64,17
12,601,0,203,881.37,189,17,69,22
13,635,0,209,861.02,201,18,74,25
14,646,0,211,841.5,225,19,78,34
15,684,0,213,813.32,245,21,85,40
16,704,0,215,795.04,273,24,88,44
17,737,0,216,769.97,295,27,93,48
18,771,0,221,746.05,313,28,98,55
19,815,0,221,726.86,334,30,102,62
20,847,0,225,702.71,354,32,106,75
21,885,0,228,684.76,378,33,111,79
22,895,0,237,658.8,409,35,113,97
23,920,0,249,637.33,439,36,115,109
24,928,0,252,616.83,461,37,117,123
25,943,0,257,598.91,487,40,122,135
26,959,0,261,574.45,508,42,123,144
27,979,0,269,555.08,543,45,128,154
28,993,0,279,538.37,577,47,132,167
29,990,0,290,529.71,610,51,136,183
30,991,0,297,506.3,640,56,141,200
31,998,0,308,496.43,669,59,141,212
32,979,0,320,489.59,715,61,143,228
33,952,0,332,468.24,753,65,145,257
34,950,0,340,465.58,796,69,145,271
35,927,0,345,461.5,837,70,149,296
36,916,0,354,455.78,880,74,151,310
37,899,0,368,447.45,928,78,152,333
38,871,0,391,444.57,965,82,154,353
39,839,0,420,443.48,1005,84,155,369
40,839,0,440,436.49,1035,92,156,393
41,812,0,461,433.93,1088,97,158,411
42,798,0,465,437.8,1121,102,163,426
43,791,0,483,438.72,1162,110,164,438
44,748,0,495,440.14,1208,118,164,459
45,718,0,507,436.96,1245,121,165,484
46,683,0,514,444.62,1285,124,166,503
47,653,0,534,452.04,1331,131,169,518
48,632,0,553,460.64,1377,136,170,528
49,611,0,564,460.68,1417,143,170,539
50,582,0,580,466.21,1468,146,171,565
51,539,0,605,472.54,1521,152,171,577
52,499,0,622,480.32,1572,154,172,597
53,464,0,638,483.56,1621,156,175,615
54,445,0,668,496.29,1655,161,179,626
55,421,0,679,501.67,1694,166,180,646
56,411,0,678,505.84,1728,170,184,668
57,403,0,684,515.35,1755,175,190,689
58,387,0,686,532.36,1782,179,195,702
59,360,0,683,545.14,1825,185,200,716
60,334,0,684,555.85,1860,192,202,732
61,321,0,690,573.47,1893,199,203,747
62,307,0,688,586.97,1922,202,209,759
63,292,0,694,599.23,1951,211,210,772
64,287,0,693,613.06,1976,212,219,790
65,276,0,698,624.33,2001,219,220,808
66,258,0,709,637.79,2027,227,220,824
67,231,0,707,650.83,2053,231,223,845
68,227,0,699,669.32,2076,237,225,867
69,225,0,673,681.72,2095,251,229,894
70,217,0,657,705,2113,257,232,913
71,203,0,629,722.21,2131,264,237,948
72,196,0,609,737.22,2149,272,242,977
73,200,0,594,754.04,2161,275,244,995
74,197,0,564,770.17,2173,278,249,1021
75,193,0,545,786.79,2182,284,253,1044
76,193,0,533,802.13,2200,291,259,1056
77,182,0,517,819.22,2219,298,262,1071
78,178,0,500,834.74,2229,305,268,1094
79,181,0,477,850.63,2239,312,269,1117
80,172,0,459,868.19,2253,316,272,1139
81,165,0,430,885.89,2264,324,276,1165
82,164,0,416,908.59,2276,327,277,1190
83,155,0,396,929.08,2288,330,278,1216
84,158,0,380,947.17,2295,336,280,1234
85,157,0,359,967.59,2304,338,281,1259
86,151,0,346,989.37,2313,339,284,1282
87,149,0,334,1010.31,2320,340,287,1299
88,147,0,319,1030.62,2332,342,293,1311
89,149,0,298,1050.66,2335,347,298,1335
90,144,0,283,1068.92,2340,350,303,1350
91,147,0,272,1082.7,2348,353,307,1362
92,146,0,267,1099.7,2353,354,308,1376
93,151,0,250,1113.67,2359,355,309,1394
94,147,0,245,1131.68,2365,356,309,1404
95,148,0,234,1149.13,2371,357,311,1419
96,143,0,223,1159.73,2379,359,314,1433
97,145,0,215,1171.13,2387,361,315,1442
98,144,0,202,1184.64,2392,361,319,1458
99,143,0,192,1197.18,2399,361,321,1470
100,150,0,183,1207.88,2404,361,321,1482
101,156,0,175,1220.18,2407,362,323,1495
102,161,0,168,1229.82,2412,365,323,1502
103,171,0,157,1236.18,2421,366,325,1515
104,178,0,143,1242.9,2427,367,327,1530
105,191,0,136,1248.21,2431,368,329,1537
106,198,0,131,1253.13,2437,368,332,1545
107,208,0,125,1261.93,2442,369,334,1551
108,216,0,122,1262.27,2447,372,334,1560
109,236,0,115,1268.52,2452,373,334,1568
110,244,0,112,1275.01,2455,374,334,1574
111,254,0,113,1277.13,2464,375,335,1580
112,256,0,110,1277.56,2476,375,337,1582
113,255,0,108,1280.79,2483,375,338,1594
114,263,0,106,1284.84,2494,376,338,1600
115,272,0,105,1286.08,2503,377,340,1606
116,277,0,105,1286.55,2513,377,343,1609
117,279,0,102,1288.27,2526,379,344,1614
118,276,0,108,1287.84,2533,379,344,1620
119,289,0,110,1287.47,2539,380,344,1627
120,296,0,111,1284.75,2548,382,345,1635
121,297,0,109,1285.99,2561,384,345,1643
122,295,0,109,1283.11,2569,385,346,1647
123,306,0,113,1282.13,2576,385,346,1651
124,316,0,115,1272.47,2585,385,346,1656
125,310,0,115,1269.79,2600,386,346,1668
126,313,0,119,1263.91,2614,386,346,1670
127,322,0,120,1250.61,2626,387,346,1677
128,335,0,122,1246.79,2642,390,346,1689
129,338,0,128,1239.18,2657,392,346,1692
130,348,0,139,1230.08,2663,392,347,1696
131,368,0,139,1225.11,2667,395,347,1702
132,375,0,139,1213.72,2679,398,348,1706
133,397,0,140,1197.4,2688,400,350,1708
134,420,0,144,1188.38,2698,401,350,1712
135,447,0,146,1176.77,2710,401,353,1717
136,473,0,151,1163.45,2720,402,353,1721
137,486,0,150,1146.2,2734,406,353,1724
138,497,0,159,1131.43,2748,406,354,1730
139,505,0,165,1118.49,2764,407,354,1737
140,520,0,168,1106.91,2770,408,356,1740
141,538,0,176,1090.83,2780,410,357,1744
142,534,0,181,1074.08,2798,411,357,1755
143,554,0,183,1061.02,2812,413,357,1760
144,569,0,187,1054.4,2821,415,358,1768
145,594,0,189,1034.92,2833,416,359,1779
146,622,0,187,1016.77,2843,416,360,1789
147,643,0,185,1006.08,2852,417,361,1798
148,677,0,181,989.4,2860,420,361,1810
149,696,0,182,975.85,2870,420,361,1823
150,708,0,182,957.31,2884,423,362,1834
151,728,0,188,942.74,2893,427,363,1844
152,762,0,186,923.83,2905,427,364,1858
153,768,0,183,899.68,2916,429,364,1878
154,791,0,183,883.72,2930,434,365,1891
155,815,0,179,864.86,2944,437,368,1902
156,828,0,180,849.45,2962,438,368,1920
157,846,0,188,832.92,2980,439,368,1930
158,864,0,191,817.22,2997,440,369,1946
159,861,0,197,804.57,3015,443,370,1964
160,880,0,202,792.09,3033,444,371,1976
161,880,0,206,778.58,3051,447,371,1996
162,879,0,203,761.31,3073,451,373,2019
163,891,0,212,749.46,3090,452,375,2031
164,885,0,219,725.38,3113,454,376,2050
165,898,0,225,716.14,3132,456,378,2061
166,895,0,234,701.74,3154,460,379,2085
167,892,0,236,681.68,3169,463,383,2112
168,897,0,239,670.86,3191,466,385,2121
169,906,0,245,656.15,3211,468,386,2138
170,917,0,246,637.77,3228,470,386,2163
171,911,0,253,629.25,3255,472,386,2185
172,923,0,253,623.22,3276,478,389,2202
173,930,0,262,612.37,3289,481,389,2222
174,952,0,260,603.98,3305,486,390,2243
175,938,0,262,597.34,3323,489,391,2270
176,943,0,260,585.88,3338,491,393,2296
177,950,0,260,581.4,3356,495,397,2314
178,949,0,263,574.48,3371,496,398,2333
179,968,0,264,567.35,3387,501,402,2351
180,971,0,267,566.95,3408,504,403,2379
181,956,0,264,560.77,3432,508,403,2406
182,938,0,263,555.71,3452,509,405,2436
183,933,0,265,549.09,3470,512,406,2467
184,921,0,267,547.65,3483,515,407,2505
185,944,0,267,541.78,3498,517,409,2522
186,925,0,280,540.17,3517,518,410,2556
187,919,0,289,534.32,3535,520,411,2582
188,925,0,285,524.94,3553,522,414,2614
189,914,0,286,525.23,3572,527,416,2651
190,904,0,289,517.55,3593,534,416,2685
191,894,0,286,517.32,3619,540,420,2708
192,888,0,299,512.54,3639,543,420,2728
193,870,0,297,510.02,3663,545,423,2755
194,861,0,299,506.85,3689,547,423,2783
195,846,0,303,503.57,3713,547,423,2803
196,840,0,312,504.49,3736,548,424,2823
197,837,0,325,496.94,3756,553,424,2842
198,821,0,327,504.66,3780,557,425,2857
199,814,0,330,508.42,3800,562,426,2876
200,789,0,328,510.6,3826,567,429,2911
201,769,0,329,514.25,3847,570,429,2935
202,764,0,344,523.62,3863,573,429,2952
203,734,0,339,531.71,3888,576,432,2987
204,709,0,349,536.38,3910,578,435,3018
205,680,0,361,540.72,3936,580,438,3039
206,644,0,371,547.86,3959,583,440,3069
207,619,0,367,560.25,3983,584,442,3092
208,614,0,369,566.89,4002,586,445,3109
209,599,0,367,574.14,4022,590,446,3136
210,587,0,363,581.28,4043,593,449,3153
211,570,0,371,590.2,4072,594,453,3163
212,556,0,371,602.65,4090,598,457,3178
213,533,0,375,613.6,4117,602,460,3199
214,527,0,368,622.72,4135,606,460,3219
215,504,0,381,627.18,4159,608,462,3234
216,493,0,380,637.94,4182,610,465,3253
217,484,0,371,644.29,4204,616,465,3275
218,481,0,365,655.58,4218,619,469,3291
219,478,0,364,656.97,4234,620,471,3315
220,463,0,362,664.32,4257,626,474,3337
221,448,0,357,673.63,4277,631,478,3361
222,449,0,352,679.06,4292,633,482,3380
223,438,0,351,684.26,4317,637,484,3392
224,432,0,349,690.18,4336,641,488,3404
225,428,0,349,693.31,4350,643,489,3417
226,430,0,345,696.23,4369,647,492,3432
227,437,0,358,700.31,4387,647,492,3440
228,435,0,352,703.85,4407,652,494,3456
229,416,0,347,708.66,4435,655,498,3470
230,407,0,350,719.14,4456,660,499,3486
231,405,0,348,729.34,4472,662,501,3496
232,409,0,347,740.29,4492,662,503,3516
233,393,0,348,748.55,4512,663,506,3531
234,378,0,344,748.94,4535,665,511,3544
235,367,0,340,755.4,4551,670,516,3556
236,366,0,335,761.71,4565,673,516,3569
237,374,0,334,766.77,4575,675,517,3581
238,369,0,336,774.42,4591,679,520,3598
239,374,0,335,782.31,4606,681,524,3610
240,377,0,334,785.65,4620,682,527,3621
241,373,0,336,795.28,4634,684,530,3632
242,381,0,335,799.28,4651,689,531,3641
243,400,0,335,805.29,4662,691,533,3648
244,416,0,326,812.86,4670,694,535,3662
245,417,0,325,824.11,4683,694,540,3671
246,433,0,319,827.42,4697,697,541,3678
247,440,0,321,835.43,4708,700,542,3697
248,444,0,318,842.37,4719,703,544,3704
249,458,0,313,834.68,4729,707,548,3715
250,455,0,299,838.12,4742,710,548,3734
251,467,0,295,839.06,4755,712,550,3745
252,466,0,288,839.69,4773,714,552,3764
253,485,0,282,839.55,4786,716,557,3778
254,492,0,267,842.46,4795,722,560,3798
255,483,0,265,841.22,4812,723,561,3818
256,500,0,257,848.95,4829,730,561,3833
257,508,0,255,851.43,4841,733,564,3847
258,514,0,245,847.77,4854,735,565,3867
259,526,0,233,852.82,4863,738,567,3882
260,543,0,229,851.31,4877,739,572,3893
261,557,0,226,850.97,4888,744,576,3908
262,576,0,226,852.34,4899,744,578,3920
263,566,0,223,854.98,4917,748,578,3935
264,560,0,217,845.98,4934,749,579,3956
265,561,0,216,845.52,4952,753,579,3970
266,572,0,215,848.45,4969,754,579,3982
267,565,0,223,845.35,4985,754,582,3996
