Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,197,2157.38,12,8,0,0
1,220,0,199,2122.62,48,16,5,0
2,221,0,203,2125.71,74,20,6,0
3,216,0,206,2091.6,89,32,10,1
4,240,0,204,2073.03,114,38,17,1
5,228,0,212,2059.85,136,51,19,3
6,210,0,210,2043,160,64,25,3
7,208,0,218,2034.55,179,70,27,4
8,203,0,221,2027.64,196,77,30,5
9,214,0,220,2016.64,207,82,36,7
10,206,0,228,2010.29,219,96,41,11
11,205,0,224,2005.06,232,107,48,11
12,206,0,227,1992.79,245,121,50,12
13,195,0,234,1988.53,256,132,52,13
14,193,0,231,1992.04,268,141,55,14
15,203,0,228,1987.67,280,150,56,18
16,207,0,223,1974.05,288,163,62,21
17,216,0,223,1965.94,294,170,63,23
18,216,0,225,1959.96,302,177,67,24
19,208,0,220,1961.1,313,186,71,28
20,204,0,215,1954.19,326,195,76,32
21,210,0,212,1947.07,336,203,78,34
22,209,0,213,1941.01,344,209,79,37
23,200,0,211,1933.97,364,217,81,43
24,195,0,216,1930.84,382,228,84,44
25,176,0,217,1928.06,397,239,86,48
26,169,0,234,1924.69,405,247,88,51
27,167,0,227,1921.82,414,257,90,56
28,164,0,219,1915.83,424,263,95,63
29,151,0,214,1912.85,437,275,97,65
30,143,0,201,1906.57,445,287,98,74
31,141,0,195,1904.34,454,299,99,78
32,144,0,193,1901.22,461,306,101,83
33,138,0,186,1895.71,471,320,102,90
34,138,0,186,1893.94,477,329,103,90
35,134,0,190,1891.18,485,334,103,94
36,121,0,188,1890.08,497,342,105,96
37,123,0,195,1884.52,501,346,106,98
38,129,0,197,1883.17,507,351,107,100
39,137,0,201,1882.37,510,356,107,102
40,136,0,196,1881.12,517,363,110,107
41,131,0,197,1875.95,528,367,110,107
42,136,0,199,1871.43,534,372,110,110
43,128,0,200,1866.11,541,379,111,113
44,129,0,192,1863.84,545,390,112,118
45,125,0,190,1867.43,550,399,112,120
46,123,0,181,1866.99,557,402,115,129
47,128,0,179,1863.14,559,409,117,131
48,128,0,174,1862.47,568,415,117,134
49,131,0,173,1861.87,574,421,118,136
50,130,0,172,1858.49,583,425,121,136
51,128,0,167,1857.91,592,430,121,141
52,116,0,162,1854.7,603,440,123,146
53,119,0,164,1856.48,609,443,125,150
54,119,0,163,1855.24,613,451,126,152
55,127,0,160,1852.74,618,453,128,157
56,123,0,160,1852.3,624,459,130,160
57,119,0,153,1849.93,627,467,131,168
58,122,0,147,1842,631,473,132,174
59,133,0,149,1845.02,632,476,134,179
60,129,0,145,1843.94,637,480,135,186
61,127,0,144,1840.99,643,484,136,186
62,129,0,141,1838.72,648,488,137,190
63,131,0,141,1841.3,650,492,137,192
64,140,0,137,1841.8,651,496,139,194
65,149,0,131,1843.26,653,499,140,199
66,153,0,126,1842.68,654,508,140,201
67,162,0,121,1841.13,657,514,141,206
68,162,0,118,1840.75,664,518,142,207
69,165,0,113,1836.37,669,525,142,212
70,164,0,111,1838.41,673,532,143,214
71,163,0,112,1835.81,680,538,144,216
72,154,0,104,1831.04,684,547,145,222
73,158,0,96,1831.4,686,556,146,228
74,166,0,86,1834.52,688,561,148,235
75,175,0,81,1829.05,688,566,151,239
76,179,0,77,1824.56,691,578,151,245
77,177,0,79,1821.2,697,583,151,247
78,173,0,76,1817.41,704,592,151,250
79,177,0,74,1812.32,706,597,151,254
80,183,0,75,1811.83,710,602,152,257
81,187,0,74,1809.75,716,605,154,259
82,187,0,75,1807.96,719,614,155,259
83,186,0,78,1806.05,724,618,155,261
84,185,0,78,1804.87,726,629,156,262
85,183,0,79,1805.37,734,637,156,263
86,191,0,79,1806.31,739,645,157,263
87,191,0,79,1803.48,741,656,157,263
88,204,0,80,1797.06,743,659,158,263
89,205,0,78,1795.83,745,664,159,264
90,206,0,76,1792.61,748,675,160,265
91,221,0,72,1790.48,749,677,162,267
92,233,0,73,1784.55,751,680,162,268
93,226,0,70,1781.77,756,693,164,271
94,234,0,71,1781.03,760,698,166,271
95,231,0,71,1777.12,767,701,166,273
96,231,0,68,1771.81,772,710,166,277
97,232,0,67,1767.08,777,719,167,280
98,239,0,65,1762.95,780,724,168,285
99,236,0,69,1757.65,790,733,168,285
100,232,0,71,1751.42,795,741,168,286
101,240,0,70,1743.26,798,744,168,289
102,241,0,72,1739.36,804,749,169,291
103,251,0,72,1736.16,806,756,169,294
104,248,0,73,1723.42,815,766,169,295
105,247,0,73,1714.77,827,772,170,298
106,251,0,82,1712.18,837,778,170,298
107,256,0,83,1707.98,842,788,170,301
108,260,0,87,1702.59,848,792,171,303
109,249,0,93,1696.11,857,805,172,303
110,252,0,97,1697.03,866,813,173,304
111,258,0,99,1689.75,870,818,173,306
112,274,0,105,1685.08,875,826,173,307
113,273,0,107,1684.85,879,833,173,307
114,276,0,110,1678.39,883,838,174,308
115,285,0,109,1669.56,889,849,174,309
116,286,0,112,1660.98,894,858,174,309
117,289,0,116,1652.91,899,868,174,311
118,297,0,118,1645.52,903,880,175,312
119,300,0,116,1633.47,907,893,177,314
120,294,0,121,1623.51,916,905,179,317
121,297,0,121,1611.16,924,916,179,319
122,300,0,120,1601.04,930,928,179,319
123,306,0,122,1591.91,935,941,179,319
124,307,0,124,1582.97,943,950,179,323
125,318,0,128,1563,948,957,180,325
126,318,0,137,1557.37,955,969,180,326
127,317,0,133,1544.91,961,988,180,329
128,308,0,128,1534.2,968,1004,181,334
129,317,0,122,1527.05,974,1012,183,339
130,317,0,117,1516.84,981,1022,183,346
131,316,0,119,1506.29,990,1031,183,347
132,324,0,118,1493.63,998,1037,185,351
133,330,0,119,1479.91,1005,1046,187,353
134,326,0,120,1465.92,1013,1059,187,356
135,330,0,124,1456.6,1024,1069,188,357
136,341,0,125,1442.81,1034,1073,188,362
137,346,0,126,1429.68,1040,1085,188,364
138,357,0,127,1419.06,1048,1092,188,367
139,366,0,130,1404.83,1053,1104,188,368
140,368,0,134,1390.82,1063,1115,188,372
141,373,0,133,1379.46,1070,1123,189,374
142,373,0,133,1366.3,1074,1138,189,377
143,379,0,136,1356.77,1082,1149,190,379
144,390,0,139,1346.37,1089,1164,190,382
145,389,0,137,1329.33,1097,1182,191,386
146,388,0,133,1308.89,1107,1192,192,393
147,397,0,136,1303.13,1115,1198,193,395
148,413,0,134,1286.9,1123,1209,194,397
149,417,0,136,1279.07,1138,1222,195,397
150,418,0,140,1271.54,1148,1235,195,398
151,432,0,142,1251.22,1150,1248,198,398
152,426,0,146,1238.03,1159,1264,198,399
153,434,0,150,1233.38,1170,1278,198,400
154,441,0,153,1228.99,1176,1289,199,402
155,438,0,153,1217.99,1187,1300,200,406
156,439,0,154,1210.04,1193,1312,201,409
157,444,0,157,1202.13,1201,1322,202,412
158,438,0,159,1192.92,1207,1339,203,417
159,435,0,156,1189.13,1216,1349,203,422
160,436,0,155,1186.94,1222,1365,205,425
161,427,0,158,1175.5,1233,1383,205,429
162,416,0,157,1171.94,1245,1395,207,438
163,424,0,157,1167.26,1252,1408,209,447
164,423,0,156,1163.68,1263,1415,211,454
165,413,0,160,1156.1,1271,1428,212,458
166,410,0,159,1154.3,1276,1438,214,466
167,400,0,157,1150.55,1285,1453,215,470
168,408,0,160,1150.79,1299,1467,216,474
169,390,0,154,1146.33,1312,1487,218,478
170,383,0,148,1141.23,1322,1498,221,483
171,371,0,145,1141.99,1335,1512,222,490
172,370,0,150,1142.72,1342,1524,222,494
173,375,0,152,1146.09,1349,1529,223,500
174,363,0,151,1147.1,1355,1546,224,503
175,356,0,155,1150.49,1365,1555,226,505
176,350,0,156,1151.62,1376,1566,226,511
177,332,0,161,1152.23,1394,1579,227,518
178,317,0,160,1148.71,1404,1594,228,526
