Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,209,899.37,10,0,0,0
1,215,0,211,894.71,13,1,6,0
2,237,0,211,890.87,23,2,15,1
3,276,0,217,887.02,31,2,20,2
4,320,0,223,885.87,40,2,28,2
5,342,0,231,881.87,52,3,30,4
6,404,0,245,875.19,63,5,34,6
7,458,0,251,863.96,69,6,42,8
8,477,0,254,853.66,83,9,48,10
9,496,0,252,845.73,101,14,59,12
10,528,0,255,835,117,17,62,16
11,599,0,258,821.09,125,18,66,22
12,641,0,261,809.59,144,21,74,24
13,703,0,272,792.72,161,21,82,27
14,773,0,280,776.54,185,22,83,31
15,826,0,301,757.61,208,23,84,32
16,871,0,319,740.36,240,24,89,35
17,912,0,320,719.99,274,25,96,43
18,956,0,346,696.75,308,26,99,47
19,1021,0,364,676.03,335,27,105,52
20,1069,0,379,657.8,371,28,107,62
21,1115,0,396,639.64,404,30,110,70
22,1133,0,416,617.18,460,34,115,80
23,1155,0,423,595.71,510,35,118,96
24,1197,0,448,575.45,548,42,125,104
25,1248,0,478,551.78,594,45,126,112
26,1293,0,496,526.71,655,50,131,119
27,1285,0,537,503.46,719,54,132,130
28,1309,0,566,487.86,780,60,136,138
29,1335,0,621,465.92,832,65,141,151
30,1341,0,656,442.44,902,68,144,157
31,1355,0,708,424.38,967,71,147,170
32,1317,0,775,404.47,1060,76,149,185
33,1301,0,831,387.09,1145,80,151,202
34,1276,0,911,370.62,1242,83,153,210
35,1239,0,968,354.27,1327,84,156,229
36,1192,0,1037,342.74,1425,87,158,247
37,1148,0,1127,329.33,1529,90,159,272
38,1094,0,1214,320.42,1622,93,161,290
39,1069,0,1298,309.44,1710,94,165,303
40,1022,0,1411,303,1805,97,168,323
41,946,0,1519,295.17,1909,105,171,337
42,878,0,1650,289.31,2011,108,173,360
43,830,0,1764,286.61,2100,112,175,375
44,771,0,1878,284.53,2190,115,176,395
45,710,0,1996,281.84,2281,118,180,415
46,673,0,2107,283.54,2347,118,181,447
47,606,0,2249,286.49,2437,120,182,467
48,545,0,2363,290.73,2519,122,187,504
49,493,0,2469,295.24,2595,123,189,541
50,449,0,2591,298.59,2662,124,191,578
51,393,0,2707,304.87,2731,125,192,630
52,343,0,2803,312.89,2795,127,197,672
53,281,0,2910,319.85,2863,130,203,723
54,236,0,3005,330.26,2919,131,210,790
55,195,0,3067,341.18,2967,131,214,859
56,165,0,3145,352.39,3008,133,220,925
57,145,0,3197,364.35,3045,135,222,1015
58,117,0,3229,377.6,3078,137,225,1117
59,94,0,3214,390.7,3101,138,229,1247
60,83,0,3212,404.35,3116,139,234,1349
61,81,0,3207,419.41,3128,139,237,1460
62,75,0,3169,433.5,3137,139,253,1576
63,71,0,3153,447.93,3145,140,258,1693
64,63,0,3072,462.22,3155,142,266,1835
65,53,0,3019,474.63,3168,142,275,1961
66,47,0,2983,489.07,3178,143,282,2091
67,40,0,2885,503.13,3186,145,295,2243
68,34,0,2776,518.01,3192,145,307,2399
69,31,0,2665,531.18,3197,145,318,2539
70,23,0,2542,546.92,3205,146,328,2698
71,21,0,2397,561.49,3207,147,342,2873
72,19,0,2277,574.91,3211,147,352,3018
73,18,0,2145,588.29,3212,147,368,3178
74,19,0,1997,605.37,3214,148,382,3340
75,15,0,1857,621.13,3218,148,391,3492
76,16,0,1728,637.47,3219,148,412,3634
77,12,0,1614,651.87,3223,149,425,3754
78,14,0,1489,665.68,3224,149,441,3884
79,13,0,1386,682.13,3225,149,449,3993
80,12,0,1263,696.15,3226,149,463,4119
81,10,0,1176,709.41,3228,149,476,4206
82,9,0,1082,724.33,3229,149,488,4300
83,8,0,951,740.79,3230,149,500,4431
84,7,0,857,756.08,3231,149,512,4519
85,7,0,767,769.35,3232,149,526,4595
86,8,0,700,784.68,3234,149,540,4651
87,6,0,625,800.48,3237,149,558,4713
88,7,0,555,814.15,3237,149,569,4777
89,7,0,491,829.05,3237,149,580,4832
90,9,0,428,842.23,3237,149,585,4892
91,10,0,377,855.91,3237,149,592,4939
92,9,0,336,868.63,3238,149,598,4975
93,12,0,289,883.24,3239,149,601,5023
94,12,0,249,899.13,3239,149,609,5055
95,12,0,216,913.73,3239,149,617,5082
96,13,0,185,927.12,3239,149,622,5108
97,20,0,158,940.74,3239,149,627,5131
98,20,0,135,954.37,3240,149,630,5153
99,22,0,112,966.31,3240,149,633,5173
100,22,0,96,978.84,3240,149,639,5186
101,23,0,81,990.62,3241,149,644,5196
102,24,0,73,1004.83,3242,149,651,5198
103,25,0,64,1017.91,3242,149,655,5203
104,24,0,59,1032,3243,149,656,5207
105,26,0,49,1044.47,3244,150,658,5215
106,26,0,46,1055.08,3244,151,658,5219
107,30,0,42,1068.94,3244,151,658,5223
108,38,0,38,1079.96,3244,151,658,5227
109,38,0,33,1092.22,3244,151,659,5231
110,39,0,28,1102.68,3244,153,660,5235
111,41,0,26,1113.95,3244,153,662,5235
112,43,0,19,1127.5,3244,153,662,5242
113,45,0,20,1139.41,3244,153,662,5243
114,48,0,17,1150,3244,153,664,5244
115,52,0,15,1160.33,3244,153,664,5246
116,63,0,14,1171.21,3244,153,664,5247
117,64,0,12,1182.23,3244,154,664,5249
118,72,0,14,1192.24,3244,154,664,5249
119,73,0,15,1202.07,3244,154,664,5250
120,74,0,13,1209.89,3245,154,665,5251
121,75,0,13,1221.13,3245,154,665,5252
122,81,0,14,1229.19,3245,155,665,5252
123,94,0,13,1238.78,3246,155,665,5253
124,94,0,11,1247.62,3247,155,665,5256
125,97,0,11,1256.41,3248,156,665,5256
126,99,0,10,1264.44,3249,157,665,5258
127,104,0,9,1271.69,3249,161,666,5258
128,106,0,9,1277.29,3249,162,666,5258
129,105,0,9,1286.04,3249,164,666,5260
130,116,0,8,1293.43,3249,165,666,5262
131,127,0,8,1301.54,3249,166,666,5262
132,140,0,10,1309.07,3249,166,666,5262
133,147,0,11,1313.19,3250,167,666,5262
134,155,0,11,1321.07,3251,167,666,5262
135,167,0,10,1323.91,3251,167,666,5264
136,185,0,11,1329.54,3251,168,666,5266
137,193,0,14,1332.87,3251,168,666,5268
138,202,0,13,1338.67,3252,168,666,5269
139,214,0,13,1345,3252,169,666,5270
140,227,0,13,1348.19,3252,170,666,5272
141,233,0,13,1353.88,3254,170,666,5273
