Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,200,166.81,14,4,0,0
1,161,0,198,173.58,44,7,2,0
2,149,0,191,179.98,59,8,7,4
3,142,0,189,185.05,65,8,15,6
4,141,0,188,191.69,71,9,17,6
5,133,0,183,198.58,84,10,21,9
6,128,0,178,205.64,91,11,27,10
7,122,0,170,212.87,98,11,31,17
8,120,0,167,221.18,102,11,34,20
9,114,0,162,225.9,108,11,41,22
10,110,0,155,232.52,113,12,46,24
11,105,0,149,238.95,115,12,50,29
12,102,0,143,244.01,119,12,55,33
13,105,0,142,252.53,122,12,58,33
14,96,0,135,255.74,126,13,66,37
15,92,0,129,260.8,130,13,71,40
16,88,0,127,265.83,130,14,75,45
17,89,0,119,268.58,131,14,80,54
18,82,0,116,273.31,137,16,85,58
19,80,0,113,277.41,141,16,86,63
20,80,0,107,282.37,143,16,90,68
21,78,0,101,287.18,150,16,95,73
22,74,0,98,289.76,159,16,96,77
23,69,0,96,296.56,162,16,99,81
24,68,0,95,302.15,166,16,103,83
25,66,0,90,303.91,168,16,107,87
26,57,0,88,309.58,173,17,108,91
27,58,0,82,316.01,175,17,115,92
28,60,0,72,320.14,178,17,121,97
29,64,0,67,322.01,179,17,125,99
30,63,0,61,325.06,181,17,130,101
31,63,0,57,326.65,183,18,131,104
32,64,0,54,330.01,183,18,134,107
33,64,0,49,333.76,184,19,138,109
34,68,0,46,337.66,184,20,140,112
35,72,0,42,338.84,184,20,141,116
36,75,0,39,343.86,185,20,142,119
37,77,0,40,345.3,186,20,143,120
38,83,0,39,347.45,186,20,144,121
39,86,0,38,350.89,188,21,145,124
40,90,0,34,354.84,188,21,148,126
41,103,0,28,354.98,188,22,150,129
42,105,0,26,353.26,188,22,152,130
43,115,0,24,355.04,188,22,154,133
44,123,0,24,357.46,188,24,154,133
45,129,0,25,358.56,188,25,154,133
46,133,0,25,361.98,189,25,154,134
47,134,0,24,362.89,189,26,155,135
48,142,0,23,356.1,191,27,157,135
49,153,0,22,358.04,191,27,157,136
50,159,0,21,355.27,191,28,157,138
51,173,0,20,355.1,191,28,157,142
52,183,0,20,353.39,192,28,157,143
53,186,0,19,351.91,194,28,157,147
54,190,0,18,355.73,194,28,157,151
55,198,0,17,355.77,194,28,158,153
56,209,0,17,356.39,194,29,158,155
57,220,0,17,355.95,196,29,158,156
58,223,0,17,353.2,197,29,158,158
59,218,0,14,351.52,198,32,158,167
60,225,0,14,348.77,199,32,158,169
61,231,0,14,349.2,201,34,158,170
62,232,0,15,349.86,204,34,158,171
63,236,0,17,348.29,205,37,158,176
64,238,0,15,347.98,205,37,158,183
65,230,0,13,343.74,206,39,159,191
66,231,0,13,338.36,206,41,159,194
67,235,0,12,334.33,206,42,160,203
68,239,0,13,333.26,208,42,160,208
69,246,0,13,332.66,210,42,160,211
70,256,0,12,329.01,211,42,161,216
71,259,0,12,327.34,213,44,161,222
72,258,0,11,327.02,214,46,162,231
73,261,0,10,326.77,214,49,163,233
74,273,0,9,325.92,215,50,163,235
