Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,194,2784.03,8,6,0,0
1,220,0,181,2703.64,18,14,5,0
2,267,0,168,2684.33,26,21,11,0
3,304,0,157,2607.08,32,27,17,1
4,325,0,151,2567.72,42,31,23,2
5,357,0,144,2513.33,46,38,26,2
6,411,0,141,2454.98,52,40,29,2
7,462,0,135,2398.91,59,45,32,3
8,524,0,126,2316.19,64,50,39,5
9,604,0,120,2240.74,70,55,42,8
10,687,0,112,2168.87,77,59,48,8
11,764,0,102,2072.46,84,64,50,14
12,840,0,98,1969.87,92,67,55,14
13,936,0,95,1866.65,100,72,59,15
14,1030,0,93,1738.41,110,75,62,15
15,1161,0,94,1633.29,120,78,63,16
16,1254,0,90,1518.58,135,82,67,16
17,1403,0,87,1411.64,148,89,72,16
18,1521,0,86,1279.44,164,90,75,18
19,1657,0,84,1190.82,179,92,78,19
20,1808,0,80,1060.01,194,100,81,21
21,1963,0,78,947.18,205,105,84,23
22,2112,0,78,856.92,218,113,84,24
23,2231,0,83,769.54,231,123,86,24
24,2361,0,83,687.93,246,136,89,26
25,2524,0,84,617.03,267,145,90,26
26,2672,0,87,550.13,290,155,92,27
27,2821,0,90,488.33,316,160,93,28
28,2923,0,96,440.58,350,171,98,31
29,3024,0,103,398.29,380,180,102,35
30,3127,0,110,362.39,404,187,104,35
31,3230,0,113,326.32,431,194,107,37
32,3329,0,120,291.64,471,206,109,44
33,3432,0,123,261.88,510,220,111,57
34,3536,0,134,243.2,550,232,113,60
35,3630,0,140,240.77,587,242,115,64
36,3716,0,144,220.57,634,248,116,71
37,3791,0,151,202.71,682,264,118,90
38,3823,0,159,189.1,741,281,119,105
39,3886,0,174,181.33,796,298,123,120
40,3884,0,204,165.29,863,307,126,147
41,3890,0,218,165.52,936,328,127,172
42,3900,0,246,170.62,1000,342,130,199
43,3861,0,264,187.76,1081,360,133,234
44,3833,0,293,192.33,1174,372,135,262
45,3820,0,308,196.86,1277,388,136,293
46,3803,0,337,200.14,1366,404,137,318
47,3764,0,353,188.86,1477,420,142,349
48,3724,0,378,191,1589,441,144,368
49,3653,0,403,194.19,1714,459,145,392
50,3599,0,431,200.14,1820,481,146,420
51,3556,0,461,202.29,1937,497,146,454
52,3514,0,484,186.81,2055,528,148,488
53,3445,0,536,209.38,2166,549,150,517
54,3348,0,581,210.14,2295,570,151,556
55,3261,0,636,215.9,2410,591,151,598
56,3192,0,683,213.38,2545,620,151,618
57,3100,0,737,216.38,2674,639,151,656
58,3002,0,793,243.1,2834,670,154,685
59,2865,0,829,254.33,2997,708,154,710
60,2776,0,871,281.86,3148,738,155,734
61,2673,0,928,288.1,3308,766,156,757
62,2547,0,965,310.67,3470,791,156,778
63,2461,0,1024,319.24,3598,816,156,800
64,2342,0,1063,361.57,3764,854,156,816
65,2257,0,1108,382.81,3905,889,158,841
66,2154,0,1170,406.38,4051,924,161,864
67,2055,0,1226,424.24,4204,948,167,886
68,1978,0,1270,446.62,4341,975,169,910
69,1868,0,1315,472.29,4488,1015,170,923
70,1766,0,1360,499.1,4615,1056,172,943
71,1677,0,1402,538.57,4750,1083,172,958
72,1592,0,1458,581.38,4892,1130,174,975
73,1486,0,1493,607.71,5024,1172,175,998
74,1393,0,1544,652.33,5160,1219,177,1011
75,1322,0,1568,686.33,5284,1263,181,1020
76,1237,0,1600,730.9,5390,1299,182,1030
77,1163,0,1625,782.05,5497,1331,188,1044
78,1083,0,1646,829.52,5609,1372,192,1055
79,1005,0,1658,879.1,5715,1411,197,1067
80,948,0,1672,915.05,5810,1443,200,1078
81,879,0,1684,963.05,5919,1486,201,1086
82,826,0,1681,1017.67,6001,1531,203,1090
83,788,0,1698,1058.1,6080,1555,209,1094
84,730,0,1693,1096.86,6166,1600,212,1103
85,678,0,1697,1163.43,6241,1655,215,1107
86,639,0,1693,1208.81,6302,1702,217,1117
87,612,0,1692,1259.81,6365,1737,218,1128
88,563,0,1666,1301.29,6445,1789,222,1138
89,516,0,1648,1341.33,6514,1826,232,1151
90,492,0,1638,1404.52,6563,1867,239,1159
91,465,0,1626,1447.67,6628,1905,251,1170
92,431,0,1607,1494.76,6689,1942,263,1180
93,384,0,1588,1550.76,6749,1970,275,1197
94,342,0,1548,1598.57,6810,2015,282,1211
95,306,0,1522,1641.76,6862,2050,297,1224
96,284,0,1485,1697.76,6906,2091,302,1239
97,263,0,1456,1750.33,6941,2121,316,1253
98,263,0,1429,1801.24,6967,2156,325,1258
99,260,0,1387,1851.14,6997,2194,339,1273
100,246,0,1340,1903.05,7025,2228,354,1295
101,242,0,1311,1948.9,7052,2246,367,1313
102,226,0,1245,1994.57,7084,2279,392,1340
103,220,0,1185,2035.86,7101,2311,412,1356
104,211,0,1126,2072,7126,2340,430,1379
105,202,0,1085,2110.67,7153,2368,439,1399
106,198,0,1047,2141.81,7174,2387,455,1416
107,188,0,1017,2174.81,7197,2407,472,1430
108,181,0,955,2204.86,7221,2437,493,1451
109,176,0,912,2242.19,7240,2467,509,1463
110,168,0,863,2266,7261,2494,528,1473
111,168,0,824,2292.9,7275,2516,537,1492
112,168,0,785,2333.86,7291,2535,548,1508
113,164,0,746,2355.76,7306,2555,560,1521
114,169,0,713,2375.71,7319,2569,575,1532
115,176,0,671,2395.62,7339,2579,593,1552
116,177,0,637,2406.24,7356,2595,610,1566
117,190,0,598,2416.24,7367,2616,627,1578
118,183,0,568,2425.43,7384,2625,643,1590
119,187,0,532,2440.67,7398,2635,656,1604
120,192,0,488,2447.67,7411,2653,672,1621
121,208,0,449,2460.29,7422,2665,694,1634
122,212,0,411,2480.76,7431,2682,709,1644
123,221,0,391,2484.95,7441,2694,719,1648
124,231,0,371,2478.43,7454,2701,729,1654
125,259,0,349,2472.86,7462,2705,741,1665
126,280,0,326,2480.24,7469,2716,749,1675
127,305,0,304,2472.76,7478,2727,756,1683
128,324,0,281,2462.76,7493,2736,766,1690
129,347,0,260,2458.62,7506,2749,772,1694
130,379,0,244,2437.9,7514,2756,777,1702
131,421,0,230,2417.76,7519,2763,784,1705
132,456,0,218,2380.43,7531,2769,795,1707
133,502,0,200,2353.62,7542,2779,803,1711
134,533,0,187,2321.24,7551,2786,811,1714
135,557,0,178,2279.67,7562,2792,815,1716
136,601,0,169,2252.67,7567,2801,817,1719
137,664,0,155,2207.38,7574,2804,822,1728
138,684,0,153,2169.05,7591,2812,823,1731
139,735,0,148,2128.43,7599,2817,828,1733
140,794,0,145,2078.1,7610,2820,832,1734
141,873,0,142,2051,7618,2824,835,1736
142,935,0,137,1991.24,7628,2827,841,1738
143,1010,0,130,1929.14,7641,2836,844,1740
144,1078,0,128,1880.81,7657,2843,847,1741
145,1126,0,126,1834.81,7674,2855,850,1741
146,1171,0,120,1765.62,7698,2862,854,1746
147,1252,0,121,1715.33,7714,2866,855,1748
148,1314,0,124,1663.43,7729,2874,857,1752
149,1375,0,121,1607.71,7749,2883,861,1754
150,1431,0,119,1545.76,7774,2894,864,1757
151,1499,0,124,1486.1,7795,2901,867,1763
152,1583,0,127,1415.19,7826,2906,867,1765
153,1676,0,139,1351.81,7848,2912,868,1766
154,1767,0,147,1288.29,7871,2921,870,1767
155,1858,0,148,1220.33,7907,2933,873,1770
156,1969,0,150,1153.43,7939,2942,874,1772
157,2065,0,152,1081.33,7972,2955,874,1775
158,2144,0,153,1009.76,8007,2968,879,1779
159,2225,0,159,949.81,8037,2976,879,1783
160,2303,0,160,877.05,8068,2989,881,1790
161,2403,0,164,805.81,8102,2995,882,1795
162,2496,0,173,751.57,8134,3003,882,1803
163,2574,0,190,685.62,8168,3014,882,1810
164,2658,0,207,632.48,8205,3025,884,1815
165,2738,0,221,590.76,8241,3039,885,1819
166,2821,0,243,541.24,8283,3051,887,1825
167,2894,0,256,485.19,8329,3064,888,1833
168,2950,0,273,457.24,8388,3079,888,1842
169,3004,0,288,419.19,8445,3096,888,1852
170,3060,0,299,403.05,8508,3107,889,1864
171,3112,0,309,368.29,8564,3123,889,1876
172,3142,0,326,351.24,8634,3142,892,1889
173,3170,0,349,341.38,8704,3156,892,1905
174,3210,0,369,309.14,8775,3164,892,1922
175,3235,0,381,306.19,8850,3177,893,1943
176,3241,0,394,292.76,8922,3202,893,1970
177,3232,0,410,281.29,8998,3222,894,1980
178,3232,0,436,281.29,9084,3239,895,1995
179,3235,0,465,296.19,9164,3253,897,2014
180,3205,0,495,279.33,9267,3272,897,2035
181,3177,0,508,291.43,9375,3286,897,2054
182,3156,0,523,296.43,9466,3313,897,2078
183,3121,0,551,295.86,9570,3341,898,2093
184,3055,0,579,288.33,9688,3365,898,2118
185,3000,0,606,286.81,9812,3391,899,2138
186,2947,0,636,307.86,9925,3410,900,2166
187,2889,0,686,304,10052,3424,902,2194
188,2864,0,714,322.14,10161,3445,904,2223
189,2781,0,749,323.95,10307,3463,904,2248
190,2695,0,801,328.14,10446,3485,907,2267
191,2634,0,842,342,10560,3507,908,2291
192,2551,0,888,350.48,10694,3530,908,2313
193,2455,0,929,354.29,10829,3555,910,2339
194,2361,0,965,377.14,10982,3580,912,2357
195,2256,0,995,403.48,11140,3613,914,2380
196,2146,0,1033,415.62,11295,3631,915,2406
197,2028,0,1088,429.33,11469,3650,918,2419
198,1951,0,1152,457.52,11615,3675,920,2430
199,1835,0,1194,488.24,11770,3714,922,2457
200,1746,0,1224,516.57,11912,3756,926,2473
201,1646,0,1252,529,12065,3784,928,2491
202,1570,0,1293,559.43,12210,3819,933,2506
203,1447,0,1331,577.33,12368,3855,936,2519
204,1348,0,1384,606.86,12521,3885,940,2531
205,1243,0,1438,633.14,12665,3923,943,2542
206,1159,0,1481,677.95,12803,3957,945,2554
207,1039,0,1556,718.71,12965,3985,949,2558
208,946,0,1580,757.76,13105,4039,951,2563
