Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,266,0,193,2092.07,11,14,0,0
1,347,0,196,2093.17,30,23,6,0
2,411,0,192,2097.54,50,33,9,2
3,471,0,186,2098.41,62,45,10,2
4,587,0,190,2088.07,78,51,12,3
5,752,0,195,2071.06,99,52,15,3
6,897,0,194,2044.86,115,62,18,4
7,1108,0,191,2003.49,144,72,21,5
8,1374,0,192,1963.75,174,80,23,6
9,1640,0,204,1901.43,221,85,26,9
10,1903,0,215,1838.6,283,92,30,11
11,2234,0,229,1768.55,349,96,36,14
12,2607,0,237,1686.22,414,105,39,20
13,3018,0,248,1592.92,496,112,42,24
14,3435,0,262,1496.1,589,121,50,27
15,3898,0,268,1396.35,684,130,53,40
16,4372,0,275,1284.66,798,142,56,58
17,4893,0,299,1179.8,922,152,57,76
18,5447,0,325,1082.6,1056,166,59,111
19,6022,0,335,975.77,1203,179,66,157
20,6530,0,367,873.25,1355,194,66,216
21,7086,0,390,774.14,1531,211,67,295
22,7635,0,422,682.82,1714,227,72,385
23,8085,0,455,605.78,1923,252,73,517
24,8511,0,501,522.07,2169,277,73,653
25,8873,0,527,450.56,2423,303,77,806
26,9118,0,554,398.94,2683,331,77,1008
27,9389,0,579,352.7,2961,361,81,1221
28,9493,0,622,301.43,3232,379,84,1490
29,9477,0,683,265.85,3536,409,86,1790
30,9369,0,722,228.87,3871,438,87,2130
31,9220,0,782,215.61,4197,466,89,2433
32,8954,0,843,196.54,4513,511,89,2839
33,8686,0,908,187.18,4850,545,90,3224
34,8356,0,978,174.35,5195,581,91,3588
35,8027,0,1067,176.36,5516,620,94,3982
36,7530,0,1167,178.08,5859,654,96,4430
37,7065,0,1248,187.05,6218,716,96,4819
38,6519,0,1343,192.64,6575,768,98,5233
39,6028,0,1480,204.26,6921,812,100,5595
40,5509,0,1607,214.15,7268,862,100,5935
41,4989,0,1720,230.08,7627,929,100,6272
42,4517,0,1842,244.46,7972,988,100,6581
43,4068,0,1963,268.9,8309,1060,101,6846
44,3606,0,2068,285.38,8630,1128,102,7134
45,3218,0,2165,309.34,8925,1208,104,7357
46,2854,0,2287,336.87,9189,1287,105,7574
47,2526,0,2406,357.68,9449,1376,105,7750
48,2248,0,2515,385.45,9670,1463,105,7920
49,2008,0,2620,410.64,9876,1559,106,8057
50,1737,0,2731,442.7,10106,1684,106,8176
51,1514,0,2866,481.39,10308,1787,106,8279
52,1344,0,2963,513.27,10477,1915,106,8381
53,1184,0,3062,548.89,10627,2013,106,8491
54,1022,0,3098,587.66,10772,2156,108,8614
55,856,0,3124,628.88,10915,2294,109,8728
56,732,0,3175,660.49,11028,2421,110,8821
57,638,0,3226,706.57,11124,2533,112,8905
58,559,0,3236,751.95,11204,2665,116,9006
59,466,0,3272,794.74,11293,2784,117,9096
60,414,0,3255,836.82,11367,2931,124,9173
61,349,0,3246,880.82,11435,3056,127,9270
62,300,0,3178,933.55,11488,3188,132,9363
63,263,0,3113,981.74,11532,3306,134,9464
64,239,0,3065,1025.86,11561,3411,135,9564
65,200,0,2935,1072.44,11604,3539,137,9701
66,171,0,2807,1114.51,11641,3666,139,9825
67,135,0,2680,1162.4,11675,3776,142,9948
68,94,0,2553,1207.48,11711,3902,144,10064
69,72,0,2422,1252.98,11733,4011,154,10184
70,63,0,2297,1299.09,11752,4124,156,10303
71,40,0,2184,1340.01,11775,4214,161,10415
72,23,0,2066,1380.24,11794,4303,167,10515
73,14,0,1916,1423.82,11803,4402,171,10631
74,8,0,1807,1469.17,11812,4470,177,10739
75,4,0,1689,1513.94,11816,4545,181,10828
76,2,0,1593,1556.24,11818,4608,186,10928
77,0,0,1496,1597.01,11820,4664,188,11014
78,0,0,1406,1639.13,11820,4720,192,11101
79,0,0,1304,1680.32,11820,4773,197,11193
80,0,0,1199,1720.67,11820,4832,200,11267
81,0,0,1108,1760.93,11820,4879,208,11329
82,0,0,1003,1798.28,11820,4938,213,11395
83,0,0,901,1835.43,11820,4987,217,11465
84,0,0,819,1869.55,11820,5021,220,11531
85,0,0,732,1901.98,11820,5055,225,11591
86,0,0,647,1939.21,11820,5089,234,11644
87,0,0,581,1972.18,11820,5114,237,11690
88,0,0,521,2003.91,11820,5141,243,11731
89,0,0,459,2032.6,11820,5161,246,11781
90,0,0,405,2063.87,11820,5176,251,11821
