Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,184,1121.46,16,21,0,0
1,173,0,178,1107.75,50,31,5,1
2,185,0,179,1096.82,76,36,12,1
3,231,0,183,1089.72,81,40,14,2
4,260,0,175,1084.44,100,51,17,3
5,300,0,181,1077.75,120,57,18,3
6,344,0,183,1065.4,136,62,20,3
7,393,0,177,1055.4,155,70,21,5
8,433,0,182,1041.08,175,80,23,5
9,479,0,190,1026.24,207,91,26,5
10,534,0,190,1013.74,233,100,30,7
11,597,0,187,998.7,259,111,33,8
12,684,0,188,977.02,279,119,33,10
13,789,0,188,955.78,296,128,38,12
14,867,0,189,932.99,322,139,40,13
15,955,0,198,909.51,343,147,41,13
16,1068,0,200,885.36,361,162,43,13
17,1174,0,215,854.87,382,167,45,13
18,1279,0,224,824.58,412,176,45,14
19,1400,0,239,794.01,437,183,46,16
20,1548,0,247,761.02,455,191,49,19
21,1662,0,254,727.1,502,202,52,19
22,1814,0,258,693,541,220,53,20
23,1933,0,266,657.18,579,230,54,22
24,2069,0,274,623.92,618,246,54,23
25,2199,0,273,590.95,661,275,56,23
26,2326,0,270,556.73,711,306,59,24
27,2487,0,265,525.1,764,341,59,26
28,2614,0,279,495.18,804,355,60,29
29,2741,0,282,471.72,857,371,62,38
30,2848,0,285,445.09,906,387,63,42
31,2973,0,301,420.82,955,401,64,46
32,3064,0,316,402.62,1033,418,67,51
33,3168,0,336,375.86,1083,435,67,59
34,3254,0,322,351.76,1152,470,70,73
35,3303,0,343,331.8,1212,490,71,85
36,3369,0,371,313.36,1277,509,73,93
37,3420,0,388,291.6,1328,531,76,114
38,3467,0,404,273.08,1399,549,76,133
39,3472,0,427,258.45,1473,565,78,159
40,3450,0,443,247.72,1533,588,80,194
41,3462,0,470,237.13,1603,617,80,220
42,3491,0,479,223.08,1675,638,80,248
43,3478,0,483,211.86,1774,669,80,278
44,3460,0,518,199.92,1867,693,81,313
45,3410,0,545,187.44,1963,716,81,359
46,3350,0,580,176.63,2059,747,81,407
47,3297,0,589,167.94,2153,787,81,461
48,3255,0,599,160.45,2231,826,82,512
49,3179,0,639,154.65,2326,853,84,568
50,3093,0,680,147.36,2430,881,84,617
51,2974,0,722,141.59,2544,916,84,673
52,2879,0,767,136.9,2656,947,87,731
53,2782,0,790,130.24,2763,1000,88,785
54,2689,0,804,126.16,2855,1045,89,839
55,2636,0,795,122.18,2942,1100,89,883
56,2571,0,801,118.9,3024,1158,89,929
57,2505,0,837,113.26,3115,1204,89,978
