Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,198,938.01,13,3,0,0
1,181,0,193,918.85,28,8,6,0
2,186,0,185,933.28,38,15,11,0
3,201,0,180,922.68,43,17,18,1
4,239,0,175,919.47,44,18,21,5
5,273,0,170,915.69,50,18,29,8
6,297,0,165,909.49,57,20,35,9
7,320,0,163,897.34,65,25,37,11
8,351,0,156,888.94,72,28,46,12
9,401,0,157,872.92,79,31,50,12
10,441,0,161,854.98,88,36,57,14
11,488,0,155,840.49,94,38,62,17
12,519,0,147,826.98,102,43,64,22
13,564,0,146,798.17,117,47,68,25
14,605,0,141,778,130,50,75,27
15,648,0,145,751.92,143,53,80,29
16,690,0,149,720.42,157,59,85,32
17,731,0,145,692.87,175,62,90,33
18,802,0,143,665.29,192,64,92,35
19,859,0,151,632.42,212,68,94,36
20,907,0,154,602.02,233,74,98,38
21,971,0,163,569.33,258,77,102,38
22,1032,0,163,532.4,285,81,106,39
23,1061,0,173,502.38,311,89,107,40
24,1101,0,184,472.7,341,97,110,42
25,1143,0,190,451.11,374,104,111,46
26,1206,0,201,425.54,401,111,113,46
27,1234,0,215,396.73,440,121,116,46
28,1263,0,236,374.53,474,128,119,50
29,1281,0,252,354,520,132,120,53
30,1306,0,272,329,568,142,123,54
31,1329,0,294,308.72,617,148,125,56
32,1336,0,310,289.52,671,154,127,60
33,1336,0,331,272.14,722,163,131,62
34,1353,0,358,260.35,768,171,133,63
35,1348,0,395,253.86,828,177,136,65
36,1314,0,423,243.4,908,187,138,65
37,1277,0,444,238.42,977,200,142,67
38,1263,0,466,233.48,1037,207,146,70
39,1248,0,495,228.69,1104,215,147,71
40,1217,0,522,223.66,1167,222,152,73
41,1198,0,562,222.71,1234,229,153,81
42,1182,0,595,219.48,1300,240,155,84
43,1168,0,634,219.19,1361,242,159,85
44,1140,0,680,222.31,1421,247,163,89
45,1103,0,710,222.92,1487,254,163,97
46,1073,0,770,229.27,1556,261,166,100
47,1029,0,808,231.78,1614,273,168,106
48,991,0,849,237.33,1678,280,170,113
49,952,0,908,244.41,1744,285,170,118
50,908,0,949,253.66,1804,294,172,123
51,879,0,996,254.35,1859,303,172,133
52,859,0,1048,258.54,1914,315,174,136
53,816,0,1089,263.38,1975,331,176,143
54,781,0,1121,274.59,2022,341,181,152
55,759,0,1151,280.98,2057,356,184,164
56,733,0,1178,292.74,2097,375,187,169
57,691,0,1197,300.27,2148,380,189,184
58,660,0,1210,313.25,2199,390,191,206
59,633,0,1226,325.72,2237,398,197,222
60,598,0,1256,336.41,2280,409,199,234
61,582,0,1272,345.9,2317,423,200,252
62,563,0,1286,357.52,2358,433,205,270
63,523,0,1282,375.16,2405,454,208,291
64,500,0,1265,392.45,2440,468,210,322
65,476,0,1266,406.55,2475,478,214,348
66,455,0,1272,422.44,2499,485,215,380
67,440,0,1281,436.62,2522,493,215,404
68,418,0,1258,448.73,2552,505,219,445
69,390,0,1241,468.45,2579,521,224,475
70,373,0,1214,485.11,2600,530,229,510
71,365,0,1202,503.84,2618,536,229,544
72,342,0,1177,519.76,2649,543,235,580
73,325,0,1162,540.29,2675,548,244,614
74,314,0,1117,559.88,2694,555,253,659
75,300,0,1084,576.33,2714,571,258,700
76,276,0,1061,595.18,2736,583,268,729
77,260,0,1028,611.07,2756,593,281,769
78,247,0,1004,630.89,2774,600,293,796
79,238,0,994,651.05,2792,603,303,818
80,227,0,969,669.98,2809,610,314,842
81,203,0,934,686.38,2836,617,325,869
82,192,0,900,707.06,2857,620,339,903
83,177,0,871,724.97,2877,627,355,933
84,155,0,827,745.36,2894,632,376,970
85,139,0,801,765.6,2910,635,392,1001
86,126,0,773,784.28,2926,643,404,1019
87,121,0,738,804.33,2939,648,414,1048
88,113,0,722,822.56,2954,654,420,1076
89,94,0,704,842.04,2974,658,427,1101
90,84,0,680,860.17,2983,660,441,1120
91,78,0,654,880.91,2992,663,453,1143
92,72,0,624,901.33,2998,667,468,1162
93,63,0,596,918.1,3005,673,484,1181
94,55,0,580,937.38,3016,674,498,1196
95,50,0,549,957.93,3025,679,507,1218
96,41,0,535,980.84,3035,680,518,1230
97,34,0,510,1002.28,3042,681,532,1247
98,29,0,478,1022.74,3047,682,554,1266
99,25,0,460,1038.96,3051,685,561,1282
100,26,0,438,1059.26,3053,689,573,1292
101,22,0,412,1077.67,3056,695,583,1310
102,21,0,390,1094.92,3058,698,591,1324
103,20,0,386,1113.7,3059,699,597,1327
104,20,0,367,1130.02,3059,703,605,1338
105,18,0,343,1147.85,3061,704,613,1357
106,15,0,326,1164.79,3064,705,619,1367
107,13,0,309,1183.42,3067,705,627,1378
108,10,0,296,1201,3070,706,634,1385
109,10,0,280,1217.7,3072,707,642,1392
110,9,0,256,1232.58,3073,707,648,1411
111,10,0,234,1247.4,3075,708,656,1425
112,12,0,220,1261.77,3075,708,665,1431
113,15,0,203,1277.39,3075,709,672,1441
114,15,0,189,1292.35,3075,709,679,1450
115,14,0,175,1306.55,3076,710,685,1459
116,11,0,156,1320.55,3078,710,693,1472
117,14,0,146,1334.68,3079,711,701,1476
118,16,0,135,1349.27,3080,711,703,1486
119,16,0,129,1365.69,3080,712,703,1491
120,18,0,114,1377.56,3081,713,705,1503
121,20,0,107,1391.36,3081,714,705,1511
122,19,0,103,1403.28,3082,714,707,1514
123,17,0,96,1416.33,3083,716,708,1520
124,18,0,87,1427.53,3084,716,712,1525
125,19,0,80,1436.97,3084,716,714,1531
126,22,0,72,1450.1,3084,718,718,1534
127,24,0,61,1459.94,3084,718,726,1537
128,24,0,58,1468.52,3084,718,729,1537
129,28,0,52,1475.56,3084,719,732,1539
130,28,0,46,1482.51,3084,720,734,1542
131,34,0,42,1492.92,3084,720,737,1543
132,40,0,38,1498.89,3084,720,739,1545
133,46,0,36,1505.78,3084,721,740,1546
134,45,0,31,1513.52,3084,724,744,1547
135,48,0,27,1522.16,3084,724,747,1548
136,47,0,26,1529.04,3084,725,747,1549
137,57,0,22,1536.48,3084,725,749,1551
138,59,0,19,1538.09,3084,727,751,1552
139,62,0,15,1541.42,3085,728,753,1554
140,64,0,14,1545.98,3086,728,753,1555
141,65,0,14,1549.98,3087,728,753,1555
142,65,0,13,1552.33,3087,728,754,1555
143,70,0,11,1554.81,3088,728,755,1556
144,74,0,10,1561.68,3089,728,755,1557
145,73,0,9,1567.94,3090,728,755,1558
146,82,0,10,1566.87,3090,728,756,1558
147,90,0,11,1568.64,3091,729,756,1558
148,96,0,10,1571.26,3091,729,756,1559
149,97,0,9,1572.9,3091,733,757,1559
150,101,0,7,1573.45,3092,734,759,1559
151,100,0,7,1573.97,3093,738,760,1559
152,113,0,7,1577.16,3094,738,760,1559
153,121,0,7,1576.1,3095,740,760,1559
154,128,0,6,1577.96,3095,740,761,1559
155,136,0,7,1578.63,3095,740,761,1559
156,146,0,8,1578.86,3095,741,761,1559
157,150,0,7,1573.91,3097,742,761,1559
158,160,0,9,1575.18,3097,742,761,1559
159,172,0,9,1573.91,3097,743,761,1559
160,180,0,10,1573.32,3099,745,761,1559
161,189,0,10,1570.42,3099,745,761,1560
162,200,0,12,1564.19,3100,746,761,1560
163,213,0,12,1558.92,3102,750,761,1560
164,225,0,13,1553.26,3103,751,761,1561
165,231,0,13,1546.6,3106,752,761,1561
166,241,0,13,1536.86,3108,753,761,1561
167,254,0,13,1532.24,3112,753,761,1561
168,281,0,16,1526.22,3114,755,761,1561
169,297,0,17,1517.82,3114,756,761,1563
170,304,0,17,1505.87,3115,757,762,1564
171,332,0,18,1498.81,3115,758,762,1565
172,342,0,19,1489.58,3120,763,762,1565
173,361,0,19,1479.51,3121,765,762,1565
174,381,0,19,1470.85,3122,768,763,1565
175,405,0,19,1457.14,3123,770,763,1566
176,427,0,21,1448.92,3124,772,763,1567
177,451,0,22,1437.36,3125,774,763,1567
178,479,0,21,1423.37,3128,778,763,1568
179,495,0,21,1411.91,3130,783,763,1569
180,523,0,20,1394.4,3131,786,763,1571
181,539,0,20,1382.9,3132,788,763,1572
182,556,0,20,1369.21,3136,791,763,1572
183,585,0,19,1349.8,3137,795,763,1572
184,607,0,21,1337.04,3137,799,763,1572
185,646,0,22,1322.82,3140,800,763,1572
186,681,0,22,1301.36,3141,801,763,1576
187,710,0,26,1284.31,3141,801,763,1576
188,741,0,26,1270.68,3146,803,763,1578
189,768,0,28,1260.72,3149,805,763,1579
190,788,0,29,1244.78,3153,807,763,1580
191,818,0,30,1221.23,3159,807,764,1585
192,846,0,32,1204.62,3163,808,764,1589
193,867,0,33,1186.2,3171,811,764,1593
194,916,0,34,1164.84,3177,813,764,1594
195,929,0,32,1145.85,3182,821,765,1599
196,961,0,32,1129.99,3184,825,765,1604
197,996,0,33,1112.53,3188,831,765,1606
198,1021,0,36,1084.16,3190,831,765,1611
199,1063,0,40,1061.03,3194,839,765,1613
200,1091,0,42,1043.79,3203,849,765,1617
201,1118,0,45,1023.36,3208,855,765,1620
202,1166,0,48,1002.13,3211,858,765,1624
203,1209,0,51,980.32,3215,865,765,1626
204,1236,0,53,956.4,3218,871,766,1629
205,1272,0,62,934.78,3222,878,766,1636
206,1303,0,67,914.89,3225,888,766,1646
207,1342,0,66,888.98,3227,896,767,1654
208,1372,0,66,869.71,3232,900,767,1661
209,1430,0,66,843.06,3233,902,767,1668
210,1474,0,71,830.19,3236,905,767,1671
211,1515,0,74,807.95,3240,911,768,1678
212,1550,0,76,788.82,3246,920,768,1688
213,1583,0,73,766.78,3249,927,768,1697
214,1606,0,73,741.8,3257,935,768,1705
215,1621,0,73,719.34,3265,940,769,1711
216,1660,0,79,704.91,3273,944,769,1721
217,1669,0,80,681.81,3281,952,770,1731
218,1696,0,81,664.46,3292,957,771,1737
219,1714,0,84,646.43,3299,970,771,1749
220,1729,0,84,635.15,3310,977,772,1766
221,1747,0,87,617.77,3318,984,774,1784
222,1782,0,90,601.65,3329,991,774,1804
223,1802,0,96,582.64,3339,999,775,1817
224,1824,0,96,570.39,3353,1010,776,1831
225,1836,0,96,556.11,3362,1023,777,1846
226,1849,0,103,543.44,3373,1035,779,1863
227,1865,0,105,532,3385,1047,779,1878
