Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,171,3193.72,8,31,0,0
1,194,0,145,3128.35,23,56,2,0
2,194,0,126,3085.35,32,74,9,1
3,202,0,115,3054.63,36,86,13,1
4,205,0,101,3043.85,40,104,13,1
5,203,0,99,2989.8,45,113,17,1
6,218,0,85,2951.01,45,128,17,3
7,226,0,78,2916.58,49,140,19,3
8,240,0,69,2881.18,50,151,23,3
9,241,0,63,2826.82,55,155,26,7
10,249,0,57,2793.6,60,163,28,8
11,256,0,54,2748.83,63,173,35,8
12,267,0,50,2715.97,66,182,36,9
13,272,0,45,2663.31,68,190,40,9
14,285,0,38,2632.14,70,198,42,10
15,291,0,36,2587.11,73,209,44,10
16,307,0,35,2550.27,74,214,45,11
17,315,0,31,2500.47,77,222,47,12
18,320,0,26,2466.19,78,233,48,12
19,328,0,26,2420.31,79,239,48,13
20,343,0,29,2384.15,81,242,50,14
21,351,0,22,2335.85,82,251,52,15
22,361,0,19,2288.1,82,258,54,16
23,367,0,18,2246.72,84,262,55,16
24,377,0,17,2195.32,84,273,56,16
25,394,0,17,2152.08,85,281,56,16
26,401,0,17,2094.69,87,288,56,17
27,414,0,12,2053.92,87,300,56,17
28,426,0,12,2015.48,87,307,56,17
29,434,0,13,1971.94,88,312,59,17
30,446,0,11,1932.06,88,321,61,19
31,459,0,9,1882.74,89,329,61,20
32,474,0,8,1834.35,90,334,63,20
33,485,0,7,1792.82,90,344,64,21
34,507,0,7,1746.85,91,349,64,22
35,513,0,6,1708.62,91,358,66,22
36,521,0,5,1658.35,91,365,67,24
37,535,0,5,1617.18,91,370,68,25
38,540,0,5,1577.35,91,381,70,26
39,555,0,5,1543.27,91,390,72,26
40,567,0,3,1505.21,92,396,72,28
41,578,0,5,1467.46,92,405,73,28
42,577,0,6,1425.15,93,415,74,28
43,587,0,5,1391.07,93,427,74,30
44,593,0,5,1343.29,93,436,76,34
45,598,0,2,1313.96,93,444,77,36
46,620,0,2,1291.13,94,453,77,37
47,634,0,2,1257.39,94,459,79,37
48,648,0,2,1217.13,94,470,80,37
49,666,0,2,1182.98,94,478,80,38
50,656,0,2,1152.3,94,492,83,40
51,665,0,2,1107.14,94,502,83,43
52,678,0,2,1076.85,94,510,83,47
53,689,0,2,1043.15,94,516,83,48
54,691,0,2,1013.27,94,530,83,49
55,695,0,2,987.07,94,543,86,50
56,698,0,2,958.5,94,552,86,53
57,702,0,2,932.4,94,564,86,55
