Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,218,0,197,708.75,7,4,0,0
1,258,0,188,681.17,15,11,5,1
2,293,0,182,676.25,23,17,11,2
3,336,0,179,669.24,32,18,13,4
4,389,0,175,659.33,38,23,17,6
5,433,0,166,646.16,51,27,23,8
6,480,0,160,632.14,62,29,30,10
7,516,0,151,614.76,72,33,35,14
8,549,0,146,596.73,83,34,41,17
9,608,0,145,581.21,96,37,43,17
10,644,0,136,558.9,103,40,49,20
11,709,0,127,537,114,45,56,24
12,756,0,123,511,121,51,60,31
13,818,0,121,486.56,125,55,66,36
14,883,0,114,457.43,133,60,68,45
15,941,0,106,423.53,142,67,73,59
16,1029,0,106,389.22,152,73,77,69
17,1124,0,107,365.74,167,75,79,77
18,1199,0,103,342.54,180,79,82,88
19,1257,0,98,318.81,196,86,85,98
20,1323,0,91,291.3,208,96,89,115
21,1410,0,93,269.39,224,99,92,120
22,1479,0,99,251.43,244,104,93,138
23,1559,0,101,236.07,261,115,95,149
24,1607,0,102,214.6,281,124,98,165
25,1659,0,100,200.92,299,136,103,185
26,1700,0,102,188.67,319,147,104,206
27,1698,0,107,179.26,340,154,105,245
28,1708,0,113,167.98,365,164,106,276
29,1725,0,117,158.43,389,169,107,307
30,1763,0,119,151.39,399,178,109,336
31,1761,0,117,142.44,421,185,114,370
32,1765,0,124,132.64,447,195,115,418
33,1771,0,126,123,471,210,116,456
34,1740,0,133,119.48,497,218,119,515
35,1715,0,137,114.76,525,227,120,562
36,1687,0,138,110.45,545,234,125,614
37,1649,0,138,103.99,569,244,127,675
38,1638,0,149,98.24,596,250,131,723
39,1611,0,153,94.03,625,253,133,769
40,1601,0,162,91.95,648,259,136,806
41,1562,0,170,90.53,673,273,141,869
42,1537,0,178,84.96,711,280,141,912
43,1484,0,187,82.46,740,291,145,967
44,1463,0,193,81.47,769,300,148,1008
45,1457,0,202,76.86,796,311,149,1053
46,1446,0,205,73.38,823,315,152,1104
47,1410,0,219,74.77,854,324,154,1134
48,1378,0,221,73.42,884,334,155,1173
49,1339,0,237,71.46,922,336,155,1218
50,1299,0,243,71.79,962,345,155,1254
51,1264,0,250,73.39,1002,350,156,1289
52,1244,0,262,71.25,1035,356,157,1320
53,1215,0,271,72.88,1067,362,158,1364
54,1199,0,283,76.64,1094,368,159,1391
55,1164,0,292,77.84,1132,379,161,1425
56,1131,0,303,75.73,1163,385,161,1464
57,1082,0,309,78.43,1197,395,161,1505
58,1061,0,316,79.63,1221,403,163,1538
59,1033,0,334,82.43,1263,408,164,1559
60,1008,0,344,83.33,1292,417,165,1591
61,992,0,348,86.37,1320,429,166,1614
62,984,0,353,89.33,1356,437,169,1638
63,957,0,360,92.69,1392,447,169,1658
64,921,0,365,93.86,1433,456,169,1689
65,902,0,370,96.62,1463,461,173,1716
66,877,0,372,100.62,1487,471,176,1738
67,858,0,376,102.62,1514,479,177,1762
68,829,0,377,104.78,1549,484,179,1784
69,823,0,381,106.86,1570,491,180,1801
70,804,0,394,108.13,1606,498,183,1815
71,790,0,387,110.62,1633,509,189,1848
72,782,0,386,115.76,1661,516,193,1866
73,766,0,388,119.36,1691,522,195,1882
74,747,0,394,123.09,1716,528,198,1897
75,733,0,397,127.77,1745,535,201,1913
76,724,0,401,129.58,1771,539,204,1928
77,717,0,396,132.18,1798,545,211,1952
78,706,0,398,135.93,1826,552,217,1973
79,698,0,405,137.84,1849,557,219,1996
