Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,194,212.72,4,10,0,0
1,205,0,192,205.58,32,20,6,1
2,192,0,201,208.54,54,26,14,1
3,183,0,215,206.67,65,28,23,2
4,182,0,224,207.03,75,33,26,2
5,164,0,235,210.06,95,37,31,2
6,156,0,239,209.62,103,42,34,5
7,154,0,241,214.04,111,45,39,6
8,141,0,239,215.47,119,51,44,9
9,132,0,238,215.57,126,55,51,10
10,121,0,241,219.65,137,60,53,11
11,112,0,245,221.64,144,61,55,14
12,101,0,246,223.33,148,72,58,16
13,95,0,248,224.67,152,79,60,19
14,87,0,249,230.23,159,82,63,24
15,78,0,237,234.24,165,88,65,36
16,78,0,216,236.09,172,94,67,54
17,75,0,201,240.59,176,97,72,70
18,77,0,188,244.14,180,98,74,88
19,70,0,175,246.17,186,102,79,102
20,69,0,168,251.49,191,104,82,113
21,64,0,162,256.18,198,106,82,122
22,58,0,156,259.76,202,110,86,125
23,52,0,147,261.98,204,113,90,134
24,52,0,133,265.28,206,117,90,145
25,53,0,133,270.15,209,120,91,148
26,55,0,127,271.24,212,121,91,158
27,52,0,118,276.04,214,123,92,168
28,51,0,110,277.74,214,125,93,178
29,51,0,103,283.83,214,127,95,184
30,48,0,97,288.22,216,131,97,187
31,46,0,91,293.21,218,132,98,192
32,44,0,82,297.16,219,136,100,197
33,39,0,74,302.86,223,139,100,203
34,39,0,66,305.18,224,140,101,210
35,39,0,62,312.5,225,141,101,214
36,38,0,59,316.69,225,143,102,217
37,42,0,51,321.17,226,146,104,220
38,43,0,52,325.31,226,147,104,221
39,42,0,48,328.39,228,149,105,224
40,44,0,46,333.84,228,150,105,227
41,43,0,45,336.14,230,151,105,230
42,43,0,42,340.24,232,152,105,232
43,40,0,41,343.27,235,153,105,233
44,38,0,41,346.37,237,154,105,236
45,35,0,36,350.69,239,157,106,241
46,34,0,33,355.97,240,159,106,242
47,35,0,30,359.07,242,160,107,245
48,34,0,28,361.66,243,161,107,247
49,34,0,28,365.84,244,163,107,247
50,35,0,26,368.88,244,164,107,249
51,37,0,24,374.63,244,166,107,249
52,34,0,21,379.16,244,171,107,251
53,36,0,21,382.25,245,172,107,251
54,37,0,20,388.78,246,173,108,251
55,38,0,18,392.18,247,174,108,252
56,38,0,18,395.19,247,175,108,254
57,36,0,17,399.36,248,176,110,254
58,36,0,15,404.91,248,176,110,257
59,34,0,14,409.58,248,178,110,258
60,35,0,13,414.73,248,178,111,259
61,37,0,12,416.23,248,178,111,260
62,40,0,12,417.79,248,178,111,261
63,44,0,11,420.89,248,178,111,262
64,44,0,13,422.24,248,178,111,262
65,43,0,12,424.87,248,180,111,264
66,42,0,9,426.46,249,182,111,267
67,43,0,9,427.58,249,182,111,267
68,42,0,7,430.54,249,185,111,267
69,41,0,5,428.98,250,187,111,268
70,41,0,5,431,251,188,111,268
71,40,0,5,432.54,251,189,111,269
72,41,0,5,434.49,251,190,111,269
73,42,0,5,437.82,251,190,111,269
74,45,0,7,438.58,251,190,112,269
75,47,0,8,438.38,251,190,112,269
76,49,0,8,442.09,251,190,112,269
77,51,0,8,442.49,251,190,112,269
78,55,0,6,444.08,251,190,112,271
79,56,0,5,445.88,251,190,113,273
80,58,0,5,447.38,251,191,113,273
81,60,0,5,446.97,251,192,113,273
82,61,0,4,449.43,251,194,113,273
83,61,0,4,449.6,251,195,113,273
84,62,0,4,451.73,251,195,113,273
85,62,0,4,451.9,251,197,113,274
86,64,0,4,452.61,251,197,113,274
87,69,0,4,452.55,251,197,113,274
88,66,0,3,451.47,251,200,113,278
89,68,0,2,448.77,251,201,113,279
90,67,0,2,450.75,251,203,113,279
91,68,0,1,450.29,251,205,114,281
92,67,0,1,449.37,251,206,114,281
93,70,0,1,449.61,251,206,114,281
94,72,0,1,449.07,251,208,114,281
95,69,0,0,450.07,251,210,115,282
96,70,0,0,451.46,251,210,115,282
97,72,0,0,450.75,251,210,115,282
98,72,0,0,450.89,251,212,115,282
99,76,0,0,447.81,251,212,115,283
100,75,0,0,445.69,251,214,115,283
101,81,0,0,445.7,251,215,115,283
102,83,0,0,443.74,251,215,115,285
103,87,0,0,440.39,251,216,115,285
104,90,0,0,441.11,251,219,115,285
105,92,0,0,440.84,251,219,115,285
106,90,0,0,437.44,251,221,115,286
107,93,0,0,435.06,251,221,115,286
108,96,0,0,434.09,251,223,115,286
109,98,0,0,431.61,251,223,115,286
110,105,0,0,426.45,251,223,115,286
111,105,0,0,424.34,251,227,115,287
112,102,0,0,422.07,251,229,115,288
113,107,0,0,418.19,251,231,115,289
114,111,0,0,415.58,251,232,115,289
115,108,0,0,411.71,251,235,115,291
116,112,0,0,406.44,251,236,115,291
117,117,0,0,403.37,251,236,116,292
118,120,0,0,399.58,251,236,116,293
119,120,0,0,397.14,251,237,116,294
120,124,0,0,396.34,251,239,116,294
121,125,0,0,392.17,251,242,116,295
122,128,0,0,389.78,251,243,116,296
123,128,0,0,386.6,251,247,116,296
124,129,0,0,386.27,251,248,116,298
125,129,0,0,382.73,251,250,116,299
126,134,0,0,381.46,251,252,116,300
127,134,0,0,377.01,251,254,116,302
128,134,0,0,375.32,251,258,116,302
129,134,0,0,376.39,251,262,116,302
130,135,0,0,374.43,251,262,116,304
131,137,0,0,372.39,251,263,116,305
132,142,0,0,369.94,251,264,116,305
133,143,0,0,366.62,251,267,116,306
134,142,0,0,366.83,251,268,117,308
135,142,0,0,365.43,251,270,117,308
136,140,0,0,363.9,251,273,118,309
137,142,0,0,362.85,251,273,119,309
138,142,0,0,359.62,251,278,119,311
139,148,0,0,357.92,251,279,119,311
140,149,0,0,358.28,251,283,119,311
141,146,0,0,356.05,251,284,119,314
142,145,0,0,355.41,251,289,119,314
143,146,0,0,355.2,251,289,119,316
144,145,0,0,352.7,251,292,119,318
145,141,0,0,352.8,251,295,119,323
146,137,0,0,351.42,251,298,119,326
147,138,0,0,351.05,251,299,119,328
148,138,0,0,350.75,251,301,119,328
149,135,0,0,349.36,251,303,119,331
150,134,0,0,350.46,251,304,120,332
151,132,0,0,349.75,251,306,120,333
152,135,0,0,346.46,251,306,121,334
153,137,0,0,344.93,251,307,121,336
154,139,0,0,344.94,251,312,121,336
155,138,0,0,344.77,251,313,121,337
156,136,0,0,343.33,251,316,121,339
157,135,0,0,345.25,251,318,122,341
158,141,0,0,344.51,251,318,122,342
159,146,0,0,344.21,251,320,122,342
160,144,0,0,342.72,251,322,122,344
161,144,0,0,341.51,251,327,122,344
162,141,0,0,340.38,251,328,122,350
163,139,0,0,337.23,251,329,122,352
164,139,0,0,337.34,251,329,122,354
165,141,0,0,333.74,251,330,122,355
166,142,0,0,330.96,251,331,123,355
167,142,0,0,328.21,251,332,123,358
168,146,0,0,323.55,251,335,123,358
169,148,0,0,322.33,251,336,124,360
170,151,0,0,320.34,251,337,124,361
171,152,0,0,315.76,251,342,124,361
172,152,0,0,314.99,251,343,125,363
173,150,0,0,311.74,251,346,125,364
174,152,0,0,309.17,251,347,126,365
175,156,0,0,306.87,251,349,128,365
176,160,0,0,303.86,251,352,128,366
177,152,0,0,301.95,251,358,130,367
178,151,0,0,299.48,251,362,131,369
179,152,0,0,297.66,251,365,131,372
180,151,0,0,297,251,367,131,373
181,155,0,0,291.47,251,367,131,373
182,153,0,0,291.47,251,371,132,377
183,154,0,0,290.51,251,372,132,378
184,153,0,0,291.46,251,375,132,379
185,158,0,0,290.82,251,377,132,380
186,160,0,0,287.82,251,378,132,381
187,158,0,0,285.31,251,379,132,386
188,160,0,0,281.21,251,383,132,386
189,158,0,0,282.4,251,386,132,390
190,160,0,0,278.48,251,390,133,391
191,162,0,0,279.06,251,391,133,391
192,161,0,0,276.42,251,393,133,391
193,159,0,0,273.79,251,395,133,391
194,160,0,0,273.45,251,398,133,391
195,167,0,0,271.07,251,399,134,393
196,167,0,0,269.46,251,401,134,394
197,179,0,0,266.54,251,401,134,394
198,174,0,0,264.37,251,404,135,397
199,180,0,0,262.31,251,405,135,398
200,181,0,0,261.96,251,409,135,399
201,182,0,0,258.01,251,412,135,401
202,177,0,0,258.23,251,420,135,402
203,174,0,0,256.88,251,426,135,402
204,179,0,0,252.91,251,428,135,404
205,176,0,0,253.65,251,431,136,406
206,176,0,0,252.43,251,435,136,407
207,181,0,0,250.3,251,436,136,410
208,175,0,0,248.79,251,440,136,414
209,179,0,0,246.66,251,441,136,414
210,182,0,0,247.09,251,442,136,416
211,180,0,0,247.01,251,446,137,416
212,178,0,0,244.44,251,450,138,419
213,179,0,0,243.83,251,453,138,421
214,176,0,0,245.21,251,457,139,421
215,176,0,0,246.38,251,461,139,422
216,180,0,0,244.95,251,461,139,424
217,174,0,0,246.35,251,464,143,425
218,166,0,0,246.27,251,467,143,432
219,166,0,0,247.58,251,467,144,433
220,168,0,0,248.42,251,467,144,435
221,165,0,0,247.65,251,469,144,438
222,159,0,0,245.79,251,473,145,440
223,158,0,0,244.52,251,475,146,441
224,151,0,0,243,251,481,146,443
225,150,0,0,241.22,251,485,147,446
226,152,0,0,241.06,251,487,147,446
227,153,0,0,238.31,251,488,147,449
228,153,0,0,235.31,251,491,147,449
229,157,0,0,235.44,251,495,147,450
230,158,0,0,236.89,251,496,147,450
231,158,0,0,233.83,251,499,147,451
232,154,0,0,233.06,251,505,147,455
233,156,0,0,232.19,251,506,147,457
234,160,0,0,233.64,251,506,148,457
