Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,180,966.19,14,24,0,0
1,220,0,160,949.17,40,46,3,0
2,231,0,146,941.83,52,58,11,0
3,252,0,137,937.39,61,67,16,0
4,263,0,128,935.8,70,76,23,1
5,297,0,114,918.58,82,87,28,1
6,325,0,108,905.86,89,95,30,1
7,364,0,99,896.58,97,103,35,2
8,402,0,86,880.13,105,120,39,2
9,454,0,80,866.12,113,127,41,4
10,507,0,84,849.95,120,133,41,5
11,569,0,77,828.54,135,140,45,8
12,640,0,72,796.07,143,150,47,9
13,697,0,67,771.77,153,158,52,9
14,783,0,64,743.12,161,170,54,9
15,861,0,61,720.09,168,174,58,11
16,938,0,59,688.83,175,186,59,12
17,1056,0,60,666.94,183,199,61,12
18,1168,0,60,636.73,190,211,61,15
19,1248,0,58,615.05,202,224,62,18
20,1342,0,51,584.25,213,243,63,20
21,1450,0,46,557.15,224,253,65,24
22,1564,0,47,517.3,233,272,66,30
23,1658,0,45,483.76,249,285,68,40
24,1742,0,47,457.41,259,301,72,45
25,1873,0,45,432.12,265,312,73,53
26,1991,0,44,398.5,273,334,73,68
27,2093,0,46,359.31,282,351,73,83
28,2177,0,45,323.51,290,368,73,108
29,2307,0,51,301.69,299,387,75,125
30,2421,0,54,268.03,308,401,75,145
31,2508,0,52,243.03,322,413,77,174
32,2578,0,46,225.4,336,434,77,207
33,2679,0,49,211.87,345,447,77,243
34,2772,0,49,195.07,358,464,78,274
35,2870,0,48,176.48,370,481,80,314
36,2885,0,48,165.52,390,504,82,368
37,2928,0,49,152.4,410,525,82,414
38,2979,0,50,137.32,423,544,83,460
39,3047,0,54,125.83,434,558,85,519
40,3076,0,60,115.95,446,579,86,583
41,3144,0,64,105.89,464,605,88,631
42,3185,0,74,97.75,479,616,88,689
43,3212,0,75,88.56,491,637,90,773
44,3261,0,79,79.03,509,659,91,831
45,3271,0,85,71.61,528,684,91,902
46,3258,0,88,67.37,550,705,91,974
47,3255,0,87,59.41,571,729,92,1048
48,3267,0,92,55.45,588,751,92,1131
49,3236,0,91,51.98,622,778,93,1212
50,3245,0,91,46.29,646,801,94,1283
51,3235,0,93,44.41,672,826,96,1353
52,3248,0,96,41.95,696,849,97,1424
53,3221,0,94,36.76,723,877,97,1511
54,3192,0,95,36.01,751,907,97,1583
55,3161,0,93,35.76,774,933,98,1687
56,3135,0,100,35.82,793,954,98,1761
57,3146,0,103,33.72,816,966,98,1831
58,3159,0,108,32.12,827,982,99,1905
59,3163,0,113,32.96,850,998,102,1976
60,3129,0,119,32.58,871,1029,103,2059
61,3088,0,125,31.65,899,1048,104,2136
62,3053,0,124,30.5,926,1072,105,2221
63,3019,0,126,30.9,959,1110,106,2292
64,2996,0,146,30.63,984,1132,106,2368
65,2965,0,149,31.48,1012,1153,106,2457
66,2943,0,156,30.42,1045,1176,107,2538
67,2906,0,161,31.48,1090,1197,108,2607
68,2894,0,167,30.71,1128,1216,110,2679
69,2882,0,165,33.33,1164,1238,110,2763
70,2862,0,151,34.1,1206,1264,110,2830
71,2817,0,165,37.02,1244,1282,110,2908
72,2769,0,180,36.99,1273,1307,110,2988
73,2755,0,180,37.47,1300,1328,110,3063
74,2740,0,197,38.38,1334,1350,110,3126
75,2725,0,209,40.23,1355,1367,110,3202
76,2698,0,215,40.77,1393,1389,110,3268
77,2665,0,218,42.38,1435,1415,111,3338
78,2641,0,221,44.92,1476,1445,113,3395
79,2586,0,224,43.69,1527,1479,113,3458
80,2560,0,231,43.94,1578,1503,114,3531
81,2533,0,233,45.62,1623,1535,114,3591
82,2521,0,234,48.69,1654,1564,114,3652
83,2503,0,233,48.69,1694,1593,114,3709
84,2500,0,232,50.31,1744,1620,115,3760
85,2466,0,238,49.48,1782,1652,115,3811
86,2429,0,244,49.54,1819,1673,116,3884
87,2403,0,251,52.23,1863,1706,116,3939
88,2376,0,262,52.54,1910,1736,116,3994
89,2340,0,270,56.15,1953,1765,117,4048
90,2319,0,275,57.54,1991,1802,119,4093
91,2328,0,281,57.92,2025,1831,119,4137
92,2304,0,293,61.15,2069,1851,119,4190
93,2301,0,292,60.23,2110,1886,121,4219
94,2284,0,294,62.92,2142,1918,121,4286
95,2266,0,299,62.85,2188,1942,121,4334
96,2237,0,306,66.77,2223,1970,121,4395
97,2208,0,309,67.69,2268,1992,122,4445
98,2161,0,319,68.85,2315,2020,126,4507
99,2139,0,315,68.69,2364,2051,130,4543
100,2108,0,317,68.15,2414,2083,131,4597
101,2079,0,318,71.46,2461,2114,133,4642
102,2055,0,320,71.92,2501,2143,136,4684
103,2027,0,322,74.69,2549,2182,138,4723
104,1994,0,316,76.23,2591,2221,140,4775
105,1987,0,313,81.31,2622,2257,140,4823
106,1963,0,318,84.15,2665,2278,143,4864
107,1954,0,311,83.31,2712,2310,145,4916
108,1936,0,315,87.31,2757,2346,148,4953
109,1903,0,320,88.38,2813,2372,148,4986
