Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,175,0,177,3133.39,17,32,0,0
1,143,0,157,3129.37,51,52,3,1
2,133,0,145,3123.34,66,68,6,1
3,137,0,132,3119.93,71,77,14,1
4,141,0,122,3117.68,80,87,19,1
5,130,0,109,3117.62,97,106,22,1
6,131,0,100,3120.4,106,120,25,2
7,123,0,91,3117.14,114,133,28,2
8,127,0,82,3112.84,121,142,29,2
9,144,0,73,3108.48,126,149,33,2
10,151,0,69,3102.01,129,155,37,2
11,168,0,65,3097.23,134,160,37,2
12,183,0,61,3086.33,140,166,39,2
13,207,0,53,3076.78,143,176,40,3
14,229,0,49,3063.92,149,183,40,3
15,248,0,45,3046.77,151,196,42,3
16,255,0,43,3025.62,154,208,42,4
17,262,0,40,3007.12,156,216,43,6
18,285,0,35,2986.07,159,227,45,7
19,311,0,33,2961.2,162,236,48,7
20,328,0,28,2939.88,166,249,49,8
21,346,0,26,2914.46,169,267,50,8
22,370,0,24,2888.92,172,282,50,8
23,385,0,23,2858.08,174,297,52,8
24,407,0,23,2826.33,178,311,52,8
25,454,0,24,2793.82,180,325,53,8
26,482,0,23,2755.48,184,340,54,8
27,511,0,21,2720.46,189,355,55,9
28,533,0,21,2679.86,192,375,55,9
29,575,0,19,2638.72,196,394,56,9
30,599,0,19,2592.28,200,422,56,9
31,636,0,20,2548.46,201,444,56,9
32,665,0,18,2503.5,201,474,57,9
33,689,0,16,2458.68,204,492,59,9
34,721,0,16,2413.89,209,516,59,9
35,763,0,15,2364.39,214,539,59,9
36,798,0,17,2319.99,217,565,59,9
37,814,0,20,2267.89,224,602,59,9
38,845,0,20,2217.33,228,627,59,10
39,912,0,21,2162.52,234,645,59,10
40,974,0,21,2109.14,240,671,60,10
41,1015,0,21,2052.78,245,694,61,10
42,1056,0,19,1995.41,251,731,61,10
43,1123,0,22,1933.64,255,761,63,10
44,1163,0,20,1875.52,260,797,63,10
45,1212,0,18,1819.75,262,825,66,10
46,1252,0,17,1762.21,265,867,66,10
47,1297,0,15,1695.89,267,913,66,10
48,1324,0,13,1635.63,268,966,68,10
49,1370,0,12,1584.06,271,1002,68,11
50,1427,0,12,1531.43,275,1053,68,11
51,1472,0,12,1471.46,277,1093,68,11
52,1518,0,15,1416.18,278,1145,68,11
53,1547,0,15,1358.35,281,1197,68,11
54,1586,0,14,1301.05,284,1251,69,11
55,1602,0,14,1245.99,287,1290,69,11
56,1620,0,11,1192.15,291,1353,69,11
57,1631,0,9,1139.85,291,1407,69,12
58,1652,0,8,1081.06,294,1478,69,13
59,1688,0,6,1032.56,297,1534,69,13
60,1696,0,6,980.57,299,1602,69,13
61,1730,0,6,929.05,303,1650,69,13
62,1744,0,7,869.45,306,1710,70,13
63,1773,0,8,817.5,308,1766,70,14
64,1792,0,8,764.45,309,1816,70,17
65,1833,0,8,713.7,312,1869,70,18
66,1834,0,8,663.14,314,1938,70,18
67,1868,0,10,610.19,316,1994,70,19
68,1893,0,10,558.38,317,2045,70,20
69,1911,0,10,512,319,2112,71,23
70,1937,0,11,472.26,322,2168,71,23
71,1940,0,11,431.66,325,2240,71,25
72,1953,0,11,392.12,328,2297,71,27
73,1991,0,11,357.26,331,2355,72,31
74,2004,0,11,325.26,334,2421,72,32
75,1989,0,10,300.55,337,2488,72,34
