Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,199,1762.73,10,1,0,0
1,191,0,193,1711.08,36,2,8,0
2,177,0,193,1704.84,65,2,10,0
3,179,0,191,1678.37,80,3,19,0
4,176,0,196,1673.16,101,3,27,1
5,188,0,191,1658.81,116,3,32,4
6,183,0,194,1647.43,142,3,36,6
7,204,0,199,1635.25,153,3,39,6
8,196,0,194,1621.19,174,4,45,9
9,203,0,198,1612.66,191,5,47,10
10,206,0,199,1603.42,205,5,50,10
11,215,0,199,1594.35,224,6,53,13
12,217,0,200,1586.93,239,6,56,14
13,211,0,196,1582.85,262,6,66,14
14,202,0,203,1581.05,280,7,69,16
15,196,0,204,1576.55,295,7,76,19
16,197,0,204,1574.4,309,7,79,19
17,201,0,203,1566.22,324,7,82,20
18,204,0,210,1559.53,336,7,85,22
19,220,0,207,1545.41,349,8,90,23
20,217,0,206,1528.32,371,8,96,23
21,231,0,202,1519.65,385,8,102,26
22,240,0,210,1515.29,398,8,106,29
23,253,0,204,1510.38,408,8,110,36
24,262,0,204,1494.97,422,9,110,43
25,264,0,207,1477.4,436,9,114,45
26,278,0,200,1472.78,451,10,119,50
27,287,0,194,1457.16,468,10,127,54
28,295,0,197,1439.76,482,10,130,56
29,309,0,194,1428.62,494,14,130,60
30,312,0,193,1416.5,509,14,133,62
31,323,0,196,1406.69,527,14,138,63
32,339,0,195,1394.55,540,16,140,64
33,352,0,198,1376.09,551,17,143,64
34,364,0,195,1357.16,569,18,146,67
35,378,0,194,1343.25,585,18,146,73
36,391,0,194,1332.16,597,18,150,77
37,408,0,193,1310.6,610,19,152,79
38,426,0,189,1292.62,622,19,153,84
39,444,0,191,1277.17,634,20,155,86
40,461,0,195,1257.96,645,20,156,91
41,475,0,201,1239.43,670,21,156,94
42,480,0,199,1227.09,697,22,161,103
43,485,0,205,1204.77,716,23,161,104
44,493,0,207,1188.3,736,25,167,106
45,509,0,214,1180.9,753,25,168,112
46,522,0,218,1162.18,783,26,170,114
47,525,0,214,1138.34,804,26,173,118
48,529,0,213,1118.31,827,26,175,123
49,527,0,216,1109.29,855,27,175,127
50,541,0,218,1087.83,880,27,175,133
51,544,0,220,1067,904,29,175,135
52,549,0,230,1058.3,934,29,175,138
53,543,0,232,1037.09,973,30,180,141
54,557,0,242,1021.43,999,31,182,141
55,566,0,255,1009.72,1023,32,183,145
56,568,0,258,995.76,1048,32,186,148
57,583,0,275,976.61,1081,33,186,148
58,583,0,285,960.13,1114,34,188,148
59,569,0,297,951.01,1154,34,189,151
60,572,0,302,934.12,1186,36,190,155
61,565,0,310,918.39,1215,37,192,158
62,558,0,313,905.91,1252,37,194,159
63,559,0,313,893.27,1274,38,201,168
64,568,0,319,879.54,1294,40,205,173
65,579,0,338,865.55,1314,40,206,179
66,592,0,352,856.89,1334,40,206,185
67,584,0,362,854.14,1366,41,211,191
68,588,0,371,842.46,1399,43,212,194
69,586,0,375,833.94,1427,43,215,199
70,590,0,385,822.67,1456,43,215,201
71,595,0,388,814.58,1485,43,220,206
72,602,0,399,811.58,1511,44,223,211
73,612,0,396,798.4,1538,45,227,220
74,607,0,395,795.98,1566,46,231,223
75,591,0,405,787.49,1593,47,234,237
76,588,0,408,785.33,1625,48,237,242
77,571,0,409,779.6,1668,51,239,253
78,552,0,417,777.69,1697,51,243,261
79,545,0,428,778.72,1725,51,243,274
80,544,0,436,775.46,1751,52,248,280
81,536,0,439,770.59,1781,52,251,287
82,532,0,441,769.98,1811,52,253,292
83,519,0,440,764.33,1840,52,257,304
84,509,0,441,763.53,1869,52,260,309
85,505,0,440,763.13,1894,52,263,318
86,512,0,444,760.44,1911,52,266,322
87,510,0,448,755.64,1938,52,267,334
88,489,0,453,756.05,1973,52,271,339
89,494,0,453,757.75,1997,53,277,346
90,490,0,453,753.11,2015,53,281,353
91,475,0,451,746.19,2054,55,285,366
92,469,0,453,746.34,2081,56,287,381
93,464,0,448,751,2108,58,293,395
94,446,0,446,755.46,2137,62,301,407
95,442,0,440,755.77,2162,64,305,418
96,427,0,439,760.28,2196,65,305,423
97,411,0,441,763.51,2228,66,306,434
98,408,0,431,767.24,2256,66,311,448
99,408,0,425,774.96,2280,67,316,462
100,408,0,425,782.34,2306,69,318,469
101,398,0,425,789.28,2334,70,327,473
102,380,0,424,792.11,2356,73,331,484
103,367,0,427,800.5,2381,73,337,497
104,359,0,422,809.68,2403,75,344,503
105,363,0,423,814.01,2420,75,348,511
106,358,0,419,817.64,2441,76,356,515
107,335,0,417,828.62,2468,76,360,528
108,333,0,414,834.22,2487,76,364,537
109,330,0,422,836.55,2508,77,365,543
110,325,0,418,846.84,2525,77,370,549
111,314,0,420,855.91,2550,78,373,557
112,312,0,415,861.76,2566,78,376,565
113,302,0,412,872.46,2586,78,382,575
114,295,0,394,883.34,2603,78,393,593
115,292,0,390,889.71,2622,78,401,598
116,289,0,387,903.14,2632,78,405,605
117,277,0,375,916.54,2645,79,410,619
118,271,0,372,924.97,2659,80,416,624
119,262,0,364,937.96,2677,81,421,636
120,256,0,359,947.82,2695,82,421,644
121,242,0,356,957.73,2720,82,425,656
122,231,0,351,972.04,2741,82,426,665
123,218,0,337,982.38,2768,84,428,680
124,203,0,333,993.98,2790,84,436,685
125,201,0,341,1007.33,2806,85,438,693
126,193,0,332,1014.79,2821,85,446,701
127,178,0,324,1023.72,2840,87,450,708
128,170,0,322,1037.98,2856,88,455,711
129,166,0,312,1054.04,2869,88,462,723
130,153,0,300,1062.88,2887,88,467,737
131,150,0,293,1078.33,2898,89,471,744
132,147,0,293,1089.19,2908,89,477,746
133,149,0,286,1102.6,2914,89,480,758
134,147,0,282,1113.59,2927,89,483,761
135,149,0,272,1124.01,2935,89,489,769
136,149,0,265,1138.12,2944,89,493,776
137,144,0,259,1152.22,2956,89,498,780
138,142,0,255,1163.27,2961,90,502,784
139,144,0,253,1177.98,2969,90,506,789
140,146,0,248,1191.21,2979,91,510,790
141,146,0,239,1202.65,2986,91,513,803
142,145,0,233,1215.43,2990,91,519,805
143,149,0,223,1223.34,2996,92,524,813
144,154,0,219,1236.16,3003,95,528,820
145,153,0,200,1248.27,3011,100,529,835
146,165,0,193,1261.74,3014,100,531,843
147,178,0,190,1270.76,3017,100,534,847
148,175,0,185,1276.38,3025,100,537,853
149,186,0,179,1284.44,3026,102,539,863
150,189,0,176,1291.81,3035,102,540,867
151,192,0,168,1301.47,3043,102,546,872
152,196,0,158,1309.34,3049,102,550,881
153,201,0,149,1310.2,3053,102,554,888
154,197,0,146,1319.14,3060,102,557,890
155,201,0,145,1327.32,3066,102,557,895
156,215,0,142,1332.23,3070,102,560,899
157,221,0,138,1339.21,3074,102,562,903
158,233,0,132,1338.85,3081,103,566,905
159,237,0,125,1343.36,3084,103,567,912
160,242,0,126,1348.19,3089,103,572,913
161,246,0,119,1356.77,3098,103,575,921
162,253,0,117,1360.91,3107,103,576,926
163,263,0,109,1365.05,3112,103,578,933
164,266,0,104,1370.05,3122,103,578,941
165,275,0,102,1367.37,3129,104,579,946
166,281,0,101,1374.32,3137,104,582,948
167,282,0,99,1381.62,3148,104,585,951
168,287,0,98,1382.75,3155,104,588,954
169,286,0,95,1385.07,3162,106,589,961
170,286,0,92,1393.46,3174,106,591,965
171,294,0,86,1392.1,3181,109,594,969
172,294,0,87,1398,3186,110,594,971
173,295,0,87,1402.07,3192,110,595,975
174,317,0,88,1403.96,3197,110,598,975
175,325,0,89,1404.4,3205,110,598,976
176,332,0,91,1404.66,3211,111,599,978
177,330,0,91,1407.52,3226,111,601,982
178,349,0,90,1409.56,3235,113,602,983
179,358,0,94,1408.56,3246,113,603,984
180,374,0,98,1408.59,3252,113,604,986
181,382,0,96,1410.2,3259,113,607,989
182,385,0,95,1410.69,3267,113,608,992
183,386,0,96,1413.79,3279,113,608,995
184,395,0,97,1414.8,3290,114,610,996
185,392,0,99,1413.09,3302,115,610,999
186,394,0,105,1415.34,3314,117,610,1000
187,407,0,107,1418.44,3322,118,611,1002
188,414,0,108,1421.6,3333,118,613,1002
189,426,0,107,1427.92,3342,119,613,1008
190,423,0,111,1424.38,3357,120,614,1012
191,417,0,123,1427.51,3374,120,614,1013
192,427,0,126,1427.62,3380,120,614,1014
193,431,0,126,1426.91,3385,121,617,1016
194,436,0,134,1424.66,3395,122,617,1019
195,436,0,135,1425.49,3412,123,619,1022
196,441,0,140,1420.78,3419,123,620,1027
197,447,0,142,1424.21,3431,123,621,1030
198,452,0,144,1421.42,3447,123,622,1034
199,456,0,145,1415.79,3466,123,622,1036
200,465,0,146,1415.31,3476,123,623,1039
201,467,0,151,1414.7,3492,123,625,1042
202,465,0,159,1408.29,3506,123,626,1044
203,472,0,166,1405.24,3519,123,627,1047
204,480,0,169,1403.34,3532,124,628,1050
205,481,0,169,1399.36,3549,124,630,1052
206,481,0,167,1396.11,3572,126,632,1055
207,484,0,168,1390.11,3583,126,633,1061
208,494,0,171,1392.2,3595,126,634,1065
209,496,0,172,1386.07,3613,128,638,1067
210,491,0,172,1386.47,3632,128,640,1071
211,490,0,179,1381.53,3650,128,641,1077
212,501,0,184,1374.05,3663,130,641,1083
213,493,0,183,1371.69,3680,132,643,1088
214,498,0,188,1368.47,3694,132,646,1096
215,493,0,194,1368.55,3713,134,649,1100
216,501,0,194,1362.29,3723,135,651,1102
217,516,0,199,1359.88,3736,136,653,1104
218,520,0,201,1352.65,3752,137,655,1109
219,527,0,202,1348.14,3767,137,656,1113
220,534,0,206,1344.92,3782,137,658,1115
221,536,0,212,1338.7,3800,137,659,1119
222,537,0,216,1332.85,3815,138,660,1122
