Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,201,2908.16,8,3,0,0
1,216,0,198,2857.09,43,3,5,0
2,253,0,195,2861.54,57,5,11,0
3,312,0,186,2812.29,64,10,19,3
4,359,0,180,2769.89,75,16,24,4
5,403,0,175,2731.49,88,20,30,6
6,476,0,167,2672.19,95,26,38,7
7,548,0,167,2616.7,106,35,41,10
8,626,0,165,2549.55,126,38,48,11
9,733,0,162,2466.04,138,44,51,13
10,825,0,166,2380.83,156,50,55,13
11,959,0,167,2289.63,181,52,62,14
12,1091,0,165,2184.53,210,61,66,17
13,1232,0,166,2084.26,245,71,70,19
14,1349,0,171,1954.35,283,85,74,21
15,1494,0,180,1845.7,324,96,79,22
16,1655,0,176,1722.57,368,108,82,25
17,1813,0,184,1595.29,411,121,84,25
18,1960,0,190,1482.22,457,138,87,26
19,2172,0,200,1370.84,517,143,90,29
20,2348,0,213,1261.97,585,160,92,30
21,2519,0,223,1139.37,670,178,98,31
22,2664,0,238,1044.48,750,194,105,34
23,2813,0,253,932.5,834,216,110,38
24,2937,0,272,836.86,927,237,116,42
25,3073,0,289,747.49,1012,258,123,45
26,3237,0,313,667.66,1099,272,126,52
27,3317,0,349,602.69,1202,299,130,58
28,3389,0,376,545.23,1318,322,134,86
29,3411,0,410,491.77,1450,340,137,111
30,3427,0,446,450.51,1584,359,139,133
31,3427,0,486,398.95,1740,375,141,150
32,3390,0,530,369,1897,402,141,168
33,3396,0,565,331.82,2043,412,145,195
34,3349,0,601,298.18,2197,433,149,233
35,3282,0,654,279.07,2352,457,150,275
36,3208,0,696,257.66,2512,481,152,321
37,3088,0,750,240.96,2699,509,158,362
38,2969,0,830,225.23,2891,525,161,393
39,2807,0,908,215.9,3093,542,163,441
40,2652,0,1000,213.91,3299,557,163,487
41,2469,0,1072,215.48,3513,574,168,533
42,2299,0,1180,219.1,3720,591,171,576
43,2134,0,1278,228.91,3917,608,174,614
44,1965,0,1367,234.26,4119,626,177,642
45,1789,0,1442,245.22,4330,647,184,667
46,1599,0,1508,263.9,4521,667,184,709
47,1413,0,1588,278.2,4708,678,187,758
48,1271,0,1682,300.36,4865,692,189,782
49,1118,0,1765,323.44,5027,708,190,807
50,975,0,1862,347.03,5182,719,190,818
51,862,0,1965,368.29,5326,729,192,833
52,749,0,2055,394.91,5454,747,192,852
53,628,0,2132,428.68,5583,762,192,869
54,529,0,2216,461.85,5684,780,193,880
55,441,0,2284,492.86,5772,795,194,891
56,357,0,2356,525.43,5867,805,198,896
57,290,0,2429,556.81,5938,816,202,905
58,236,0,2471,595.35,5991,827,204,912
59,191,0,2505,631.55,6041,842,210,919
60,150,0,2533,668.66,6081,853,215,930
61,127,0,2560,710.22,6114,864,222,934
62,102,0,2582,752.34,6143,878,227,941
63,87,0,2591,792.73,6162,888,238,950
64,71,0,2594,835.08,6181,897,249,968
65,58,0,2590,876.41,6197,910,252,985
66,46,0,2569,919.4,6213,926,258,1009
67,36,0,2541,960.73,6223,937,268,1035
68,31,0,2515,1004.45,6229,944,281,1060
69,21,0,2468,1046.37,6242,953,294,1096
70,12,0,2418,1092.11,6252,966,308,1132
71,6,0,2339,1133.76,6259,978,326,1190
72,2,0,2280,1177.02,6263,988,342,1235
73,1,0,2217,1217.6,6264,999,363,1269
74,1,0,2155,1258.04,6264,1011,378,1310
75,0,0,2095,1298.34,6265,1029,395,1341
76,0,0,2007,1343.3,6265,1038,422,1396
77,0,0,1929,1383.32,6265,1047,443,1448
78,0,0,1843,1422.64,6265,1056,471,1498
79,0,0,1739,1462.87,6265,1067,498,1566
80,0,0,1629,1507.04,6265,1076,524,1641
81,0,0,1520,1549.27,6265,1086,551,1715
82,0,0,1409,1590.83,6265,1098,577,1788
83,0,0,1303,1632.46,6265,1105,605,1862
