Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,195,170.38,9,6,0,0
1,176,0,197,161.99,34,9,7,0
2,167,0,200,164.62,44,16,10,1
3,161,0,199,162.5,49,20,13,3
4,159,0,194,165.55,53,26,17,4
5,160,0,190,167.4,57,30,19,7
6,166,0,191,167.2,60,35,21,9
7,167,0,189,168.89,66,42,25,11
8,158,0,190,170.44,73,44,29,12
9,158,0,184,175.01,77,49,32,16
10,153,0,177,175.04,86,54,40,17
11,164,0,173,176.77,87,58,45,17
12,174,0,174,176.53,89,58,47,24
13,180,0,170,177.37,90,64,50,27
14,181,0,161,178.9,94,70,53,34
15,192,0,157,176.84,99,75,54,37
16,185,0,152,177.35,104,81,61,37
17,185,0,154,176.43,106,82,66,40
18,181,0,148,174.92,111,86,71,46
19,181,0,149,175.49,114,93,73,49
20,196,0,145,174.35,115,97,77,52
21,201,0,140,171.85,118,104,83,58
22,209,0,137,173.01,119,107,84,63
23,223,0,131,167.72,120,111,87,67
24,234,0,121,164.35,123,116,93,78
25,238,0,111,160.12,125,120,96,86
26,239,0,109,157.92,127,123,97,89
27,248,0,108,155.64,129,127,97,93
28,248,0,103,157.12,137,133,98,99
29,252,0,102,151.96,142,135,99,101
30,263,0,102,151.01,144,140,102,104
31,269,0,96,148.33,146,150,103,108
32,280,0,91,144.49,152,153,107,112
33,286,0,88,143.52,154,159,111,114
34,290,0,87,141.25,159,166,111,116
35,289,0,82,138.08,164,172,112,121
36,305,0,79,133.03,165,179,113,126
37,306,0,79,129.2,167,185,113,128
38,309,0,80,127.66,171,192,114,131
39,321,0,78,124.15,176,200,114,137
40,323,0,75,122.51,179,205,118,144
41,327,0,75,120.36,180,216,120,146
42,331,0,73,119.44,184,222,123,147
43,346,0,69,116.15,187,227,123,152
44,346,0,68,116.7,190,236,124,156
45,351,0,67,115.53,192,243,126,160
46,348,0,67,113.04,196,251,127,165
47,347,0,68,114.99,201,258,128,168
48,350,0,71,116.94,204,268,128,169
49,351,0,78,115.88,214,275,128,170
50,351,0,83,116.11,217,283,129,173
51,349,0,82,113.05,223,290,130,174
52,356,0,82,112.06,226,301,132,175
53,364,0,82,113.42,232,303,132,181
54,367,0,83,112.77,240,310,132,185
55,363,0,84,111.8,244,319,133,189
56,370,0,84,111.12,251,326,135,194
57,360,0,85,111.51,255,334,135,204
58,359,0,92,110.07,258,346,135,204
59,357,0,94,111.7,265,348,136,210
60,358,0,97,112.08,269,357,136,214
61,352,0,96,115.07,276,366,136,219
62,352,0,97,114.83,282,375,136,219
63,357,0,100,113.35,289,381,136,223
64,352,0,104,111.45,299,388,136,226
65,351,0,106,113.07,306,392,136,231
66,360,0,107,111.7,315,396,138,235
67,355,0,109,113.07,320,407,138,237
68,345,0,115,113.46,328,412,138,242
69,346,0,117,113.05,331,421,139,247
70,333,0,123,115.22,335,431,141,254
71,330,0,123,113.18,340,445,141,259
72,326,0,127,116.45,348,454,141,264
73,329,0,129,118.41,354,466,142,267
74,325,0,135,119.49,362,473,142,269
75,316,0,133,119.83,370,481,144,275
76,310,0,129,119.33,374,499,145,280
77,319,0,127,115.67,379,510,145,283
78,316,0,124,115.77,381,525,146,286
79,320,0,124,113.28,388,530,146,290
80,314,0,126,114.87,395,540,146,292
81,303,0,123,117.15,401,549,146,300
82,297,0,126,116.82,405,554,146,303
83,300,0,120,116.68,408,561,148,306
84,297,0,122,120.76,409,571,148,309
85,295,0,123,122.87,421,577,148,318
86,293,0,119,123.54,429,583,149,324
87,294,0,128,124.73,433,588,150,330
88,299,0,130,126.65,435,600,150,332
89,288,0,132,125.65,441,611,151,339
90,279,0,134,127.16,445,619,152,348
91,280,0,133,129.66,450,625,152,351
92,287,0,134,133.22,456,629,153,356
