Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,294,0,198,3051.59,7,7,0,0
1,401,0,197,2996.9,33,13,4,0
2,482,0,200,2955.78,52,23,6,0
3,573,0,210,2891.28,77,25,9,3
4,712,0,219,2829.3,96,30,14,3
5,923,0,229,2767.47,122,31,17,6
6,1142,0,234,2667.63,162,38,21,6
7,1396,0,246,2545.86,199,48,28,7
8,1640,0,266,2440.5,252,53,33,8
9,1962,0,281,2319.92,318,65,37,8
10,2355,0,293,2169.47,387,80,41,10
11,2749,0,316,2013.95,461,86,47,13
12,3236,0,332,1867.03,543,98,52,18
13,3744,0,362,1717.29,655,111,53,23
14,4220,0,373,1557,786,123,61,50
15,4635,0,399,1416.94,935,142,67,79
16,5155,0,424,1291.76,1081,153,73,130
17,5724,0,448,1167.96,1232,179,77,191
18,6175,0,488,1052.22,1451,204,79,280
19,6570,0,523,944.14,1678,226,82,390
20,6944,0,586,842.22,1929,257,84,515
21,7193,0,662,744.59,2207,289,88,688
22,7313,0,734,656.51,2531,316,90,919
23,7329,0,821,592.33,2871,345,92,1150
24,7278,0,895,537.23,3208,379,97,1387
25,7166,0,990,489.64,3565,414,100,1677
26,6945,0,1071,450,3988,439,107,2034
27,6702,0,1177,419.28,4409,474,111,2351
28,6428,0,1287,391.13,4851,509,114,2656
29,6037,0,1423,366.42,5302,546,119,2989
30,5629,0,1563,357.34,5781,585,123,3285
31,5196,0,1758,345.54,6260,620,124,3589
32,4741,0,1963,332.48,6742,664,126,3845
33,4339,0,2180,325.42,7227,702,128,4068
34,3886,0,2420,316.1,7727,737,129,4300
35,3394,0,2654,316.34,8206,796,131,4545
36,3010,0,2918,321.09,8649,851,133,4706
37,2608,0,3151,329.52,9075,904,136,4876
38,2258,0,3410,338.46,9460,970,137,5014
39,1912,0,3684,353.26,9814,1033,138,5116
40,1585,0,3969,374.18,10135,1104,142,5247
41,1345,0,4266,395.16,10383,1196,142,5332
42,1079,0,4611,417.83,10649,1276,144,5422
43,865,0,4921,446.04,10869,1371,144,5501
44,700,0,5162,473.5,11056,1455,148,5583
45,588,0,5391,509.56,11181,1535,150,5668
46,458,0,5589,536.62,11320,1627,151,5769
47,347,0,5779,571.35,11441,1718,153,5874
48,256,0,5918,606.07,11524,1813,154,6002
49,218,0,6039,640.3,11582,1902,154,6138
50,180,0,6068,676.57,11634,2042,154,6295
51,137,0,6074,712.57,11689,2170,156,6461
52,100,0,6101,750.96,11726,2268,162,6620
53,70,0,6076,788.78,11760,2376,167,6809
54,55,0,6011,828.02,11783,2485,174,7021
55,38,0,5851,869.76,11804,2605,180,7282
56,24,0,5671,911.43,11818,2697,188,7543
57,7,0,5417,951.55,11835,2802,199,7855
58,3,0,5157,991.47,11839,2898,208,8163
59,0,0,4912,1030.32,11842,3000,215,8446
60,0,0,4652,1066.2,11842,3092,225,8717
61,0,0,4389,1107.94,11842,3181,235,8985
62,0,0,4095,1147.95,11842,3271,249,9260
63,0,0,3766,1187.16,11842,3363,261,9553
64,0,0,3481,1229.41,11842,3428,274,9816
65,0,0,3210,1268.98,11842,3493,280,10069
66,0,0,2927,1305.34,11842,3555,301,10316
67,0,0,2648,1346.3,11842,3616,320,10539
68,0,0,2379,1389.69,11842,3667,330,10786
69,0,0,2101,1428.87,11842,3714,352,11014
70,0,0,1857,1468.9,11842,3748,374,11222
71,0,0,1640,1507.75,11842,3779,395,11400
72,0,0,1444,1544.24,11842,3806,419,11555
73,0,0,1257,1581.39,11842,3827,435,11710
74,0,0,1095,1622.45,11842,3850,452,11839
75,0,0,930,1658.03,11842,3870,469,11969
76,0,0,786,1696.18,11842,3888,489,12085
77,0,0,663,1735.4,11842,3898,502,12189
78,0,0,572,1774.31,11842,3908,513,12264
79,0,0,479,1810.64,11842,3917,531,12332
