Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,256,0,196,413.64,11,5,0,0
1,272,0,186,401.7,47,11,5,1
2,285,0,183,396,73,16,7,3
3,274,0,179,391.47,99,18,12,5
4,281,0,178,391.77,114,21,17,5
5,277,0,172,383.92,131,28,25,6
6,277,0,162,381.78,148,38,33,9
7,268,0,161,375.94,164,47,38,10
8,258,0,154,373.56,177,54,43,10
9,236,0,149,370.18,188,59,47,33
10,215,0,147,368.62,197,64,48,52
11,189,0,140,362.24,214,69,56,68
12,182,0,137,361.93,222,72,60,74
13,183,0,129,362.9,230,75,67,77
14,168,0,125,363.77,241,78,73,88
15,157,0,123,361.82,248,81,75,98
16,152,0,121,360.77,255,83,79,106
17,149,0,115,361.57,260,86,83,114
18,137,0,110,360.96,263,90,86,125
19,131,0,108,358.72,267,93,87,131
20,134,0,101,358.17,270,96,89,139
21,125,0,97,359.39,281,100,94,142
22,122,0,92,357.15,285,103,96,146
23,118,0,84,354.74,287,109,102,149
24,124,0,83,353.84,292,111,103,153
25,120,0,77,350.73,296,116,106,162
26,116,0,78,350.4,297,119,106,171
27,110,0,70,343.51,298,126,108,179
28,115,0,64,339.73,301,132,111,184
29,112,0,57,341.08,304,139,114,190
30,117,0,57,337.56,305,140,114,193
31,128,0,54,335.19,305,143,114,194
32,133,0,51,334.05,309,146,115,197
33,126,0,47,333.3,313,148,115,205
34,125,0,41,332.94,315,152,117,213
35,128,0,37,332.54,317,153,117,220
36,138,0,32,332.33,318,155,118,227
37,132,0,31,332.7,319,160,119,233
38,132,0,25,331.1,322,165,119,241
39,132,0,19,330.33,323,165,121,253
40,137,0,19,330.39,325,166,121,259
41,143,0,15,329.4,325,169,124,264
42,146,0,15,329.83,326,170,125,268
43,151,0,14,329.58,327,173,125,271
44,147,0,12,330.99,328,178,126,276
45,156,0,11,330.54,328,178,126,283
46,153,0,11,330.43,329,180,127,288
47,153,0,11,331.33,329,182,127,296
48,151,0,10,330.51,330,189,128,299
49,144,0,10,330.85,330,194,128,305
50,142,0,10,331.48,330,196,128,312
51,148,0,9,330.95,330,196,128,322
52,143,0,9,330.25,331,198,128,329
53,142,0,8,329.11,332,200,129,334
54,138,0,8,328.99,332,202,129,342
55,140,0,8,328.9,334,203,129,348
56,148,0,8,327.13,335,207,129,352
57,153,0,5,326.07,335,216,129,357
58,159,0,5,328.72,335,220,129,360
59,152,0,5,325.79,335,226,129,368
60,148,0,5,322.43,335,229,129,377
61,146,0,5,322.73,335,233,129,380
62,154,0,3,322.6,335,233,130,384
63,166,0,3,322.65,335,237,130,385
64,168,0,3,323.5,336,239,130,389
65,162,0,2,325.34,336,243,131,398
66,160,0,2,323.88,336,244,131,407
67,159,0,2,325.21,336,249,131,417
68,156,0,2,326.04,336,252,131,423
69,157,0,2,325.68,336,253,131,429
70,175,0,2,325.26,336,255,131,436
71,175,0,1,324.49,336,259,131,444
72,169,0,1,320.2,336,262,131,457
73,167,0,1,320.3,336,264,131,466
74,166,0,1,317.28,336,266,131,471
75,174,0,1,316.99,336,269,131,474
76,182,0,1,314.49,336,273,131,477
77,187,0,1,312.2,336,275,131,481
78,192,0,1,310.68,336,277,131,486
79,186,0,1,310.37,336,282,131,498
80,184,0,1,310.59,336,284,131,505
81,184,0,1,310.84,336,287,131,510
82,184,0,1,311.86,337,292,131,515
83,188,0,1,311.16,337,296,131,521
84,182,0,1,309.37,337,305,131,529
85,179,0,1,307.97,337,306,131,535
86,185,0,1,309.81,338,308,131,546
