Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,254,0,194,1975.4,10,7,0,0
1,279,0,182,1949.74,42,21,6,0
2,360,0,171,1946.48,61,32,13,0
3,393,0,164,1908.5,83,42,21,1
4,439,0,153,1897.19,102,48,29,2
5,510,0,147,1891.71,123,62,35,3
6,587,0,142,1849.42,141,73,38,4
7,627,0,134,1817.96,158,95,45,5
8,731,0,127,1786.22,180,109,48,7
9,803,0,123,1741.21,202,128,51,9
10,923,0,123,1683.07,227,141,53,13
11,1032,0,118,1628.28,245,155,55,17
12,1170,0,113,1570.12,271,176,60,22
13,1286,0,115,1503.33,299,199,63,27
14,1435,0,112,1429.78,325,224,68,31
15,1632,0,114,1339.79,353,243,68,46
16,1790,0,123,1258,383,275,70,55
17,1931,0,120,1174.07,427,311,76,58
18,2089,0,119,1101.68,471,339,81,68
19,2267,0,121,1016.39,517,380,82,85
20,2408,0,128,926.49,564,427,85,113
21,2562,0,129,841.62,615,468,90,132
22,2688,0,130,767.65,660,517,94,173
23,2863,0,132,693.62,714,562,96,203
24,3050,0,142,634.03,762,607,99,249
25,3162,0,155,563.51,824,653,103,306
26,3277,0,163,502.33,895,703,106,362
27,3375,0,181,433.05,958,759,109,412
28,3433,0,186,395.8,1031,814,113,472
29,3523,0,204,351.42,1109,867,115,536
30,3589,0,211,304.96,1190,920,118,620
31,3649,0,237,286.44,1273,981,118,695
32,3670,0,252,265.86,1347,1046,120,765
33,3644,0,268,252.73,1424,1104,120,866
34,3595,0,282,241.13,1506,1161,121,1007
35,3564,0,300,228.6,1612,1194,123,1113
36,3534,0,329,226,1719,1254,126,1218
37,3464,0,355,214.57,1826,1325,126,1312
38,3361,0,368,213.85,1956,1386,126,1408
39,3286,0,392,210.54,2062,1439,127,1522
40,3203,0,418,211.26,2168,1503,128,1620
41,3087,0,447,221.36,2282,1569,128,1744
42,2979,0,459,224.14,2413,1616,130,1843
43,2851,0,486,240.54,2549,1662,132,1934
44,2703,0,532,249.61,2687,1719,132,2019
45,2600,0,555,250.54,2818,1773,133,2106
46,2507,0,587,256.5,2949,1829,133,2192
47,2387,0,604,293.64,3084,1883,133,2266
48,2284,0,640,291.82,3212,1932,133,2341
49,2172,0,672,307.07,3337,1982,133,2406
50,2051,0,707,312.71,3479,2024,133,2480
51,1907,0,713,333.68,3633,2078,133,2554
52,1782,0,738,357.93,3758,2131,133,2608
53,1651,0,766,383.46,3905,2177,133,2665
54,1567,0,797,412.64,4041,2225,135,2704
55,1480,0,812,445.14,4160,2271,136,2757
56,1405,0,820,478.79,4273,2314,139,2810
57,1331,0,841,506.82,4395,2353,141,2839
58,1277,0,858,529.14,4498,2394,142,2873
59,1201,0,877,565.04,4615,2446,143,2899
60,1128,0,880,606.25,4719,2508,146,2922
61,1063,0,887,630.96,4814,2547,147,2949
62,1008,0,896,675,4907,2585,150,2975
63,959,0,901,710.43,4993,2617,152,2997
64,924,0,906,739.61,5079,2651,153,3018
65,855,0,893,782.57,5167,2698,156,3042
66,799,0,885,821.71,5236,2745,159,3067
67,762,0,898,853.29,5327,2781,159,3083
68,690,0,921,889.11,5413,2808,162,3104
69,635,0,920,924.79,5481,2846,164,3125
70,605,0,914,969,5545,2887,168,3140
71,565,0,910,1009.07,5620,2922,171,3159
72,508,0,884,1037.43,5696,2973,174,3173
73,471,0,865,1086.11,5756,3005,181,3188
74,447,0,834,1131.14,5823,3044,190,3203
75,411,0,828,1168.04,5882,3075,193,3209
76,401,0,800,1196.29,5927,3106,200,3220
77,387,0,795,1237.29,5974,3129,203,3229
78,381,0,782,1270.25,6017,3153,209,3235
79,384,0,765,1320.86,6050,3183,213,3245
80,380,0,734,1355.64,6093,3213,219,3263
81,368,0,707,1395.89,6134,3239,227,3274
82,342,0,685,1434.86,6179,3265,232,3289
83,308,0,665,1475.86,6222,3290,235,3304
84,293,0,636,1504.89,6260,3317,238,3317
85,301,0,609,1539.64,6291,3336,246,3334
86,276,0,573,1581.11,6329,3366,253,3354
87,250,0,558,1608.64,6374,3382,257,3366
88,231,0,528,1644.64,6411,3404,270,3380
89,229,0,516,1681.18,6441,3421,275,3394
90,224,0,500,1713.07,6473,3437,283,3405
91,220,0,469,1750.18,6501,3464,290,3415
92,212,0,454,1773.04,6527,3481,298,3422
93,209,0,425,1803.07,6556,3497,313,3432
94,216,0,409,1836.46,6569,3514,314,3447
95,229,0,391,1862.11,6588,3527,319,3456
96,219,0,373,1879.11,6614,3543,321,3467
97,203,0,349,1896.57,6636,3565,327,3476
98,213,0,327,1913.46,6652,3583,334,3484
99,237,0,310,1928.39,6668,3601,341,3488
100,241,0,287,1942.36,6680,3625,347,3498
101,257,0,271,1947.36,6695,3641,351,3507
102,277,0,262,1952.71,6706,3656,353,3514
103,307,0,248,1968.82,6720,3668,360,3517
104,320,0,234,1981.36,6739,3681,362,3524
105,342,0,215,1988.68,6753,3696,370,3529
106,370,0,196,1981.36,6770,3714,375,3533
107,400,0,190,1986.46,6785,3724,378,3537
108,412,0,178,1995.11,6798,3739,380,3547
109,445,0,171,1987.43,6813,3751,381,3554
110,488,0,163,1984.04,6825,3769,383,3559
111,506,0,158,1978.21,6839,3783,384,3567
112,542,0,157,1965.54,6852,3799,385,3572
113,602,0,144,1953.07,6864,3815,390,3580
114,619,0,132,1945.36,6877,3830,395,3588
115,653,0,129,1941.86,6896,3841,395,3595
116,693,0,120,1928.11,6909,3858,399,3607
117,772,0,114,1906.07,6926,3876,402,3613
118,829,0,113,1883.18,6946,3888,405,3623
119,879,0,103,1854.82,6964,3905,409,3630
120,919,0,101,1819,6977,3928,412,3640
121,980,0,96,1800.04,6993,3950,416,3656
122,1078,0,93,1770.04,7015,3971,418,3670
123,1147,0,90,1725.64,7030,3994,420,3685
124,1265,0,96,1694.39,7053,4010,420,3693
125,1359,0,92,1651.86,7080,4031,420,3711
126,1462,0,95,1611.07,7100,4053,422,3727
127,1527,0,98,1571.21,7126,4083,423,3752
128,1615,0,98,1535.36,7143,4112,423,3778
129,1689,0,108,1475.39,7169,4142,424,3800
130,1781,0,106,1435.64,7196,4177,425,3828
131,1872,0,109,1382.93,7226,4208,426,3851
132,1969,0,109,1338.39,7263,4234,428,3895
133,2039,0,113,1288.11,7300,4260,429,3916
134,2074,0,114,1235,7339,4297,430,3971
135,2177,0,122,1183.46,7370,4325,430,4012
136,2247,0,124,1146.64,7404,4371,430,4063
137,2314,0,132,1089.43,7443,4404,430,4107
138,2381,0,137,1053.25,7481,4447,431,4150
139,2432,0,144,1008.5,7522,4488,433,4206
140,2497,0,153,961.93,7559,4524,433,4265
141,2589,0,156,909.86,7598,4573,434,4314
142,2671,0,170,876.75,7642,4612,435,4379
143,2740,0,176,831.36,7679,4654,438,4426
144,2813,0,175,791.79,7714,4705,438,4485
145,2895,0,177,746.89,7758,4758,438,4547
146,2952,0,186,721.36,7798,4809,439,4619
147,3001,0,196,685.18,7845,4847,439,4696
148,3045,0,201,656.79,7895,4897,440,4775
149,3077,0,205,635,7956,4945,440,4847
150,3107,0,225,600.32,8004,4999,440,4924
151,3122,0,228,574.11,8062,5057,441,5002
152,3108,0,236,561.18,8120,5111,441,5096
153,3120,0,241,562.04,8184,5165,441,5169
154,3134,0,258,539.14,8242,5218,442,5256
155,3102,0,271,526.46,8310,5261,442,5354
156,3102,0,267,517.93,8365,5316,444,5447
157,3087,0,273,506.54,8417,5371,444,5545
158,3065,0,283,510.82,8478,5425,444,5647
159,2994,0,288,506.64,8535,5479,444,5762
160,2974,0,304,498.64,8591,5531,444,5844
161,2956,0,310,488.82,8643,5584,444,5946
162,2891,0,317,486.39,8716,5639,445,6063
