Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,193,284.64,7,9,0,0
1,167,0,185,274.97,38,20,7,1
2,155,0,179,278.99,50,24,15,1
3,147,0,178,278.93,59,27,24,2
4,148,0,171,284.72,66,36,29,4
5,141,0,170,286.19,79,45,30,7
6,132,0,170,288.87,88,49,34,10
7,129,0,168,292.46,93,54,41,12
8,122,0,162,296.89,100,60,44,14
9,117,0,159,304.03,107,63,47,15
10,115,0,155,305.39,113,67,50,16
11,111,0,148,313.49,120,74,56,17
12,110,0,141,318.95,124,84,56,19
13,108,0,139,324.25,126,88,60,22
14,113,0,137,326.72,130,92,62,23
15,118,0,136,332.01,134,93,62,25
16,122,0,131,333.61,137,97,63,27
17,126,0,126,334.51,140,97,66,31
18,123,0,122,337.76,145,101,68,33
19,125,0,113,343.67,146,105,70,36
20,123,0,109,346.7,148,112,72,40
21,121,0,103,350.87,153,120,75,40
22,131,0,103,351.48,154,121,79,40
23,130,0,100,354.47,155,123,80,41
24,135,0,97,357.92,157,125,82,44
25,135,0,96,358.16,158,126,85,49
26,138,0,86,360.54,161,130,89,52
27,140,0,84,364.5,162,131,92,55
28,146,0,77,361.75,162,132,94,60
29,149,0,72,363.18,163,134,95,63
30,154,0,62,361.06,164,135,101,69
31,159,0,60,357.28,166,138,102,70
32,165,0,56,353.35,166,140,102,73
33,168,0,51,355.58,166,143,105,75
34,172,0,49,352.95,167,144,106,78
35,175,0,47,352.46,167,145,106,81
36,185,0,39,352.67,167,146,110,85
37,198,0,38,354.01,168,147,111,85
38,199,0,38,355.96,170,147,112,86
39,202,0,39,354.73,171,148,112,87
40,213,0,40,355.04,172,150,113,89
41,221,0,38,356.26,174,152,114,90
42,230,0,38,354.53,174,153,115,90
43,227,0,33,357.25,176,157,117,96
44,233,0,28,357.16,177,161,118,97
45,244,0,25,353.49,178,162,119,98
46,251,0,27,347.76,180,162,121,98
47,253,0,28,347.26,180,166,121,100
48,261,0,25,343.7,180,168,122,104
49,266,0,27,339.74,182,171,122,104
50,268,0,29,334.31,183,173,123,105
51,275,0,29,331.78,183,174,123,108
52,279,0,28,330.05,183,175,124,110
53,278,0,25,327.69,186,178,125,112
54,281,0,22,321.97,187,181,128,114
55,287,0,21,320.73,187,183,129,114
56,299,0,21,318.94,188,185,130,116
57,298,0,21,320.27,188,189,130,118
58,298,0,21,315.38,189,191,130,119
59,302,0,21,312.22,190,196,130,119
60,308,0,14,311.29,194,202,130,121
61,316,0,14,309.87,194,206,131,121
62,321,0,13,304.59,196,211,131,124
63,321,0,13,302.99,198,214,131,124
64,323,0,14,300.32,201,215,131,127
65,325,0,14,296.38,203,220,131,128
66,331,0,15,294.28,203,223,132,128
67,334,0,17,291.69,203,226,132,129
68,332,0,19,286.06,204,226,133,131
69,339,0,19,280.64,206,229,134,132
70,341,0,16,277.43,207,230,135,134
71,348,0,13,276.24,207,234,136,138
72,347,0,9,269.42,208,237,136,143
73,345,0,6,268.27,208,243,136,147
74,351,0,6,269.06,208,244,136,148
75,358,0,6,266.01,210,247,136,148
76,359,0,6,261.56,211,248,136,148
77,359,0,7,257.62,211,252,136,152
78,364,0,5,253.45,211,255,136,153
79,367,0,5,253.38,211,256,136,154
80,374,0,5,248.14,212,259,137,154
81,374,0,5,246.68,212,262,137,159
82,383,0,5,242.13,213,262,137,161
83,382,0,5,239.16,213,266,137,162
84,386,0,4,236.08,214,269,137,165
85,394,0,3,230.2,214,272,137,168
86,400,0,3,230.01,214,275,137,168
87,406,0,1,227.29,214,280,137,171
88,412,0,0,225.31,214,282,137,174
89,422,0,0,223.25,214,283,138,175
90,426,0,0,218.72,214,286,138,176
91,437,0,0,218.29,214,287,138,176
92,442,0,0,212.43,214,287,138,178
93,444,0,0,207.55,214,287,138,180
94,449,0,0,206.53,214,290,138,182
95,450,0,0,203.07,214,293,138,186
96,451,0,0,200.97,214,295,138,188
97,449,0,0,199.64,214,297,138,196
98,455,0,0,200.51,214,298,138,201
99,454,0,0,200.1,214,299,138,205
100,458,0,0,196.63,214,300,138,207
101,467,0,0,190.31,214,301,140,210
102,470,0,0,190.66,214,303,141,213
103,472,0,0,187.18,214,306,142,216
104,473,0,0,182.28,214,310,143,217
105,479,0,0,180.35,214,314,143,217
106,477,0,0,181.34,214,316,143,221
107,484,0,0,177.53,214,319,143,225
108,476,0,0,178.43,214,321,144,236
109,474,0,0,176.08,214,323,144,240
110,477,0,0,177.85,214,325,144,247
111,473,0,0,173.86,214,331,147,249
112,471,0,0,174.4,214,335,153,251
113,468,0,0,167.24,214,337,155,257
114,470,0,0,165.3,214,340,156,258
115,469,0,0,161.65,214,345,156,263
116,467,0,0,159.98,214,347,156,265
117,466,0,0,160.72,214,347,159,268
118,458,0,0,162.87,214,352,161,274
119,458,0,0,161.13,214,354,166,276
120,457,0,0,162.65,214,355,166,280
121,448,0,0,160.36,214,358,170,286
122,448,0,0,153.56,214,360,171,293
123,452,0,0,154.62,214,362,172,296
124,452,0,0,154.82,214,368,174,298
125,457,0,0,153.32,214,369,175,302
126,466,0,0,155.37,214,370,175,304
127,468,0,0,158.84,214,372,178,308
128,463,0,0,155.13,214,374,182,313
129,473,0,0,155.07,214,376,182,315
130,475,0,0,153.8,214,376,183,319
131,477,0,0,151.3,214,377,184,322
132,482,0,0,146.35,214,379,185,323
133,478,0,0,143.23,214,382,190,326
134,479,0,0,142.67,214,384,194,329
135,476,0,0,138.16,214,388,195,334
136,475,0,0,139.84,214,390,196,339
137,463,0,0,138.94,214,396,202,344
138,455,0,0,138.74,214,399,204,350
139,453,0,0,136.58,214,401,206,353
140,448,0,0,138.17,214,406,211,359
141,445,0,0,137.14,214,409,215,365
142,440,0,0,134.7,214,410,217,371
143,431,0,0,133.99,214,416,224,375
144,435,0,0,134.42,214,418,225,378
145,427,0,0,136.26,214,423,227,381
146,425,0,0,137.87,214,424,229,384
147,424,0,0,134.97,214,426,231,387
148,423,0,0,135.93,214,429,234,390
149,426,0,0,133.83,214,429,235,395
150,427,0,0,133.48,214,432,235,401
151,427,0,0,131.54,214,433,238,405
152,427,0,0,136.04,214,434,240,406
153,434,0,0,133.1,214,435,244,408
154,436,0,0,132.54,214,437,244,409
155,441,0,0,136.04,214,437,246,410
156,439,0,0,132.75,214,441,250,411
157,441,0,0,133.62,214,442,255,415
158,434,0,0,129.61,214,443,259,420
159,428,0,0,127.19,214,443,265,425
160,436,0,0,125.96,214,444,265,428
161,430,0,0,126.72,214,446,267,434
162,432,0,0,129.26,214,449,269,438
163,431,0,0,127.45,214,454,272,439
164,431,0,0,127.84,214,458,274,443
165,430,0,0,127.45,214,458,275,445
166,433,0,0,128.84,214,459,278,447
167,431,0,0,129.58,214,461,280,451
168,435,0,0,125.54,214,462,281,451
169,431,0,0,124.55,214,464,284,455
170,436,0,0,124,214,465,286,457
171,447,0,0,121.68,214,466,287,459
172,448,0,0,116.86,214,467,291,461
173,449,0,0,116.06,214,467,292,465
174,455,0,0,116.22,214,470,294,467
175,458,0,0,118.33,214,471,294,470
176,460,0,0,118.62,214,473,295,471
177,460,0,0,115.96,214,475,301,473
178,466,0,0,116.25,214,479,302,475
179,476,0,0,117.86,214,481,304,479
180,484,0,0,118.81,214,483,304,481
181,482,0,0,117.49,214,486,308,483
182,481,0,0,113.2,214,488,312,484
183,478,0,0,114.06,214,489,317,488
184,487,0,0,114.36,214,490,318,489
185,484,0,0,109.9,214,494,321,491
186,488,0,0,111.12,214,494,325,493
187,487,0,0,113.36,214,498,326,496
188,483,0,0,114.14,214,500,330,500
189,484,0,0,114.54,214,503,331,502
190,489,0,0,111.78,214,506,332,505
191,491,0,0,110.16,214,507,334,507
192,497,0,0,105.81,214,509,335,508
193,504,0,0,104.61,214,513,337,509
194,510,0,0,102.33,214,514,340,511
195,509,0,0,103.88,214,518,342,514
196,509,0,0,100.59,214,520,344,516
197,506,0,0,101.29,214,523,347,521
198,509,0,0,100.94,214,524,351,522
199,505,0,0,96.19,214,526,355,524
200,502,0,0,94.93,214,530,359,526
201,501,0,0,94.41,214,531,361,529
202,491,0,0,99.32,214,532,363,537
203,496,0,0,101.07,214,534,365,539
204,496,0,0,98.97,214,535,372,542
205,496,0,0,97.49,214,537,374,547
206,500,0,0,96.12,214,538,374,549
207,496,0,0,94.28,214,544,377,553
208,497,0,0,95.41,214,545,378,557
209,493,0,0,92.86,214,546,384,561
210,493,0,0,93.51,214,550,387,566
211,489,0,0,92.71,214,554,389,569
212,491,0,0,89.94,214,557,390,573
213,486,0,0,94.04,214,559,392,578
214,490,0,0,91.84,214,562,394,580
215,492,0,0,90.72,214,569,395,580
216,489,0,0,93.35,214,574,398,583
217,486,0,0,91.41,214,575,398,590
