Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,202,2541.12,12,0,0,0
1,196,0,198,2492.49,48,3,7,0
2,185,0,205,2492.55,75,5,10,1
3,198,0,206,2469.58,90,6,14,1
4,205,0,203,2446.99,103,8,20,4
5,233,0,205,2430.96,114,9,25,4
6,257,0,203,2409.74,127,10,29,5
7,281,0,201,2385.88,145,11,36,7
8,290,0,199,2360.53,167,13,42,8
9,306,0,210,2330.7,196,13,44,9
10,322,0,220,2304.82,213,15,47,11
11,337,0,225,2277.48,236,16,50,12
12,359,0,233,2250.97,263,16,55,13
13,364,0,243,2213.94,285,17,59,15
14,393,0,255,2186.15,312,18,67,15
15,396,0,259,2155.88,349,19,72,17
16,415,0,278,2126.42,374,19,76,18
17,449,0,288,2096.37,398,21,80,19
18,465,0,300,2062.23,434,21,84,21
19,486,0,307,2035.53,457,23,89,22
20,496,0,332,1992.4,495,25,91,24
21,489,0,348,1962.34,538,28,95,29
22,508,0,362,1933.79,575,29,98,30
23,513,0,388,1899.02,616,29,101,32
24,512,0,403,1873,661,29,103,33
25,499,0,430,1847.46,706,31,104,34
26,512,0,448,1823.95,743,34,108,35
27,496,0,469,1799.12,793,35,111,36
28,486,0,486,1770.27,844,38,117,37
29,493,0,517,1749.92,887,39,120,40
30,478,0,544,1731.57,929,43,121,40
31,471,0,564,1709.1,968,45,125,42
32,468,0,600,1691.86,1008,45,132,48
33,452,0,624,1675.4,1058,48,136,49
34,426,0,660,1657.95,1108,51,137,50
35,408,0,693,1644.99,1164,52,142,50
36,392,0,709,1630.13,1206,57,144,54
37,366,0,743,1619.74,1251,58,148,60
38,365,0,779,1605.94,1292,58,150,60
39,366,0,809,1593.03,1318,61,151,62
40,356,0,827,1584.16,1347,63,154,68
41,347,0,856,1574.63,1376,67,159,72
42,326,0,889,1569.48,1424,68,160,75
43,301,0,913,1561.69,1476,69,162,83
44,275,0,935,1560.44,1521,71,165,88
45,268,0,970,1553.43,1554,73,167,91
46,254,0,995,1546.49,1600,76,170,98
47,233,0,1019,1544.03,1636,78,170,104
48,223,0,1033,1545.32,1673,80,173,113
49,210,0,1057,1541.12,1709,84,175,122
50,197,0,1068,1540.91,1732,88,175,134
51,181,0,1063,1541.13,1762,98,184,140
52,178,0,1086,1541.11,1778,100,187,155
53,172,0,1101,1543.33,1798,104,190,162
54,166,0,1108,1545.33,1820,106,191,170
55,156,0,1115,1550.61,1844,108,194,182
56,145,0,1114,1552.53,1867,108,198,197
57,139,0,1114,1560.23,1880,110,203,217
58,130,0,1106,1566.68,1897,112,212,230
59,132,0,1077,1574.52,1914,114,221,261
60,115,0,1062,1581.67,1938,116,230,285
61,105,0,1043,1588.17,1960,118,239,313
62,102,0,1021,1597.61,1971,125,248,339
63,97,0,1010,1610.76,1984,127,261,354
64,84,0,995,1619.15,2000,129,267,376
65,82,0,963,1630.05,2012,133,282,405
66,79,0,932,1641.54,2022,141,292,433
67,65,0,919,1652.1,2038,147,297,451
68,63,0,908,1664.22,2044,150,300,477
69,61,0,875,1677.91,2050,153,318,497
70,52,0,841,1687.87,2062,155,333,520
71,49,0,812,1698.36,2068,160,340,543
72,42,0,791,1713.78,2077,161,349,566
73,39,0,760,1728.06,2083,165,359,588
74,38,0,733,1741.44,2087,165,376,611
75,38,0,707,1756.96,2092,165,391,630
76,31,0,668,1769.96,2102,169,403,660
77,24,0,644,1783.15,2110,171,412,682
78,22,0,624,1796.86,2114,172,427,693
79,18,0,592,1808.48,2119,172,436,721
80,17,0,564,1822.11,2122,173,445,745
81,16,0,545,1838.19,2125,174,459,759
82,14,0,525,1854.63,2131,175,465,777
83,10,0,508,1870.29,2137,175,475,790
84,7,0,477,1885.12,2141,178,485,810
85,7,0,460,1899.11,2141,179,491,823
86,7,0,442,1915.11,2142,181,502,833
87,6,0,417,1929.25,2144,183,512,850
88,6,0,394,1944.73,2145,185,521,864
89,8,0,371,1960.3,2146,185,531,880
90,7,0,341,1974.9,2147,189,541,898
91,7,0,321,1989.88,2147,190,553,909
92,2,0,307,2006.77,2152,191,560,919
93,4,0,290,2021.37,2154,193,565,931
94,3,0,269,2035.17,2155,194,577,941
95,3,0,246,2051.48,2155,194,587,957
96,2,0,233,2067.17,2156,194,593,965
97,0,0,222,2083.23,2158,195,599,970
98,0,0,210,2100.06,2158,195,605,977
99,0,0,191,2115.42,2158,195,610,992
100,0,0,179,2132.01,2158,195,619,996
101,0,0,161,2147.99,2158,195,625,1008
102,0,0,154,2162.46,2158,195,627,1014
103,0,0,143,2178.25,2158,195,630,1022
104,0,0,132,2195.05,2158,195,633,1030
105,0,0,125,2211.56,2158,195,635,1036
106,0,0,119,2226.51,2158,195,638,1039
107,0,0,110,2241.55,2158,195,642,1044
108,0,0,99,2257.66,2158,195,644,1053
109,0,0,95,2272.36,2158,195,644,1057
110,0,0,86,2287.96,2158,195,649,1062
111,0,0,82,2303.19,2158,195,651,1064
112,0,0,76,2317.4,2158,195,653,1068
113,0,0,67,2332.06,2158,195,656,1074
114,0,0,56,2346.41,2158,195,662,1079
115,0,0,50,2361.85,2158,196,665,1081
116,0,0,42,2376.28,2158,196,670,1084
117,0,0,38,2390.95,2158,196,672,1086
118,0,0,34,2405.45,2158,196,673,1089
119,0,0,31,2417.3,2158,196,673,1092
120,0,0,28,2431.6,2158,196,674,1094
121,0,0,27,2445.34,2158,196,674,1095
122,0,0,23,2458.99,2158,196,674,1099
123,0,0,21,2473.14,2158,196,675,1100
124,0,0,19,2486.87,2158,196,676,1101
125,0,0,17,2499.01,2158,196,677,1102
126,0,0,15,2511.93,2158,196,678,1103
127,0,0,13,2525.06,2158,196,678,1105
128,0,0,13,2536.84,2158,196,678,1105
129,0,0,10,2549.85,2158,196,680,1106
130,0,0,8,2561.5,2158,196,681,1107
131,0,0,7,2574.56,2158,196,682,1107
132,0,0,5,2586.57,2158,196,683,1108
133,0,0,5,2599.12,2158,196,683,1108
134,0,0,5,2610.7,2158,196,683,1108
135,0,0,5,2622.11,2158,196,683,1108
136,0,0,5,2634.54,2158,196,683,1108
137,0,0,3,2645.87,2158,196,684,1109
138,0,0,2,2657.3,2158,196,684,1110
139,0,0,2,2668.34,2158,196,684,1110
140,0,0,2,2678,2158,196,684,1110
141,0,0,1,2688.75,2158,196,685,1110
142,0,0,0,2698.21,2158,197,685,1110
143,0,0,0,2708.61,2158,197,685,1110
144,0,0,0,2718.76,2158,197,685,1110
145,0,0,0,2727.87,2158,197,685,1110
146,0,0,0,2737.16,2158,197,685,1110
147,0,0,0,2747.85,2158,197,685,1110
148,0,0,0,2757.02,2158,197,685,1110
149,0,0,0,2766.23,2158,197,685,1110
150,0,0,0,2776.85,2158,197,685,1110
151,0,0,0,2785.15,2158,197,685,1110
152,0,0,0,2793.5,2158,197,685,1110
153,0,0,0,2802.1,2158,197,685,1110
154,0,0,0,2810.26,2158,197,685,1110
155,0,0,0,2818.51,2158,197,685,1110
156,0,0,0,2827.28,2158,197,685,1110
157,0,0,0,2836.64,2158,197,685,1110
158,0,0,0,2844.23,2158,197,685,1110
159,0,0,0,2852.73,2158,197,685,1110
160,0,0,0,2859.37,2158,197,685,1110
161,0,0,0,2866.37,2158,197,685,1110
162,0,0,0,2872.74,2158,197,685,1110
163,0,0,0,2879.68,2158,197,685,1110
164,0,0,0,2887.12,2158,197,685,1110
165,0,0,0,2894.39,2158,197,685,1110
166,0,0,0,2901.79,2158,197,685,1110
167,0,0,0,2908.09,2158,197,685,1110
168,0,0,0,2914.04,2158,197,685,1110
169,0,0,0,2920.23,2158,197,685,1110
170,0,0,0,2925.73,2158,197,685,1110
171,0,0,0,2930.94,2158,197,685,1110
172,0,0,0,2936.47,2158,197,685,1110
173,0,0,0,2941.64,2158,197,685,1110
174,0,0,0,2947.43,2158,197,685,1110
175,0,0,0,2950.95,2158,197,685,1110
176,0,0,0,2955.28,2158,197,685,1110
177,0,0,0,2960.37,2158,197,685,1110
178,0,0,0,2964.8,2158,197,685,1110
179,0,0,0,2968.21,2158,197,685,1110
180,0,0,0,2972.9,2158,197,685,1110
181,0,0,0,2977.35,2158,197,685,1110
182,0,0,0,2981.55,2158,197,685,1110
183,0,0,0,2985.82,2158,197,685,1110
184,0,0,0,2989.58,2158,197,685,1110
185,0,0,0,2993.27,2158,197,685,1110
186,0,0,0,2997.04,2158,197,685,1110
187,0,0,0,2999.92,2158,197,685,1110
188,0,0,0,3003.87,2158,197,685,1110
189,0,0,0,3007.32,2158,197,685,1110
190,0,0,0,3010.92,2158,197,685,1110
191,0,0,0,3014.26,2158,197,685,1110
192,0,0,0,3016.55,2158,197,685,1110
193,0,0,0,3019.82,2158,197,685,1110
194,0,0,0,3022.44,2158,197,685,1110
195,0,0,0,3025.23,2158,197,685,1110
196,0,0,0,3028.04,2158,197,685,1110
197,0,0,0,3031.15,2158,197,685,1110
198,0,0,0,3033.71,2158,197,685,1110
