Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,193,1071.41,10,12,0,0
1,178,0,188,1065.63,32,15,5,2
2,181,0,180,1074.69,40,25,9,3
3,183,0,173,1077.66,46,32,18,5
4,191,0,167,1083.97,53,38,20,5
5,189,0,163,1088.1,63,44,23,7
6,210,0,156,1090.24,70,49,27,10
7,233,0,153,1093.18,72,56,27,10
8,237,0,144,1097.26,75,65,30,15
9,251,0,139,1100.57,80,71,35,15
10,263,0,140,1101.52,84,75,36,15
11,262,0,128,1102.96,90,87,44,16
12,271,0,123,1106.16,97,92,49,17
13,288,0,118,1105.55,101,97,52,20
14,311,0,110,1103.67,105,103,56,23
15,326,0,105,1103,108,111,56,24
16,351,0,100,1094.88,114,119,58,26
17,379,0,97,1082.44,119,126,60,28
18,407,0,91,1077.37,125,130,61,32
19,424,0,85,1070.1,134,139,66,34
20,440,0,78,1061.47,143,149,70,37
21,475,0,77,1053.23,149,155,70,38
22,506,0,77,1043.13,158,161,72,39
23,541,0,75,1032.39,170,164,73,41
24,572,0,75,1015.95,177,168,74,44
25,596,0,72,1004.78,184,177,75,45
26,652,0,72,991.34,190,184,77,46
27,680,0,75,968.7,199,192,79,47
28,721,0,76,945.94,210,203,83,47
29,752,0,77,925.03,221,211,84,50
30,790,0,79,900.94,231,217,86,54
31,825,0,81,877.24,241,229,88,55
32,860,0,81,847.28,251,239,89,57
33,886,0,79,821.18,262,255,93,61
34,939,0,75,800.19,273,267,93,62
35,983,0,79,773.98,286,281,94,62
36,1005,0,83,744.1,293,299,98,64
37,1037,0,80,717.8,306,321,102,65
38,1060,0,77,698.04,324,340,108,66
39,1101,0,81,672.2,333,362,111,67
40,1146,0,81,651.04,343,382,113,68
41,1189,0,79,628.69,353,396,113,71
42,1221,0,80,602.63,373,410,114,74
43,1243,0,82,582.39,391,423,114,75
44,1281,0,87,556.85,414,439,115,81
45,1302,0,90,533.83,430,465,117,84
46,1327,0,91,515.38,445,483,119,89
47,1356,0,94,497.73,464,499,121,94
48,1381,0,94,481.66,479,516,121,98
49,1400,0,95,468.26,493,536,121,102
50,1431,0,100,455.01,506,553,121,106
51,1452,0,108,445.55,520,566,121,109
52,1465,0,111,430.81,545,579,121,113
53,1475,0,110,417.19,565,599,121,120
54,1502,0,120,409.9,581,617,122,125
55,1534,0,130,398.17,597,630,125,130
56,1543,0,140,386.94,620,652,126,132
57,1542,0,146,378.07,649,673,126,143
58,1519,0,150,367.71,685,689,129,152
59,1498,0,163,358.83,721,714,129,162
60,1494,0,176,355.13,741,739,129,176
61,1478,0,181,350.78,774,763,130,189
62,1463,0,190,344.6,804,788,131,202
63,1441,0,199,338.8,834,806,132,212
64,1421,0,208,334.06,859,828,132,224
65,1387,0,218,327.91,898,859,133,232
66,1383,0,228,323.53,920,881,134,238
67,1368,0,232,317.72,959,899,134,251
68,1350,0,246,311.36,992,927,134,259
69,1322,0,261,308.83,1021,951,134,270
70,1299,0,276,308.32,1061,964,135,277
71,1296,0,284,302.18,1084,981,135,282
72,1277,0,295,299.56,1114,999,136,288
73,1237,0,298,294.38,1155,1020,137,299
74,1215,0,299,293.02,1188,1042,137,310
75,1191,0,295,289.65,1221,1076,138,321
76,1171,0,287,288.84,1258,1103,138,327
77,1158,0,295,288.26,1298,1121,141,335
78,1146,0,301,285.84,1329,1141,141,345
79,1119,0,308,285.45,1374,1165,141,354
80,1083,0,320,286.42,1407,1181,143,365
81,1060,0,326,292.29,1435,1198,143,373
82,1044,0,335,296.43,1459,1225,144,382
83,1024,0,352,302.01,1487,1243,144,390
84,1006,0,345,307.42,1511,1262,147,397
85,989,0,348,311.46,1542,1287,148,402
86,972,0,352,317.16,1574,1308,148,409
87,939,0,355,322.81,1605,1332,149,420
88,923,0,359,326.16,1632,1344,151,430
89,907,0,367,332.5,1659,1356,151,438
90,895,0,372,336.82,1681,1376,151,444
91,880,0,376,340.62,1695,1398,152,454
92,846,0,378,346.47,1723,1421,152,464
93,841,0,379,354.3,1740,1441,153,473
94,819,0,372,362.2,1759,1464,156,480
95,807,0,373,375.84,1782,1480,157,487
96,783,0,388,383.48,1807,1492,157,496
97,772,0,390,392.68,1831,1511,157,507
98,756,0,384,398.84,1852,1531,159,519
99,734,0,385,412.19,1872,1546,163,529
100,722,0,388,422.53,1891,1557,163,534
101,699,0,381,432.8,1915,1579,163,541
102,674,0,379,438.99,1934,1600,164,553
103,656,0,368,449.44,1956,1619,170,559
104,651,0,367,455.93,1973,1633,174,563
105,632,0,357,462.32,1986,1650,177,573
106,612,0,359,468.84,2005,1661,181,584
107,593,0,347,478.91,2025,1684,183,589
108,585,0,343,489.88,2040,1697,184,597
109,565,0,334,501.42,2055,1718,188,606
110,556,0,328,511.19,2073,1732,189,616
111,543,0,329,520.05,2090,1748,191,628
112,537,0,327,531.21,2103,1760,193,635
113,530,0,328,542.92,2117,1777,196,643
114,522,0,321,553.66,2132,1787,197,652
115,517,0,310,561.64,2144,1810,199,658
116,512,0,298,569.39,2157,1828,203,665
117,509,0,293,577.19,2171,1838,208,675
118,506,0,282,588.07,2182,1849,216,683
119,494,0,280,597.3,2201,1862,219,688
120,478,0,273,607.94,2220,1874,223,695
121,471,0,262,620.03,2234,1887,226,700
122,453,0,254,630.34,2250,1900,228,709
123,447,0,253,637.92,2264,1912,229,714
124,431,0,248,644.06,2279,1926,233,721
125,415,0,246,655.33,2300,1934,237,725
126,398,0,240,663.16,2316,1946,243,731
127,395,0,224,673.02,2326,1962,251,738
128,390,0,224,678.77,2334,1968,256,744
129,382,0,223,685.22,2349,1980,263,747
130,388,0,224,692.94,2360,1990,264,750
131,382,0,216,701.25,2375,1999,271,756
132,377,0,221,706.94,2391,2011,272,756
133,374,0,213,713.53,2404,2023,275,761
134,381,0,206,721.72,2416,2030,279,766
135,376,0,201,728.43,2430,2042,284,767
136,369,0,194,730.59,2442,2060,290,770
137,378,0,190,735.49,2451,2065,294,773
138,381,0,190,741.51,2455,2072,297,780
139,384,0,188,746.68,2467,2082,299,783
140,386,0,186,747.7,2476,2095,302,785
141,386,0,191,746.81,2480,2105,305,788
142,378,0,195,747.13,2490,2115,310,789
143,382,0,189,755.12,2495,2125,312,791
144,392,0,193,756.45,2502,2131,314,796
145,413,0,191,760.11,2508,2138,317,799
146,420,0,190,760.46,2515,2146,321,801
147,430,0,184,764.15,2523,2158,322,806
148,439,0,178,763.62,2529,2171,327,809
149,452,0,174,766.36,2538,2181,329,811
150,470,0,169,768.35,2546,2188,330,812
151,493,0,165,772.17,2552,2194,333,815
152,503,0,165,769.5,2559,2202,333,819
153,520,0,167,770.38,2571,2208,335,821
154,538,0,167,767.91,2581,2215,336,823
155,549,0,159,766.38,2592,2228,339,824
156,563,0,160,759.25,2606,2233,340,830
157,578,0,150,754.15,2614,2247,342,836
158,593,0,151,745.25,2623,2253,346,838
159,616,0,151,735.55,2628,2268,347,841
160,620,0,146,729.05,2638,2284,350,848
161,634,0,149,726.99,2648,2287,353,852
162,641,0,147,723.87,2655,2301,358,852
163,658,0,144,720.31,2661,2317,358,854
164,677,0,142,717.16,2674,2330,361,859
165,693,0,136,705.01,2681,2346,363,859
166,695,0,140,695.58,2696,2358,364,861
167,720,0,134,686.15,2708,2371,365,862
168,728,0,133,677.87,2716,2386,366,865
169,738,0,125,673.24,2733,2403,369,869
170,746,0,128,674.64,2744,2414,369,873
171,765,0,129,669.41,2752,2424,371,873
172,781,0,132,664.1,2763,2434,372,876
173,805,0,128,652.38,2774,2441,374,881
174,821,0,126,640.69,2785,2456,377,884
175,842,0,130,629.49,2793,2466,377,886
176,841,0,128,620.35,2807,2487,378,888
177,858,0,134,607.58,2815,2498,378,891
178,869,0,132,598.58,2829,2509,381,894
179,887,0,132,590.28,2845,2518,381,896
180,905,0,137,586.92,2860,2530,382,898
181,917,0,135,577.43,2875,2547,390,901
182,923,0,139,568,2894,2562,390,902
183,935,0,138,560.82,2908,2582,391,905
184,958,0,135,554.76,2925,2591,393,908
185,968,0,135,546.7,2944,2602,396,916
186,971,0,139,543.75,2972,2615,397,920
187,990,0,139,539.14,2982,2632,400,921
188,1009,0,149,529.92,2995,2643,401,925
189,1026,0,149,518.91,3016,2659,403,930
190,1040,0,146,509.69,3031,2681,406,931
191,1051,0,150,503.39,3056,2696,407,935
192,1057,0,157,499.83,3079,2709,409,939
193,1051,0,162,494.23,3108,2723,411,940
194,1033,0,179,490.87,3137,2735,413,946
195,1034,0,188,488.87,3154,2755,415,949
196,1054,0,190,480.88,3171,2771,416,952
197,1054,0,197,479.71,3196,2787,416,954
198,1056,0,204,473.91,3230,2800,417,959
199,1053,0,216,468.62,3254,2813,417,962
200,1048,0,220,465.08,3281,2830,417,968
201,1047,0,220,461.1,3308,2845,418,972
202,1043,0,223,459.28,3334,2858,419,979
203,1044,0,226,454.51,3354,2872,419,981
204,1037,0,227,445.74,3380,2899,420,988
205,1014,0,241,440.96,3410,2920,421,994
206,1012,0,253,440.32,3443,2929,421,995
207,1012,0,269,438.92,3465,2945,421,1001
208,1003,0,274,437.18,3497,2963,425,1008
209,988,0,286,437.26,3524,2983,426,1013
210,980,0,297,437.42,3552,3003,428,1019
211,961,0,306,438.1,3584,3018,430,1026
212,935,0,316,435.39,3618,3040,430,1031
213,898,0,322,433.63,3648,3062,431,1040
214,872,0,326,432.38,3679,3080,433,1046
