Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,195,2896.83,9,9,0,0
1,167,0,183,2897.6,42,18,7,0
2,168,0,179,2901.02,45,23,13,0
3,171,0,172,2899.38,50,26,21,1
4,181,0,164,2895.67,56,32,24,3
5,203,0,156,2900.9,64,36,27,5
6,207,0,152,2901.05,76,41,30,7
7,220,0,152,2895.68,81,43,34,9
8,245,0,148,2888.53,92,46,38,10
9,253,0,139,2879.57,103,52,43,12
10,262,0,134,2873.35,113,57,44,14
11,272,0,130,2860.49,120,61,48,17
12,295,0,124,2849.57,128,68,51,21
13,331,0,118,2833.47,135,73,54,22
14,355,0,115,2816.84,140,75,56,24
15,373,0,111,2797.06,147,82,60,24
16,380,0,106,2775.6,160,86,66,27
17,401,0,102,2753.07,165,91,72,27
18,422,0,100,2727.96,173,92,75,31
19,457,0,95,2699.75,178,99,77,33
20,490,0,90,2671.61,187,103,79,37
21,525,0,88,2640.83,199,106,80,41
22,572,0,83,2607.9,211,111,85,41
23,594,0,84,2572.87,217,117,87,42
24,625,0,85,2540.98,232,118,89,44
25,667,0,91,2504.23,244,122,90,46
26,719,0,89,2463.53,254,127,93,47
27,755,0,97,2419.08,266,134,95,48
28,785,0,99,2377.59,281,137,97,50
29,832,0,97,2330.9,294,146,98,53
30,871,0,102,2282.08,308,154,99,53
31,913,0,105,2234.71,320,160,100,55
32,965,0,103,2188.02,329,169,102,57
33,1003,0,101,2132.78,350,175,103,57
34,1053,0,95,2082.27,366,182,103,61
35,1117,0,95,2037.93,377,187,108,61
36,1166,0,98,1989.31,390,195,108,62
37,1243,0,103,1937.03,403,204,108,63
38,1311,0,103,1880.61,423,211,108,65
39,1361,0,106,1820.41,437,220,110,66
40,1404,0,105,1768.17,460,230,111,66
41,1452,0,106,1715.03,480,240,112,68
42,1522,0,111,1662.58,493,251,115,70
43,1564,0,110,1606.93,508,261,115,72
44,1612,0,112,1553.08,527,264,115,72
45,1692,0,111,1498.37,547,274,116,74
46,1754,0,112,1439.41,573,284,116,75
47,1825,0,116,1386.59,590,290,117,78
48,1901,0,122,1325.02,606,295,119,78
49,1952,0,125,1266.68,632,311,120,80
50,2000,0,132,1215.19,662,327,120,82
51,2037,0,139,1157.7,686,338,122,82
52,2100,0,155,1103.05,710,349,122,84
53,2131,0,164,1048.93,736,361,123,90
54,2168,0,184,996.31,770,372,123,96
55,2227,0,188,939.11,804,382,123,99
56,2247,0,198,892,840,400,128,102
57,2273,0,201,848.4,884,414,128,109
58,2291,0,207,801.85,925,430,128,115
59,2315,0,206,760.52,969,452,129,119
60,2336,0,214,724.32,1019,462,132,121
61,2325,0,231,690.34,1070,479,132,125
62,2337,0,244,656.59,1125,494,132,132
63,2308,0,260,623.11,1195,505,134,138
64,2282,0,269,595.92,1258,522,135,146
65,2265,0,287,570.09,1320,537,137,154
66,2239,0,298,550.86,1384,551,137,162
67,2202,0,311,531.19,1448,567,138,167
68,2190,0,334,511.49,1503,586,138,178
69,2165,0,357,492.11,1564,600,138,185
70,2136,0,378,472.98,1630,612,141,200
71,2104,0,397,461.23,1690,628,142,215
72,2060,0,412,455.49,1745,652,143,224
73,2019,0,436,450.77,1802,665,143,236
74,1959,0,459,437.66,1877,683,145,245
75,1886,0,480,433.17,1949,703,146,257
76,1809,0,488,431.21,2031,725,149,268
77,1753,0,511,431.38,2099,744,150,277
78,1694,0,523,434.66,2168,766,152,287
79,1645,0,548,436.94,2228,775,154,300
80,1588,0,559,447.94,2288,799,156,309
81,1530,0,572,454.33,2351,818,158,318
82,1474,0,580,465.77,2410,842,159,332
83,1407,0,601,476.09,2469,861,159,352
84,1339,0,617,487.11,2538,881,160,375
85,1274,0,630,496.39,2600,899,161,393
86,1201,0,641,510.49,2666,917,162,419
87,1137,0,652,520.09,2733,931,163,434
88,1078,0,664,539.84,2789,947,164,451
89,1009,0,674,554.26,2852,959,164,467
90,956,0,701,571.12,2903,973,165,483
91,904,0,703,593.07,2954,990,169,504
92,851,0,703,615.04,3008,1010,171,524
93,808,0,704,634.77,3051,1038,172,534
94,764,0,704,652.37,3089,1059,172,554
95,707,0,695,679.68,3135,1082,174,578
96,668,0,688,706.05,3174,1104,175,595
97,639,0,692,727.23,3197,1125,175,618
98,597,0,679,751.3,3235,1142,178,637
99,553,0,683,776.98,3280,1153,181,653
100,516,0,674,797.67,3315,1172,186,672
101,491,0,653,823.51,3335,1186,190,697
102,458,0,651,851.3,3360,1198,190,716
103,431,0,627,879.7,3385,1219,195,739
104,394,0,615,909.89,3416,1235,198,763
105,365,0,598,935.58,3442,1247,207,784
106,330,0,598,964.58,3471,1257,208,800
107,322,0,569,993.93,3485,1274,212,829
108,302,0,541,1021.46,3501,1300,212,846
109,283,0,520,1055.65,3516,1314,217,862
110,262,0,486,1082.75,3535,1328,227,885
111,241,0,462,1113.68,3554,1337,231,908
112,233,0,426,1141.54,3567,1350,240,929
113,218,0,398,1172.02,3580,1364,245,945
