Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,199,631.92,12,10,0,0
1,183,0,194,618.69,33,19,4,0
2,179,0,195,621.7,43,22,13,1
3,180,0,193,623.87,50,24,18,2
4,185,0,191,622.05,55,29,22,3
5,196,0,179,621.77,62,39,23,4
6,210,0,175,619.57,67,45,29,5
7,217,0,181,613.44,73,47,34,7
8,231,0,177,611.45,82,54,42,9
9,251,0,178,611.92,87,56,43,10
10,254,0,175,608.47,97,60,49,13
11,262,0,175,607.44,110,63,52,19
12,263,0,170,599.84,125,71,54,21
13,284,0,167,590.72,142,75,58,25
14,295,0,164,586.89,154,79,61,26
15,318,0,165,581.91,159,83,65,27
16,321,0,166,571.23,171,89,68,29
17,335,0,167,565.27,181,95,72,32
18,360,0,169,558.05,192,100,75,33
19,377,0,175,553.88,200,104,76,34
20,385,0,186,543.92,212,112,77,35
21,393,0,195,535.44,225,115,77,40
22,409,0,199,526.1,234,124,77,44
23,423,0,207,524.22,245,131,80,48
24,430,0,215,519.44,253,137,84,51
25,445,0,216,513.65,258,147,86,54
26,455,0,219,507.44,270,155,87,55
27,465,0,213,501.79,279,168,89,60
28,478,0,217,495.39,288,174,91,64
29,481,0,219,491.42,298,182,94,67
30,499,0,221,484.06,309,188,97,70
31,502,0,223,479.96,328,196,101,73
32,510,0,231,471.16,342,203,101,74
33,513,0,233,463.07,364,210,102,77
34,519,0,243,460.33,383,218,104,79
35,548,0,250,450.61,394,225,104,86
36,554,0,239,440.77,408,236,105,93
37,569,0,244,436.09,422,245,108,100
38,585,0,249,426.22,435,250,109,106
39,584,0,254,416.1,450,259,110,111
40,596,0,254,408.56,464,262,112,119
41,604,0,262,400.5,481,269,112,124
42,602,0,265,395.6,502,284,113,129
43,597,0,264,391.52,520,296,114,137
44,606,0,267,388.62,537,303,114,148
45,593,0,268,381.52,556,315,114,157
46,578,0,279,376.78,585,327,115,160
47,571,0,293,376.25,603,336,115,162
48,559,0,291,373.38,630,343,116,170
49,550,0,283,370.95,655,350,119,180
50,542,0,294,368.62,682,362,120,186
51,518,0,298,372.62,719,370,123,191
52,487,0,302,368.64,760,381,124,194
53,488,0,327,371.36,784,391,125,200
54,475,0,337,367.7,816,398,125,209
55,464,0,348,364.12,839,415,127,219
56,456,0,370,361.36,866,422,131,224
57,439,0,379,360.22,890,436,132,230
58,418,0,386,359.72,918,445,133,237
59,401,0,400,358.35,950,457,133,242
60,405,0,433,358.78,974,462,134,246
61,397,0,450,362.43,998,471,134,252
62,378,0,467,366.38,1023,479,134,258
63,369,0,469,368.86,1043,495,134,264
64,369,0,474,371.84,1063,503,136,269
65,361,0,491,369.59,1084,518,139,275
66,354,0,504,370.89,1107,530,140,279
67,342,0,511,376.17,1124,544,141,283
68,345,0,523,379.03,1140,553,143,290
69,343,0,535,379.78,1155,569,144,292
70,338,0,531,385.27,1171,580,146,304
71,318,0,534,389.34,1196,604,146,310
72,308,0,539,397.43,1213,618,147,315
73,297,0,548,401.64,1235,631,148,328
74,280,0,544,408.27,1258,651,149,342
75,263,0,551,416.4,1278,667,150,353
76,255,0,553,422.42,1292,677,150,369
77,260,0,560,430.19,1300,691,151,377
78,258,0,568,434.7,1310,699,151,385
79,245,0,553,440.73,1333,712,153,402
80,229,0,543,449.45,1358,728,153,417
81,217,0,521,457.46,1380,747,156,430
82,197,0,512,467.07,1404,766,157,444
83,204,0,508,473.63,1409,776,157,456
84,196,0,496,477.71,1421,789,160,467
85,189,0,483,488.6,1430,807,160,484
86,173,0,463,497.07,1442,823,162,505
87,164,0,459,507.12,1457,835,165,516
88,157,0,440,513.53,1468,849,167,535
89,155,0,438,522.29,1474,858,170,546
90,147,0,435,529.52,1482,864,173,555
91,151,0,421,541.16,1485,873,177,562
92,152,0,397,550.8,1492,887,179,580
93,154,0,393,556.44,1494,896,181,592
94,158,0,380,563.06,1496,908,182,609
95,163,0,358,570.36,1501,917,183,625
96,169,0,344,575.99,1505,921,185,646
97,165,0,327,587.35,1513,931,185,661
98,163,0,313,598.85,1520,939,185,675
99,163,0,297,603,1528,945,188,686
100,162,0,281,609.76,1533,955,189,698
101,164,0,284,616.13,1539,963,190,701
102,167,0,270,623.43,1545,968,193,714
103,166,0,258,628.53,1556,971,197,727
104,167,0,250,635.5,1564,978,199,734
105,166,0,242,644.26,1570,984,201,747
106,161,0,227,652.77,1576,995,203,757
107,162,0,212,658.16,1583,1006,205,771
108,157,0,210,662.53,1590,1013,205,780
109,162,0,197,670.55,1598,1016,210,791
110,167,0,189,676.51,1604,1023,211,795
111,163,0,184,683.4,1608,1028,214,800
112,162,0,173,688.84,1611,1032,215,809
113,170,0,165,693.79,1611,1033,215,819
114,173,0,156,695.69,1613,1036,217,829
115,176,0,157,703.64,1619,1042,219,832
116,180,0,153,711.3,1626,1045,220,842
117,182,0,152,718.66,1633,1049,220,847
118,185,0,151,724.18,1633,1051,220,852
119,195,0,151,727.61,1634,1052,220,855
120,194,0,139,732.48,1638,1058,224,861
121,203,0,127,736.61,1641,1062,225,869
122,209,0,118,740.23,1642,1068,228,873
123,214,0,112,744.24,1644,1070,231,878
124,224,0,107,750.12,1647,1077,231,882
125,226,0,102,752.88,1651,1082,231,889
126,237,0,100,755.37,1653,1085,233,892
127,238,0,94,753.85,1659,1088,235,899
128,244,0,91,757.12,1664,1090,235,904
129,254,0,98,760.65,1667,1091,235,907
130,264,0,89,761.3,1670,1096,236,912
131,268,0,86,761.15,1674,1103,236,915
132,277,0,85,759.65,1678,1104,238,918
133,286,0,87,758.43,1683,1106,238,921
134,301,0,84,761.37,1687,1108,239,923
135,304,0,80,757.93,1694,1114,241,928
136,309,0,86,759.86,1697,1118,241,930
137,319,0,81,757.93,1705,1127,242,935
138,334,0,77,752.83,1709,1131,246,936
139,343,0,80,749.16,1712,1134,246,938
140,351,0,85,751.39,1715,1138,247,943
141,356,0,91,748.65,1723,1140,247,944
142,356,0,93,746.36,1729,1146,247,947
143,361,0,94,744.41,1735,1147,248,948
144,385,0,90,739.54,1738,1152,250,950
145,392,0,88,736.88,1743,1158,250,952
146,406,0,90,734.67,1746,1162,250,956
147,413,0,90,728.55,1754,1167,250,957
148,421,0,94,725.04,1759,1172,250,957
149,425,0,91,721.67,1766,1176,250,965
150,438,0,96,715.63,1774,1180,251,965
151,448,0,101,714.68,1780,1185,251,969
152,454,0,104,708.34,1784,1186,251,973
153,461,0,101,700.81,1790,1190,251,980
154,468,0,103,695.5,1797,1193,251,983
155,465,0,102,690.7,1808,1198,253,988
156,470,0,104,680.14,1817,1205,253,991
157,491,0,106,673.74,1822,1206,253,995
158,493,0,112,664.4,1832,1213,254,1000
159,503,0,114,659.18,1838,1219,254,1003
160,524,0,116,649.93,1845,1226,255,1008
161,528,0,118,637.29,1857,1233,255,1014
162,522,0,131,627.27,1867,1241,256,1018
163,538,0,131,616.23,1876,1245,256,1024
164,545,0,135,607.43,1884,1250,256,1026
165,563,0,137,599.7,1899,1254,257,1031
166,571,0,137,594.88,1912,1264,259,1036
167,597,0,136,579.37,1920,1266,260,1042
168,604,0,147,568.83,1925,1270,260,1046
169,604,0,147,559.96,1940,1280,260,1047
170,601,0,148,552.49,1950,1288,260,1051
171,608,0,152,545.25,1960,1294,260,1059
172,614,0,159,540.6,1969,1301,261,1064
173,628,0,172,532.46,1979,1306,261,1066
174,627,0,180,517.32,1989,1311,265,1073
175,634,0,184,515.1,2001,1320,265,1074
176,653,0,184,507.9,2019,1328,266,1084
177,645,0,192,500.53,2040,1336,268,1087
178,647,0,196,493.03,2053,1342,271,1096
179,647,0,201,489.4,2067,1347,271,1099
180,646,0,201,479.83,2085,1360,272,1105
181,653,0,206,471.05,2092,1365,272,1111
182,649,0,202,466.35,2103,1375,274,1123
183,656,0,199,457.68,2119,1387,274,1126
184,653,0,203,453.16,2133,1396,274,1130
185,652,0,215,449.26,2144,1407,274,1136
186,655,0,217,443.63,2154,1417,275,1144
187,663,0,221,438.9,2168,1422,276,1146
188,664,0,221,437.6,2183,1433,277,1151
189,655,0,221,431.3,2203,1446,279,1155
190,660,0,228,427.97,2218,1453,279,1159
191,659,0,240,424.76,2238,1461,280,1165
192,648,0,244,420.2,2262,1476,281,1172
193,647,0,250,415.11,2276,1485,283,1183
194,636,0,250,412.18,2296,1496,283,1193
195,615,0,266,408.55,2316,1508,283,1204
196,613,0,271,405.7,2329,1525,283,1211
197,611,0,277,398.61,2342,1533,283,1226
