Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,198,3005.32,6,9,0,0
1,172,0,190,2991.06,36,18,10,1
2,160,0,182,2981.2,56,30,13,3
3,182,0,181,2974.25,58,37,17,6
4,203,0,175,2977.18,62,45,20,7
5,204,0,161,2963.86,74,57,30,8
6,228,0,155,2945.6,85,62,39,11
7,248,0,145,2927.41,92,70,41,14
8,257,0,143,2912.15,111,83,45,16
9,279,0,142,2890.83,124,93,47,17
10,289,0,142,2867.05,139,102,50,19
11,318,0,143,2838.99,154,112,52,21
12,330,0,147,2810.89,172,125,54,23
13,362,0,142,2785.64,184,137,59,25
14,379,0,142,2754.34,200,155,60,26
15,406,0,144,2724.16,216,166,63,27
16,428,0,157,2683.43,230,174,65,28
17,462,0,153,2643.9,242,187,68,30
18,485,0,152,2609.91,260,195,69,34
19,530,0,149,2563,277,205,70,38
20,578,0,152,2517.15,292,217,72,39
21,609,0,152,2466.45,312,233,74,42
22,674,0,150,2416.31,324,249,78,44
23,733,0,153,2355.18,335,267,81,45
24,770,0,153,2295.74,363,291,82,49
25,801,0,158,2233.85,386,319,82,51
26,848,0,162,2166.64,400,342,83,51
27,903,0,161,2103.17,428,364,84,55
28,955,0,170,2038.65,455,390,86,58
29,988,0,176,1968.11,472,415,88,59
30,1062,0,175,1896.54,497,440,89,60
31,1128,0,180,1830.17,521,470,89,62
32,1178,0,180,1753.09,551,504,90,66
33,1252,0,189,1686.32,577,530,90,66
34,1298,0,192,1622.98,615,564,90,68
35,1330,0,199,1560.5,650,599,92,69
36,1396,0,210,1489.63,686,632,92,70
37,1464,0,228,1419.66,717,656,93,71
38,1497,0,237,1361.42,751,686,95,72
39,1543,0,259,1295.08,786,724,95,74
40,1577,0,275,1235.69,827,762,95,77
41,1588,0,295,1192.71,875,793,96,79
42,1587,0,304,1138.33,926,860,97,81
43,1597,0,331,1091.92,972,893,97,82
44,1594,0,350,1049.64,1015,942,98,82
45,1614,0,367,1002.51,1066,981,98,85
46,1595,0,375,962.91,1130,1031,98,86
47,1607,0,401,929.6,1188,1073,99,89
48,1595,0,420,890.09,1258,1119,99,91
49,1581,0,421,856.32,1318,1156,99,95
50,1575,0,440,831.22,1374,1193,100,100
51,1532,0,455,808.63,1439,1241,100,103
52,1492,0,476,783.87,1498,1291,101,105
53,1452,0,483,764.89,1565,1336,103,111
54,1426,0,506,752.26,1622,1370,103,120
55,1395,0,526,737.7,1671,1415,104,130
56,1349,0,554,722.32,1734,1450,105,135
57,1314,0,570,713.97,1805,1478,106,144
58,1285,0,596,699.56,1860,1515,106,150
59,1247,0,607,691.33,1913,1555,107,156
60,1239,0,627,680.7,1958,1597,108,162
61,1184,0,645,671.19,2024,1643,109,170
62,1138,0,665,665.05,2084,1689,109,175
63,1089,0,682,657.99,2148,1726,112,186
64,1061,0,680,657.96,2196,1763,113,203
65,1028,0,690,655.92,2250,1803,116,210
66,984,0,701,651.32,2313,1836,118,228
67,935,0,715,655.68,2377,1872,121,239
68,880,0,729,657.76,2434,1908,123,248
69,839,0,726,665.58,2489,1944,125,261
70,803,0,725,678.12,2536,1977,128,278
71,745,0,722,685.98,2607,2007,131,296
72,687,0,727,700.36,2660,2045,136,316
73,632,0,742,716.16,2714,2070,138,329
74,582,0,743,732.92,2770,2102,138,344
75,549,0,753,747.6,2810,2126,142,355
76,496,0,752,762.55,2870,2156,143,370
77,448,0,759,776.84,2928,2185,145,385
78,397,0,761,794.99,2984,2215,146,401
79,361,0,760,810.56,3017,2247,146,419
80,316,0,768,833.43,3060,2279,148,426
81,292,0,766,851.73,3083,2316,149,442
82,266,0,777,870.39,3110,2345,152,459
83,232,0,767,891.37,3147,2371,155,477
84,203,0,764,913.58,3183,2393,156,487
85,193,0,753,932.04,3208,2417,159,504
86,175,0,753,955.11,3234,2442,161,517
87,166,0,735,977.26,3250,2465,163,538
88,157,0,703,1000.16,3261,2495,163,565
89,155,0,681,1020.93,3273,2512,165,581
90,157,0,663,1043.28,3286,2531,168,601
91,153,0,637,1064.03,3296,2552,169,619
92,142,0,608,1088.72,3314,2572,172,641
93,137,0,601,1111.32,3322,2588,174,653
94,131,0,569,1138.05,3331,2608,177,673
95,124,0,551,1165.53,3341,2622,182,692
96,117,0,533,1191.41,3358,2635,184,709
97,107,0,500,1214.93,3367,2652,188,735
98,95,0,469,1237.84,3379,2660,189,768
99,84,0,439,1266.33,3393,2673,193,788
100,80,0,418,1291.74,3399,2682,198,806
101,76,0,391,1317.47,3410,2698,198,830
102,76,0,362,1346.49,3418,2713,198,849
103,76,0,335,1373.59,3424,2723,202,869
104,76,0,314,1399.2,3430,2733,205,888
105,66,0,295,1425.08,3440,2747,211,896
106,64,0,277,1451.03,3445,2762,212,908
107,56,0,262,1478.46,3453,2773,214,919
108,53,0,245,1504.31,3459,2782,217,932
109,52,0,227,1531.53,3465,2793,219,945
110,55,0,216,1558.85,3469,2801,221,952
111,48,0,195,1584.25,3475,2812,224,964
112,46,0,174,1611.05,3479,2817,227,979
113,48,0,161,1639.13,3481,2822,229,990
114,45,0,154,1667.18,3485,2825,229,1000
115,42,0,145,1695.64,3492,2831,229,1008
116,40,0,133,1724.76,3496,2833,229,1021
117,43,0,121,1753.09,3498,2835,233,1028
118,43,0,120,1778.88,3500,2837,234,1030
119,46,0,111,1801.99,3503,2845,234,1034
120,43,0,100,1829.05,3506,2852,235,1040
121,41,0,91,1854.2,3508,2857,236,1048
122,45,0,87,1881.18,3509,2862,237,1051
123,48,0,81,1909.36,3510,2866,238,1055
124,55,0,75,1936.76,3514,2868,238,1059
125,66,0,67,1960.5,3516,2870,239,1064
126,67,0,61,1981.01,3520,2873,240,1066
127,67,0,58,2006.21,3522,2875,241,1068
128,72,0,53,2028.96,3525,2879,241,1070
129,80,0,50,2051.65,3528,2880,242,1073
130,77,0,42,2074.21,3529,2887,243,1076
