Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,212,356.82,11,1,0,0
1,183,0,223,341.76,39,5,3,0
2,162,0,244,339.72,65,11,12,0
3,161,0,253,335.04,75,12,19,0
4,145,0,260,332.02,92,14,23,3
5,128,0,269,330.33,118,16,28,5
6,124,0,279,332.58,127,18,30,6
7,116,0,289,331.73,136,18,34,7
8,112,0,298,332.3,146,20,37,11
9,113,0,306,333.73,154,21,41,12
10,106,0,314,334.6,162,22,48,14
11,96,0,321,336.66,172,25,52,18
12,94,0,324,339.58,180,25,54,21
13,85,0,320,344.07,187,26,64,30
14,82,0,314,348.14,191,30,69,41
15,77,0,293,351.84,194,33,71,66
16,71,0,286,355.8,201,35,77,82
17,67,0,283,359.15,207,36,79,94
18,61,0,271,361.15,211,41,80,109
19,51,0,264,365.03,221,42,83,122
20,48,0,258,367.03,224,45,86,133
21,45,0,241,371.07,228,46,91,150
22,41,0,234,375.78,234,48,92,163
23,40,0,224,378.86,236,49,93,178
24,39,0,212,382.22,237,51,94,196
25,36,0,205,386.39,241,54,95,203
26,34,0,193,391.44,244,59,97,217
27,27,0,182,395.44,250,61,99,231
28,27,0,182,400.65,250,61,100,239
29,25,0,164,404.45,252,63,102,257
30,24,0,156,409.76,253,63,104,270
31,22,0,153,414.36,255,63,104,277
32,24,0,147,418.67,255,63,105,290
33,24,0,138,422.94,256,63,106,298
34,24,0,130,427.99,256,63,108,308
35,26,0,123,431.18,256,63,112,317
36,24,0,113,434.5,258,63,112,328
37,25,0,108,439.58,258,64,112,335
38,23,0,105,444.05,260,66,113,341
39,27,0,101,447.78,260,66,113,350
40,27,0,94,452.34,260,66,113,357
41,27,0,82,456.93,261,66,114,368
42,28,0,77,459.84,262,66,116,375
43,28,0,69,464.97,262,67,116,383
44,28,0,67,470.03,263,68,116,387
45,29,0,58,474.28,263,70,116,394
46,30,0,56,479.32,265,70,117,398
47,31,0,50,482.16,266,70,118,403
48,31,0,43,486.34,268,70,119,409
49,29,0,41,490.03,268,71,120,414
50,30,0,36,493.42,268,71,121,418
51,30,0,30,495.88,269,71,122,423
52,31,0,25,500.02,269,71,122,428
53,33,0,26,504.54,271,71,122,428
54,34,0,30,508.1,271,71,122,428
55,38,0,26,512.28,271,71,122,434
56,38,0,24,515.24,271,73,122,435
57,36,0,21,519.56,274,73,123,437
58,35,0,20,522.48,275,73,124,437
59,35,0,16,524.93,275,74,124,440
60,36,0,16,527.98,276,75,124,440
61,35,0,16,530.9,276,76,124,440
62,34,0,16,532.2,276,77,124,441
63,37,0,12,537.02,276,80,124,442
64,37,0,14,539.63,276,80,124,442
65,38,0,13,542.27,276,81,124,442
66,40,0,16,544.37,276,81,124,442
67,44,0,15,546.39,276,81,124,444
68,44,0,15,549.73,276,81,124,444
69,45,0,15,551.29,276,81,124,444
70,45,0,15,554.73,276,81,124,444
71,50,0,14,556.91,277,81,124,445
72,52,0,14,560.28,277,81,124,445
73,56,0,14,563.77,277,81,124,445
74,55,0,13,566.73,277,81,124,447
75,55,0,11,567.84,278,81,125,448
76,58,0,12,569.99,278,82,125,448
77,58,0,8,573.1,278,83,125,451
78,60,0,8,574.79,278,83,125,452
79,62,0,7,576.55,278,83,125,453
80,60,0,6,578,278,86,125,454
81,61,0,6,578.83,278,86,125,455
82,60,0,5,580.77,278,89,125,455
83,64,0,6,583.63,278,89,125,455
84,65,0,6,585.47,278,89,125,455
85,70,0,5,585.72,279,89,125,456
86,72,0,5,587.23,280,89,125,456
87,77,0,4,588.17,280,90,125,457
88,85,0,4,586.79,280,90,125,457
89,85,0,4,587.99,281,93,125,458
90,91,0,4,585,281,94,125,458
91,92,0,4,584.73,281,94,125,459
92,97,0,4,585.76,281,94,125,459
93,95,0,4,584.45,283,96,125,459
94,100,0,6,582.35,283,96,125,459
95,101,0,6,581.9,284,97,125,459
96,102,0,6,580.86,284,97,125,461
97,102,0,5,579.9,284,99,125,461
98,103,0,7,579.85,286,100,125,462
99,101,0,7,580.19,287,103,125,463
100,99,0,7,579.15,289,104,127,464
101,102,0,8,581.76,289,104,127,464
102,99,0,11,581.12,290,105,127,465
103,100,0,11,579.72,292,106,128,465
104,104,0,11,581.6,292,106,128,465
105,97,0,12,579.95,296,107,130,465
106,94,0,14,578.48,297,108,130,467
107,90,0,17,579.16,299,108,130,469
108,95,0,17,575.03,299,108,131,469
109,92,0,18,574.89,301,111,131,469
110,90,0,20,573.62,304,111,131,469
111,90,0,21,573.9,304,111,131,471
112,94,0,22,574.29,305,111,131,472
113,104,0,25,570.81,305,112,131,472
114,103,0,27,568.87,307,112,131,472
115,110,0,29,567.47,308,114,131,475
116,111,0,30,565.38,309,115,131,477
117,114,0,31,562.4,311,117,131,477
118,116,0,34,561.82,312,117,131,477
119,116,0,35,558.15,313,117,131,478
120,113,0,34,555.85,316,119,131,481
121,115,0,35,553.46,320,120,131,481
122,120,0,33,548.66,322,123,131,482
123,122,0,33,545.86,322,126,131,483
124,127,0,34,543.56,324,128,131,484
125,130,0,34,540.48,326,130,131,485
