Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,191,3208.38,15,28,0,0
1,190,0,177,3157.77,19,52,3,0
2,195,0,167,3160.72,22,76,3,0
3,221,0,162,3107.15,26,86,4,1
4,241,0,146,3071.73,30,106,9,3
5,263,0,143,3055.92,32,116,13,4
6,287,0,136,3025.22,38,132,17,5
7,312,0,129,2974.24,45,151,18,6
8,343,0,131,2944.06,48,162,23,7
9,386,0,123,2906.89,53,177,23,9
10,411,0,120,2851.84,57,195,24,10
11,433,0,113,2795.03,65,217,27,11
12,451,0,110,2751.99,72,232,28,15
13,485,0,110,2696.34,83,244,31,16
14,521,0,109,2632.65,89,257,34,16
15,557,0,109,2570.89,97,277,39,17
16,581,0,102,2503.62,104,303,42,17
17,621,0,97,2438.49,108,331,43,21
18,667,0,94,2374.78,116,344,47,22
19,709,0,93,2308.52,127,371,49,22
20,751,0,96,2231.4,134,399,53,24
21,780,0,98,2160.37,144,428,55,25
22,831,0,94,2089.97,154,461,58,26
23,879,0,93,2011.38,162,492,58,30
24,917,0,97,1932.7,176,524,58,32
25,939,0,99,1870.87,190,561,62,33
26,964,0,100,1794.18,207,596,66,34
27,991,0,90,1715.81,220,647,67,36
28,1032,0,92,1639.49,229,683,67,36
29,1073,0,94,1572,246,724,67,38
30,1125,0,98,1496.33,254,780,67,38
31,1174,0,102,1424.08,261,821,67,38
32,1227,0,101,1358.77,273,866,67,38
33,1291,0,104,1294.58,282,895,68,38
34,1339,0,119,1233.22,292,930,70,39
35,1381,0,116,1166.47,305,978,70,40
36,1418,0,117,1102.01,319,1027,72,41
37,1451,0,121,1035.51,340,1081,72,42
38,1474,0,119,977.3,357,1138,72,42
39,1507,0,120,907.55,377,1200,73,43
40,1530,0,133,854.85,393,1251,73,44
41,1539,0,139,808.88,407,1315,74,46
42,1576,0,148,766.08,425,1379,74,46
43,1601,0,154,715.62,445,1440,74,46
44,1613,0,152,674.71,462,1517,75,48
45,1627,0,157,642.67,480,1573,75,50
46,1659,0,157,608.29,494,1629,75,52
47,1693,0,150,557.58,512,1699,77,52
48,1707,0,157,523.29,533,1769,77,53
49,1723,0,161,489.89,559,1831,77,56
50,1721,0,173,462.75,585,1910,77,57
51,1757,0,178,439.26,607,1965,77,57
52,1740,0,182,418.44,628,2050,77,61
53,1742,0,189,403.85,649,2115,77,62
54,1751,0,192,386.36,671,2180,77,64
55,1749,0,209,372.85,700,2238,77,68
56,1745,0,219,359.16,725,2306,77,71
57,1769,0,224,343.49,756,2376,78,75
58,1759,0,222,333.23,793,2453,78,75
59,1741,0,229,316.66,817,2525,78,78
60,1724,0,232,308.37,849,2592,78,81
61,1724,0,236,295.34,870,2655,79,82
62,1694,0,240,290.83,901,2731,79,84
63,1685,0,248,287.86,933,2787,79,87
64,1677,0,253,283.46,960,2859,79,89
65,1665,0,260,284.14,994,2919,80,94
66,1647,0,272,275.94,1028,2983,80,97
67,1632,0,276,275.83,1066,3043,80,98
68,1601,0,279,269.83,1103,3114,80,98
69,1589,0,291,268.17,1133,3167,80,102
70,1560,0,306,264.4,1173,3225,81,103
71,1536,0,318,265.71,1207,3295,81,105
72,1505,0,333,266.8,1258,3360,82,106
73,1482,0,342,268.83,1300,3416,83,109
74,1460,0,353,275.37,1346,3472,84,113
75,1428,0,372,280.97,1389,3535,84,118
76,1398,0,394,286.11,1428,3598,84,122
77,1385,0,403,294.86,1462,3662,84,127
78,1349,0,408,299.31,1497,3734,86,131
79,1325,0,424,298.34,1539,3796,86,135
80,1304,0,441,306.77,1572,3861,86,140
81,1268,0,457,312.31,1601,3942,86,144
82,1241,0,477,320.91,1648,4014,86,145
83,1214,0,484,330.34,1680,4091,86,148
84,1207,0,496,334.8,1709,4154,86,152
85,1173,0,496,341.69,1748,4225,86,158
86,1130,0,494,351.2,1783,4297,89,165
87,1111,0,505,358.29,1823,4348,92,173
88,1083,0,507,361.17,1859,4421,92,180
89,1065,0,505,373.6,1897,4475,92,188
90,1054,0,511,388.03,1923,4542,92,191
91,1037,0,507,394.77,1948,4599,92,203
92,1018,0,508,403.2,1977,4663,92,209
93,1006,0,502,418.06,2011,4724,92,215
94,997,0,500,426.74,2032,4784,92,226
95,990,0,500,433.46,2065,4845,94,238
96,971,0,501,455.6,2100,4902,95,244
97,932,0,496,459.17,2133,4971,95,258
98,910,0,484,471.4,2158,5040,96,268
99,887,0,474,480.43,2193,5100,97,277
100,891,0,470,486.37,2226,5152,98,284
101,865,0,466,499.37,2257,5219,99,291
102,854,0,450,515.63,2286,5267,99,301
103,837,0,432,523.97,2312,5325,101,307
104,835,0,412,538.26,2333,5381,101,316
105,825,0,425,549.34,2354,5430,101,326
106,804,0,423,565.23,2388,5478,102,335
107,785,0,425,577.31,2414,5531,103,341
108,750,0,443,594.51,2444,5588,104,346
109,707,0,445,610.74,2466,5658,104,354
110,690,0,435,627.49,2489,5709,104,367
111,677,0,417,645.2,2503,5762,105,376
112,658,0,394,661.8,2526,5809,106,389
113,656,0,393,677.6,2542,5855,106,396
114,656,0,397,696.66,2565,5890,106,404
115,647,0,397,714.63,2588,5930,107,413
116,642,0,405,731.63,2610,5974,111,417
117,636,0,409,744.11,2630,6010,115,424
118,613,0,407,755.34,2657,6066,115,429
119,615,0,398,768.83,2674,6108,116,436
120,614,0,381,787.4,2691,6157,117,449
121,603,0,385,800.6,2709,6196,118,453
122,592,0,375,816.97,2735,6241,119,459
123,591,0,361,823.31,2752,6284,120,466
124,594,0,341,837.94,2767,6324,121,477
125,584,0,325,847.37,2785,6368,122,482
126,577,0,316,857.91,2806,6416,122,484
127,586,0,321,870.4,2822,6467,122,486
128,585,0,303,877.8,2838,6504,122,494
129,595,0,297,885.17,2847,6547,122,499
130,585,0,296,890.17,2874,6584,123,507
131,587,0,274,903.09,2892,6622,123,519
132,602,0,265,909.74,2905,6651,124,528
133,598,0,256,915,2926,6682,125,539
134,601,0,239,916.89,2947,6720,127,544
135,608,0,233,924.43,2966,6762,127,550
136,619,0,228,927.91,2973,6791,130,554
137,620,0,225,932.03,2993,6829,131,559
138,626,0,229,937.57,3016,6856,131,562
139,638,0,217,942.34,3037,6890,131,567
140,646,0,226,944.74,3051,6915,131,569
141,640,0,216,950.69,3059,6962,131,575
142,657,0,217,952.14,3067,6998,132,578
143,681,0,221,947.37,3074,7038,133,580
144,701,0,218,952.77,3085,7070,133,585
145,713,0,207,949.43,3101,7104,133,593
146,728,0,200,944.69,3113,7131,136,596
147,745,0,198,934.94,3126,7166,137,602
148,775,0,200,928.31,3138,7196,137,604
149,793,0,195,917.77,3147,7233,137,605
150,795,0,181,903.94,3158,7276,137,608
151,828,0,183,895.29,3165,7307,137,612
