Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,160,1740.53,7,42,0,0
1,226,0,141,1714.85,29,64,6,0
2,277,0,130,1713.72,50,75,9,1
3,315,0,128,1685.95,61,83,12,3
4,359,0,120,1654.37,76,95,15,4
5,412,0,112,1626.6,90,112,18,4
6,466,0,102,1596.09,101,131,20,5
7,548,0,92,1570,112,143,25,5
8,621,0,87,1534.75,125,156,26,6
9,734,0,82,1492.51,138,164,29,6
10,843,0,78,1438.52,153,175,31,7
11,913,0,76,1395.65,165,186,32,7
12,1030,0,77,1342.01,179,201,35,8
13,1159,0,68,1270.12,196,216,38,9
14,1302,0,62,1210.05,214,232,42,10
15,1419,0,70,1137.63,240,250,45,10
16,1552,0,71,1078.11,259,269,48,10
17,1671,0,70,1003.27,283,293,51,10
18,1807,0,73,929.32,314,315,55,10
19,1959,0,73,861.9,346,340,60,10
20,2088,0,70,800.33,370,361,62,13
21,2249,0,66,738.26,392,393,62,16
22,2355,0,66,669.74,412,425,65,18
23,2478,0,73,618.77,432,450,67,24
24,2595,0,77,562.43,454,494,68,30
25,2725,0,78,516.21,474,521,70,35
26,2893,0,78,463.4,487,554,72,43
27,2980,0,79,419.7,500,594,74,60
28,3082,0,77,379.44,520,626,74,71
29,3206,0,86,340.35,540,651,76,95
30,3337,0,95,302.44,568,680,76,107
31,3404,0,97,274.05,596,725,76,138
32,3475,0,93,241.49,621,772,78,165
33,3541,0,95,209.87,651,814,81,205
34,3597,0,95,191.9,680,846,81,245
35,3655,0,102,172.05,711,880,81,284
36,3723,0,102,154.25,743,930,82,317
37,3731,0,105,140.09,783,973,84,358
38,3759,0,117,130.29,817,1017,84,401
39,3728,0,118,119.65,864,1065,84,455
40,3704,0,128,110.5,901,1111,84,508
41,3702,0,134,102.81,936,1171,85,575
42,3694,0,144,96.58,970,1231,85,626
43,3681,0,140,89.75,1008,1277,86,678
44,3635,0,140,86.34,1049,1326,86,733
45,3620,0,142,79.67,1076,1365,86,801
46,3602,0,143,72.37,1106,1410,86,859
47,3582,0,146,70.26,1148,1449,86,912
48,3569,0,145,67.05,1179,1506,86,970
49,3544,0,150,64.94,1207,1544,86,1023
50,3511,0,159,64.19,1243,1569,87,1094
51,3447,0,166,64.03,1281,1610,87,1173
52,3416,0,176,62.26,1317,1645,88,1242
53,3352,0,189,61.65,1359,1698,88,1310
54,3333,0,197,57.86,1393,1733,88,1362
55,3286,0,206,61.35,1442,1786,88,1418
56,3212,0,221,62.09,1479,1821,88,1484
57,3190,0,225,62.67,1515,1868,89,1534
58,3146,0,240,60.6,1555,1905,89,1597
59,3090,0,240,64.02,1615,1951,91,1655
60,3075,0,241,61.98,1662,2002,91,1707
61,3028,0,253,65.47,1707,2038,91,1760
62,2978,0,267,65.58,1753,2074,92,1817
63,2902,0,283,69.07,1814,2129,93,1888
64,2859,0,285,70.93,1863,2165,94,1937
65,2781,0,279,76.16,1924,2210,94,1997
66,2740,0,303,76.16,1977,2250,94,2042
67,2681,0,318,76.51,2022,2294,94,2092
68,2641,0,321,79.42,2073,2350,95,2144
69,2604,0,311,80,2123,2406,95,2188
70,2546,0,307,84.02,2173,2460,95,2239
71,2533,0,305,83.67,2211,2508,96,2278
72,2507,0,313,92.05,2257,2547,97,2313
73,2499,0,306,92.63,2304,2591,100,2346
74,2466,0,288,93.91,2354,2655,101,2403
75,2446,0,280,98.21,2398,2698,101,2441
76,2411,0,261,99.79,2444,2763,102,2476
77,2400,0,253,102.35,2483,2816,102,2515
78,2378,0,246,107.93,2520,2857,102,2555
79,2342,0,240,110.84,2579,2900,102,2588
80,2301,0,231,110.49,2629,2954,102,2618
81,2291,0,224,112.23,2674,3009,102,2644
82,2280,0,225,117.23,2724,3054,102,2670
83,2266,0,217,119.21,2769,3100,103,2704
84,2260,0,209,120.14,2808,3145,103,2730
85,2247,0,215,124.21,2841,3182,103,2770
86,2230,0,216,127.12,2876,3218,103,2811
87,2221,0,225,127,2915,3255,104,2843
88,2222,0,223,128.51,2952,3306,104,2870
89,2211,0,218,135.21,2993,3336,107,2910
90,2190,0,221,137.42,3045,3366,107,2939
91,2174,0,224,139.98,3101,3402,107,2968
92,2179,0,232,143.19,3137,3428,108,2996
93,2168,0,244,149.19,3178,3455,109,3028
94,2147,0,257,149.72,3233,3489,109,3052
95,2133,0,257,155.42,3274,3531,110,3070
96,2149,0,257,151.93,3297,3574,111,3098
97,2134,0,250,153,3332,3617,113,3128
98,2133,0,250,157.3,3374,3663,113,3154
99,2119,0,232,158.74,3414,3707,117,3179
100,2104,0,230,163.16,3448,3749,120,3208
101,2088,0,232,168.63,3496,3793,121,3241
102,2086,0,239,170.26,3537,3829,123,3267
103,2077,0,236,172.47,3573,3863,126,3288
104,2071,0,232,170.02,3605,3907,128,3316
105,2053,0,233,173.98,3640,3947,130,3339
106,2054,0,233,175.09,3682,3988,134,3361
107,2040,0,232,176.4,3717,4036,137,3388
108,2052,0,240,183.56,3750,4076,138,3416
109,2054,0,237,186.37,3792,4110,142,3448
110,2043,0,230,185.7,3835,4149,145,3465
111,2038,0,231,188.09,3872,4183,151,3494
112,2050,0,225,185.84,3907,4222,161,3507
113,2055,0,219,188.26,3946,4261,167,3531
114,2050,0,223,190.35,3982,4298,171,3549
115,2055,0,227,189.6,4017,4336,176,3567
116,2060,0,214,190.47,4055,4375,182,3591
117,2073,0,212,190.86,4087,4409,185,3620
118,2068,0,217,186.4,4130,4456,199,3639
119,2075,0,210,186.56,4180,4498,202,3657
120,2070,0,209,188.05,4221,4537,205,3686
121,2058,0,216,188.19,4264,4579,211,3714
122,2053,0,224,194.86,4304,4619,212,3734
123,2068,0,221,197.53,4333,4657,217,3752
124,2082,0,223,193.23,4369,4693,221,3773
125,2089,0,223,193.58,4410,4727,224,3798
126,2099,0,236,189.56,4452,4760,228,3815
127,2110,0,244,187.79,4494,4798,232,3831
128,2110,0,250,185.58,4536,4830,233,3861
129,2103,0,257,184.35,4582,4859,236,3877
130,2085,0,246,185.98,4633,4905,240,3902
131,2090,0,240,187.74,4668,4946,245,3920
132,2079,0,236,188.81,4708,4982,248,3944
133,2082,0,229,185.14,4750,5027,254,3970
134,2090,0,231,185.56,4806,5069,255,3983
135,2100,0,239,182.07,4849,5105,256,4005
136,2072,0,245,186.05,4892,5136,267,4036
137,2079,0,242,186.72,4940,5174,272,4057
138,2063,0,244,187.16,4983,5213,276,4084
139,2088,0,245,185.65,5025,5248,278,4104
140,2077,0,250,187.33,5078,5283,281,4127
141,2070,0,260,180.21,5125,5332,282,4155
142,2064,0,255,184.3,5162,5372,285,4178
143,2073,0,263,186.19,5195,5397,289,4204
144,2078,0,264,187.51,5235,5432,289,4226
145,2075,0,259,192.81,5279,5478,291,4238
146,2091,0,277,192.51,5329,5505,294,4256
147,2100,0,287,190.6,5388,5546,297,4273
148,2088,0,282,192.7,5431,5593,299,4305
149,2053,0,284,197.81,5491,5633,305,4334
150,2042,0,309,198.86,5531,5665,307,4352
151,2018,0,305,203.58,5577,5707,310,4374
152,1989,0,302,199.19,5619,5754,313,4402
153,1962,0,293,194.26,5660,5794,315,4430
154,1951,0,305,197.93,5702,5833,319,4458
155,1952,0,303,201.07,5750,5874,320,4482
156,1931,0,305,199.09,5800,5921,322,4499
157,1935,0,307,197.58,5839,5957,325,4525
158,1947,0,312,199.63,5872,6000,326,4545
