Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,203,2913.68,15,3,0,0
1,279,0,209,2880.6,22,4,5,0
2,309,0,201,2852.03,31,6,15,1
3,366,0,208,2756.64,42,7,19,1
4,438,0,206,2708.63,48,9,20,3
5,534,0,200,2631.48,56,12,28,3
6,639,0,201,2537.8,69,12,30,5
7,736,0,205,2460.2,85,18,37,5
8,851,0,210,2351.44,104,21,39,5
9,984,0,217,2241.69,120,24,44,7
10,1122,0,217,2128.14,139,30,48,15
11,1276,0,222,2012.78,159,40,53,16
12,1390,0,221,1857.87,183,41,62,21
13,1525,0,231,1712.52,211,44,65,21
14,1664,0,239,1583.98,240,48,69,23
15,1863,0,251,1429.56,263,50,73,24
16,2023,0,268,1277.49,294,53,77,24
17,2186,0,275,1150.09,343,56,81,29
18,2325,0,282,1025.96,387,58,86,40
19,2473,0,288,902.68,440,67,92,47
20,2574,0,301,803.65,487,69,94,58
21,2676,0,329,703.37,552,76,96,71
22,2760,0,369,616.13,620,78,98,88
23,2799,0,391,529.6,708,80,105,111
24,2781,0,420,447.69,810,85,112,137
25,2764,0,455,383.4,905,93,115,177
26,2757,0,496,320.6,994,97,117,221
27,2697,0,556,275.23,1105,102,120,261
28,2619,0,605,228.81,1234,104,121,306
29,2516,0,658,192.7,1353,110,121,365
30,2381,0,729,168.84,1476,116,125,431
31,2234,0,791,139.79,1617,124,130,498
32,2062,0,861,117.06,1755,131,133,574
33,1896,0,932,113.39,1885,139,136,650
34,1714,0,1017,105.74,2025,148,143,727
35,1538,0,1122,101.67,2167,155,145,793
36,1377,0,1200,102.1,2289,167,148,854
37,1189,0,1302,106.31,2425,177,151,917
38,1057,0,1388,111.76,2530,192,155,961
39,927,0,1481,117.33,2636,201,163,1003
40,781,0,1576,127.29,2736,212,168,1055
41,672,0,1678,135.57,2816,223,168,1099
42,550,0,1783,148.64,2913,237,171,1136
43,466,0,1900,161.14,2978,245,171,1177
44,375,0,1975,177.14,3053,251,174,1214
45,296,0,2056,191.43,3114,276,178,1252
46,236,0,2119,209.36,3160,284,180,1283
47,185,0,2174,228.14,3203,292,181,1331
48,138,0,2228,250,3245,300,183,1363
49,103,0,2263,270.71,3277,310,187,1401
50,77,0,2303,292.86,3301,319,190,1431
51,62,0,2311,314,3312,326,191,1485
52,46,0,2308,336,3326,336,196,1552
53,35,0,2304,357.57,3336,351,196,1594
54,27,0,2251,379.86,3343,369,197,1665
55,21,0,2194,402.14,3349,379,199,1738
56,20,0,2121,425.93,3353,394,205,1822
57,12,0,2040,449.93,3361,412,213,1896
58,9,0,1977,474.36,3365,419,217,1977
59,7,0,1882,499,3367,428,221,2081
60,6,0,1769,521.71,3368,438,228,2190
61,6,0,1679,544,3368,444,234,2277
62,6,0,1544,566.93,3368,460,240,2398
63,6,0,1449,590.57,3370,474,249,2476
64,3,0,1355,614.07,3372,484,253,2567
65,2,0,1257,637.86,3372,497,263,2653
66,4,0,1163,660.64,3372,508,272,2731
67,3,0,1068,682.79,3373,516,279,2814
68,3,0,982,705.43,3373,524,287,2884
69,3,0,884,727.57,3373,533,293,2970
70,3,0,802,751.29,3373,537,306,3036
71,3,0,726,775.43,3373,544,322,3090
72,3,0,660,799.36,3373,553,335,3134
73,3,0,589,823.14,3373,560,349,3185
74,3,0,523,847.07,3373,566,365,3229
75,3,0,463,871.79,3373,568,373,3279
76,5,0,412,896,3373,572,387,3312
77,5,0,367,918.5,3373,573,398,3345
78,7,0,325,943.29,3373,574,406,3378
79,8,0,288,968.21,3373,575,410,3410
80,8,0,252,990.64,3373,576,417,3439
81,8,0,203,1013.64,3373,578,428,3475
82,9,0,172,1035.14,3373,578,434,3500
83,11,0,142,1057.64,3373,579,441,3522
84,11,0,119,1081.29,3373,579,446,3540
85,11,0,93,1104,3373,580,453,3558
86,11,0,73,1126.36,3373,581,458,3572
87,11,0,53,1148.36,3373,582,459,3590
88,11,0,44,1174.57,3373,582,460,3598
89,12,0,36,1198.64,3373,582,462,3604
90,14,0,27,1221.79,3373,582,463,3612
91,14,0,23,1244.93,3373,582,466,3613
92,18,0,15,1269.14,3373,584,468,3617
93,19,0,9,1291.36,3373,584,468,3623
94,18,0,7,1314.71,3373,584,469,3625
95,21,0,5,1337.71,3373,584,469,3627
96,21,0,5,1361.07,3373,584,469,3627
97,22,0,2,1384.14,3373,584,469,3630
98,22,0,1,1406.43,3373,584,469,3631
99,25,0,1,1427.29,3373,584,469,3631
100,25,0,0,1451.21,3373,584,469,3632
101,27,0,0,1474.57,3373,584,469,3632
102,28,0,0,1495.86,3373,584,469,3632
103,29,0,0,1518.86,3373,584,469,3632
104,29,0,0,1539,3373,584,469,3632
105,32,0,0,1562.43,3373,584,469,3632
106,37,0,0,1584,3373,584,469,3632
107,39,0,0,1605.21,3373,584,469,3632
108,40,0,0,1622.07,3373,584,469,3633
109,44,0,0,1645,3373,584,469,3633
110,47,0,0,1666,3373,584,469,3634
111,48,0,0,1687.43,3373,584,469,3634
112,51,0,0,1708.36,3373,584,469,3635
113,52,0,0,1731.5,3373,584,469,3635
114,53,0,0,1750.5,3373,584,469,3636
115,56,0,0,1769.14,3373,584,469,3637
116,63,0,0,1786,3373,584,469,3637
117,65,0,0,1804.14,3373,584,469,3637
118,67,0,0,1825.14,3373,584,469,3638
119,73,0,0,1844.64,3373,584,469,3638
120,75,0,0,1863.71,3373,584,469,3639
121,75,0,0,1883.36,3373,584,469,3642
122,75,0,0,1903.71,3373,584,469,3645
123,78,0,0,1921.07,3373,584,469,3647
124,78,0,0,1936,3373,584,469,3648
125,83,0,0,1952.86,3373,584,469,3651
126,86,0,0,1969.29,3373,584,469,3651
127,90,0,0,1985.86,3373,584,469,3654
128,94,0,0,2002.43,3373,584,469,3655
129,97,0,0,2014.14,3373,584,469,3656
130,101,0,0,2030.64,3373,584,469,3658
131,107,0,0,2042.86,3373,584,469,3661
132,109,0,0,2056.21,3373,584,469,3662
133,119,0,0,2068.07,3373,584,469,3664
134,121,0,0,2083.07,3373,584,469,3666
135,130,0,0,2097.07,3373,584,469,3666
136,140,0,0,2103.64,3373,584,469,3666
137,154,0,0,2119.93,3373,584,469,3667
