Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,266,0,191,2122.52,11,13,0,0
1,322,0,179,2105.07,34,20,7,1
2,397,0,170,2091.03,53,25,14,2
3,463,0,162,2069.28,70,30,22,3
4,552,0,154,2047.36,88,37,28,4
5,692,0,148,2020.28,102,46,35,7
6,871,0,144,1979.12,121,50,41,7
7,1084,0,145,1933.79,141,55,46,8
8,1337,0,140,1873.18,165,73,50,8
9,1620,0,131,1813.21,194,96,57,10
10,1919,0,129,1743.9,221,112,58,14
11,2294,0,131,1663.26,252,126,61,14
12,2685,0,138,1582.34,294,148,63,18
13,3155,0,140,1492.5,333,179,65,23
14,3605,0,146,1392.85,381,209,69,28
15,4028,0,153,1289.65,437,249,72,40
16,4502,0,158,1188.08,492,272,75,63
17,4969,0,159,1093.27,552,311,77,94
18,5506,0,164,985.54,614,351,80,131
19,6026,0,167,890.39,683,397,84,179
20,6478,0,182,790.12,761,439,86,272
21,6864,0,190,691.84,857,496,87,373
22,7243,0,202,598.99,967,547,91,509
23,7599,0,222,509.69,1092,592,94,655
24,7877,0,255,429.14,1232,643,97,837
25,8098,0,264,347.65,1380,691,98,1055
26,8316,0,285,281.47,1526,740,100,1258
27,8444,0,318,225.91,1675,784,100,1516
28,8517,0,345,180.58,1833,840,101,1787
29,8506,0,403,143.38,2021,898,106,2068
30,8307,0,451,118.11,2248,956,108,2367
31,8048,0,487,93.22,2487,1021,113,2680
32,7697,0,542,76.18,2728,1069,113,3057
33,7355,0,583,65.18,2987,1130,114,3407
34,6930,0,615,58.05,3242,1184,116,3783
35,6403,0,664,57.05,3495,1231,123,4206
36,5886,0,713,54.47,3747,1285,125,4593
37,5328,0,768,56.8,4020,1333,129,4967
38,4762,0,834,57.3,4310,1378,134,5340
39,4343,0,900,60.21,4579,1427,135,5612
40,3964,0,969,58.79,4823,1466,137,5868
41,3542,0,1035,67.14,5058,1530,140,6116
42,3157,0,1104,69.32,5299,1576,141,6351
43,2821,0,1180,73.24,5507,1619,142,6551
44,2498,0,1245,77.76,5734,1665,145,6709
45,2239,0,1293,85.88,5953,1707,148,6851
46,2007,0,1341,90.36,6152,1746,149,6951
47,1797,0,1377,101.35,6319,1792,151,7047
48,1602,0,1424,107.66,6477,1827,153,7137
49,1466,0,1488,118.24,6616,1850,153,7208
50,1297,0,1532,129.17,6762,1891,155,7269
51,1154,0,1568,139.16,6884,1928,155,7337
52,1025,0,1600,152.4,7019,1961,155,7381
53,919,0,1621,162.57,7149,2002,155,7416
54,844,0,1631,174.28,7249,2047,156,7446
55,756,0,1637,189.89,7336,2081,157,7484
56,693,0,1652,208.77,7415,2117,160,7518
57,646,0,1660,225.52,7484,2152,162,7540
58,598,0,1648,241.46,7562,2188,163,7565
59,553,0,1648,255.8,7629,2213,164,7587
60,515,0,1625,272.21,7684,2245,169,7617
61,475,0,1595,287.22,7754,2283,174,7644
62,439,0,1572,305.5,7815,2314,183,7665
63,414,0,1533,325.32,7859,2348,189,7696
64,377,0,1491,343.52,7911,2376,195,7732
65,334,0,1435,361.98,7966,2413,201,7772
66,299,0,1386,380.31,8020,2443,205,7812
67,263,0,1347,398.66,8062,2466,209,7844
68,239,0,1308,415.3,8094,2488,211,7876
69,222,0,1257,434.24,8126,2513,219,7914
70,191,0,1214,454.75,8165,2535,221,7951
71,174,0,1142,477.43,8197,2562,228,8000
72,157,0,1083,496.66,8226,2593,235,8041
73,147,0,1031,517.41,8248,2608,248,8080
74,133,0,984,541.24,8268,2631,250,8114
75,120,0,927,562.59,8289,2653,259,8155
76,119,0,857,583.25,8308,2674,274,8196
77,126,0,795,603.74,8326,2694,288,8229
78,121,0,708,624.47,8343,2717,306,8280
79,120,0,644,641.83,8357,2734,317,8320
80,115,0,592,662.34,8371,2752,325,8349
81,116,0,533,681.12,8378,2771,341,8379
82,121,0,484,701.67,8389,2787,355,8401
83,128,0,432,722.48,8401,2802,365,8431
84,130,0,398,740.77,8415,2810,373,8456
85,117,0,373,765.27,8428,2818,376,8480
86,129,0,344,786.25,8436,2828,382,8498
87,138,0,307,806.83,8454,2837,394,8521
88,132,0,272,826.65,8469,2847,407,8537
89,135,0,254,845.57,8476,2853,413,8549
90,140,0,231,864.04,8485,2863,417,8564
91,150,0,206,883.98,8492,2868,426,8580
92,166,0,189,904.07,8499,2870,431,8592
93,178,0,167,926.54,8510,2875,441,8605
94,185,0,151,944.85,8516,2880,447,8614
95,197,0,135,962.91,8528,2884,450,8626
96,210,0,128,979.42,8539,2890,454,8629
97,215,0,116,998.31,8550,2898,456,8639
98,228,0,108,1019.72,8557,2900,457,8649
99,238,0,100,1036.5,8566,2904,461,8657
100,253,0,93,1053.68,8578,2906,464,8666
101,265,0,91,1070.22,8587,2907,464,8670
102,284,0,89,1085.43,8596,2912,465,8674
103,308,0,83,1098.41,8605,2919,467,8677
104,324,0,83,1118.6,8617,2923,467,8680
105,358,0,82,1131.24,8624,2926,470,8688
106,386,0,73,1146.24,8630,2935,473,8694
107,408,0,71,1158.07,8639,2944,473,8702
108,444,0,69,1168.28,8650,2950,473,8706
109,507,0,66,1175.25,8657,2961,474,8707
110,564,0,66,1187.65,8669,2965,474,8713
111,612,0,66,1194.24,8681,2970,477,8716
112,650,0,65,1198.53,8697,2977,477,8725
113,717,0,64,1204.29,8709,2981,478,8730
114,785,0,65,1210.39,8723,2985,478,8742
115,839,0,65,1213.38,8734,2996,478,8750
116,898,0,62,1218.45,8747,3009,479,8765
117,977,0,68,1214.6,8763,3016,479,8773
118,1057,0,70,1213.35,8781,3024,479,8789
119,1151,0,71,1205.92,8799,3035,480,8799
120,1228,0,72,1200.88,8814,3041,482,8816
121,1349,0,69,1195.29,8835,3052,482,8833
122,1450,0,70,1187.03,8855,3055,483,8853
123,1579,0,76,1178.97,8873,3063,483,8874
124,1691,0,76,1170.29,8891,3079,483,8899
125,1786,0,73,1161.63,8907,3094,484,8930
126,1880,0,73,1149.05,8927,3120,484,8954
127,1973,0,75,1139.51,8941,3139,484,8985
128,2090,0,80,1130.08,8959,3151,484,9023
129,2177,0,83,1119.9,8980,3181,485,9055
130,2316,0,93,1101.26,9002,3197,485,9101
131,2450,0,95,1085.63,9031,3209,486,9150
132,2520,0,100,1067.83,9069,3233,486,9214
133,2639,0,109,1052.9,9103,3249,486,9279
134,2690,0,117,1040.6,9139,3264,487,9347
135,2825,0,124,1018.43,9173,3277,487,9419
