Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,183,2310.65,7,25,0,0
1,236,0,166,2316.09,35,49,6,0
2,284,0,162,2313.53,53,68,9,1
3,346,0,160,2312.05,70,75,16,1
4,375,0,160,2318.67,89,90,17,1
5,431,0,155,2314.63,116,102,21,2
6,513,0,157,2307.89,137,115,24,3
7,582,0,156,2297.43,166,127,26,3
8,664,0,156,2272.38,194,138,33,5
9,745,0,162,2237.16,227,155,36,6
10,867,0,168,2206.88,257,176,37,7
11,960,0,176,2166.69,288,200,43,7
12,1063,0,177,2109.98,325,223,46,7
13,1174,0,182,2054.35,367,255,47,11
14,1269,0,191,2005.73,407,280,49,13
15,1399,0,192,1946.34,447,314,50,16
16,1526,0,183,1889.1,500,354,52,25
17,1699,0,189,1822.17,549,383,56,36
18,1871,0,186,1746.99,591,416,57,43
19,2046,0,177,1667.04,638,455,59,55
20,2221,0,177,1587.96,685,506,61,66
21,2444,0,183,1517.01,724,552,64,79
22,2635,0,199,1421.94,774,599,66,91
23,2788,0,200,1343,848,655,67,103
24,2990,0,217,1261.2,915,712,69,120
25,3188,0,225,1176.37,983,766,71,134
26,3339,0,243,1109.44,1051,828,73,164
27,3469,0,251,1026.72,1132,912,74,193
28,3657,0,260,950.03,1225,986,75,228
29,3845,0,268,869.41,1315,1046,76,267
30,3961,0,284,796.3,1406,1121,76,326
31,4110,0,301,735.02,1491,1204,76,379
32,4225,0,313,668.87,1587,1286,77,434
33,4285,0,321,620.17,1697,1375,79,506
34,4326,0,334,571.94,1802,1460,80,568
35,4385,0,353,542.75,1916,1544,81,635
36,4433,0,378,503.19,2041,1620,82,704
37,4444,0,404,476.11,2161,1701,82,786
38,4457,0,414,445.98,2287,1789,83,868
39,4483,0,443,431.2,2402,1870,83,956
40,4447,0,441,412.91,2535,1977,84,1047
41,4389,0,457,401.13,2662,2059,85,1144
42,4297,0,471,389.79,2781,2164,85,1245
43,4173,0,507,395.99,2932,2256,87,1340
44,4052,0,524,410.84,3088,2350,87,1436
45,3908,0,544,404.78,3249,2433,89,1535
46,3739,0,575,413.08,3407,2527,89,1635
47,3601,0,626,425.92,3567,2596,89,1741
48,3434,0,667,442.24,3741,2671,90,1845
49,3296,0,702,457.69,3895,2728,90,1955
50,3131,0,727,464.98,4072,2817,90,2055
51,2954,0,784,478.03,4245,2908,90,2153
52,2758,0,816,511.15,4421,2991,91,2253
53,2572,0,842,517.13,4590,3090,91,2333
54,2404,0,856,554.95,4759,3188,91,2396
55,2230,0,865,577.4,4944,3289,91,2462
56,2063,0,892,606.58,5125,3378,91,2519
57,1903,0,917,640.56,5287,3462,91,2578
58,1761,0,955,670.63,5452,3536,93,2621
59,1658,0,998,703.84,5583,3599,93,2672
60,1543,0,1026,730.61,5741,3656,94,2713
61,1431,0,1052,773.18,5883,3719,94,2747
62,1319,0,1036,811.13,6026,3815,94,2782
63,1186,0,1018,854.53,6162,3898,95,2839
64,1123,0,1015,897.06,6302,3986,97,2866
65,1017,0,1029,938.23,6438,4043,98,2891
66,929,0,1045,980.81,6549,4104,99,2911
67,864,0,1049,1025.97,6668,4161,101,2935
68,753,0,1062,1085.35,6782,4222,102,2960
69,672,0,1066,1128.87,6880,4268,103,2989
70,623,0,1060,1172.44,6959,4322,105,3019
71,577,0,1053,1216.63,7044,4367,108,3043
72,516,0,1032,1269.94,7125,4424,109,3065
73,482,0,1006,1324.65,7194,4481,112,3085
74,475,0,987,1379.37,7256,4532,112,3101
75,431,0,957,1423.39,7320,4589,115,3124
76,388,0,923,1468.87,7380,4644,119,3151
77,377,0,904,1507.87,7428,4699,120,3170
78,350,0,868,1560.23,7486,4741,121,3198
79,343,0,822,1607.37,7525,4785,124,3232
80,344,0,791,1640.73,7559,4826,127,3258
81,344,0,737,1679.74,7601,4870,134,3285
82,340,0,694,1721.44,7634,4904,135,3318
83,352,0,669,1743.69,7664,4942,137,3339
84,358,0,618,1780.82,7697,4984,139,3364
85,393,0,563,1809.44,7734,5034,141,3383
86,398,0,543,1832.74,7772,5066,143,3397
87,412,0,509,1853.32,7812,5099,148,3417
88,417,0,470,1885.26,7846,5143,152,3435
89,409,0,443,1909.47,7882,5177,153,3454
90,427,0,417,1929.26,7918,5200,155,3471
91,465,0,392,1947.4,7939,5229,156,3492
92,500,0,378,1958.82,7974,5250,158,3505
93,518,0,363,1966.98,8009,5276,158,3521
94,564,0,355,1969.58,8041,5295,158,3532
95,593,0,333,1958.34,8080,5329,159,3543
96,621,0,312,1949.39,8120,5360,159,3557
97,688,0,300,1941.5,8147,5387,161,3566
98,727,0,287,1927.5,8187,5419,163,3580
99,766,0,273,1922.58,8218,5450,164,3594
100,851,0,256,1904.1,8247,5475,165,3605
101,939,0,257,1889.47,8283,5504,166,3618
102,988,0,258,1869.37,8340,5536,167,3624
103,1064,0,264,1844.94,8380,5569,168,3638
104,1168,0,263,1823.58,8425,5597,169,3647
105,1238,0,266,1784.69,8485,5624,170,3653
106,1354,0,266,1758.89,8528,5655,173,3662
107,1457,0,258,1729.66,8568,5701,173,3674
108,1538,0,255,1691.68,8609,5742,175,3686
109,1600,0,245,1656.13,8662,5788,176,3695
110,1690,0,252,1621.68,8714,5819,176,3709
111,1821,0,243,1582.58,8759,5857,180,3720
112,1912,0,235,1550.29,8814,5897,183,3735
113,2015,0,232,1518.68,8868,5945,185,3752
114,2098,0,243,1482.97,8916,5986,187,3771
115,2223,0,240,1445.02,8966,6042,187,3790
116,2317,0,252,1393.05,9024,6091,188,3811
117,2377,0,257,1360.23,9095,6159,191,3839
118,2486,0,266,1325.65,9146,6215,191,3868
119,2570,0,279,1284.65,9222,6273,192,3894
120,2644,0,288,1251,9287,6324,192,3931
121,2749,0,294,1199.81,9361,6382,195,3962
122,2817,0,304,1163.79,9442,6437,195,4010
123,2869,0,311,1139.21,9524,6495,196,4059
124,2908,0,334,1095.63,9624,6552,198,4096
125,3023,0,346,1053.68,9691,6619,198,4140
126,3095,0,355,1021.9,9775,6672,200,4188
127,3187,0,363,981.13,9851,6739,201,4234
128,3247,0,385,944.21,9934,6792,201,4281
129,3290,0,404,906.85,10024,6860,202,4336
130,3310,0,412,880.63,10112,6946,202,4411
131,3340,0,424,835.63,10202,7012,203,4469
132,3383,0,427,811.27,10305,7087,203,4510
133,3401,0,435,779.55,10394,7185,204,4570
134,3408,0,441,748.94,10503,7264,205,4638
135,3473,0,455,729.34,10573,7321,205,4711
136,3520,0,462,703.45,10659,7408,206,4781
137,3483,0,478,679.39,10765,7481,207,4870
138,3477,0,505,656.32,10857,7550,207,4937
139,3455,0,523,633.69,10959,7614,208,5033
140,3443,0,538,622.27,11076,7689,209,5101
141,3405,0,548,607.97,11199,7781,210,5177
142,3386,0,536,590,11303,7864,211,5255
143,3285,0,556,574.65,11437,7936,211,5341
144,3203,0,586,594.48,11576,8005,211,5434
145,3168,0,590,589.18,11690,8075,211,5526
146,3052,0,609,599.55,11806,8149,214,5605
147,2984,0,640,614.29,11909,8221,214,5685
148,2894,0,653,610.71,12026,8290,214,5776
149,2834,0,662,617.35,12143,8346,214,5858
150,2758,0,688,626.55,12259,8422,217,5924
151,2728,0,724,636.85,12367,8470,217,6005
152,2651,0,746,646.58,12483,8545,217,6073
153,2549,0,741,664.5,12606,8627,220,6162
154,2483,0,744,670.79,12726,8707,220,6237
