Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,205,524.88,10,0,0,0
1,165,0,220,514.58,40,2,5,2
2,146,0,242,522.52,64,2,8,3
3,144,0,252,524.63,79,3,13,4
4,150,0,258,535.88,87,4,19,4
5,144,0,274,546.85,104,6,25,4
6,142,0,285,552.63,113,10,30,6
7,141,0,300,564.99,123,10,34,8
8,136,0,310,572.22,137,10,45,8
9,131,0,322,580.39,150,10,50,11
10,124,0,330,596.18,162,11,55,13
11,121,0,340,602.78,173,14,59,13
12,121,0,344,617.32,181,18,63,15
13,119,0,356,627.62,191,19,65,19
14,120,0,362,634.82,197,23,69,23
15,118,0,372,648.65,207,26,71,26
16,103,0,371,658.8,221,29,75,32
17,101,0,367,667.39,226,31,81,50
18,98,0,359,680.81,232,33,84,65
19,86,0,356,691.24,247,36,91,81
20,81,0,347,699.75,255,38,96,96
21,76,0,340,706.39,262,40,100,111
22,75,0,334,715.94,268,42,101,126
23,77,0,335,725.58,273,42,102,141
24,74,0,326,737.53,282,44,102,157
25,69,0,327,744.14,290,47,103,167
26,62,0,319,751.66,298,48,104,181
27,57,0,320,766.32,306,48,108,194
28,62,0,326,779.07,312,48,108,206
29,66,0,323,788.27,316,50,111,219
30,60,0,312,798.63,322,50,119,232
31,63,0,309,802.98,324,51,121,245
32,59,0,310,815.33,331,51,122,254
33,55,0,297,822.24,337,52,126,275
34,53,0,295,832.4,340,53,127,288
35,50,0,292,845.06,345,54,127,302
36,50,0,281,853.88,347,56,129,313
37,48,0,265,859.95,350,61,132,325
38,48,0,255,867.29,352,68,134,334
39,45,0,246,876.14,357,69,135,348
40,46,0,242,889.48,361,69,135,355
41,48,0,238,895.11,361,69,135,367
42,45,0,236,901.69,365,69,136,377
43,45,0,228,909.41,367,70,140,391
44,46,0,214,913.27,369,70,140,410
45,43,0,206,919.29,373,72,140,424
46,41,0,203,926.48,375,73,141,432
47,44,0,197,935.16,378,74,143,445
48,42,0,180,940.72,380,77,146,459
49,43,0,172,949.3,383,78,146,471
50,43,0,164,955.65,385,80,147,480
51,43,0,151,964.43,386,81,152,490
52,43,0,147,970.35,389,81,152,495
53,42,0,138,980.31,391,83,152,502
54,42,0,133,989.37,392,83,152,511
55,46,0,122,991.44,392,83,154,521
56,46,0,116,998.43,393,83,155,527
57,44,0,110,1004.74,396,83,155,534
58,47,0,107,1007.61,398,83,156,541
59,47,0,100,1012.32,400,83,157,553
60,44,0,95,1017,406,83,157,558
61,45,0,95,1023.8,407,84,157,567
62,49,0,93,1025.93,408,85,159,575
63,48,0,87,1031.64,410,87,159,584
64,47,0,85,1035.79,411,87,160,587
65,47,0,85,1041,412,87,160,591
66,46,0,85,1047.63,414,88,161,592
67,50,0,82,1053.23,414,89,161,595
68,45,0,78,1055.26,421,90,163,596
69,46,0,81,1059.31,421,91,163,598
70,46,0,80,1067.21,422,92,163,601
71,49,0,80,1072.03,422,92,164,603
72,48,0,79,1075.32,423,92,164,605
73,50,0,78,1081.58,424,94,165,607
74,52,0,76,1084.82,425,94,166,611
75,46,0,78,1090.81,429,94,166,616
76,46,0,76,1093.4,429,95,168,617
77,47,0,73,1097.58,429,95,168,623
78,43,0,66,1100.85,433,95,168,632
79,47,0,64,1105.81,433,95,168,636
80,49,0,64,1110.56,433,95,168,639
81,50,0,63,1112.5,436,95,168,643
82,49,0,60,1115.58,437,95,168,646
83,49,0,59,1118.56,437,97,170,647
84,50,0,59,1121.74,437,98,171,647
85,51,0,55,1124.32,437,98,172,652
86,54,0,53,1126.11,438,98,172,654
87,59,0,49,1127.38,438,98,172,658
88,60,0,47,1127.33,439,98,174,659
89,65,0,46,1129.02,440,98,174,661
90,66,0,44,1129.85,441,98,174,664
91,69,0,40,1128.41,442,98,174,670
92,67,0,41,1129.68,442,101,174,671
93,67,0,39,1131.23,443,101,174,673
94,73,0,37,1133.55,445,101,174,675
95,75,0,36,1134.06,445,101,174,676
96,76,0,38,1133.68,445,101,175,676
97,79,0,37,1133.79,446,101,175,679
98,81,0,40,1133.92,447,101,176,679
99,81,0,38,1131.67,448,101,177,680
100,84,0,36,1131.99,448,101,177,682
101,90,0,34,1129.86,450,101,178,684
102,92,0,33,1128.35,451,101,178,685
103,95,0,35,1124.85,453,101,178,686
104,99,0,37,1121.32,453,101,179,686
105,103,0,38,1118.17,454,101,179,690
106,110,0,38,1115.81,455,101,180,692
107,112,0,39,1116.39,455,102,181,694
108,111,0,38,1111.64,457,103,181,697
109,114,0,38,1108.63,458,104,181,698
110,119,0,38,1108.11,458,105,181,700
111,129,0,38,1104.73,458,105,181,701
112,134,0,35,1100.29,458,105,181,704
113,142,0,34,1097.65,458,105,181,706
114,147,0,33,1092.86,458,105,182,708
115,152,0,33,1087.65,458,105,182,710
116,165,0,34,1080.52,458,105,182,711
117,166,0,35,1074.27,459,105,182,711
118,172,0,35,1072.86,459,105,182,713
119,174,0,33,1064.44,460,107,184,715
120,181,0,31,1058.52,460,107,184,717
121,191,0,27,1055.57,460,107,184,721
122,195,0,24,1051.73,460,107,186,723
123,200,0,21,1049.83,462,107,186,728
124,206,0,18,1042.91,462,107,186,731
125,222,0,16,1040.22,463,110,187,733
126,230,0,15,1033.58,463,110,187,735
127,233,0,13,1026.43,463,111,187,737
128,235,0,13,1021.81,464,111,188,742
129,244,0,13,1018.42,464,112,190,743
130,249,0,11,1007.56,467,112,190,747
131,251,0,14,1001.6,469,112,190,748
132,256,0,13,993.94,472,114,191,749
133,266,0,14,988.03,474,115,191,751
134,277,0,18,981.29,477,115,191,752
135,287,0,21,969.66,477,116,191,754
136,293,0,21,964.1,477,116,191,756
137,306,0,21,956.1,478,116,192,756
138,313,0,23,948.11,479,116,192,756
139,324,0,26,930.98,479,116,192,757
140,328,0,26,919.89,480,117,192,759
141,338,0,25,912.47,482,117,193,762
142,352,0,27,904.81,484,117,193,763
143,366,0,29,896.71,484,117,193,766
144,374,0,31,884.03,485,117,194,767
145,384,0,32,882.58,485,118,195,770
146,387,0,37,872.65,487,118,198,774
147,396,0,35,861.35,489,118,199,778
148,415,0,35,854.55,490,119,199,779
