Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,199,1297.9,13,1,0,0
1,247,0,193,1282.68,50,4,6,0
2,269,0,190,1269.33,79,5,15,1
3,307,0,188,1258.55,103,6,22,1
4,342,0,183,1247.72,126,7,34,1
5,394,0,184,1236.4,164,10,42,1
6,463,0,189,1219.96,199,18,43,2
7,526,0,195,1205.32,235,22,52,2
8,584,0,200,1190.01,277,27,56,4
9,663,0,216,1166.9,315,31,61,4
10,755,0,236,1145.62,353,33,65,5
11,855,0,244,1123.72,395,40,68,5
12,967,0,255,1098.56,436,45,70,7
13,1093,0,263,1069.22,486,52,77,8
14,1248,0,275,1043.37,534,57,80,8
15,1409,0,281,1014.33,585,63,85,11
16,1528,0,287,981.62,654,74,88,12
17,1674,0,303,952.44,726,85,92,13
18,1810,0,321,918.84,798,93,96,13
19,1963,0,343,883.59,861,99,97,14
20,2079,0,360,850.54,951,109,105,17
21,2233,0,390,814.31,1063,112,110,20
22,2382,0,424,782.43,1166,123,111,25
23,2494,0,449,746.25,1275,131,114,31
24,2583,0,493,712.03,1384,145,118,36
25,2723,0,543,677.57,1493,161,119,50
26,2791,0,577,643.2,1624,174,121,70
27,2891,0,629,612.44,1745,185,124,90
28,2988,0,692,580.82,1862,202,125,119
29,3055,0,750,547.72,1994,215,127,150
30,3153,0,788,512.01,2114,228,128,179
31,3196,0,834,484.81,2253,247,134,216
32,3212,0,908,457.39,2407,268,134,247
33,3290,0,978,432.16,2554,284,140,273
34,3243,0,1043,405.69,2722,304,143,321
35,3189,0,1113,380.16,2918,323,145,369
36,3134,0,1169,358.5,3113,343,149,420
37,3070,0,1238,339.39,3316,361,151,448
38,2972,0,1323,325.26,3541,395,152,487
39,2832,0,1431,314.57,3767,414,155,530
40,2686,0,1497,303.87,3984,442,158,585
41,2569,0,1590,292.41,4181,474,162,622
42,2432,0,1663,285.6,4392,502,164,659
43,2262,0,1766,282.28,4597,534,164,725
44,2071,0,1843,276.39,4822,576,165,780
45,1910,0,1910,272.3,5029,620,165,822
46,1711,0,1988,269.34,5240,640,166,881
47,1552,0,2071,266.27,5439,658,169,926
48,1386,0,2175,266.59,5636,679,172,968
49,1255,0,2263,263.56,5807,699,172,1015
50,1172,0,2356,259.99,5940,728,172,1053
51,1065,0,2448,259.42,6057,748,172,1101
52,957,0,2565,259.96,6183,762,176,1135
53,832,0,2644,261.47,6316,783,176,1186
54,748,0,2697,262.55,6429,808,179,1229
55,667,0,2767,263.84,6539,832,184,1259
56,602,0,2829,268.17,6641,855,193,1294
