Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,202,170.92,14,0,0,0
1,158,0,201,178.86,43,0,2,0
2,146,0,195,185.44,55,0,8,3
3,132,0,191,194.16,67,0,14,6
4,128,0,189,205.85,72,1,17,6
5,116,0,186,215.75,86,1,20,8
6,110,0,181,227.51,91,1,25,10
7,102,0,173,236.1,96,1,29,18
8,95,0,171,243.88,104,1,31,21
9,91,0,165,253.52,106,1,39,24
10,87,0,162,263.48,111,1,44,26
11,81,0,159,270.75,115,1,49,31
12,77,0,151,280.45,120,1,54,35
13,72,0,152,290.05,126,1,56,35
14,64,0,145,299.62,132,1,63,38
15,59,0,138,310.74,134,1,67,45
16,53,0,137,318.5,138,1,71,49
17,49,0,130,326.63,140,1,76,53
18,46,0,127,335.63,142,1,82,56
19,48,0,124,343.7,144,2,82,58
20,46,0,120,352.8,147,2,86,61
21,41,0,113,359.91,149,3,91,68
22,43,0,111,363.3,150,3,91,70
23,42,0,106,371.12,154,3,93,73
24,42,0,101,375.82,155,3,98,74
25,41,0,95,378.03,155,3,102,77
26,43,0,92,381.21,155,3,105,80
27,42,0,83,386.4,159,3,112,83
28,44,0,75,391.61,161,3,118,87
29,45,0,71,397.92,161,3,123,88
30,46,0,66,407.14,161,3,128,90
31,46,0,62,412.99,163,3,129,93
32,46,0,57,417.38,164,3,133,95
33,49,0,50,420.24,164,3,138,97
34,49,0,48,423.89,165,4,140,97
35,51,0,46,428.29,166,4,141,98
36,51,0,40,429.83,168,4,143,102
37,49,0,39,432.69,170,4,145,103
38,50,0,38,440.1,171,4,145,105
39,49,0,38,442.41,172,4,145,106
40,53,0,34,444.62,174,4,148,108
41,57,0,31,449.25,174,5,149,109
42,56,0,30,451.49,175,5,151,110
43,55,0,26,453.91,175,6,153,113
44,60,0,25,452.93,175,6,154,113
45,61,0,24,452.83,176,6,155,114
46,65,0,24,455.67,176,6,155,114
47,67,0,23,456.63,177,6,156,114
48,70,0,21,456.49,177,6,158,116
49,71,0,21,453.22,179,6,159,117
50,72,0,20,452.13,180,6,160,117
51,75,0,20,454,180,7,160,118
52,84,0,19,454.04,181,7,160,120
53,87,0,21,452.02,182,7,161,121
54,89,0,20,453.51,184,8,161,122
55,93,0,19,450.44,187,8,161,123
56,104,0,19,448.09,187,8,161,125
57,109,0,19,445.77,190,8,161,125
58,113,0,18,444.07,193,8,161,127
59,124,0,19,440.46,194,8,161,127
60,127,0,18,438.13,195,8,162,128
61,134,0,19,436.72,196,8,162,129
62,141,0,20,433.49,198,8,163,129
63,150,0,19,429.96,200,8,163,131
64,157,0,17,424.4,202,8,164,132
65,169,0,16,419.93,203,8,165,134
66,175,0,16,416.45,204,9,165,135
67,178,0,16,410.87,206,10,165,136
68,184,0,17,408.68,209,10,165,137
69,201,0,17,405.41,211,10,166,138
70,204,0,20,399.29,213,10,166,139
71,211,0,22,395.8,214,11,166,139
72,226,0,22,387.41,217,11,166,139
73,233,0,22,383.96,219,11,167,140
74,243,0,21,379.18,221,11,167,141
75,254,0,21,372.81,223,11,167,141
76,260,0,22,368.92,225,11,168,142
77,261,0,22,366.22,228,12,168,144
78,276,0,23,361.55,230,12,168,145
79,288,0,23,356.83,236,12,169,145
80,292,0,24,355.17,238,12,169,146
81,293,0,25,354.32,243,12,169,150
82,294,0,26,351.21,245,13,169,151
83,301,0,28,346.8,249,13,169,153
84,300,0,31,342.37,253,14,169,154
85,305,0,36,338.72,255,14,169,156
86,314,0,36,334.61,258,14,170,159
87,319,0,35,331.26,261,14,170,162
88,319,0,36,325.73,265,16,171,165
89,323,0,39,325.78,269,16,171,169
90,338,0,40,321.87,272,16,171,173
91,344,0,41,319.11,276,17,171,173
92,350,0,42,316.3,279,18,171,175
93,340,0,46,316.17,285,18,171,181
94,342,0,48,315.13,289,19,171,184
95,339,0,49,311.43,295,20,172,188
96,347,0,55,311.11,298,20,172,189
97,345,0,58,310.5,303,22,172,192
98,345,0,59,308.4,308,23,172,195
99,341,0,64,311.26,313,23,172,199
100,343,0,64,312.24,320,25,173,200
101,343,0,65,315.53,323,26,173,201
102,342,0,62,317.16,325,26,175,204
103,343,0,65,315.19,326,26,175,208
104,341,0,66,315.7,328,27,175,211
105,337,0,67,313.48,335,27,175,215
106,342,0,67,311.79,335,27,175,222
107,340,0,72,309.74,341,27,175,224
108,336,0,73,307.46,346,27,177,230
109,332,0,74,305.99,350,27,177,239
110,332,0,73,308.63,352,28,177,246
111,334,0,75,308.25,353,29,177,249
112,333,0,76,309.91,359,29,177,253
113,335,0,76,311.54,362,29,177,258
114,327,0,74,311.97,369,29,178,264
115,328,0,76,311.98,372,29,178,267
116,329,0,78,309.5,375,29,179,269
117,323,0,74,310.11,380,29,181,279
118,317,0,71,309.31,384,29,182,287
119,322,0,70,313.07,385,31,184,292
120,316,0,69,313.72,390,32,185,302
121,300,0,67,317.63,399,33,185,313
122,299,0,67,318.01,403,33,185,320
123,296,0,70,317.03,409,33,186,323
124,292,0,70,319.21,414,34,186,327
125,288,0,69,322.74,416,34,187,334
126,290,0,70,324.84,417,34,187,338
127,290,0,71,329.03,422,34,189,343
128,287,0,71,326.9,424,35,191,349
129,285,0,71,326.23,427,36,192,356
130,279,0,68,324.96,431,37,194,363
131,270,0,68,326.57,437,37,196,367
132,267,0,64,327.66,440,38,198,373
133,271,0,67,332.23,441,38,198,378
134,269,0,65,335.51,442,39,201,384
135,260,0,63,339.28,444,39,202,394
136,260,0,65,336.91,447,39,202,397
137,250,0,64,339.85,453,40,204,403
138,253,0,67,341.74,457,40,204,408
139,245,0,67,343.65,461,40,206,418
140,236,0,66,346.85,466,41,207,425
141,231,0,69,348.08,471,41,207,432
142,224,0,68,348.98,475,41,208,440
143,221,0,66,348.4,478,41,210,447
144,216,0,62,350.97,483,41,211,453
145,213,0,59,352.11,490,41,214,458
146,208,0,58,349.11,496,41,215,461
147,209,0,59,346.72,500,41,216,467
148,210,0,56,345.39,502,41,220,471
149,211,0,57,346.74,504,41,222,475
150,210,0,61,344.98,510,41,223,477
151,204,0,60,343.48,516,41,223,482
152,207,0,58,345.61,520,41,226,485
153,211,0,59,347.65,522,41,228,492
154,213,0,58,349.02,525,41,229,495
155,207,0,60,350.14,532,41,231,497
156,204,0,60,350.32,537,41,233,502
157,201,0,59,351.84,539,42,236,506
158,196,0,57,350.91,544,42,237,510
159,192,0,60,352.77,548,42,237,514
160,197,0,57,352.9,552,42,240,516
161,192,0,61,351.02,556,42,242,520
162,200,0,64,351.72,562,42,242,522
163,199,0,65,348.11,564,42,243,526
164,204,0,64,345.3,566,43,244,529
165,199,0,65,347.55,573,44,246,532
166,199,0,65,346,579,45,248,534
167,201,0,69,346.95,583,45,248,535
168,190,0,70,347.05,591,45,249,541
169,190,0,75,344.88,597,45,249,543
170,194,0,78,345.53,600,45,249,544
171,202,0,77,347.53,605,45,250,546
172,207,0,77,348.98,609,45,252,549
173,200,0,79,347.17,616,46,252,550
174,196,0,77,343.66,622,47,253,553
175,202,0,75,342.12,626,47,256,556
176,191,0,77,342.75,637,49,256,560
177,188,0,77,344.76,644,50,257,562
178,190,0,77,345.75,645,50,257,565
179,194,0,79,348.91,648,50,257,568
180,195,0,84,353.14,651,50,257,568
181,195,0,84,353.93,653,50,258,570
182,197,0,82,354.13,655,50,260,572
183,200,0,82,352.33,663,50,263,572
184,192,0,83,352.66,675,50,264,575
185,190,0,84,355.19,679,50,266,576
186,193,0,81,358.55,681,50,267,584
187,192,0,81,361.65,689,50,268,586
188,188,0,90,360.51,693,50,268,589
189,184,0,90,362.98,701,50,268,592
190,183,0,88,366.14,706,50,271,594
191,182,0,89,365.37,711,51,271,600
192,180,0,91,366.71,720,52,271,602
193,181,0,91,365.66,722,53,272,604
194,184,0,90,364.84,725,53,272,609
195,180,0,91,366.11,732,53,272,613
196,176,0,91,366.04,739,53,272,615
197,176,0,90,366.72,744,54,273,615
198,174,0,88,368.72,747,54,275,617
199,169,0,85,370.54,752,54,279,621
200,173,0,85,373.05,752,54,280,624
201,169,0,84,376.3,754,55,282,625
202,166,0,85,379.09,758,55,282,626
203,167,0,89,378.35,763,55,282,628
204,168,0,87,379.74,766,55,284,630
205,163,0,85,382,769,55,285,635
206,163,0,88,383.98,772,55,286,639
207,163,0,90,383.07,775,55,286,642
208,159,0,89,383.21,781,55,288,643
209,154,0,90,383.96,789,55,290,645
210,153,0,87,383.61,793,55,291,649
211,152,0,86,382.35,799,56,293,655
212,145,0,82,382.21,804,56,296,664
213,141,0,80,387.83,810,56,296,673
214,136,0,78,392.33,816,56,297,678
215,132,0,75,393.15,820,56,297,686
216,133,0,77,393.85,825,56,299,687
217,124,0,81,398.47,830,56,301,690
218,126,0,81,400.79,832,56,303,692
219,119,0,79,403.33,837,56,307,697
220,118,0,82,406.38,839,56,307,701
221,118,0,86,407.61,842,56,308,701
222,117,0,86,409.44,847,56,308,702
223,116,0,90,413.19,851,56,308,705
224,114,0,91,415.61,854,56,308,706
225,111,0,87,418.14,856,56,311,708
226,108,0,86,417.84,857,56,312,710
227,107,0,86,418.38,859,56,313,713
228,104,0,82,419.92,861,56,313,719
229,107,0,80,417.82,864,57,316,722
230,114,0,79,416.78,864,58,316,723
231,111,0,77,417.37,867,59,317,727
232,108,0,75,417.66,872,59,317,730
233,104,0,76,417.45,878,59,318,731
234,104,0,72,416.76,880,61,318,735
235,105,0,72,418.83,882,61,318,738
236,109,0,74,421.19,885,61,318,743
237,109,0,70,422.93,888,62,322,743
238,107,0,68,425.65,892,62,322,746
239,100,0,67,426.3,896,62,322,751
240,97,0,70,428.17,899,62,323,752
241,94,0,66,430.19,903,62,327,754
242,94,0,63,431.64,905,62,327,758
243,94,0,63,430.76,907,63,327,762
244,95,0,60,432.9,907,64,330,763
245,94,0,58,432.23,908,64,331,767
246,97,0,54,433.12,911,65,331,770
247,101,0,54,436,911,65,331,770
248,112,0,51,437.11,911,65,332,774
249,116,0,50,436.79,911,65,332,776
250,115,0,52,436.13,913,65,333,778
251,119,0,51,432.72,913,65,333,780
252,123,0,49,430.93,913,65,334,782
253,124,0,49,427.75,915,65,335,785
254,135,0,47,426.26,915,65,336,788
255,141,0,44,423.98,916,65,338,790
256,143,0,42,422.1,916,65,338,796
257,144,0,42,420.43,918,65,338,797
258,145,0,43,420.63,922,65,338,799
259,148,0,42,419.56,922,65,339,801
260,158,0,39,418.93,922,65,341,803
261,168,0,36,418.33,923,65,342,805
262,175,0,35,417.39,924,65,342,808
263,181,0,34,416.02,925,65,342,809
264,183,0,31,412.11,927,65,343,812
265,186,0,27,409.4,927,65,344,816
266,190,0,26,405.17,929,65,345,816
267,191,0,25,401.7,929,65,346,820
268,201,0,23,398,929,65,346,823
269,214,0,20,392.95,929,65,349,825
270,224,0,18,387.89,930,65,350,826
271,233,0,17,385.1,930,65,350,829
272,238,0,18,385.91,930,66,351,829
273,245,0,16,382.04,931,66,352,830
