Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,194,1153.24,11,7,0,0
1,202,0,193,1145.79,34,8,6,1
2,229,0,191,1136.62,48,9,14,2
3,279,0,192,1127.34,58,15,17,2
4,314,0,197,1117.49,66,16,20,2
5,360,0,199,1108.22,75,23,22,3
6,405,0,197,1096.46,85,27,28,3
7,483,0,192,1080.8,98,28,38,5
8,537,0,189,1062.81,116,32,42,7
9,592,0,187,1044.92,135,39,46,9
10,689,0,192,1027.45,149,44,48,11
11,783,0,191,1006.85,162,48,51,13
12,891,0,196,982.62,187,50,57,16
13,980,0,199,956.76,215,52,58,19
14,1089,0,208,925.03,246,56,59,20
15,1202,0,220,893.95,280,62,60,22
16,1331,0,230,859.91,324,67,61,23
17,1504,0,240,827.01,361,73,64,27
18,1619,0,252,788.51,392,81,66,27
19,1758,0,269,753.55,427,90,71,28
20,1915,0,274,717.02,466,98,77,33
21,2045,0,290,681.06,503,102,78,38
22,2144,0,295,644.01,565,108,82,40
23,2288,0,316,610.72,624,110,87,43
24,2385,0,329,571.27,689,118,90,45
25,2483,0,354,533.69,770,124,94,50
26,2582,0,387,501.26,843,135,96,53
27,2664,0,414,467.81,924,143,99,62
28,2729,0,441,436.96,1011,154,101,68
29,2776,0,481,409.14,1100,161,105,86
30,2832,0,506,385.09,1202,172,108,105
31,2823,0,553,364.33,1306,177,108,118
32,2819,0,593,337.08,1427,190,108,141
33,2802,0,640,315.17,1556,203,110,175
34,2769,0,693,296.34,1678,214,110,199
35,2710,0,737,279.31,1822,231,112,220
36,2615,0,792,261.96,1970,246,115,251
37,2552,0,860,246.72,2115,261,118,283
38,2459,0,915,232.72,2262,272,120,319
39,2357,0,989,220.24,2423,288,121,351
40,2214,0,1052,209.3,2599,301,124,391
41,2093,0,1133,198.71,2761,321,126,429
42,1933,0,1204,191.66,2951,337,129,472
43,1744,0,1281,187.95,3128,351,131,530
44,1581,0,1357,188.14,3297,372,133,567
45,1428,0,1453,187.16,3449,398,134,602
46,1288,0,1528,186.27,3580,425,134,643
47,1150,0,1633,186.55,3713,445,134,667
48,1001,0,1759,186.49,3840,462,139,704
49,869,0,1856,187.33,3971,503,139,728
50,774,0,1982,191.36,4065,537,139,747
51,689,0,2052,193.88,4154,564,141,769
52,585,0,2141,195.88,4251,592,145,790
53,489,0,2245,199.05,4329,622,148,814
54,422,0,2335,202.52,4396,671,155,841
55,352,0,2402,205.12,4465,708,158,857
56,282,0,2467,210.29,4529,758,159,875
57,229,0,2547,215.41,4584,800,160,897
58,176,0,2603,220.98,4637,850,161,919
59,132,0,2651,226.18,4681,892,164,937
60,99,0,2691,232.66,4707,932,168,954
61,74,0,2729,239.18,4732,968,171,977
62,62,0,2738,245.39,4746,1012,173,1012
63,51,0,2748,252.14,4757,1059,176,1036
64,40,0,2712,258.66,4770,1105,185,1075
65,32,0,2699,265.99,4778,1154,190,1107
66,27,0,2647,273.02,4783,1198,202,1146
67,20,0,2596,279.17,4790,1246,209,1187
68,19,0,2558,286.23,4793,1293,219,1223
69,17,0,2513,293.82,4797,1325,225,1266
70,17,0,2459,299.3,4798,1350,231,1320
71,17,0,2390,306.82,4800,1399,238,1365
72,17,0,2312,313.69,4803,1440,248,1422
73,16,0,2200,321.08,4805,1488,254,1500
74,12,0,2096,327.78,4810,1525,259,1574
75,12,0,1961,334.67,4811,1565,278,1662
76,12,0,1880,341.53,4812,1593,289,1715
77,11,0,1774,347.92,4812,1628,300,1784
78,13,0,1662,355.1,4812,1655,317,1861
79,13,0,1529,362.44,4812,1688,330,1954
80,15,0,1411,369.2,4812,1713,350,2032
81,16,0,1310,375.41,4812,1736,362,2106
82,15,0,1191,382.89,4813,1755,378,2193
83,15,0,1080,390.22,4814,1764,400,2275
84,17,0,976,396.67,4814,1786,416,2347
85,15,0,888,403.52,4815,1803,430,2406
86,15,0,768,410.29,4815,1826,443,2492
87,15,0,692,417.13,4815,1837,451,2550
