Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,229,0,200,1076.89,10,1,0,0
1,263,0,197,1058.43,23,2,5,2
2,289,0,189,1058.48,37,7,10,3
3,327,0,189,1041.4,47,8,19,3
4,361,0,190,1035.64,55,11,21,4
5,410,0,193,1027.9,72,11,25,6
6,427,0,189,1010.14,89,11,28,9
7,464,0,191,995.92,99,12,30,10
8,481,0,191,984.15,119,13,34,13
9,522,0,194,964.85,135,13,40,14
10,553,0,194,944.88,153,15,43,15
11,576,0,194,926.38,172,20,49,23
12,603,0,203,910.17,197,22,54,24
13,637,0,212,887.81,214,24,56,26
14,653,0,210,861.04,242,25,59,32
15,682,0,225,832.33,258,28,61,38
16,698,0,229,814.15,282,31,62,43
17,733,0,235,781.7,304,34,65,47
18,761,0,238,759.94,329,35,69,53
19,796,0,239,726.86,353,38,72,61
20,811,0,247,704.02,381,42,76,67
21,837,0,253,683.62,405,45,78,76
22,853,0,265,656.35,433,48,83,82
23,854,0,262,636.45,461,53,88,95
24,891,0,259,606.43,490,57,90,109
25,922,0,268,584.93,522,59,91,122
26,953,0,279,556.27,554,60,93,135
27,979,0,293,532.42,579,64,96,148
28,985,0,305,514.35,620,67,98,163
29,990,0,316,491.83,653,69,102,182
30,982,0,324,472.47,700,73,107,200
31,976,0,333,450.35,744,75,109,212
32,974,0,344,430.64,777,79,115,230
33,966,0,358,413.66,818,82,119,242
34,960,0,387,400.16,856,84,125,264
35,928,0,397,385.09,903,86,129,285
36,917,0,421,373.82,943,88,132,305
37,918,0,444,363.52,989,91,136,315
38,892,0,462,361.19,1041,94,140,334
39,877,0,480,357.31,1093,98,142,354
40,854,0,496,354.52,1142,106,146,366
41,821,0,508,353.31,1192,111,152,381
42,811,0,533,350.43,1229,117,153,390
43,776,0,548,349.11,1284,121,157,405
44,749,0,561,355.65,1339,124,160,422
45,733,0,585,365.29,1380,128,163,437
46,714,0,601,367.95,1421,134,163,457
47,677,0,618,379.65,1463,138,164,478
48,639,0,638,388.33,1502,145,165,495
49,600,0,642,387.41,1543,160,165,517
50,571,0,646,396.16,1578,165,166,543
51,543,0,647,405.41,1617,168,166,567
52,524,0,668,417.13,1650,175,169,585
53,499,0,676,423.67,1686,185,171,609
54,474,0,681,436.32,1723,192,172,633
55,439,0,690,446.93,1758,199,172,665
56,414,0,695,459.82,1796,202,173,692
57,394,0,705,473.63,1832,210,174,714
58,368,0,713,489.61,1860,218,176,733
59,349,0,713,506.78,1894,228,179,750
60,328,0,713,522.25,1924,232,183,774
61,309,0,712,534.33,1949,240,189,795
62,304,0,697,546.96,1966,245,192,821
63,293,0,698,564.85,1987,249,192,840
64,278,0,692,580.85,2005,257,198,858
65,274,0,684,597.21,2020,262,200,876
66,266,0,670,613.95,2036,266,204,899
67,254,0,655,629.69,2054,272,207,921
68,248,0,640,645.86,2074,276,210,943
69,239,0,618,665.15,2095,283,215,973
70,234,0,608,676.87,2110,283,216,1003
71,226,0,600,698.09,2123,287,221,1023
72,226,0,585,717.43,2135,288,225,1044
73,215,0,578,738.71,2151,291,227,1065
74,208,0,552,755.41,2165,293,234,1092
75,192,0,523,778.63,2185,297,239,1127
76,188,0,500,793.26,2196,301,244,1153
77,189,0,476,811.1,2209,303,246,1181
78,184,0,449,826.27,2221,306,250,1207
79,179,0,432,846,2232,310,257,1227
80,184,0,413,863.68,2241,311,259,1253
81,189,0,394,883.06,2251,316,264,1273
82,177,0,390,899.29,2266,320,265,1290
83,182,0,376,915.86,2278,323,269,1307
84,183,0,363,934.35,2290,325,272,1319
85,183,0,355,950.69,2301,329,278,1336
86,188,0,336,963.31,2311,332,280,1356
87,177,0,319,983.82,2328,333,283,1375
88,168,0,307,1000.56,2346,335,285,1393
89,164,0,297,1018.23,2360,338,289,1404
90,164,0,277,1033.66,2371,340,292,1423
91,157,0,270,1046.4,2384,341,293,1437
92,152,0,264,1064.25,2396,343,294,1450
93,155,0,257,1079.25,2404,346,296,1464
94,157,0,249,1089.09,2411,349,299,1472
95,160,0,241,1100.23,2420,352,302,1481
96,162,0,237,1109.99,2429,353,302,1490
97,166,0,223,1122.25,2434,354,304,1506
98,166,0,213,1132.08,2440,356,307,1518
99,163,0,208,1136.16,2451,356,309,1527
100,160,0,204,1147.83,2457,357,311,1535
101,160,0,197,1155.6,2466,360,314,1541
102,166,0,181,1164.08,2474,361,319,1555
103,174,0,177,1173.32,2483,364,321,1559
104,188,0,169,1183.11,2490,364,323,1567
105,203,0,161,1190.11,2494,366,324,1576
106,213,0,159,1188.14,2501,367,325,1584
107,216,0,155,1192.76,2508,370,328,1588
108,242,0,149,1199.14,2513,371,329,1596
109,254,0,148,1196.14,2518,371,329,1604
110,256,0,145,1197,2528,372,330,1610
111,266,0,142,1195.2,2539,373,331,1616
112,280,0,143,1195.45,2543,375,331,1620
113,305,0,139,1199.8,2547,377,333,1624
114,311,0,136,1200.56,2556,378,337,1629
115,315,0,136,1197.03,2565,380,337,1632
116,331,0,135,1192.42,2577,380,338,1639
117,363,0,133,1186.91,2584,380,338,1646
118,376,0,134,1177.4,2593,381,339,1656
119,395,0,136,1173.94,2604,381,339,1662
120,401,0,134,1169.75,2612,382,340,1672
121,418,0,138,1157.52,2618,385,342,1675
122,437,0,135,1154.09,2624,388,344,1679
123,475,0,132,1151.89,2632,390,345,1684
124,496,0,131,1135.95,2642,395,346,1693
125,505,0,128,1120.28,2653,397,350,1698
126,517,0,127,1108.54,2663,398,350,1706
127,531,0,129,1096.51,2674,399,351,1713
128,535,0,135,1088.83,2686,403,352,1724
129,534,0,134,1079.88,2701,406,353,1735
130,556,0,135,1066.25,2709,406,354,1744
131,568,0,131,1050.89,2719,407,357,1749
132,584,0,127,1039.74,2728,408,358,1757
133,587,0,129,1025.49,2739,410,358,1771
134,593,0,128,1006.6,2754,413,359,1781
135,609,0,127,990.75,2767,417,359,1789
136,650,0,131,975.92,2778,418,359,1794
137,662,0,136,965.35,2791,421,361,1803
138,679,0,139,944.92,2809,422,361,1817
139,712,0,140,927.66,2823,424,361,1823
140,745,0,151,910.2,2834,425,362,1827
141,761,0,153,895.38,2850,427,363,1835
142,774,0,160,875.72,2872,429,365,1849
143,803,0,170,862.4,2895,429,365,1859
144,821,0,173,846.52,2913,429,367,1868
145,835,0,177,833.26,2934,433,370,1872
146,840,0,188,820.97,2948,435,370,1897
147,842,0,193,805.05,2969,436,370,1913
148,849,0,196,794.94,2989,440,370,1931
149,849,0,207,776.05,3016,441,370,1943
150,842,0,219,761.26,3032,441,371,1963
151,825,0,223,752.31,3050,446,371,1985
152,827,0,224,737.65,3075,449,374,2001
153,835,0,240,724.58,3093,449,374,2015
154,842,0,245,707.4,3114,453,375,2040
155,838,0,258,694.14,3145,455,377,2058
156,854,0,264,684.38,3161,459,378,2072
157,865,0,267,670.4,3183,461,378,2090
158,881,0,278,660.35,3204,462,379,2108
159,885,0,287,649.02,3229,464,380,2128
160,886,0,290,632.48,3253,469,382,2153
161,881,0,296,623.35,3281,471,382,2170
162,884,0,307,608.11,3310,472,382,2182
163,889,0,321,594.95,3328,474,383,2203
164,881,0,334,587.38,3353,478,383,2223
165,879,0,348,571.85,3375,481,385,2241
166,888,0,363,562.45,3398,482,385,2254
167,882,0,361,552.23,3422,487,388,2281
168,868,0,361,544.94,3439,489,389,2305
169,885,0,365,538.31,3459,493,391,2317
170,886,0,359,530.86,3486,499,394,2343
171,879,0,373,526.95,3503,501,394,2370
172,893,0,366,523.43,3522,510,395,2393
173,889,0,367,522.57,3538,515,395,2410
174,886,0,369,518.49,3560,517,397,2428
175,881,0,373,517.14,3578,522,400,2450
176,862,0,375,522.25,3603,524,402,2478
