Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,211,466.27,11,1,0,0
1,152,0,218,477.09,47,2,4,2
2,137,0,226,484.69,61,2,6,3
3,126,0,227,498.75,72,2,14,4
4,113,0,228,511.55,82,2,19,6
5,97,0,226,523.28,96,2,25,11
6,84,0,234,537.24,107,2,32,12
7,73,0,235,551.39,115,3,39,13
8,66,0,240,562.76,121,3,41,15
9,58,0,241,574.88,126,3,44,17
10,55,0,248,585.93,129,3,48,17
11,51,0,239,600.13,131,4,54,21
12,49,0,242,614.49,134,4,56,22
13,43,0,238,625.96,139,4,59,28
14,37,0,233,639.19,145,4,61,31
15,28,0,229,651.95,152,4,69,34
16,29,0,221,663.49,152,4,71,42
17,28,0,207,674.19,153,5,73,56
18,26,0,198,684.12,156,5,77,65
19,25,0,188,696.17,158,5,80,72
20,25,0,185,706.12,158,5,80,76
21,24,0,171,719.78,158,5,83,88
22,26,0,148,729.17,158,6,89,105
23,25,0,137,743.51,160,6,93,114
24,23,0,125,751.76,161,6,97,126
25,21,0,122,765.11,163,6,98,129
26,19,0,109,774.86,165,6,99,141
27,20,0,102,785.52,165,7,105,141
28,17,0,90,796.3,166,7,112,149
29,18,0,80,806.99,166,7,114,158
30,16,0,76,818.77,166,7,118,160
31,15,0,72,828.09,167,7,118,165
32,13,0,66,837.52,168,7,121,169
33,15,0,58,849.41,168,7,124,174
34,16,0,54,856.31,168,7,124,179
35,15,0,53,867.26,168,7,125,180
36,15,0,48,875.34,168,7,125,185
37,15,0,42,884.02,168,7,129,187
38,14,0,38,893.89,168,7,131,190
39,14,0,34,899.15,168,7,133,192
40,14,0,31,907.8,168,7,134,194
41,14,0,25,916.91,168,7,134,200
42,13,0,21,924.31,168,7,134,205
43,13,0,18,931.94,168,7,134,208
44,13,0,13,939.63,168,7,134,213
45,13,0,11,944.71,168,7,135,214
46,15,0,11,950.54,168,7,135,214
47,15,0,9,955.05,168,7,135,216
48,15,0,8,962.27,168,7,135,217
49,18,0,8,968.27,168,7,135,217
50,18,0,6,975.08,168,7,135,219
51,20,0,5,981.43,168,7,135,220
52,20,0,5,985.65,168,7,135,220
53,20,0,3,989.66,168,7,136,221
54,20,0,3,993.17,168,7,136,221
55,20,0,3,996.62,168,7,136,221
56,20,0,3,1000.16,168,7,136,221
57,20,0,3,1004.09,168,7,136,221
58,21,0,2,1009.22,168,7,136,222
59,21,0,2,1010.22,168,7,136,222
60,20,0,2,1011.8,168,7,137,222
61,20,0,2,1015.19,169,7,137,222
62,21,0,2,1017.5,169,7,137,222
63,22,0,1,1020.24,169,8,137,222
64,22,0,1,1024.41,169,8,137,222
65,22,0,1,1027.64,169,8,137,222
66,23,0,1,1028.53,169,8,137,222
67,25,0,1,1030.25,169,8,137,222
68,25,0,1,1030.34,169,8,137,223
69,25,0,1,1030.71,169,8,137,223
70,25,0,1,1032,169,8,137,223
71,26,0,1,1033.36,169,8,137,224
72,26,0,1,1032.97,170,8,137,224
73,27,0,1,1034.27,170,8,137,224
74,27,0,2,1034.23,170,8,137,224
75,29,0,2,1036.12,170,8,137,224
76,29,0,2,1036.94,170,8,137,224
77,29,0,2,1035.55,171,8,137,224
