Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,194,404.24,10,13,0,0
1,169,0,192,384.76,34,27,4,1
2,158,0,198,381.17,44,28,10,3
3,151,0,208,375.85,55,33,16,3
4,144,0,219,372.91,68,36,17,5
5,129,0,238,369.17,84,38,30,5
6,136,0,243,366.19,90,45,37,6
7,137,0,252,366.25,99,53,37,7
8,142,0,249,365.61,106,61,41,7
9,145,0,245,364.16,111,65,45,8
10,139,0,246,363.27,126,73,50,12
11,141,0,247,361.18,135,80,53,13
12,148,0,243,361.09,141,84,57,17
13,148,0,249,363.45,150,87,60,22
14,146,0,241,362.7,163,97,60,30
15,142,0,227,362.36,175,109,64,36
16,142,0,216,358.46,185,117,67,45
17,142,0,204,357.7,190,124,69,59
18,149,0,199,356.71,195,127,72,72
19,163,0,197,355.56,196,132,72,83
20,169,0,186,353.11,205,137,72,96
21,173,0,184,348.07,211,142,74,102
22,171,0,190,346.78,222,145,75,106
23,175,0,187,347.01,225,149,78,115
24,180,0,181,340.32,230,154,82,123
25,187,0,184,338.38,237,159,84,132
26,203,0,169,338.18,240,170,85,143
27,218,0,167,334.03,243,178,86,146
28,225,0,157,330.38,245,186,87,152
29,219,0,148,328.04,258,194,90,158
30,219,0,145,325.97,271,198,90,164
31,229,0,141,325.06,278,201,90,174
32,234,0,136,321.82,287,205,90,187
33,231,0,146,321.39,295,208,91,192
34,232,0,146,318.3,303,214,91,197
35,239,0,140,315.4,307,219,92,205
36,245,0,142,315.46,313,223,92,210
37,259,0,142,310.82,315,226,93,215
38,263,0,130,308.3,319,231,94,232
39,267,0,126,306.08,330,234,95,239
40,283,0,125,303.44,332,240,96,247
41,296,0,129,302.84,336,243,96,249
42,309,0,130,301.06,339,248,96,251
43,321,0,128,300.01,344,253,97,252
44,331,0,120,297.09,345,263,98,256
45,346,0,113,293.58,349,273,98,260
46,358,0,106,288.6,354,282,99,268
47,371,0,96,286.03,359,296,99,273
48,377,0,95,280.69,360,303,100,276
49,376,0,94,279.42,368,307,101,282
50,380,0,93,275.6,375,310,101,288
51,390,0,93,269.71,386,315,102,293
52,381,0,95,268.06,399,322,102,296
53,393,0,89,267.81,404,326,103,302
54,403,0,89,267.34,412,328,103,307
55,420,0,93,263.49,416,331,103,308
56,425,0,97,260.21,420,334,105,310
57,429,0,102,258.56,430,342,105,314
58,439,0,98,254.65,443,350,106,316
59,446,0,97,251.57,449,354,106,320
60,458,0,101,249.27,454,360,107,323
61,462,0,110,247.93,460,365,108,326
