Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,191,1875.15,4,9,0,0
1,182,0,183,1881.86,45,18,3,0
2,213,0,189,1889.06,64,21,10,0
3,270,0,188,1892.06,71,27,14,2
4,306,0,186,1900.23,94,35,16,3
5,341,0,205,1901.51,123,36,20,3
6,392,0,207,1890.79,138,39,27,6
7,455,0,209,1878.9,152,46,30,10
8,526,0,205,1861.99,178,59,33,12
9,624,0,206,1845.26,211,65,37,13
10,712,0,207,1813.62,238,69,40,15
11,825,0,208,1776.15,275,74,49,15
12,956,0,217,1737.56,316,78,52,16
13,1047,0,218,1701.14,360,86,56,18
14,1198,0,233,1661.41,395,94,57,18
15,1347,0,244,1617.13,440,106,62,18
16,1468,0,251,1576.63,484,116,65,18
17,1624,0,269,1530.37,528,125,66,18
18,1751,0,282,1484.33,586,139,68,20
19,1837,0,311,1434.82,649,146,69,20
20,2026,0,330,1385.68,708,152,71,20
21,2174,0,347,1335.42,769,158,74,21
22,2300,0,371,1273.44,844,172,78,21
23,2391,0,392,1229.68,945,184,80,21
24,2523,0,424,1174.59,1027,196,85,21
25,2673,0,454,1123.33,1118,206,90,21
26,2822,0,484,1084.88,1203,214,91,21
27,2893,0,530,1032.68,1319,231,93,22
28,2981,0,572,981.26,1439,249,94,25
29,3050,0,619,943.56,1548,263,96,34
30,3102,0,671,901.79,1664,274,101,45
31,3092,0,724,854.74,1840,307,103,54
32,3116,0,795,816.72,2006,335,105,62
33,3153,0,847,779.21,2140,367,106,74
34,3164,0,888,742.99,2307,395,109,81
35,3127,0,942,698.58,2515,434,110,100
36,3094,0,1023,653.15,2694,458,111,111
37,3084,0,1107,622.21,2868,484,112,124
38,3063,0,1183,588.19,3063,514,114,137
39,3029,0,1265,555.52,3252,540,115,155
40,2947,0,1361,530.06,3444,573,116,175
41,2933,0,1440,519.6,3619,617,118,188
42,2867,0,1547,499.71,3808,652,119,206
43,2766,0,1655,487.13,4020,694,119,225
44,2680,0,1797,479.77,4220,731,120,253
45,2571,0,1881,477.45,4422,783,123,271
46,2500,0,1985,476.14,4604,849,126,281
47,2384,0,2063,470.67,4792,942,126,304
48,2301,0,2139,479.67,4973,1037,127,314
49,2162,0,2212,481.29,5176,1130,127,329
50,1982,0,2299,482.92,5400,1207,127,345
51,1822,0,2372,490.25,5604,1296,130,358
52,1699,0,2420,497.86,5802,1395,132,369
53,1569,0,2474,506.88,5969,1509,136,382
54,1421,0,2562,523.36,6162,1595,139,398
55,1277,0,2626,536.35,6340,1683,140,418
56,1171,0,2688,549.55,6494,1773,143,437
57,1064,0,2748,565.25,6634,1868,147,449
58,920,0,2783,582.44,6803,1983,153,470
59,797,0,2854,609.96,6939,2083,153,501
60,708,0,2868,625.68,7058,2187,159,518
61,574,0,2932,652.07,7205,2315,163,533
62,475,0,2951,679.31,7327,2433,164,547
63,387,0,2987,706.95,7428,2540,167,561
64,303,0,3004,736.52,7522,2640,174,575
65,254,0,3020,766.74,7583,2751,179,589
66,213,0,3037,798.31,7643,2852,182,599
67,165,0,3026,830.66,7702,2950,188,622
68,133,0,3014,860.08,7743,3040,194,644
69,111,0,3025,892.67,7774,3123,199,674
70,89,0,3008,925.52,7806,3212,202,701
71,76,0,2981,963.44,7826,3295,208,729
72,61,0,2947,1001.47,7844,3380,211,765
73,56,0,2926,1039.27,7855,3441,219,800
74,42,0,2866,1079.07,7873,3529,225,829
75,38,0,2794,1113.58,7883,3622,233,875
76,28,0,2706,1150.32,7895,3727,240,917
77,21,0,2626,1186.06,7904,3820,248,955
78,13,0,2535,1220.73,7914,3902,262,995
79,12,0,2449,1255.74,7916,3988,273,1029
80,9,0,2376,1294.26,7919,4058,277,1066
81,6,0,2263,1334.52,7922,4130,291,1128
82,4,0,2145,1370.58,7924,4213,301,1170
83,3,0,2045,1404.07,7926,4275,306,1216
84,1,0,1942,1442.27,7928,4346,319,1252
85,0,0,1826,1473.09,7929,4413,331,1305
86,0,0,1701,1510.69,7929,4484,345,1361
87,0,0,1572,1546.81,7929,4556,361,1407
88,0,0,1456,1576.22,7929,4604,369,1469
89,0,0,1344,1609.25,7929,4651,378,1530
90,0,0,1239,1641.76,7929,4689,391,1585
91,0,0,1126,1671.74,7929,4739,404,1639
92,0,0,1025,1701.38,7929,4774,420,1692
93,0,0,926,1736.2,7929,4801,435,1749
94,0,0,837,1768.47,7929,4830,447,1798
95,0,0,756,1798.01,7929,4859,465,1832
96,0,0,669,1825.82,7929,4874,477,1894
97,0,0,612,1852.81,7929,4888,485,1929
98,0,0,543,1878.85,7929,4909,496,1966
99,0,0,481,1906.51,7929,4925,505,2003
100,0,0,416,1934.41,7929,4940,518,2040
101,0,0,371,1956.36,7929,4948,527,2068
102,0,0,308,1985.88,7929,4967,538,2101
103,0,0,258,2011.87,7929,4979,548,2129
104,0,0,219,2035.97,7929,4985,559,2151
105,0,0,184,2060.19,7929,4992,567,2171
106,0,0,154,2081.13,7929,4997,575,2188
107,0,0,118,2102.48,7929,5001,583,2212
108,0,0,93,2127.89,7929,5004,591,2226
109,0,0,77,2149.5,7929,5007,594,2236
110,0,0,61,2168.75,7929,5008,601,2244
111,0,0,48,2189.68,7929,5010,604,2252
112,0,0,34,2207.83,7929,5010,609,2261
113,0,0,28,2224.16,7929,5012,609,2265
114,0,0,23,2243.02,7929,5014,610,2267
115,0,0,20,2259.99,7929,5014,611,2269
116,0,0,13,2276.33,7929,5015,614,2272
117,0,0,12,2293.58,7929,5015,614,2273
118,0,0,11,2311.53,7929,5015,614,2274
119,0,0,7,2325.86,7929,5015,616,2276
120,0,0,6,2337.12,7929,5015,617,2276
121,0,0,4,2350.61,7929,5015,618,2277
122,0,0,4,2363.35,7929,5015,618,2277
123,0,0,2,2374.63,7929,5015,619,2278
124,0,0,0,2387.21,7929,5015,621,2278
125,0,0,0,2399.13,7929,5015,621,2278
126,0,0,0,2410.15,7929,5015,621,2278
127,0,0,0,2418.9,7929,5015,621,2278
128,0,0,0,2427.73,7929,5015,621,2278
129,0,0,0,2434.86,7929,5015,621,2278
130,0,0,0,2444.21,7929,5015,621,2278
131,0,0,0,2451.75,7929,5015,621,2278
132,0,0,0,2459.76,7929,5015,621,2278
133,0,0,0,2467.99,7929,5015,621,2278
134,0,0,0,2474.09,7929,5015,621,2278
135,0,0,0,2481.8,7929,5015,621,2278
136,0,0,0,2488.07,7929,5015,621,2278
137,0,0,0,2493.08,7929,5015,621,2278
138,0,0,0,2501.58,7929,5015,621,2278
139,0,0,0,2507.24,7929,5015,621,2278
140,0,0,0,2512.71,7929,5015,621,2278
141,0,0,0,2519.54,7929,5015,621,2278
142,0,0,0,2524.08,7929,5015,621,2278
143,0,0,0,2527.74,7929,5015,621,2278
144,0,0,0,2532.44,7929,5015,621,2278
145,0,0,0,2537.17,7929,5015,621,2278
