Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,199,1933.14,11,3,0,0
1,252,0,196,1896.74,46,7,11,0
2,287,0,199,1881.2,68,8,15,2
3,328,0,205,1855.07,88,9,20,3
4,374,0,207,1827.91,107,10,29,4
5,438,0,209,1795.1,130,14,33,7
6,512,0,218,1761.73,155,17,38,7
7,594,0,223,1721.54,178,24,43,9
8,673,0,232,1683.62,205,27,48,10
9,780,0,241,1642.9,238,32,52,11
10,882,0,256,1588.79,275,36,55,11
11,996,0,263,1542.95,315,41,62,12
12,1132,0,273,1491.35,352,47,66,16
13,1251,0,285,1442.61,397,53,72,17
14,1358,0,294,1388.82,452,58,74,20
15,1450,0,296,1333.62,508,69,77,23
16,1544,0,315,1275.05,577,75,81,26
17,1663,0,334,1210.3,641,82,86,27
18,1813,0,373,1140.77,710,93,92,29
19,1907,0,400,1080.97,785,102,98,32
20,2027,0,421,1021.62,872,115,102,36
21,2140,0,461,959.53,980,123,105,41
22,2210,0,514,907.09,1090,129,107,49
23,2255,0,566,858.62,1219,141,108,59
24,2298,0,618,802.43,1361,151,111,69
25,2318,0,674,759.62,1500,164,118,83
26,2329,0,734,715.57,1660,173,121,98
27,2283,0,784,672.17,1822,188,124,126
28,2291,0,836,629.84,1971,205,127,141
29,2266,0,905,591,2149,222,130,155
30,2253,0,997,559.93,2320,234,132,169
31,2153,0,1085,523.53,2512,252,135,190
32,2064,0,1191,489.53,2680,269,137,209
33,1964,0,1289,466.98,2859,285,141,237
34,1831,0,1407,450.52,3039,308,143,271
35,1719,0,1508,431.58,3217,327,146,294
36,1600,0,1610,414.11,3392,349,148,315
37,1513,0,1736,403.46,3557,366,153,328
38,1383,0,1835,399.47,3714,389,155,355
39,1300,0,1935,390.14,3840,412,158,378
40,1202,0,2075,383.84,3987,424,159,394
41,1113,0,2200,381.03,4098,448,166,414
42,1043,0,2324,382.76,4207,465,168,434
43,978,0,2453,386.22,4300,488,171,450
44,892,0,2584,390.72,4404,516,173,470
45,837,0,2695,394.73,4497,549,175,483
46,766,0,2785,401.78,4592,580,176,504
47,690,0,2881,409.35,4680,599,178,531
48,640,0,2961,417.05,4744,627,181,548
49,591,0,3040,426.54,4807,655,182,564
50,537,0,3108,436.59,4861,690,184,598
51,504,0,3147,445.63,4912,715,190,622
52,458,0,3212,454.47,4965,735,197,643
53,411,0,3251,465.19,5019,762,202,679
54,367,0,3278,479.54,5072,791,208,696
55,316,0,3299,490.87,5131,813,217,733
56,278,0,3309,504.4,5172,838,226,777
57,233,0,3326,518.78,5216,855,236,820
58,202,0,3301,532.39,5247,879,248,866
59,180,0,3282,548.4,5271,901,260,917
60,161,0,3234,563.01,5289,921,265,990
61,139,0,3195,577.7,5313,948,276,1055
62,120,0,3157,593.91,5329,970,290,1119
63,97,0,3073,608.44,5349,1001,299,1211
64,70,0,3017,623.95,5378,1023,305,1283
65,55,0,2935,639.08,5396,1046,322,1352
66,35,0,2833,655.37,5415,1077,336,1449
67,25,0,2718,671.37,5425,1096,359,1551
68,16,0,2617,685.54,5434,1111,374,1649
69,15,0,2501,701.73,5436,1134,383,1756
70,12,0,2369,716.98,5439,1154,406,1865
71,10,0,2239,733.12,5440,1177,429,1963
72,9,0,2127,748.86,5440,1194,453,2058
73,7,0,1996,765.12,5442,1211,480,2159
74,5,0,1878,780.47,5445,1230,506,2242
75,2,0,1766,797.95,5448,1242,532,2330
76,0,0,1656,814.54,5450,1255,552,2418
77,0,0,1569,829.83,5450,1269,583,2474
78,0,0,1446,846.15,5450,1291,611,2555
79,0,0,1341,864.3,5450,1301,638,2629
80,0,0,1243,880.09,5450,1312,670,2698
81,0,0,1136,895.64,5450,1327,702,2759
82,0,0,1022,912.95,5450,1336,733,2834
83,0,0,922,930.16,5450,1347,762,2899
84,0,0,851,945.95,5450,1358,782,2942
85,0,0,775,962.46,5450,1365,802,2994
86,0,0,717,979.29,5450,1371,817,3033
87,0,0,647,996.13,5450,1375,837,3080
88,0,0,586,1012.24,5450,1378,851,3125
89,0,0,532,1027.2,5450,1380,871,3157
90,0,0,471,1042.82,5450,1385,886,3198
91,0,0,437,1057.38,5450,1386,896,3222
92,0,0,375,1074.02,5450,1391,915,3262
93,0,0,335,1089.59,5450,1393,930,3288
94,0,0,292,1106.64,5450,1395,948,3311
95,0,0,258,1122.83,5450,1398,958,3332
96,0,0,235,1138.66,5450,1399,965,3347
97,0,0,217,1157.15,5450,1399,972,3358
98,0,0,191,1172.76,5450,1399,977,3379
99,0,0,169,1190.01,5450,1400,986,3391
100,0,0,149,1206.45,5450,1400,996,3401
101,0,0,129,1223.51,5450,1400,1001,3416
102,0,0,111,1239.58,5450,1401,1008,3426
103,0,0,88,1254.74,5450,1402,1015,3441
104,0,0,78,1270.76,5450,1402,1017,3449
105,0,0,66,1286.86,5450,1403,1021,3456
106,0,0,48,1301.13,5450,1403,1026,3469
107,0,0,46,1317.52,5450,1403,1027,3470
108,0,0,40,1334.29,5450,1403,1032,3471
109,0,0,32,1350.46,5450,1403,1035,3476
110,0,0,28,1365.9,5450,1404,1036,3478
111,0,0,19,1382.41,5450,1404,1039,3484
112,0,0,14,1399.42,5450,1404,1042,3486
113,0,0,14,1415.1,5450,1404,1042,3486
114,0,0,11,1432.93,5450,1404,1044,3487
115,0,0,11,1447.45,5450,1404,1044,3487
116,0,0,11,1462.38,5450,1404,1044,3487
117,0,0,10,1478.14,5450,1404,1044,3488
118,0,0,7,1492.51,5450,1404,1045,3490
119,0,0,4,1508.05,5450,1404,1045,3493
120,0,0,4,1524.31,5450,1404,1045,3493
121,0,0,2,1540.27,5450,1404,1047,3493
122,0,0,1,1555.4,5450,1404,1048,3493
123,0,0,0,1569.64,5450,1404,1049,3493
124,0,0,0,1586.25,5450,1404,1049,3493
125,0,0,0,1600.35,5450,1404,1049,3493
126,0,0,0,1615.15,5450,1404,1049,3493
127,0,0,0,1631.69,5450,1404,1049,3493
128,0,0,0,1647.61,5450,1404,1049,3493
129,0,0,0,1662.55,5450,1404,1049,3493
130,0,0,0,1679.59,5450,1404,1049,3493
131,0,0,0,1694.7,5450,1404,1049,3493
132,0,0,0,1708.27,5450,1404,1049,3493
133,0,0,0,1722.9,5450,1404,1049,3493
134,0,0,0,1739.5,5450,1404,1049,3493
135,0,0,0,1753.62,5450,1404,1049,3493
136,0,0,0,1770.14,5450,1404,1049,3493
137,0,0,0,1785.48,5450,1404,1049,3493
138,0,0,0,1800.75,5450,1404,1049,3493
139,0,0,0,1816.87,5450,1404,1049,3493
