Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,257,0,168,3349.47,10,33,0,0
1,275,0,153,3269.81,36,53,9,1
2,309,0,148,3246.45,66,66,15,3
3,350,0,146,3187.09,85,87,18,4
4,395,0,149,3116.4,102,104,21,4
5,419,0,150,3069.15,131,121,26,5
6,454,0,147,3021.26,157,138,31,5
7,524,0,144,2955.84,170,152,33,5
8,581,0,136,2876.2,187,174,37,5
9,638,0,131,2814.45,207,201,38,6
10,733,0,127,2746.28,227,220,40,6
11,805,0,122,2659.41,242,242,43,6
12,913,0,124,2577.46,257,258,43,7
13,989,0,129,2495.18,270,274,44,7
14,1106,0,127,2397.84,284,291,45,7
15,1209,0,126,2297.02,303,322,47,7
16,1326,0,122,2191.4,325,346,48,8
17,1462,0,122,2087.5,353,365,49,9
18,1563,0,128,1983.01,374,401,49,11
19,1682,0,134,1881.94,397,425,51,12
20,1840,0,130,1772.27,421,458,51,16
21,1982,0,113,1673.15,437,511,52,18
22,2154,0,110,1563.15,454,549,54,26
23,2284,0,112,1454.48,476,588,54,31
24,2418,0,118,1349.01,493,627,58,45
25,2575,0,124,1256.41,517,657,58,51
26,2716,0,134,1155.17,546,699,58,66
27,2814,0,135,1063.9,574,759,58,87
28,2962,0,143,975.14,601,796,59,102
29,3102,0,141,891.42,627,850,60,129
30,3190,0,156,816.72,658,894,61,152
31,3295,0,161,743.31,692,955,61,178
32,3389,0,157,675.62,734,1013,62,211
33,3478,0,158,607.21,765,1065,63,255
34,3518,0,172,546.76,802,1124,64,300
35,3638,0,171,491.16,833,1167,64,324
36,3728,0,181,441.32,867,1217,64,368
37,3738,0,182,400.66,911,1281,64,415
38,3775,0,203,363.3,946,1341,64,474
39,3796,0,210,329.08,989,1419,67,537
40,3793,0,212,316.84,1035,1482,69,590
41,3782,0,210,288.43,1082,1556,69,664
42,3813,0,228,275.69,1123,1611,69,721
43,3811,0,237,258,1166,1684,69,778
44,3794,0,237,244.77,1207,1756,69,849
45,3765,0,229,231.84,1260,1841,70,914
46,3740,0,235,220.78,1303,1901,70,984
47,3688,0,255,219.16,1360,1962,70,1066
48,3657,0,259,215.41,1418,2020,70,1150
49,3603,0,279,211.32,1468,2092,70,1199
50,3537,0,286,207.52,1521,2148,70,1284
51,3481,0,295,206.56,1575,2204,70,1360
52,3479,0,313,207.64,1635,2256,70,1412
53,3443,0,326,208.16,1678,2317,70,1483
54,3392,0,344,212.6,1729,2361,70,1550
55,3309,0,366,216.74,1783,2430,70,1626
56,3248,0,369,218.01,1848,2503,70,1694
57,3186,0,382,221.63,1907,2577,70,1767
58,3115,0,414,230.79,1966,2645,71,1840
59,3043,0,415,231.76,2049,2728,72,1890
60,2964,0,429,228.68,2115,2786,73,1968
61,2928,0,410,233.69,2169,2870,74,2021
62,2851,0,403,238.51,2225,2956,74,2084
63,2783,0,408,240.7,2286,3019,74,2142
64,2728,0,425,244.98,2337,3087,74,2213
65,2682,0,438,255.05,2391,3134,74,2275
66,2613,0,430,268.07,2470,3212,74,2321
67,2578,0,443,273.99,2532,3265,74,2372
68,2549,0,442,281.48,2591,3319,75,2417
69,2494,0,445,289.04,2656,3392,75,2479
70,2448,0,461,296.74,2718,3459,75,2523
71,2429,0,467,306.58,2758,3521,75,2565
72,2392,0,474,316.98,2832,3586,75,2600
73,2348,0,484,322.73,2881,3639,75,2643
74,2312,0,481,329.98,2945,3691,75,2680
75,2292,0,482,341.58,3000,3745,77,2716
76,2237,0,488,351.12,3069,3810,77,2755
77,2197,0,485,358.45,3123,3882,77,2791
78,2158,0,472,364.06,3194,3952,78,2832
79,2120,0,452,363.16,3258,4033,78,2866
80,2095,0,462,378.05,3315,4094,79,2909
81,2079,0,459,393.88,3374,4162,79,2951
82,2051,0,452,400.91,3438,4235,80,2980
83,2033,0,444,411.84,3488,4305,80,3013
84,1986,0,447,413.82,3560,4371,80,3043
85,1970,0,462,429.55,3619,4416,80,3074
86,1962,0,452,431.31,3677,4496,80,3095
87,1900,0,424,441.06,3738,4570,80,3135
88,1868,0,438,445.04,3813,4632,82,3163
89,1867,0,459,461.53,3865,4679,82,3187
90,1850,0,465,471.63,3909,4737,83,3216
91,1851,0,484,477.42,3967,4789,83,3235
92,1819,0,475,491,4040,4862,84,3262
93,1838,0,459,501.03,4087,4931,84,3285
94,1812,0,439,505.45,4156,5019,85,3308
95,1809,0,435,508.67,4209,5080,85,3322
96,1800,0,438,509.07,4262,5144,85,3347
97,1793,0,422,518.36,4314,5211,86,3368
98,1775,0,422,531.58,4366,5274,88,3396
99,1761,0,411,536.11,4423,5338,90,3417
100,1763,0,411,536.16,4466,5403,90,3431
101,1769,0,400,549.64,4508,5459,92,3455
102,1766,0,390,556.97,4552,5527,93,3472
103,1771,0,388,558.67,4604,5575,96,3490
104,1770,0,381,577.32,4649,5635,96,3521
105,1784,0,377,579.72,4675,5684,98,3539
106,1787,0,373,586.16,4715,5735,99,3564
107,1789,0,373,584.52,4761,5772,99,3596
108,1795,0,364,582.3,4795,5830,100,3622
109,1798,0,352,583.34,4833,5883,102,3641
110,1786,0,349,580.64,4877,5947,103,3662
111,1790,0,350,581.35,4925,6000,103,3687
112,1799,0,355,584.91,4960,6051,103,3714
113,1809,0,357,586.27,5002,6109,104,3730
114,1831,0,352,581.01,5043,6174,106,3752
115,1857,0,338,576.05,5082,6232,110,3778
116,1866,0,338,578.31,5125,6280,113,3806
117,1893,0,323,575.91,5161,6335,115,3827
118,1902,0,300,572.37,5201,6410,120,3846
119,1930,0,275,559.78,5245,6476,126,3870
120,1935,0,275,552.41,5294,6512,128,3893
121,1954,0,279,553.14,5332,6556,130,3913
122,1966,0,291,547.47,5380,6596,132,3933
123,1993,0,292,541.48,5434,6635,133,3961
124,2006,0,296,526.91,5478,6687,135,3988
125,2017,0,286,523.73,5518,6745,137,4011
126,2061,0,288,516.13,5554,6788,138,4043
127,2081,0,298,513.54,5596,6836,138,4062
128,2131,0,301,513.94,5645,6878,138,4078
129,2178,0,299,507.46,5693,6911,139,4105
130,2201,0,311,507.95,5728,6953,141,4132
131,2202,0,330,501.39,5768,7011,141,4158
132,2239,0,346,495.34,5823,7057,142,4176
133,2283,0,362,484.32,5860,7113,144,4195
134,2298,0,365,470.07,5903,7169,148,4220
135,2318,0,379,462.16,5946,7225,150,4245
136,2323,0,394,461.01,5990,7282,150,4271
137,2347,0,363,450.52,6037,7360,151,4294
138,2373,0,357,440.27,6078,7423,153,4324
139,2402,0,345,437.81,6107,7486,153,4346
140,2425,0,342,432.99,6155,7545,154,4380
141,2436,0,336,432.95,6205,7601,156,4418
142,2468,0,350,426,6252,7647,158,4454
143,2481,0,357,414.99,6303,7698,159,4486
144,2478,0,363,412.09,6353,7749,160,4522
145,2466,0,374,417.25,6395,7798,161,4561
146,2442,0,368,414.88,6449,7862,162,4599
147,2425,0,350,415.55,6502,7928,165,4632
148,2426,0,358,416.71,6549,7978,166,4659
149,2419,0,368,416.36,6595,8022,167,4705
150,2399,0,379,412.38,6652,8068,167,4751
151,2399,0,370,409.43,6705,8132,168,4784
152,2398,0,355,418.03,6749,8198,168,4823
153,2400,0,358,416.07,6790,8259,170,4861
154,2381,0,363,422.41,6833,8306,170,4906
155,2379,0,371,421.8,6886,8355,171,4938
156,2351,0,355,419.57,6948,8433,172,4987
157,2310,0,366,421.59,7001,8508,175,5015
158,2293,0,355,416.63,7043,8576,178,5046
159,2298,0,354,412.23,7088,8630,180,5076
160,2301,0,341,413.04,7129,8699,180,5111
161,2299,0,314,405.82,7173,8785,183,5141
162,2294,0,311,406.2,7218,8840,185,5176
163,2304,0,306,399.89,7255,8894,186,5205
164,2282,0,310,403.69,7297,8951,189,5244
165,2307,0,293,400.04,7342,9016,189,5284
166,2297,0,297,396.84,7384,9065,190,5327
167,2306,0,290,396.49,7418,9126,191,5365
168,2286,0,305,386.61,7473,9165,193,5399
169,2293,0,307,385.4,7512,9210,193,5437
170,2319,0,291,389.27,7548,9264,195,5469
171,2320,0,281,381.98,7585,9325,195,5498
172,2347,0,270,374.76,7633,9389,196,5521
173,2344,0,267,379.36,7675,9454,196,5559
174,2407,0,269,369.83,7728,9492,196,5589
175,2402,0,265,365.68,7784,9551,196,5607
176,2421,0,275,363.71,7838,9611,197,5626
177,2396,0,291,364.84,7890,9663,199,5666
178,2381,0,294,362,7948,9714,199,5697
179,2406,0,294,358.96,7997,9765,200,5728
180,2403,0,308,360.85,8059,9819,200,5757
181,2414,0,321,358.26,8117,9868,200,5777
182,2374,0,326,355.36,8188,9935,201,5811
183,2361,0,328,352.93,8242,10008,203,5836
184,2376,0,331,350.74,8300,10069,204,5865
185,2377,0,342,345.37,8359,10118,208,5888
186,2370,0,333,346.83,8418,10186,210,5922
187,2347,0,345,346.39,8466,10243,212,5952
188,2316,0,351,345.95,8535,10316,212,5976
189,2321,0,353,354.9,8582,10392,214,6005
190,2310,0,368,350.91,8640,10432,215,6032
191,2291,0,372,357.32,8695,10491,217,6064
192,2263,0,401,363.86,8743,10533,217,6110
193,2239,0,403,367.44,8809,10597,218,6135
194,2225,0,379,372.24,8856,10675,218,6169
195,2229,0,388,376.24,8906,10725,219,6193
196,2229,0,379,375.79,8966,10795,219,6223
197,2208,0,380,373.55,9029,10851,220,6248
198,2182,0,385,383.39,9072,10917,221,6285
199,2186,0,395,380.99,9115,10973,222,6313
200,2158,0,401,386.8,9162,11030,223,6350
201,2120,0,408,392.04,9222,11083,224,6394
202,2118,0,419,388.74,9278,11133,225,6419
