Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,199,2323.56,8,11,0,0
1,208,0,190,2287.04,30,20,10,0
2,206,0,178,2282.57,57,39,17,0
3,215,0,173,2244.17,76,45,19,1
4,232,0,165,2239.54,94,60,25,1
5,254,0,158,2226.13,124,72,30,2
6,265,0,151,2207.54,145,82,33,8
7,286,0,153,2195.48,165,97,34,8
8,328,0,153,2170.88,182,106,39,9
9,338,0,156,2144.39,204,117,41,9
10,349,0,158,2119.57,223,134,41,9
11,354,0,164,2091.71,245,150,47,9
12,386,0,166,2066.45,264,159,51,11
13,426,0,171,2044.86,279,171,53,11
14,443,0,174,2011.16,298,187,56,12
15,456,0,174,1974.24,327,206,59,12
16,478,0,173,1945.09,350,220,61,13
17,517,0,187,1908.94,378,237,64,13
18,553,0,184,1868.15,404,258,66,15
19,608,0,186,1829.15,429,268,70,17
20,625,0,182,1786.59,455,297,73,18
21,660,0,182,1759.49,474,317,74,18
22,693,0,181,1718.4,491,343,75,19
23,735,0,186,1669.17,514,373,75,20
24,758,0,193,1624.32,538,408,79,21
25,790,0,206,1582.39,564,438,80,21
26,840,0,214,1548.04,600,469,83,22
27,874,0,214,1510.25,628,504,84,22
28,921,0,213,1459.08,661,536,87,24
29,937,0,218,1428.98,691,568,89,24
30,969,0,224,1380.21,731,597,92,25
31,991,0,231,1334.42,773,633,94,25
32,1002,0,238,1295.68,809,681,95,25
33,1016,0,251,1261.63,841,715,96,29
34,1067,0,261,1221.87,867,749,97,31
35,1062,0,277,1188.99,908,788,98,31
36,1092,0,283,1161.89,951,822,98,33
37,1109,0,293,1123.45,993,872,99,35
38,1129,0,298,1088.46,1036,916,102,40
39,1131,0,301,1061.59,1100,957,103,42
40,1165,0,306,1032.43,1137,1003,105,45
41,1189,0,310,1005.03,1177,1050,106,48
42,1183,0,323,966.92,1228,1101,106,53
