Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,193,375.4,11,12,0,0
1,169,0,184,355.96,31,30,7,0
2,151,0,178,350.27,47,47,11,1
3,144,0,174,343.51,55,56,14,2
4,137,0,165,340.68,61,69,19,8
5,138,0,165,335.44,68,76,23,8
6,134,0,160,329.25,77,85,28,8
7,129,0,160,326.78,82,91,34,12
8,125,0,161,324.15,89,101,40,12
9,126,0,161,320.84,96,105,42,14
10,130,0,163,318.04,100,106,44,16
11,126,0,157,312.9,106,115,46,16
12,121,0,153,310.09,112,122,51,19
13,119,0,150,306.89,116,128,57,21
14,110,0,143,302.72,124,137,62,24
15,111,0,146,301.17,129,140,64,27
16,119,0,141,301.1,130,151,66,28
17,121,0,129,297.58,135,161,68,29
18,119,0,128,296.29,138,167,69,31
19,120,0,125,292.17,142,173,73,34
20,125,0,120,288.39,146,174,75,38
21,126,0,117,283.06,150,178,78,38
22,124,0,120,280.18,152,182,80,38
23,131,0,117,275.29,154,185,83,40
24,131,0,115,270.24,155,192,84,41
25,130,0,110,267.79,157,195,86,46
26,129,0,100,265.09,157,202,88,54
27,125,0,99,260.36,161,214,91,56
28,121,0,89,258.8,162,225,94,61
29,130,0,87,256.41,165,226,97,63
30,119,0,85,254.59,171,231,98,66
31,121,0,81,251.45,172,236,100,67
32,128,0,75,246.03,174,241,101,72
33,128,0,68,245.48,178,245,103,75
34,123,0,64,241.88,180,251,104,78
35,123,0,63,237.42,182,259,104,79
36,125,0,55,235.57,183,268,104,84
37,124,0,54,236.16,185,271,104,86
38,136,0,53,230.98,186,272,105,86
39,135,0,52,229.68,186,276,105,88
40,135,0,49,226.32,188,281,106,90
41,140,0,51,224.04,191,282,106,91
42,141,0,54,220.32,194,287,107,91
43,141,0,52,217.82,196,291,107,95
44,142,0,49,214.83,198,298,107,96
45,141,0,50,212.21,200,307,107,96
46,137,0,46,210.43,203,310,108,99
47,138,0,42,206.78,205,315,109,102
48,139,0,43,204.73,206,319,111,102
49,137,0,39,203.06,206,326,111,109
50,140,0,37,201.79,208,331,112,109
51,140,0,36,202.74,209,334,112,111
52,133,0,36,201.85,210,341,112,115
53,135,0,36,199.13,210,345,112,118
54,137,0,33,198.71,212,349,113,119
55,142,0,33,199.44,212,349,113,121
56,138,0,33,198.69,216,354,114,122
57,136,0,34,198.08,217,357,115,123
58,136,0,36,196.67,218,360,115,124
59,131,0,33,197.02,222,370,117,125
60,130,0,32,195.96,224,374,117,127
61,129,0,32,193.76,224,377,117,128
62,118,0,32,195.47,229,381,118,131
63,119,0,35,196.98,230,384,118,131
64,122,0,34,197.21,231,384,119,133
65,124,0,36,196.29,232,388,119,134
66,127,0,37,197.61,232,389,119,134
67,127,0,35,197.79,233,393,121,137
68,123,0,35,198.74,234,396,121,140
69,125,0,33,199.63,234,398,121,141
70,128,0,32,200.96,235,401,121,143
71,122,0,32,201.97,237,405,121,144
72,116,0,29,203.89,241,410,121,146
73,115,0,28,203.8,242,412,121,147
74,113,0,28,205.18,242,415,121,149
75,109,0,28,206.56,245,417,121,152
76,108,0,30,207.23,246,419,121,155
77,104,0,29,207.76,249,424,121,156
