Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,197,1538.46,15,8,0,0
1,189,0,186,1503.2,23,18,5,1
2,190,0,186,1500.71,27,23,8,2
3,197,0,177,1471.38,29,29,15,5
4,191,0,170,1453.82,36,39,20,6
5,200,0,165,1443.88,42,41,26,6
6,209,0,159,1428.65,44,50,31,8
7,220,0,150,1413.71,50,62,34,8
8,245,0,142,1397.76,56,68,40,11
9,237,0,140,1386.69,65,74,46,15
10,239,0,135,1374.58,72,85,51,18
11,252,0,131,1356.85,76,92,54,20
12,258,0,130,1338.03,82,101,55,22
13,271,0,118,1319.62,89,110,60,28
14,269,0,118,1302.64,93,123,65,32
15,289,0,112,1288.07,99,134,67,33
16,295,0,112,1268.23,106,146,68,37
17,308,0,111,1246.24,113,148,70,40
18,297,0,110,1225.22,122,165,71,41
19,313,0,110,1206.6,129,174,72,43
20,328,0,111,1187.08,134,183,73,46
21,332,0,108,1165.06,139,194,79,48
22,342,0,108,1147.43,144,201,82,49
23,349,0,109,1125.14,151,209,87,50
24,363,0,109,1099.84,152,222,90,53
25,376,0,113,1077.09,155,226,91,54
26,390,0,112,1060.6,160,235,92,55
27,393,0,111,1039.17,163,248,96,55
28,409,0,108,1015.15,168,259,97,56
29,422,0,105,988.7,172,270,97,59
30,422,0,107,961.4,176,284,98,60
31,430,0,108,938.33,180,295,99,62
32,451,0,109,914.78,183,302,101,64
33,453,0,108,893.97,186,321,104,64
34,467,0,110,870.99,192,332,104,64
35,477,0,111,842.31,198,350,108,64
36,484,0,109,824.5,203,367,112,64
37,497,0,112,803.4,209,379,112,64
38,502,0,111,776.59,216,390,114,64
39,503,0,107,755.06,224,403,115,64
40,494,0,109,733.51,237,422,115,64
41,494,0,116,715,245,441,115,64
42,494,0,120,699.56,255,449,117,66
43,501,0,118,687.75,263,460,118,66
44,514,0,121,672.99,271,473,119,66
45,511,0,136,659.1,285,484,120,67
46,531,0,134,646.51,288,498,122,69
47,539,0,136,633.66,296,510,125,71
48,542,0,145,621.2,307,522,126,73
49,539,0,147,609.64,320,535,128,74
50,539,0,150,598.84,325,549,128,76
51,545,0,148,589.33,332,566,130,77
52,546,0,153,578.38,339,582,131,80
53,549,0,152,566.08,353,594,132,81
54,535,0,156,550.57,367,611,133,87
55,541,0,166,542.25,378,617,133,87
56,532,0,172,527.46,385,640,133,88
57,533,0,172,515.18,392,654,134,90
58,548,0,179,510.05,396,665,137,91
59,553,0,180,502.79,405,688,138,92
60,541,0,189,492.42,418,700,138,92
61,534,0,196,486.4,430,719,139,93
62,537,0,195,478.71,447,731,141,95
63,525,0,198,472.1,461,746,148,95
64,525,0,202,464,471,763,148,95
65,516,0,212,454.42,481,778,151,97
66,500,0,220,450,499,795,152,98
67,486,0,222,443.67,514,819,152,100
68,486,0,231,434.72,523,835,153,101
69,473,0,240,432.05,538,849,155,102
70,462,0,239,427.95,553,865,158,103
71,474,0,243,421.51,566,879,158,104
72,458,0,245,415.05,583,893,162,106
73,442,0,255,412.35,600,909,165,107
74,459,0,261,408.98,608,918,166,107
75,452,0,268,402.85,621,929,166,111
76,446,0,271,398.26,635,947,166,113
77,425,0,276,398.15,657,963,166,115
78,417,0,278,394.33,676,978,166,120
79,391,0,283,396.92,700,1005,168,121
80,369,0,288,397.79,719,1025,170,122
81,347,0,283,397.92,741,1048,171,126
82,346,0,284,397.69,750,1061,171,127
83,330,0,288,399.32,768,1080,172,127
84,328,0,295,403.03,782,1095,175,128
85,334,0,305,405.51,790,1107,176,129
86,338,0,313,405.24,798,1118,177,130
87,345,0,317,406.88,807,1131,177,130
88,337,0,319,411.33,823,1140,178,132
89,325,0,321,412.66,840,1148,183,132
90,328,0,333,413.13,851,1158,187,132
91,318,0,330,416.71,865,1171,191,134
92,303,0,344,422.38,880,1182,191,134
93,290,0,342,423.96,893,1198,193,138
94,281,0,340,424.25,909,1214,194,139
95,272,0,348,429.75,921,1225,197,143
96,266,0,346,433.95,936,1237,200,144
97,256,0,348,437.11,950,1251,205,144
98,248,0,359,442.67,959,1264,207,147
99,244,0,360,444.58,971,1275,210,148
100,234,0,356,448.82,985,1282,213,150
101,230,0,364,451.58,994,1288,218,151
102,224,0,366,451.39,1002,1303,219,151
103,225,0,364,455.12,1008,1317,222,156
104,218,0,362,461.99,1013,1333,224,158
105,211,0,361,466.67,1021,1342,228,161
106,210,0,357,473.67,1031,1347,231,166
107,205,0,353,476.36,1039,1360,235,169
108,200,0,351,483.98,1044,1373,237,172
109,208,0,345,490.28,1047,1378,243,175
110,214,0,341,496.53,1052,1383,245,178
111,212,0,340,504.4,1055,1392,246,179
112,209,0,336,509.76,1056,1402,252,182
113,210,0,329,515.03,1062,1411,253,187
114,195,0,314,521.45,1071,1423,260,194
115,196,0,300,530.4,1076,1431,265,200
116,187,0,293,536.13,1081,1440,270,206
117,193,0,287,543.5,1081,1449,274,211
118,205,0,278,552.31,1083,1455,280,215
119,202,0,275,557.47,1087,1465,280,221
120,200,0,256,566.13,1091,1478,284,229
121,198,0,244,572.04,1094,1487,290,232
122,203,0,232,577.56,1096,1495,294,238
123,207,0,225,582.14,1099,1500,297,243
124,210,0,221,588.78,1101,1508,298,246
125,211,0,211,594.04,1106,1516,299,255
126,209,0,208,597.1,1112,1523,299,257
127,211,0,201,602.06,1115,1532,302,259
128,214,0,189,607.25,1116,1539,306,268
129,231,0,176,614.35,1117,1547,311,274
130,237,0,173,622.02,1121,1551,314,276
131,238,0,159,627.82,1123,1559,318,284
132,241,0,151,630.87,1127,1564,322,288
133,242,0,141,636.63,1128,1573,327,293
134,244,0,128,643.6,1131,1583,332,299
135,252,0,120,647.84,1132,1593,335,303
136,257,0,114,653.58,1139,1596,335,308
137,252,0,108,657.08,1145,1604,338,313
138,255,0,105,662.31,1148,1610,339,316
139,253,0,100,664.92,1150,1617,342,321
140,252,0,100,671.47,1154,1626,344,321
141,255,0,95,675.53,1161,1631,348,322
142,258,0,93,680.18,1164,1639,348,329
143,254,0,90,682.86,1169,1646,348,331
144,260,0,87,685.96,1171,1653,352,334
145,264,0,82,689.35,1171,1662,356,335
146,259,0,74,695.13,1173,1675,361,339
147,259,0,70,695.36,1176,1685,362,341
148,264,0,67,694.75,1179,1695,364,342
149,272,0,65,694.59,1182,1701,365,344
150,278,0,65,698.54,1182,1706,368,344
151,291,0,66,698.86,1182,1709,368,344
152,302,0,66,700.29,1182,1713,370,345
153,304,0,63,704.69,1185,1721,371,345
154,304,0,63,702.98,1186,1732,372,346
155,309,0,62,699.76,1188,1739,373,348
156,311,0,61,701.28,1191,1744,373,349
157,317,0,58,700.61,1193,1752,375,349
158,318,0,58,699.61,1195,1762,375,349
159,318,0,59,699.02,1196,1773,375,351
160,321,0,56,698.1,1198,1782,376,351
161,332,0,55,693.72,1199,1790,377,352
162,340,0,55,694.95,1201,1800,377,353
163,349,0,55,692.24,1204,1807,377,353
164,363,0,56,690.28,1205,1818,377,353
165,366,0,55,689.13,1208,1826,379,353
166,365,0,54,687.75,1210,1837,381,353
167,363,0,51,684.28,1211,1849,381,355
168,368,0,50,680.85,1212,1857,383,355
169,379,0,51,682.13,1214,1866,383,356
170,388,0,47,682.44,1216,1874,384,360
171,396,0,45,680.64,1217,1885,385,362
172,409,0,48,677.15,1220,1893,385,365
173,411,0,48,674.13,1223,1904,388,365
174,410,0,47,675.97,1224,1924,388,365
175,415,0,45,672.58,1224,1937,390,365
176,407,0,45,667.87,1226,1948,392,366
177,415,0,44,668.14,1229,1957,394,366
178,408,0,49,667.53,1234,1968,394,368
179,408,0,48,660.6,1237,1981,395,370
180,410,0,47,660.6,1239,1996,396,371
181,409,0,45,658.1,1242,2014,396,374
182,409,0,44,658.84,1247,2026,396,376
183,421,0,44,656.17,1252,2036,396,376
184,436,0,46,653.21,1253,2043,397,377
185,442,0,50,649.9,1257,2051,398,377
186,450,0,54,649.79,1259,2059,398,377
187,456,0,55,644.21,1262,2066,399,377
188,471,0,52,638.9,1263,2082,401,378
189,482,0,50,636,1266,2096,402,379
190,494,0,53,627.73,1268,2109,402,380
191,501,0,52,623.17,1270,2123,405,380
192,509,0,55,616.94,1271,2135,405,381
193,512,0,54,609.66,1274,2148,407,381
194,513,0,55,600.71,1278,2164,407,381
195,517,0,56,598.17,1279,2176,407,382
196,530,0,60,588.13,1282,2186,407,383
197,531,0,61,579.46,1282,2198,407,384
198,529,0,60,567.5,1290,2220,407,385
199,527,0,57,560.72,1295,2231,408,385
200,526,0,56,551.02,1299,2247,408,385
201,526,0,57,546.13,1302,2263,408,385
202,532,0,56,535.44,1309,2278,408,389
203,548,0,62,528.95,1313,2288,408,389
204,556,0,67,523.28,1316,2306,408,389
205,561,0,68,512.33,1321,2325,410,389
206,567,0,70,499.27,1325,2341,411,389
207,570,0,72,492.68,1328,2353,411,389
208,585,0,74,484.9,1330,2364,413,389
209,597,0,74,470.32,1333,2380,413,390
210,602,0,76,462.42,1340,2396,413,392
211,592,0,78,452.65,1346,2416,414,392
212,606,0,77,447.31,1351,2434,414,392
213,611,0,75,437.54,1357,2449,415,392
214,609,0,78,430.35,1361,2470,415,394
215,620,0,81,423.04,1364,2483,415,398
216,619,0,86,414.34,1369,2495,415,399
217,635,0,90,408.81,1373,2508,415,400
218,645,0,98,403.37,1378,2525,416,401
219,645,0,100,396.1,1381,2542,418,401
220,652,0,100,383.38,1387,2558,420,401
221,654,0,100,377.53,1396,2576,421,401
222,646,0,104,367.85,1405,2602,422,402
223,640,0,106,363.8,1413,2618,423,403
224,648,0,103,355.31,1418,2641,425,403
225,647,0,105,347.56,1420,2655,425,403
226,671,0,104,347.35,1423,2669,425,404
227,668,0,103,338.84,1430,2690,429,406
228,675,0,108,329.97,1435,2709,429,407
229,665,0,115,326.79,1442,2725,431,410
230,670,0,114,323.5,1446,2739,432,411
231,672,0,118,318.53,1449,2757,433,414
