Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,260,0,194,870.87,12,10,0,0
1,357,0,183,848.56,18,22,4,0
2,454,0,177,828.07,28,30,8,0
3,521,0,173,808.78,39,34,15,1
4,630,0,170,792.11,50,40,18,2
5,758,0,166,771.53,60,51,22,3
6,947,0,170,747.35,73,65,25,4
7,1134,0,165,723.37,95,77,30,7
8,1310,0,160,693.61,117,86,38,11
9,1496,0,155,666.36,135,103,42,13
10,1755,0,151,634.23,151,121,47,15
11,2040,0,155,603.63,173,136,51,17
12,2303,0,154,572.17,196,151,57,26
13,2622,0,162,533.22,229,173,62,33
14,2883,0,164,499.17,268,195,65,52
15,3175,0,169,463.55,315,220,69,81
16,3464,0,179,421.43,371,234,75,118
17,3765,0,204,380.13,430,266,79,158
18,4025,0,209,329.68,498,304,82,224
19,4325,0,215,288.08,548,342,83,270
20,4591,0,225,249.31,609,374,86,364
21,4866,0,241,216.45,669,407,91,458
22,5147,0,252,180.9,728,443,94,547
23,5361,0,255,147.85,798,482,98,683
24,5547,0,271,119.36,871,513,100,811
25,5727,0,289,94.63,947,545,105,959
26,5833,0,312,71.65,1027,597,107,1124
27,5894,0,340,54.85,1126,648,113,1316
28,5856,0,382,46.35,1227,687,116,1541
29,5824,0,427,35.38,1332,729,118,1752
30,5698,0,459,27.04,1454,775,121,1987
31,5517,0,495,24.55,1581,811,122,2251
32,5318,0,543,22.08,1703,852,122,2513
33,5073,0,576,21.87,1838,894,125,2808
34,4794,0,632,22.58,1972,943,125,3075
35,4519,0,662,23.24,2089,984,126,3357
36,4225,0,725,23.7,2210,1024,129,3632
37,3944,0,772,24.63,2347,1078,129,3889
38,3631,0,817,25.34,2506,1130,131,4131
39,3329,0,868,26.63,2639,1170,131,4373
40,3057,0,922,27.83,2769,1214,132,4589
41,2825,0,987,30.07,2899,1253,133,4788
42,2604,0,1046,30.35,3011,1305,134,4964
43,2372,0,1100,32.21,3134,1345,136,5148
44,2155,0,1157,33.69,3244,1381,139,5311
45,1988,0,1226,33.28,3380,1418,139,5415
46,1802,0,1282,36.6,3515,1462,139,5537
47,1645,0,1342,39.5,3629,1506,139,5638
48,1507,0,1414,39.74,3745,1553,139,5739
49,1396,0,1474,41.98,3860,1599,140,5813
50,1276,0,1524,43.27,3970,1652,141,5882
51,1185,0,1571,48.6,4051,1703,142,5948
52,1097,0,1625,50.7,4150,1749,143,5993
53,1017,0,1655,54.51,4231,1816,144,6058
54,952,0,1706,59.03,4316,1872,145,6094
55,887,0,1744,61.6,4402,1930,149,6131
56,818,0,1779,65.6,4482,1969,150,6168
57,787,0,1792,70.12,4543,2025,152,6195
58,749,0,1794,71.7,4608,2077,154,6232
59,699,0,1805,76.51,4676,2146,156,6265
60,634,0,1800,80.74,4752,2215,157,6293
61,609,0,1815,84.98,4813,2247,161,6338
62,570,0,1831,90.46,4884,2284,167,6360
63,549,0,1839,94.55,4940,2328,169,6397
64,527,0,1813,100.17,4988,2389,176,6433
65,488,0,1795,105.12,5043,2445,180,6472
66,461,0,1774,109.7,5089,2494,187,6509
67,423,0,1733,115.84,5142,2551,189,6547
68,387,0,1689,120.17,5196,2613,193,6582
69,361,0,1654,125.98,5241,2674,199,6614
70,341,0,1636,132.03,5283,2715,207,6641
71,311,0,1605,138.03,5323,2762,210,6684
72,282,0,1564,143.51,5363,2809,214,6719
73,258,0,1501,150.03,5406,2858,221,6772
74,214,0,1444,155.36,5454,2903,227,6817
75,190,0,1385,162.12,5486,2957,233,6856
76,178,0,1335,168.17,5508,2994,240,6898
77,162,0,1285,174.32,5534,3044,247,6927
78,152,0,1225,182.32,5556,3091,258,6960
79,138,0,1158,188.12,5578,3128,269,7006
80,141,0,1079,194.12,5587,3169,282,7050
81,138,0,1053,200.93,5604,3194,291,7080
82,129,0,997,207.51,5628,3235,302,7108
83,116,0,957,214.7,5646,3276,307,7133
84,112,0,906,222.08,5659,3305,313,7168
85,120,0,867,229.27,5669,3329,319,7199
86,129,0,811,235.79,5682,3356,333,7228
87,128,0,760,242.74,5696,3384,341,7253
88,134,0,728,249.17,5703,3411,345,7279
89,132,0,708,256.7,5722,3426,352,7296
90,142,0,659,262.6,5735,3443,370,7321
91,146,0,626,268.6,5752,3467,378,7337
92,138,0,591,274.93,5770,3496,385,7359
93,146,0,565,281.93,5783,3509,390,7375
94,168,0,531,287.89,5797,3524,402,7397
95,149,0,501,293.36,5819,3541,408,7416
96,141,0,475,299.98,5838,3562,415,7425
97,141,0,435,306.6,5851,3582,427,7445
98,150,0,400,312.46,5862,3602,433,7462
99,146,0,374,317.79,5874,3623,442,7474
100,167,0,352,323.32,5882,3633,451,7486
101,182,0,333,329.74,5892,3648,465,7494
102,186,0,308,335.98,5908,3668,470,7507
103,197,0,295,341.03,5918,3681,479,7519
104,201,0,278,346.22,5935,3693,486,7528
105,217,0,259,350.17,5948,3710,487,7536
106,228,0,242,355.17,5956,3722,490,7550
107,230,0,237,359.17,5967,3732,495,7558
108,238,0,218,364.08,5981,3741,503,7574
109,246,0,207,369.08,5993,3750,505,7583
110,261,0,198,373.7,6005,3765,506,7592
111,282,0,196,376.55,6015,3772,507,7598
112,295,0,190,380.7,6027,3780,509,7606
113,320,0,188,383.65,6035,3788,510,7616
114,345,0,183,388.7,6045,3800,510,7619
115,372,0,175,392.36,6063,3808,513,7630
116,385,0,165,394.84,6081,3820,519,7640
117,410,0,156,398.41,6097,3830,520,7646
118,432,0,158,401.98,6112,3838,522,7650
119,463,0,154,403.32,6135,3852,524,7654
120,491,0,153,405.46,6155,3867,526,7662
121,523,0,148,407.12,6170,3879,527,7670
122,567,0,151,406.27,6187,3887,527,7680
123,601,0,147,408.65,6206,3899,528,7689
124,633,0,152,409.22,6233,3907,529,7697
125,667,0,156,408.36,6260,3914,529,7707
126,703,0,148,408.29,6290,3931,529,7720
127,749,0,147,408.91,6313,3939,530,7729
128,796,0,144,406.86,6336,3953,531,7738
129,843,0,149,404.57,6355,3961,532,7747
130,895,0,156,403.24,6379,3973,534,7756
131,951,0,162,401.38,6401,3982,534,7763
132,1009,0,168,398.67,6431,3997,534,7780
133,1054,0,175,397.1,6462,4008,536,7798
134,1109,0,185,393.57,6491,4020,536,7816
135,1168,0,190,389.62,6518,4036,536,7842
136,1204,0,205,388.38,6556,4054,538,7868
137,1223,0,208,385.48,6591,4073,539,7895
138,1266,0,211,383.76,6620,4094,541,7923
139,1324,0,228,378.95,6645,4112,541,7947
140,1393,0,232,371.43,6670,4134,542,7974
141,1457,0,248,367.38,6704,4147,543,8001
142,1520,0,263,362.05,6743,4171,544,8023
143,1609,0,268,357.86,6783,4192,544,8054
144,1651,0,278,350.48,6820,4215,545,8084
145,1727,0,293,343.62,6861,4246,545,8125
146,1800,0,297,336.86,6907,4266,545,8165
147,1838,0,315,329,6961,4287,546,8204
148,1856,0,335,322.71,7020,4312,547,8241
149,1888,0,348,316.43,7082,4337,548,8275
150,1926,0,374,311.48,7139,4357,549,8333
151,1947,0,374,305.9,7203,4386,550,8372
152,1973,0,383,298.14,7260,4415,551,8414
153,1977,0,392,292.81,7329,4443,552,8488
154,1972,0,405,283.57,7401,4473,552,8549
155,1994,0,419,275.29,7458,4503,553,8615
156,1977,0,430,268.29,7532,4528,556,8685
157,1986,0,446,259.52,7589,4547,556,8740
158,2029,0,459,252.19,7643,4577,557,8793
159,2035,0,469,244.57,7699,4605,558,8857
160,2054,0,482,236.33,7760,4635,558,8925
161,2095,0,496,230.62,7827,4663,558,8982
162,2154,0,536,223.86,7880,4685,559,9047
163,2166,0,548,216.9,7948,4720,559,9111
164,2156,0,572,212.38,8016,4759,559,9164
165,2158,0,587,204.43,8076,4797,562,9230
166,2170,0,615,199.9,8156,4823,562,9290
167,2135,0,642,194.95,8228,4861,562,9356
168,2094,0,653,189.62,8316,4906,562,9428
169,2110,0,653,184,8394,4940,563,9490
170,2108,0,666,175.05,8474,4981,564,9573
171,2071,0,699,169.1,8538,5013,566,9655
172,2017,0,726,163.71,8611,5041,566,9757
173,1965,0,742,159.14,8686,5087,569,9832
174,1964,0,764,155.14,8759,5119,570,9908
175,1951,0,787,154.62,8829,5154,570,9984
176,1874,0,812,152,8911,5184,571,10067
177,1849,0,845,148.67,8986,5220,573,10128
178,1807,0,878,145.1,9079,5261,574,10197
179,1781,0,893,143.48,9164,5301,575,10260
180,1731,0,912,139.29,9240,5344,577,10341
181,1690,0,939,135.33,9303,5381,578,10420
182,1665,0,970,128.19,9371,5412,581,10482
183,1617,0,982,126.52,9445,5454,583,10551
184,1592,0,984,123.95,9509,5496,585,10621
185,1545,0,1008,121.48,9580,5532,586,10686
186,1549,0,1057,120.76,9645,5562,590,10738
187,1516,0,1070,118.76,9701,5602,595,10802
188,1496,0,1092,119,9756,5638,596,10863
189,1444,0,1107,117.05,9818,5676,597,10944
190,1423,0,1109,118.48,9889,5721,602,11000
191,1404,0,1112,121.33,9950,5759,605,11054
192,1357,0,1104,123.05,10027,5814,608,11115
193,1292,0,1118,123.95,10094,5863,609,11169
194,1234,0,1141,125.52,10179,5902,612,11229
195,1182,0,1152,127.24,10239,5951,614,11289
196,1114,0,1173,125.1,10320,5983,614,11360
197,1062,0,1200,126.19,10383,6019,616,11417
198,1025,0,1184,125.71,10450,6065,621,11461
199,1001,0,1192,128.57,10514,6107,623,11503
200,955,0,1184,129.38,10567,6154,626,11558
201,915,0,1193,130.05,10621,6186,627,11618
202,884,0,1181,131.19,10678,6229,630,11670
203,851,0,1170,132.33,10735,6274,633,11706
204,803,0,1167,134.71,10783,6317,639,11757
205,778,0,1163,139,10828,6359,642,11794
206,762,0,1167,140.62,10872,6392,643,11843
207,722,0,1157,143.76,10926,6419,650,11886
208,717,0,1149,146.57,10965,6456,656,11919
209,681,0,1151,149.86,11013,6484,663,11965
210,680,0,1144,153.29,11050,6521,671,12000
211,656,0,1127,156.76,11097,6551,675,12051
212,656,0,1124,160.9,11134,6585,679,12084
213,627,0,1110,163.9,11190,6617,688,12120
214,605,0,1071,167.52,11234,6658,694,12165
215,608,0,1064,171.52,11272,6685,699,12190
216,594,0,1055,175.24,11314,6712,708,12226
217,602,0,1027,178.86,11346,6750,713,12255
218,574,0,994,182.52,11385,6787,717,12295
219,565,0,972,185.71,11421,6818,723,12332
220,543,0,949,188.1,11468,6850,728,12370
221,522,0,927,192.14,11522,6873,737,12408
222,514,0,889,194.38,11562,6911,741,12441
223,518,0,884,197.43,11605,6931,746,12467
224,501,0,859,202.14,11654,6952,754,12502
225,486,0,826,205,11686,6998,758,12536
226,477,0,815,209.71,11719,7022,763,12559
227,441,0,806,212.71,11758,7048,769,12587
228,445,0,787,216.14,11794,7084,773,12606
229,427,0,757,217.81,11834,7113,779,12635
230,448,0,747,222.29,11860,7127,785,12662
231,454,0,725,225.43,11892,7149,788,12696
232,448,0,700,228.29,11923,7171,793,12720
233,447,0,686,232.19,11956,7194,797,12744
234,439,0,671,235.14,11985,7211,799,12778
235,430,0,626,239,12024,7233,810,12809
236,439,0,608,244.48,12052,7251,816,12829
237,465,0,604,247.38,12078,7271,822,12845
238,468,0,592,248.71,12116,7289,830,12869
239,484,0,596,249.86,12142,7303,832,12879
240,505,0,589,252.57,12170,7326,835,12895
241,516,0,582,252.71,12210,7342,840,12913
242,508,0,571,254.14,12251,7365,847,12925
243,523,0,566,257.1,12285,7389,852,12940
244,539,0,551,259.95,12334,7410,856,12952
245,551,0,548,261.95,12371,7431,861,12975
246,574,0,556,263.9,12405,7447,870,12982
247,586,0,559,266.71,12443,7464,875,12991
248,574,0,551,268.05,12483,7487,878,13005
249,557,0,540,269.33,12530,7512,880,13017
250,589,0,529,269.9,12570,7535,885,13031
251,618,0,530,269.33,12607,7550,893,13043
252,648,0,535,270.57,12643,7565,895,13060
253,673,0,525,270.19,12681,7584,902,13090
254,682,0,534,269,12711,7604,903,13104
255,700,0,530,269.48,12755,7625,909,13123
256,738,0,529,270.05,12794,7644,909,13140
257,768,0,529,270.29,12829,7672,916,13157
258,797,0,523,269.62,12866,7697,921,13170
259,826,0,530,267.95,12906,7715,928,13184
260,861,0,537,265.95,12954,7742,932,13193
261,892,0,550,264.76,12997,7765,935,13210
262,916,0,534,259.9,13049,7793,939,13231
263,954,0,547,258.14,13100,7819,940,13241
264,1015,0,547,254.76,13149,7842,947,13253
265,1035,0,541,249.43,13200,7876,951,13272
266,1069,0,544,248.52,13249,7903,952,13301
267,1106,0,544,244.71,13300,7928,955,13324
268,1126,0,550,241.38,13363,7961,956,13346
269,1153,0,552,237.38,13426,7998,958,13365
270,1162,0,552,235.05,13481,8030,959,13386
271,1212,0,567,233,13531,8058,960,13406
272,1266,0,563,228.29,13589,8093,965,13437
273,1292,0,569,225.57,13645,8119,968,13465
274,1303,0,578,225.29,13704,8142,971,13492
275,1309,0,595,219.71,13770,8168,974,13529
276,1334,0,605,216.14,13841,8202,977,13557
277,1338,0,610,213.48,13901,8233,979,13597
278,1380,0,614,208.14,13973,8260,981,13626
