Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,201,1015.31,8,4,0,0
1,192,0,215,1016.81,50,4,1,1
2,189,0,222,1027.32,74,6,7,1
3,182,0,227,1041.02,88,10,13,2
4,177,0,235,1059.07,103,13,17,2
5,167,0,235,1072.62,125,16,20,5
6,169,0,235,1081.93,135,19,26,5
7,177,0,235,1095.43,144,21,33,9
8,173,0,242,1117.87,161,22,35,9
9,172,0,246,1133.55,175,23,39,10
10,172,0,245,1155.14,181,25,45,13
11,166,0,246,1166.35,193,27,52,13
12,159,0,243,1180.32,205,30,59,15
13,167,0,242,1192.07,219,35,65,18
14,158,0,245,1203.15,230,37,70,18
15,165,0,244,1222.7,237,39,71,23
16,166,0,231,1228.83,245,41,76,33
17,166,0,223,1243.75,258,41,82,45
18,167,0,215,1255.21,269,43,86,55
19,179,0,205,1259.47,279,44,87,67
20,184,0,198,1263.06,285,47,88,73
21,187,0,191,1274.35,295,49,92,78
22,185,0,187,1282.73,303,53,95,85
23,185,0,180,1295.33,312,55,99,91
24,206,0,176,1301.35,320,56,99,98
25,210,0,175,1306.47,330,59,100,104
26,210,0,169,1308.54,343,61,105,110
27,219,0,163,1312.06,347,62,110,117
28,226,0,155,1311.59,358,63,112,128
29,238,0,151,1308.68,367,66,115,134
30,249,0,147,1308.04,380,68,118,139
31,269,0,150,1300.39,388,68,118,143
32,276,0,148,1301.88,403,69,118,147
33,296,0,143,1296.82,413,70,123,153
34,311,0,141,1292.86,425,71,127,157
35,327,0,139,1285.89,433,74,128,163
36,338,0,138,1281.63,450,76,129,168
37,352,0,143,1277.12,460,79,130,171
38,356,0,140,1275.05,478,81,132,175
39,387,0,152,1264.85,490,84,133,180
40,397,0,150,1255.7,507,86,133,192
41,407,0,147,1252.49,522,88,134,196
42,407,0,151,1243.1,546,90,137,198
43,421,0,150,1234.09,564,94,139,204
44,433,0,156,1232.87,585,97,141,207
45,438,0,163,1226.72,607,98,141,208
46,443,0,176,1224.67,630,100,141,211
47,449,0,184,1221.83,656,104,142,214
48,461,0,200,1218.66,674,108,144,215
49,473,0,211,1205.69,695,110,144,218
50,479,0,227,1199.5,719,114,144,221
51,483,0,240,1191.99,743,115,146,226
52,473,0,243,1186.12,771,120,147,228
53,479,0,252,1178.27,791,126,148,231
54,484,0,257,1167.76,815,131,149,237
55,488,0,268,1166.2,842,135,150,241
56,499,0,277,1153.54,863,141,150,244
57,510,0,281,1143.87,884,146,150,254
58,521,0,278,1136.62,910,152,151,255
59,524,0,283,1126.73,929,156,152,263
60,540,0,283,1123.83,950,165,153,268
61,542,0,287,1117.17,973,170,156,276
62,542,0,284,1106.43,1003,177,159,285
63,553,0,300,1098.36,1022,181,161,289
64,572,0,311,1086.78,1049,182,163,296
65,577,0,317,1073.4,1079,184,164,301
66,567,0,324,1060.67,1107,186,165,313
