Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,272,0,187,2128.51,12,13,0,0
1,342,0,175,2111.39,46,20,9,0
2,418,0,168,2095.98,63,25,13,1
3,475,0,169,2075.13,82,31,18,1
4,573,0,162,2050.32,100,36,24,2
5,702,0,157,2021.96,121,45,28,3
6,909,0,156,1981.03,136,55,31,3
7,1157,0,152,1929.28,157,66,35,4
8,1383,0,147,1866.64,181,77,37,7
9,1690,0,143,1801.9,208,89,39,8
10,2026,0,143,1725.78,242,101,40,12
11,2381,0,142,1638.46,284,126,44,14
12,2821,0,140,1543.32,329,154,48,15
13,3304,0,142,1450.45,368,179,49,17
14,3795,0,144,1336.99,418,204,52,30
15,4331,0,149,1233.64,473,237,55,37
16,4822,0,149,1127.43,536,274,63,58
17,5360,0,148,1017.81,614,311,67,90
18,5881,0,162,912.92,694,360,70,139
19,6446,0,169,809.77,783,390,77,207
20,6937,0,178,701.21,880,431,79,285
21,7485,0,194,606.53,975,484,80,396
22,7875,0,211,523.12,1092,551,85,529
23,8252,0,231,455.87,1220,591,86,688
24,8491,0,251,376.76,1367,647,90,877
25,8641,0,274,312.34,1533,701,92,1078
26,8686,0,306,272.98,1697,751,94,1362
27,8660,0,333,225.01,1876,815,97,1645
28,8586,0,358,182.3,2059,873,101,1961
29,8348,0,394,155.24,2259,937,102,2302
30,8048,0,439,129.97,2467,1016,103,2694
31,7763,0,474,111.11,2672,1076,105,3069
32,7393,0,523,91.59,2907,1138,106,3457
33,6980,0,571,76.24,3144,1202,108,3860
34,6530,0,627,71.14,3374,1275,111,4225
35,6138,0,674,61.18,3619,1323,118,4580
36,5729,0,742,53.57,3856,1388,120,4899
37,5230,0,827,53.34,4122,1440,121,5241
38,4790,0,884,51.35,4359,1490,121,5541
39,4382,0,929,52.11,4602,1542,122,5814
40,3987,0,988,55.84,4830,1589,124,6077
41,3594,0,1033,60.29,5051,1642,125,6330
42,3233,0,1106,65.51,5245,1688,128,6556
43,2915,0,1148,73.08,5441,1728,129,6733
44,2629,0,1219,79.66,5605,1777,131,6925
45,2381,0,1274,90.09,5753,1806,132,7094
46,2126,0,1322,99.07,5911,1853,134,7244
47,1936,0,1367,110,6051,1894,135,7348
48,1751,0,1417,119.14,6187,1932,137,7450
49,1546,0,1454,127.84,6328,1979,137,7559
50,1350,0,1482,138.31,6471,2012,138,7660
51,1225,0,1516,149.21,6601,2042,139,7726
52,1097,0,1524,162.11,6714,2074,140,7782
53,981,0,1539,174.92,6824,2125,141,7836
54,906,0,1555,190.46,6913,2163,144,7878
55,796,0,1548,204.64,7023,2211,144,7921
56,704,0,1556,218.11,7119,2239,148,7959
57,633,0,1555,234.51,7204,2277,149,7992
58,579,0,1539,249.9,7275,2314,149,8028
59,518,0,1514,265.76,7343,2358,151,8057
60,481,0,1470,281.39,7395,2397,155,8087
61,440,0,1449,298.14,7446,2434,158,8112
62,408,0,1417,318.03,7497,2473,161,8143
63,381,0,1386,335.56,7542,2503,164,8169
64,341,0,1336,353.14,7596,2530,167,8212
65,307,0,1303,371.78,7641,2553,170,8246
66,273,0,1251,391.74,7684,2580,174,8292
67,237,0,1195,410.52,7720,2616,183,8328
68,216,0,1144,429,7750,2640,189,8365
69,205,0,1082,448.78,7773,2662,198,8410
70,186,0,1021,470.65,7796,2692,207,8443
71,177,0,975,491.42,7822,2709,215,8477
72,176,0,921,511.67,7836,2718,228,8522
73,157,0,862,530.79,7861,2739,235,8567
74,152,0,821,550.78,7880,2756,244,8593
75,147,0,761,569.81,7902,2773,252,8639
76,149,0,704,590.29,7914,2794,266,8675
77,151,0,663,611.81,7923,2807,271,8703
78,141,0,614,631.01,7940,2825,283,8728
79,141,0,559,649.45,7953,2843,298,8763
80,135,0,514,672.49,7970,2851,310,8796
81,132,0,480,695.02,7984,2861,317,8818
82,135,0,451,713.1,7995,2874,327,8833
83,138,0,395,733.43,8006,2889,345,8860
84,154,0,347,750.23,8015,2905,356,8889
85,167,0,322,768.74,8023,2913,366,8900
86,181,0,296,786.58,8032,2923,374,8914
87,193,0,266,804.89,8041,2931,384,8929
88,212,0,251,821.28,8049,2933,387,8944
89,235,0,228,836.77,8059,2936,390,8961
90,259,0,206,851.43,8065,2944,397,8972
91,300,0,185,870.7,8072,2949,402,8986
92,323,0,177,889.61,8082,2956,405,8995
93,362,0,153,904.74,8089,2965,412,9017
94,378,0,145,916.06,8097,2969,415,9026
95,419,0,131,929.29,8106,2975,422,9030
96,474,0,120,940.65,8114,2980,425,9041
97,516,0,109,949.12,8123,2991,431,9052
98,568,0,96,955.91,8140,3001,432,9065
99,601,0,92,966.89,8151,3007,434,9076
100,644,0,89,974.64,8163,3015,437,9085
101,685,0,83,984.3,8178,3023,438,9094
102,731,0,79,990.23,8191,3030,439,9115
103,806,0,72,991.65,8207,3037,444,9121
104,894,0,73,993.67,8219,3039,446,9133
105,946,0,71,993.09,8233,3053,446,9145
106,1023,0,68,993.51,8247,3062,447,9161
107,1115,0,70,991.79,8257,3077,448,9176
108,1218,0,68,985.23,8272,3089,450,9184
109,1310,0,68,981.92,8287,3102,451,9196
110,1409,0,71,976.16,8300,3116,451,9214
111,1565,0,72,967.76,8314,3125,452,9233
112,1663,0,68,960.25,8331,3145,453,9256
113,1776,0,71,950.87,8347,3161,453,9292
114,1878,0,73,942.41,8365,3169,453,9317
115,1999,0,73,927.9,8387,3179,455,9341
116,2133,0,81,919.23,8407,3190,456,9380
117,2285,0,80,902.07,8433,3207,456,9422
