Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,193,2525.46,6,11,0,0
1,176,0,190,2532.88,29,20,2,0
2,167,0,183,2537.54,38,24,8,1
3,170,0,181,2544.49,43,27,13,3
4,180,0,174,2566.49,47,31,16,6
5,178,0,167,2575.81,57,35,19,8
6,180,0,158,2581.06,60,38,27,9
7,187,0,153,2587.84,63,45,31,9
8,185,0,142,2589.71,73,52,35,10
9,190,0,134,2591.29,78,57,40,14
10,196,0,136,2591.31,85,61,40,14
11,194,0,128,2590.01,95,66,42,16
12,208,0,121,2587.2,103,68,47,18
13,218,0,114,2583.12,107,73,52,20
14,225,0,103,2578.92,110,78,57,22
15,225,0,102,2574.02,120,80,61,23
16,231,0,93,2565.8,125,84,66,28
17,237,0,86,2556,130,85,68,32
18,242,0,79,2546.89,134,89,71,37
19,250,0,72,2540.94,138,93,75,38
20,256,0,68,2533.86,140,96,78,39
21,261,0,66,2526.4,142,98,78,42
22,266,0,60,2515.14,147,99,81,44
23,268,0,58,2505.2,153,100,84,46
24,272,0,50,2492.17,159,102,93,47
25,293,0,45,2478.58,161,103,99,50
26,306,0,44,2466.31,161,105,99,50
27,315,0,45,2451.71,165,108,102,51
28,330,0,41,2442.9,168,109,104,53
29,341,0,39,2429.38,168,110,105,55
30,361,0,38,2414.95,169,111,108,55
31,375,0,34,2397.23,172,115,110,56
32,390,0,33,2378.78,174,118,110,58
33,411,0,31,2363.43,175,121,111,58
34,431,0,28,2345.13,177,125,111,60
35,441,0,30,2325.49,178,127,111,60
36,454,0,26,2304.13,180,130,114,63
37,470,0,24,2287.01,184,133,118,64
38,486,0,25,2260.21,188,134,119,64
39,506,0,24,2235.77,190,136,119,65
40,528,0,23,2210.08,193,139,119,66
41,551,0,20,2180.35,196,143,119,67
42,568,0,19,2152.41,198,148,119,67
43,589,0,18,2122.33,200,151,120,68
44,598,0,18,2092.06,202,153,121,68
45,628,0,17,2065.06,204,157,121,69
46,648,0,20,2035.53,206,158,121,70
47,663,0,23,2001.9,211,161,121,70
48,681,0,24,1970.93,215,163,121,71
49,704,0,25,1940.86,217,166,121,71
50,718,0,25,1910.98,221,169,123,71
51,742,0,24,1883.02,223,177,123,71
52,753,0,22,1854.69,227,186,126,74
53,777,0,22,1826.15,233,189,126,74
54,804,0,24,1789.26,235,192,126,74
55,830,0,24,1762.33,237,198,126,74
56,852,0,28,1733.94,242,201,126,74
57,884,0,27,1702.83,249,204,128,75
58,904,0,29,1669.67,252,210,128,75
59,934,0,30,1636.88,257,215,129,75
60,963,0,28,1601.77,260,223,131,77
61,984,0,26,1564.9,265,236,133,77
62,1003,0,24,1527.41,273,244,134,78
63,1015,0,24,1493.32,276,250,136,78
64,1051,0,25,1457.16,278,258,136,78
65,1066,0,26,1420,282,268,137,79
66,1088,0,25,1385.2,287,277,137,81
67,1110,0,28,1348.53,290,284,137,81
68,1141,0,33,1313.42,292,291,138,82
69,1152,0,33,1278.26,299,297,138,84
70,1174,0,32,1247.94,306,304,140,84
71,1206,0,33,1218.45,308,310,140,87
72,1230,0,32,1182.66,317,315,140,91
73,1253,0,36,1147.45,324,319,140,93
74,1276,0,36,1117.69,330,330,141,94
75,1299,0,39,1080.96,336,335,142,96
76,1310,0,38,1049.4,338,352,145,97
77,1315,0,39,1016.64,348,363,145,100
78,1329,0,40,993.59,357,373,146,104
79,1344,0,41,962.86,360,384,146,106
80,1363,0,41,936.29,365,392,146,110
81,1375,0,42,906.8,369,403,146,114
82,1377,0,44,884.59,381,414,146,117
83,1389,0,47,862.28,389,427,146,120
84,1403,0,52,840.56,394,439,147,124
85,1428,0,55,817.64,399,439,147,129
86,1428,0,56,801.89,406,448,148,136
87,1438,0,56,781.59,411,460,149,138
88,1453,0,56,760.19,418,467,149,145
89,1458,0,57,736.93,424,476,150,155
90,1465,0,57,714.03,428,484,150,161
91,1484,0,55,699.5,432,493,150,164
92,1488,0,53,683.89,439,503,151,171
93,1507,0,52,661.3,447,514,151,173
94,1509,0,56,644.9,455,524,152,181
95,1526,0,54,632.88,460,539,153,185
96,1522,0,60,611.26,468,551,153,190
97,1514,0,61,596.12,481,563,154,192
98,1513,0,63,583.18,488,570,155,199
99,1511,0,64,580.54,498,580,156,208
100,1498,0,67,561.91,507,586,158,214
101,1493,0,73,547.72,518,594,163,223
102,1486,0,73,543.76,530,604,165,230
103,1484,0,71,532.55,536,619,166,237
104,1477,0,72,522.45,543,627,168,247
105,1456,0,76,521.28,557,642,173,251
106,1450,0,77,518.33,564,652,176,263
107,1433,0,80,516.3,573,662,182,273
108,1410,0,80,515.06,584,675,185,287
109,1401,0,85,518.12,593,683,191,293
110,1375,0,83,516.5,602,696,197,304
111,1361,0,87,517.28,614,701,201,312
112,1349,0,88,521.19,624,707,203,319
113,1318,0,85,524.84,640,716,205,337
114,1298,0,85,538.36,644,730,209,346
115,1292,0,84,549.64,650,737,215,354
116,1267,0,92,550.21,658,752,220,362
117,1262,0,86,559.56,665,757,224,373
118,1250,0,84,559.83,670,770,224,387
119,1242,0,84,562.45,682,776,226,392
120,1228,0,83,567.28,691,782,230,398
121,1218,0,83,566.91,699,789,232,404
122,1191,0,82,576.27,705,799,244,417
123,1174,0,83,576.57,711,807,249,428
124,1149,0,79,580.09,722,815,255,442
125,1132,0,84,583.32,729,824,256,452
126,1106,0,83,589.57,741,834,262,462
127,1086,0,86,610.01,749,840,267,469
128,1077,0,91,619.73,755,848,276,475
129,1058,0,92,629.15,765,859,280,484
130,1039,0,89,641.28,773,869,287,494
131,1015,0,89,653.07,784,875,291,505
132,1007,0,82,669.7,794,883,292,515
133,995,0,82,672.36,803,887,297,522
134,977,0,82,691.03,811,895,299,531
135,954,0,88,705.26,827,903,303,540
136,940,0,85,717.81,836,912,304,549
137,922,0,85,728.2,844,922,308,556
138,908,0,82,741.39,850,930,314,561
139,890,0,85,756.81,854,939,316,574
140,878,0,84,764.96,863,947,320,574
141,869,0,85,773.19,872,952,322,580
142,846,0,86,784.64,881,959,332,587
143,829,0,85,799.09,890,973,339,590
144,808,0,80,812.26,897,978,347,601
145,793,0,78,824.34,903,986,353,610
146,783,0,77,842.04,910,993,356,616
147,776,0,80,860.28,915,999,361,623
148,756,0,79,874.99,926,1006,368,626
149,736,0,78,891.83,936,1019,373,632
150,716,0,78,903.5,949,1024,378,635
151,700,0,77,919.15,956,1028,387,638
152,691,0,77,928.33,965,1035,389,643
153,683,0,77,950.64,970,1041,393,651
154,667,0,81,962.69,980,1045,403,655
155,649,0,78,978.39,992,1048,413,658
156,622,0,76,993.09,1003,1054,426,666
157,601,0,75,1013.28,1012,1059,438,668
158,586,0,76,1032.01,1021,1064,444,673
159,567,0,76,1045.96,1029,1070,454,675
160,555,0,77,1060.31,1039,1073,457,677
161,551,0,76,1077.47,1041,1076,462,681
162,535,0,73,1092.93,1046,1081,468,687
163,523,0,75,1110.15,1058,1087,477,690
164,515,0,73,1128.35,1065,1092,482,694
165,511,0,75,1137.87,1067,1095,490,696
166,509,0,78,1151.88,1071,1097,492,697
167,513,0,75,1163.39,1075,1104,496,699
168,498,0,78,1185.25,1086,1107,500,706
169,495,0,78,1202.45,1091,1112,504,706
170,481,0,74,1219.51,1099,1117,513,710
171,473,0,74,1236.91,1103,1123,520,712
172,462,0,73,1250.39,1110,1125,527,715
173,459,0,71,1267.33,1119,1128,531,715
174,448,0,66,1285.69,1126,1130,541,719
175,444,0,64,1296.7,1131,1136,547,723
176,454,0,58,1309.47,1136,1141,550,724
177,452,0,60,1323.8,1140,1144,555,726
178,445,0,61,1336.23,1147,1145,559,726
179,443,0,57,1347.1,1153,1148,563,730
180,440,0,56,1357.67,1160,1152,570,731
181,444,0,56,1369.76,1165,1154,573,732
182,434,0,54,1380.82,1169,1162,578,734
183,432,0,52,1392.8,1175,1165,584,734
184,429,0,49,1400.24,1180,1173,590,737
185,427,0,48,1413.96,1184,1178,596,739
186,430,0,48,1425.17,1186,1182,600,739
187,435,0,47,1439.06,1189,1183,603,739
188,427,0,43,1452.01,1195,1192,612,742
189,423,0,41,1464.36,1200,1200,618,743
190,419,0,40,1475.45,1203,1205,627,743
191,423,0,40,1480.44,1207,1208,630,743
192,430,0,40,1486.75,1210,1214,631,743
193,435,0,43,1494.95,1212,1216,635,743
194,451,0,43,1504.74,1216,1218,637,743
