Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,199,247.6,12,2,0,0
1,192,0,197,238.26,23,3,3,0
2,199,0,190,233.05,29,8,6,0
3,225,0,184,228.16,31,8,12,4
4,249,0,181,223.68,32,8,15,7
5,276,0,171,217.04,39,12,22,10
6,299,0,162,210.79,41,15,28,14
7,351,0,157,204.39,42,17,33,17
8,396,0,148,196.67,44,20,38,20
9,439,0,141,188.23,49,22,41,24
10,476,0,139,181.24,56,23,46,28
11,515,0,129,174.12,63,28,50,33
12,542,0,122,164.13,72,31,56,38
13,573,0,114,158.44,80,34,63,41
14,616,0,114,148.51,85,37,66,41
15,688,0,109,138.51,89,40,69,44
16,730,0,105,132.7,94,44,72,48
17,755,0,101,123,106,50,75,53
18,781,0,101,113.59,118,56,76,59
19,799,0,96,105.19,135,61,80,64
20,867,0,87,95.91,144,64,83,71
21,899,0,87,88.75,157,72,84,75
22,943,0,84,80.94,168,74,90,82
23,989,0,75,73.44,180,77,97,90
24,1005,0,69,63.8,195,85,100,104
25,1031,0,68,56.85,205,91,102,116
26,1076,0,65,51.37,215,96,108,126
27,1119,0,62,46.88,229,98,113,134
28,1132,0,63,42,251,105,114,138
29,1163,0,71,39.3,277,107,115,143
30,1162,0,74,36.41,303,117,116,148
31,1176,0,81,32.24,320,120,116,161
32,1179,0,79,30.36,339,123,118,175
33,1203,0,81,28.12,354,128,120,188
34,1204,0,82,25.18,373,134,121,196
35,1213,0,97,23.15,389,138,122,204
36,1194,0,105,21.61,416,145,125,214
37,1189,0,103,19.99,438,151,129,225
38,1191,0,111,19.13,455,154,130,239
39,1198,0,125,17.99,472,157,132,255
40,1182,0,128,16.74,501,161,135,274
41,1165,0,134,16.93,528,165,136,289
42,1147,0,142,16.74,549,173,138,308
43,1115,0,146,15.48,578,177,139,330
44,1095,0,153,15.32,604,184,139,351
45,1081,0,168,14.96,626,187,141,369
46,1048,0,170,14.74,654,193,145,393
47,1033,0,170,14.72,674,202,149,414
48,1012,0,172,14.04,693,205,152,438
49,998,0,173,13.52,716,209,153,451
50,965,0,180,13.56,739,217,154,477
51,942,0,190,13.56,761,224,154,496
52,927,0,196,13.84,777,229,154,510
53,914,0,207,13.63,798,232,154,523
54,886,0,213,13.79,827,239,155,537
55,882,0,221,13.56,840,241,155,555
56,857,0,222,12.92,859,254,155,581
57,829,0,225,12.87,886,259,156,598
58,808,0,228,13.21,913,263,156,607
59,789,0,235,13.25,935,269,157,625
60,775,0,238,13.64,954,272,158,650
61,753,0,241,14.31,975,278,158,670
62,720,0,242,14.47,1005,285,158,687
63,692,0,247,14,1026,289,159,702
64,662,0,247,14.63,1050,300,159,716
65,652,0,251,14.38,1065,301,160,729
66,649,0,249,14.7,1082,304,162,744
67,637,0,252,15.31,1097,309,164,755
68,637,0,254,15.59,1109,314,165,769
69,618,0,256,16,1123,318,165,787
70,596,0,255,16.2,1141,323,166,807
71,591,0,253,16.66,1152,328,168,818
72,577,0,255,16.84,1172,333,169,831
73,565,0,256,17.33,1188,335,173,844
74,545,0,254,17.99,1211,341,175,861
75,530,0,251,18.88,1231,349,177,876
76,513,0,255,19.47,1247,351,179,887
77,495,0,256,20.11,1265,353,180,905
78,482,0,254,20.47,1282,355,186,913
79,478,0,250,21.2,1292,358,189,925
80,470,0,249,21.81,1306,361,194,936
81,467,0,248,22.11,1316,367,195,944
82,454,0,246,22.22,1333,370,198,955
83,435,0,241,22.47,1349,376,200,973
84,424,0,234,23.13,1365,379,207,983
85,419,0,226,22.98,1378,384,211,993
86,417,0,222,23.12,1387,385,211,1003
87,422,0,215,22.78,1397,388,216,1013
88,423,0,203,22.84,1407,395,224,1019
89,430,0,200,22.8,1417,399,227,1027
90,428,0,197,22.78,1426,400,228,1035
91,430,0,190,23.33,1437,403,232,1048
92,415,0,186,23.15,1456,407,234,1061
93,408,0,184,23.94,1472,408,239,1067
94,408,0,177,24.22,1482,409,246,1075
95,406,0,174,24.01,1495,410,247,1080
96,418,0,166,24.22,1504,411,252,1093
97,416,0,163,24.13,1520,412,253,1102
98,416,0,161,24.31,1532,414,256,1108
99,415,0,158,24.9,1546,414,260,1116
100,424,0,152,24.76,1555,417,270,1120
101,431,0,152,24.67,1574,417,272,1127
102,439,0,147,23.85,1583,421,278,1132
103,442,0,142,23.85,1596,423,283,1142
104,440,0,137,23.74,1608,428,287,1146
105,437,0,135,23.4,1619,430,290,1153
106,448,0,133,22.69,1625,432,294,1156
107,459,0,130,22.65,1631,433,296,1161
108,484,0,126,21.97,1641,435,301,1163
109,500,0,126,21.13,1647,437,305,1168
110,522,0,121,20.7,1656,439,309,1170
111,513,0,117,20.88,1666,444,314,1176
112,523,0,116,19.72,1671,445,319,1177
113,535,0,115,19.31,1679,447,322,1185
114,537,0,115,18.74,1689,450,322,1193
115,543,0,114,18.17,1697,455,323,1197
116,549,0,111,17.61,1704,457,329,1203
117,567,0,106,18.06,1710,459,331,1214
118,583,0,102,16.83,1717,461,332,1227
119,601,0,98,16.74,1726,464,334,1235
120,614,0,95,15.81,1735,467,336,1241
121,624,0,97,14.88,1746,468,338,1246
122,628,0,98,14.08,1756,471,343,1252
123,638,0,97,13.63,1763,474,346,1259
124,655,0,103,12.99,1770,474,348,1263
125,675,0,105,12.47,1782,478,350,1269
126,667,0,99,12.47,1802,481,354,1279
127,681,0,94,12.27,1812,484,359,1283
128,701,0,95,12.02,1819,487,359,1289
129,697,0,97,12.86,1835,490,362,1295
130,704,0,96,12.74,1849,493,364,1301
131,703,0,92,12.99,1861,496,366,1308
132,705,0,95,12.83,1875,498,369,1315
133,703,0,92,13.02,1887,504,371,1323
134,707,0,94,13.24,1899,505,372,1333
135,716,0,98,12.92,1912,509,374,1339
136,715,0,95,12.86,1931,515,377,1344
137,722,0,100,12.72,1944,517,379,1353
138,734,0,98,11.97,1955,519,382,1360
139,744,0,96,11.4,1967,524,382,1366
140,737,0,102,11.65,1984,530,382,1376
141,723,0,104,11.9,2003,538,384,1383
142,722,0,104,12.02,2021,542,386,1393
143,714,0,104,11.83,2034,548,388,1405
144,715,0,111,12.56,2042,553,388,1414
145,704,0,111,12.04,2057,557,392,1427
146,696,0,114,12.36,2072,563,392,1438
147,689,0,120,12.29,2086,568,393,1453
148,691,0,120,12.42,2097,571,396,1457
149,685,0,122,12.9,2113,574,398,1466
150,691,0,120,12.74,2127,578,400,1476
151,684,0,127,12.9,2142,581,402,1491
152,669,0,129,12.52,2160,584,403,1504
153,666,0,131,12.77,2169,592,404,1512
154,659,0,130,11.95,2181,597,406,1523
155,653,0,132,12.13,2201,600,407,1535
156,659,0,129,11.81,2213,602,409,1542
157,669,0,131,11.65,2222,603,410,1549
158,671,0,133,11.74,2234,607,411,1557
159,676,0,132,11.7,2244,612,413,1568
160,674,0,131,11.61,2256,615,414,1578
161,666,0,133,11.54,2270,619,416,1594
162,668,0,140,11.31,2287,621,417,1599
163,658,0,142,11.77,2298,623,417,1607
164,655,0,144,11.92,2315,625,417,1614
165,658,0,145,11.65,2330,627,418,1624
166,664,0,144,11.7,2346,629,419,1629
167,662,0,139,11.29,2358,632,420,1649
168,661,0,143,11.45,2376,633,420,1657
169,666,0,145,11.72,2392,634,421,1666
170,660,0,138,11.74,2403,645,424,1675
171,650,0,136,12.54,2419,654,425,1684
172,644,0,137,12.47,2434,655,429,1694
173,632,0,134,12.86,2447,659,435,1704
174,621,0,135,13.08,2465,663,437,1713
175,631,0,136,13.24,2480,669,437,1721
176,630,0,133,13.47,2494,671,439,1733
177,611,0,139,13.97,2507,673,440,1746
178,612,0,136,14.22,2515,676,441,1762
179,613,0,137,13.9,2527,677,442,1771
180,607,0,139,14.56,2542,679,443,1776
181,612,0,144,14.88,2557,679,445,1780
182,607,0,145,15.31,2571,683,447,1793
183,601,0,149,15.42,2584,686,447,1803
184,606,0,145,15.22,2594,692,451,1812
185,601,0,144,15.72,2610,693,452,1823
186,597,0,146,16.11,2618,695,458,1834
187,586,0,151,16.06,2631,702,459,1839
188,594,0,150,15.92,2648,705,460,1849
189,595,0,149,16.27,2661,710,463,1857
190,594,0,150,16.54,2673,714,468,1864
191,582,0,150,17.11,2690,716,470,1870
192,593,0,149,17.79,2696,719,471,1878
193,599,0,144,17.86,2708,720,479,1889
194,593,0,144,17.95,2720,724,481,1898
195,597,0,144,18.2,2735,727,483,1909
196,601,0,138,18.31,2749,729,488,1919
197,600,0,140,18.77,2762,732,490,1929
198,595,0,146,19.13,2777,736,494,1933
199,590,0,143,19.2,2792,739,494,1943
200,599,0,138,19.49,2799,742,500,1949
201,605,0,136,19.58,2807,744,501,1955
202,592,0,131,20.02,2821,749,507,1969
203,591,0,130,20.4,2831,751,512,1981
204,601,0,129,20.72,2838,753,515,1987
205,595,0,129,20.22,2849,759,517,1996
206,585,0,129,20.29,2867,762,521,2003
207,578,0,132,19.81,2876,767,524,2018
208,575,0,133,19.9,2894,767,527,2026
209,593,0,132,20.31,2901,768,530,2036
210,601,0,130,20.42,2906,771,532,2042
211,598,0,130,20.06,2919,773,536,2046
212,597,0,132,20.27,2932,776,537,2055
213,591,0,129,19.58,2940,779,538,2070
214,593,0,128,19.58,2949,782,541,2081
215,578,0,129,19.11,2967,786,543,2088
216,582,0,126,18.95,2983,788,544,2097
217,575,0,127,18.9,2995,788,548,2108
