Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,200,631.63,10,0,0,0
1,191,0,195,637.32,46,1,6,1
2,191,0,191,653.58,64,1,12,2
3,212,0,186,665.59,80,1,20,2
4,223,0,183,680.44,95,1,25,4
5,247,0,180,693.77,113,2,30,5
6,266,0,178,701.19,128,2,33,6
7,279,0,170,711.66,143,2,41,8
8,307,0,171,719.75,160,3,43,8
9,326,0,174,728.05,179,3,49,8
10,369,0,178,741.13,188,3,52,8
11,386,0,177,744.31,205,3,58,8
12,405,0,176,748.36,229,3,64,9
13,421,0,173,753.09,249,4,68,11
14,456,0,168,753.19,268,5,76,14
15,485,0,164,750.05,285,5,79,17
16,515,0,165,753.19,298,5,81,18
17,540,0,160,750,319,5,88,19
18,555,0,152,743.39,334,5,94,23
19,604,0,147,744.91,346,6,101,27
20,639,0,144,742.36,362,6,105,31
21,661,0,145,731.7,377,6,105,33
22,693,0,142,727.88,398,7,112,36
23,712,0,140,716.75,417,8,115,40
24,742,0,133,709.53,438,10,123,45
25,785,0,132,705.02,456,10,124,48
26,832,0,128,699.29,474,12,133,51
27,849,0,132,679.52,500,12,134,56
28,885,0,132,668.3,525,12,137,61
29,949,0,134,652.66,545,12,142,64
30,991,0,133,644.25,573,12,145,72
31,1014,0,133,631.46,604,12,147,80
32,1045,0,142,619.18,637,12,149,87
33,1059,0,148,603.9,682,12,154,99
34,1065,0,154,588.84,723,13,155,105
35,1060,0,160,578.05,775,14,158,114
36,1062,0,162,556.33,834,14,161,125
37,1085,0,176,540.96,885,14,163,134
38,1106,0,183,524.5,934,14,169,142
39,1139,0,193,511.67,973,14,172,148
40,1142,0,212,499.45,1015,14,173,162
41,1135,0,216,481.72,1070,15,177,174
42,1143,0,221,469.56,1115,16,179,180
43,1146,0,232,460.51,1165,18,182,191
44,1154,0,249,451.34,1204,18,182,203
45,1146,0,260,438.53,1260,19,184,211
46,1150,0,270,429.58,1307,19,185,221
47,1174,0,284,421.21,1345,19,188,228
48,1188,0,296,415.77,1404,19,188,240
49,1188,0,319,407.52,1449,20,188,250
50,1198,0,334,397.04,1504,21,188,261
51,1191,0,346,390.48,1560,21,188,274
52,1209,0,362,383.82,1621,21,188,279
53,1170,0,372,373.6,1691,22,189,295
54,1146,0,384,365.68,1756,24,190,301
55,1140,0,401,365.95,1803,25,191,308
56,1140,0,430,365.2,1856,26,192,318
57,1135,0,441,358.64,1904,28,195,332
58,1131,0,461,351.77,1958,30,199,337
59,1139,0,467,358.67,2003,32,205,349
60,1144,0,481,357.48,2045,33,206,354
61,1152,0,497,363.13,2082,33,208,368
62,1135,0,508,370.87,2128,35,210,385
63,1101,0,511,380.33,2183,37,215,395
64,1080,0,523,385.67,2229,37,215,415
65,1059,0,535,393.07,2276,37,219,431
66,1020,0,544,398.88,2324,37,221,450
67,979,0,562,404.41,2393,37,222,467
68,943,0,569,407.76,2452,39,224,481
69,914,0,577,419.73,2510,39,228,495
70,870,0,589,428.37,2569,41,229,516
71,815,0,592,433.03,2620,43,234,543
72,792,0,598,438.63,2662,44,236,565
73,741,0,596,448.8,2712,46,239,595
74,690,0,606,460.83,2768,48,241,612
75,637,0,609,474.19,2821,48,245,638
76,591,0,617,485.32,2874,49,249,655
77,573,0,615,496.79,2905,50,253,673
78,545,0,615,510.73,2946,51,260,688
79,519,0,616,523.07,2984,51,262,703
80,506,0,609,534.41,3014,51,265,725
81,491,0,596,550.14,3044,52,274,745
82,478,0,596,562.55,3068,56,282,761
83,451,0,589,575.55,3096,60,288,781
84,408,0,583,586.84,3137,61,294,804
85,380,0,571,599.83,3175,64,301,820
86,352,0,562,617.06,3206,66,314,839
87,336,0,548,635.49,3233,66,324,857
88,320,0,534,651.85,3260,67,332,872
89,313,0,514,667.02,3276,68,348,887
90,287,0,515,682.83,3298,68,355,900
91,275,0,500,699.6,3322,68,361,918
92,260,0,489,714.79,3342,68,368,932
93,243,0,476,727.4,3367,69,376,945
94,230,0,464,745.32,3390,69,382,961
95,222,0,453,765.79,3408,69,389,972
96,206,0,437,779.81,3432,69,396,986
97,193,0,430,794.66,3449,70,397,996
98,172,0,419,808.15,3471,70,402,1010
99,163,0,408,821.23,3492,70,410,1022
100,160,0,400,835.45,3509,70,417,1035
101,151,0,385,843.64,3522,71,428,1041
102,147,0,378,857.17,3533,71,434,1054
103,138,0,364,872.96,3550,71,443,1065
104,143,0,352,889.47,3561,71,449,1074
105,142,0,336,906.36,3574,71,462,1084
106,133,0,323,920.23,3591,71,465,1099
107,129,0,309,933.74,3606,72,480,1105
108,118,0,300,948.43,3619,72,483,1119
109,115,0,291,958.89,3627,72,489,1126
110,121,0,271,968.06,3634,72,496,1142
111,125,0,261,978.6,3643,72,501,1147
112,124,0,250,987.06,3651,73,505,1153
113,119,0,241,999,3661,74,511,1157
114,135,0,235,1008.43,3668,74,515,1165
115,131,0,225,1018.13,3678,74,518,1173
116,141,0,217,1026.17,3688,74,524,1176
117,146,0,208,1033.36,3696,74,530,1182
118,150,0,199,1038.53,3701,74,535,1188
119,153,0,192,1046.32,3710,74,540,1192
120,158,0,185,1053.85,3719,74,545,1197
121,167,0,175,1057.04,3727,74,549,1205
122,183,0,169,1061.02,3736,74,552,1208
123,185,0,156,1065.36,3747,74,560,1215
124,182,0,150,1070.89,3758,74,564,1221
125,190,0,144,1071.3,3767,74,566,1227
126,200,0,136,1074.72,3773,74,570,1233
127,207,0,128,1079.53,3780,74,571,1240
128,222,0,121,1081.02,3785,74,574,1247
129,241,0,116,1080.36,3792,74,580,1248
130,251,0,117,1081.45,3799,74,582,1251
131,260,0,107,1079.7,3806,75,588,1256
132,267,0,95,1078.91,3813,76,592,1264
133,283,0,95,1082.62,3819,76,594,1269
134,299,0,89,1084.23,3830,76,597,1273
135,304,0,85,1081.66,3837,76,600,1275
136,333,0,82,1081.13,3842,76,601,1278
137,336,0,77,1080.47,3851,79,604,1284
138,364,0,72,1075.11,3856,80,605,1292
139,377,0,75,1073.62,3863,80,607,1299
140,388,0,73,1066.06,3872,82,608,1300
141,396,0,70,1062.83,3883,82,610,1301
142,416,0,69,1060.38,3890,82,613,1304
143,434,0,68,1055.28,3902,82,613,1311
144,453,0,66,1052.89,3910,83,615,1313
145,476,0,69,1046.17,3916,83,615,1315
146,495,0,70,1036,3923,83,616,1319
147,518,0,68,1030.34,3933,83,617,1322
148,545,0,67,1022.02,3938,83,619,1329
149,568,0,71,1014.43,3944,83,620,1331
150,586,0,72,1004.74,3959,83,620,1334
151,614,0,73,994.09,3970,83,622,1341
152,631,0,77,984.55,3986,83,622,1346
153,654,0,81,979.83,3999,83,623,1348
154,685,0,80,967.53,4009,83,624,1356
155,717,0,82,962.83,4023,84,626,1360
156,735,0,80,952.74,4030,85,629,1368
157,753,0,83,941.23,4043,85,629,1377
158,772,0,85,930.49,4060,86,629,1381
159,780,0,89,920.89,4081,86,629,1384
160,799,0,94,909.89,4094,87,630,1391
161,807,0,96,902.98,4119,87,630,1396
162,825,0,95,887.87,4140,88,630,1403
163,842,0,95,879.15,4162,88,632,1412
164,868,0,101,867.38,4177,88,633,1420
165,883,0,109,855.4,4195,88,633,1423
166,901,0,116,839.72,4217,88,634,1431
167,924,0,123,826.55,4242,88,634,1438
168,935,0,124,816.28,4261,88,635,1448
169,950,0,124,807.79,4283,90,637,1455
170,943,0,136,803.21,4312,91,637,1469
171,975,0,141,791.06,4340,91,637,1480
172,997,0,145,781.45,4358,91,638,1486
173,995,0,148,771.3,4394,91,639,1498
174,991,0,152,766.17,4412,92,640,1511
175,1015,0,157,756.85,4427,92,642,1520
176,1016,0,163,741.51,4454,92,642,1531
177,1023,0,170,734.02,4477,92,643,1546
178,1052,0,173,723.53,4494,92,645,1558
179,1062,0,180,712.96,4521,92,646,1575
180,1081,0,190,702.7,4539,94,646,1583
181,1100,0,199,688.3,4564,96,646,1598
182,1112,0,201,678.17,4583,98,647,1613
183,1123,0,206,665.51,4607,99,648,1629
184,1122,0,210,647.26,4640,99,649,1642
185,1150,0,216,637.28,4662,99,649,1663
186,1154,0,220,631.38,4691,99,651,1679
187,1167,0,228,623.32,4718,99,653,1694
188,1160,0,234,616.96,4745,99,657,1709
189,1162,0,239,612.15,4771,100,657,1726
190,1166,0,240,603.3,4797,100,657,1741
191,1161,0,250,586.83,4835,100,660,1752
192,1166,0,258,584.28,4867,101,663,1772
193,1172,0,266,579.94,4888,102,663,1792
194,1195,0,266,568.34,4923,104,666,1809
195,1203,0,265,563.98,4952,105,668,1831
196,1217,0,277,552.15,4974,105,668,1858
197,1226,0,274,544.57,5005,106,672,1883
198,1216,0,275,540.81,5041,106,676,1895
199,1217,0,282,536.68,5069,108,677,1916
200,1233,0,285,538.74,5095,108,681,1932
201,1244,0,288,527.43,5121,108,685,1957
202,1267,0,282,518.45,5142,108,690,1969
203,1263,0,286,511.83,5175,108,692,1985
204,1271,0,286,503.6,5198,111,696,2004
205,1280,0,293,498.43,5218,112,697,2024
206,1277,0,296,488.94,5243,112,701,2046
207,1298,0,296,484.57,5265,114,703,2066
208,1295,0,295,479.89,5288,115,705,2091
209,1290,0,290,476.09,5307,115,711,2118
210,1298,0,294,477.98,5325,116,712,2138
211,1288,0,298,481.57,5344,117,713,2161
212,1300,0,294,476.17,5364,117,717,2177
213,1289,0,294,476.77,5381,117,720,2209
214,1287,0,296,478.43,5408,117,725,2231
215,1300,0,293,476.66,5432,117,730,2252
216,1297,0,288,479.47,5453,117,737,2283
217,1294,0,286,483.21,5473,118,740,2312
218,1291,0,286,479.74,5486,120,743,2334
219,1276,0,280,481.89,5500,121,755,2361
220,1265,0,276,486.62,5521,121,759,2387
221,1249,0,277,494.11,5536,122,762,2423
222,1241,0,281,495.06,5559,123,766,2454
223,1232,0,279,500.38,5579,123,768,2484
224,1224,0,267,506.94,5599,123,773,2518
225,1216,0,259,517.55,5606,123,778,2547
226,1191,0,259,521.06,5627,123,783,2579
227,1181,0,255,524.81,5641,124,787,2612
228,1170,0,244,523.7,5653,126,793,2653
229,1150,0,237,529.19,5671,126,796,2695
230,1116,0,229,533.89,5692,126,802,2736
231,1095,0,223,537.89,5705,126,803,2779
232,1070,0,223,545.77,5717,126,805,2813
233,1056,0,217,552.7,5742,129,809,2837
234,1023,0,212,560.94,5760,130,812,2879
235,991,0,214,561.53,5785,132,816,2907
236,943,0,216,571.15,5814,133,822,2949
237,910,0,215,579.6,5841,134,829,2977
238,885,0,205,585.94,5864,135,834,3010
239,848,0,204,587.38,5889,135,836,3049
240,823,0,198,592.77,5911,136,844,3075
241,787,0,201,599.34,5937,137,849,3106
242,752,0,205,609.98,5960,137,852,3133
243,740,0,202,614.32,5981,137,854,3153
244,729,0,202,614.32,5995,137,855,3175
245,715,0,200,619.06,6015,139,863,3191
246,705,0,200,624.06,6034,139,864,3208
247,700,0,198,634.83,6050,139,866,3228
248,689,0,199,638.89,6071,139,869,3246
249,678,0,202,644.66,6093,139,871,3258
250,654,0,199,649.66,6114,140,877,3279
251,644,0,201,654.06,6136,140,878,3285
252,646,0,204,652.74,6155,141,883,3293
253,626,0,209,655.64,6180,142,886,3307
254,625,0,211,657.98,6200,143,892,3321
255,625,0,212,664,6220,143,896,3327
256,617,0,214,667.15,6243,143,899,3336
257,621,0,214,671.51,6264,144,903,3347
258,611,0,214,676.87,6284,145,904,3358
259,598,0,212,676.11,6309,146,910,3371
260,590,0,209,679.74,6334,148,916,3384
261,570,0,207,682.11,6357,149,917,3399
262,563,0,210,678.4,6388,149,921,3405
263,541,0,216,684.28,6425,150,926,3412
264,524,0,225,687.23,6452,151,929,3416
265,505,0,229,689.17,6488,151,930,3425
266,498,0,234,688.02,6524,151,933,3432
267,497,0,236,688.43,6549,151,939,3441
268,501,0,233,689.57,6575,152,947,3446
269,483,0,234,696.87,6613,152,949,3453
270,474,0,232,704.98,6646,152,955,3457
271,478,0,226,707.62,6665,155,963,3460
272,476,0,232,707.47,6694,155,963,3466
273,480,0,237,712.79,6722,155,965,3472
274,481,0,246,707.53,6750,155,965,3477
275,469,0,244,708.89,6785,156,969,3483
276,465,0,245,713.02,6816,156,972,3492
277,475,0,249,713.34,6843,156,976,3496
278,473,0,256,715.3,6874,156,977,3502
279,466,0,263,721.28,6898,156,980,3503
280,484,0,270,724.91,6924,156,984,3507
281,483,0,273,730.87,6949,156,986,3512
282,488,0,279,732.32,6977,157,987,3514
283,486,0,279,732.64,7005,157,989,3519
284,473,0,278,731.85,7039,159,993,3524
285,491,0,276,736.72,7059,159,1000,3527
286,521,0,278,738.02,7073,159,1004,3529
287,550,0,279,741.3,7097,160,1006,3537
288,577,0,280,735.81,7120,162,1012,3540
289,573,0,282,733.68,7148,162,1015,3544
