Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,200,498.33,15,1,0,0
1,174,0,194,480.95,41,5,6,1
2,165,0,187,478.68,65,12,12,1
3,168,0,182,476.49,76,17,17,1
4,180,0,171,472.89,83,18,25,4
5,181,0,169,467.95,96,20,27,4
6,190,0,164,465.82,111,21,29,8
7,213,0,161,461.67,118,22,31,9
8,229,0,148,458.49,128,23,40,14
9,246,0,141,451.65,137,25,46,14
10,256,0,133,447.13,146,29,53,16
11,267,0,129,442.23,155,30,57,17
12,286,0,123,437.84,168,31,60,20
13,313,0,118,432,177,33,63,22
14,328,0,111,425.59,189,36,69,25
15,335,0,104,420.99,200,44,76,25
16,357,0,99,417.69,213,47,78,28
17,373,0,94,412.03,226,49,82,30
18,386,0,91,406.33,233,56,85,31
19,416,0,87,401.62,241,61,89,34
20,447,0,82,397.74,249,65,92,36
21,466,0,77,392.71,259,67,95,40
22,477,0,74,386.34,270,77,98,41
23,488,0,74,381.24,282,84,103,41
24,509,0,70,373.57,291,92,108,42
25,542,0,61,366.87,297,96,114,45
26,549,0,58,362.84,309,103,116,47
27,576,0,55,356.92,315,109,117,47
28,599,0,55,353.38,322,116,119,47
29,622,0,54,343.04,330,120,120,48
30,645,0,52,332.09,339,125,123,49
31,675,0,47,325.43,342,137,127,50
32,706,0,44,313.39,349,146,129,52
33,740,0,42,304.1,357,155,130,53
34,770,0,40,296.94,366,164,132,55
35,792,0,39,289.06,374,171,134,59
36,814,0,40,280.17,382,177,135,63
37,848,0,39,270.9,390,184,136,64
38,873,0,38,262.84,397,195,137,66
39,899,0,38,252.38,407,201,140,69
40,939,0,38,243.84,418,206,141,71
41,956,0,36,232.33,430,214,144,73
42,1010,0,34,222.15,438,218,149,76
43,1041,0,34,212.81,453,226,149,77
44,1056,0,33,203.08,466,233,150,82
45,1070,0,30,197.66,476,250,154,86
46,1112,0,33,189.27,481,259,155,91
47,1127,0,33,184.64,490,267,158,92
48,1150,0,31,178.87,497,283,159,95
49,1165,0,34,170.64,503,292,160,99
50,1192,0,35,163.71,512,299,162,100
51,1223,0,37,158.3,523,307,162,103
52,1255,0,35,154.89,528,322,162,106
53,1276,0,35,147.04,535,338,162,110
54,1301,0,36,141.23,544,346,162,117
55,1316,0,36,139.03,556,358,163,121
56,1333,0,41,132.87,570,369,163,127
57,1354,0,42,126.18,586,378,165,133
58,1364,0,43,121.06,595,390,165,137
59,1385,0,45,114.32,609,402,165,144
60,1391,0,47,111.73,623,406,166,152
61,1403,0,51,107.97,633,417,166,160
62,1410,0,54,103.42,645,429,166,173
63,1421,0,56,99.19,654,445,167,184
64,1431,0,59,96.82,665,458,167,194
65,1425,0,58,92.73,679,470,168,208
66,1437,0,58,89.83,690,477,168,216
67,1448,0,59,87.22,699,483,168,225
68,1446,0,61,83.36,712,493,170,243
69,1447,0,62,83.58,730,498,170,255
70,1464,0,62,82.02,746,503,170,260
71,1457,0,65,79.91,762,511,170,276
72,1449,0,68,77.23,783,521,172,299
73,1443,0,67,73.1,801,526,175,313
74,1443,0,67,70.38,816,538,175,330
75,1449,0,68,69.64,828,542,176,339
76,1426,0,71,67.18,840,553,176,358
77,1413,0,73,65.66,857,566,176,372
78,1395,0,77,64.31,872,580,176,391
79,1400,0,78,61.68,891,594,176,404
80,1402,0,84,62.12,907,599,176,418
81,1397,0,85,62.09,926,605,176,425
82,1391,0,89,63.02,943,612,176,441
83,1377,0,91,62.78,963,625,176,461
84,1364,0,92,61.78,983,637,179,475
85,1351,0,92,60.64,1006,644,181,488
86,1331,0,93,61.22,1026,654,182,507
87,1309,0,98,58.46,1051,666,183,523
88,1299,0,98,56.24,1073,672,185,535
89,1291,0,100,56.55,1089,680,187,545
90,1283,0,101,56.91,1107,696,188,557
91,1258,0,105,54.02,1129,706,188,573
92,1245,0,108,54.08,1145,715,188,595
93,1229,0,115,55.42,1170,726,188,608
94,1198,0,116,54.81,1197,734,190,626
95,1176,0,113,54,1218,743,194,644
96,1156,0,115,53.7,1240,759,196,654
97,1144,0,121,53.87,1257,772,196,660
98,1138,0,122,55.08,1269,781,199,670
99,1136,0,120,57.15,1287,793,200,683
100,1124,0,122,57.49,1309,797,203,702
101,1112,0,121,56.68,1327,814,204,709
102,1091,0,124,59.12,1353,825,204,723
103,1098,0,125,60.76,1369,835,207,735
104,1078,0,126,63.56,1391,844,207,748
105,1061,0,124,63.97,1403,852,215,761
106,1045,0,130,62.65,1424,863,218,772
107,1019,0,129,63.92,1443,871,222,784
108,995,0,129,66.54,1469,878,224,794
109,987,0,131,67.07,1493,882,226,802
110,971,0,126,69.83,1514,885,232,814
111,957,0,127,69.93,1533,891,236,825
112,938,0,129,71.56,1551,900,237,839
113,922,0,128,73.79,1564,908,238,854
114,904,0,133,75.59,1586,917,240,862
115,896,0,138,75.8,1603,927,243,867
116,869,0,141,77.91,1630,935,248,873
117,834,0,140,79.42,1654,953,253,884
118,821,0,141,81.61,1678,957,256,889
119,807,0,140,82.76,1699,963,258,898
120,807,0,136,86.05,1711,969,263,907
121,797,0,136,86.02,1729,978,268,915
122,789,0,133,87.51,1747,984,271,925
123,768,0,134,91.51,1771,992,272,936
124,777,0,136,92.2,1778,994,273,940
125,776,0,134,93.76,1793,1003,278,945
126,775,0,133,94.69,1809,1010,281,952
127,764,0,135,98.83,1825,1012,286,958
128,748,0,136,99.32,1837,1021,290,965
129,742,0,129,100.77,1860,1027,296,975
130,726,0,131,103.94,1881,1030,297,979
131,714,0,128,106.93,1905,1035,301,986
132,709,0,131,109.05,1923,1039,304,991
133,698,0,129,111.37,1945,1041,310,996
134,683,0,131,112.46,1965,1045,312,1000
135,668,0,133,116.16,1988,1051,315,1007
136,651,0,131,117.82,2004,1055,324,1012
137,656,0,129,120.6,2018,1061,327,1018
138,639,0,126,123.09,2037,1071,331,1027
139,629,0,127,124.74,2055,1079,338,1030
140,617,0,126,125.27,2070,1085,340,1040
141,614,0,125,128.73,2087,1088,345,1042
142,604,0,121,129.85,2105,1094,352,1047
143,590,0,121,130.67,2125,1097,358,1052
144,575,0,122,132.29,2145,1107,360,1061
145,569,0,120,134.51,2153,1108,364,1071
146,564,0,118,135.41,2171,1113,370,1076
147,554,0,117,137.51,2185,1115,377,1080
148,555,0,117,139.19,2196,1118,379,1085
149,558,0,115,139.33,2210,1125,385,1088
150,568,0,114,139.45,2219,1130,389,1091
151,570,0,112,139.15,2231,1140,393,1096
152,570,0,114,140.25,2242,1146,395,1102
153,584,0,112,140.25,2250,1153,397,1106
154,580,0,116,139.97,2264,1161,399,1109
155,582,0,113,140.96,2277,1168,402,1116
156,584,0,110,142.85,2290,1176,404,1119
157,580,0,110,142.08,2303,1184,405,1123
158,570,0,109,142.9,2314,1192,411,1125
159,570,0,109,143.66,2328,1196,414,1127
160,577,0,107,144.81,2343,1198,420,1128
161,579,0,100,146.5,2352,1206,425,1136
162,584,0,102,146.77,2365,1209,426,1141
163,583,0,99,145.43,2379,1217,430,1145
164,586,0,100,147.46,2390,1220,434,1149
165,587,0,99,147.21,2408,1224,437,1153
166,591,0,97,148.43,2426,1229,438,1159
167,610,0,95,147.68,2440,1235,441,1161
168,609,0,97,145.13,2454,1239,444,1167
169,613,0,101,144.62,2469,1243,445,1170
170,619,0,101,143.13,2484,1251,449,1174
171,619,0,100,143.66,2497,1252,450,1180
172,609,0,98,142.76,2512,1262,454,1186
173,605,0,96,142.62,2532,1270,457,1188
174,615,0,95,142.31,2542,1280,461,1191
175,634,0,94,141.57,2547,1286,465,1193
176,647,0,93,140.85,2556,1291,468,1193
177,676,0,92,141.44,2568,1297,471,1195
