Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,183,0,197,2272.4,17,4,0,0
1,178,0,187,2242.64,29,9,6,1
2,178,0,180,2246.68,33,14,10,3
3,185,0,176,2232.59,40,16,19,3
4,191,0,171,2232.42,48,17,27,3
5,210,0,164,2210.75,52,22,31,5
6,223,0,162,2209.59,57,24,33,6
7,242,0,157,2190.5,61,27,38,8
8,248,0,153,2198.64,70,30,42,9
9,272,0,147,2174.91,75,34,48,9
10,294,0,140,2153.75,80,37,51,15
11,312,0,133,2122.88,87,41,54,19
12,328,0,127,2106.18,95,45,60,20
13,353,0,124,2077.34,105,47,63,22
14,376,0,122,2042.17,117,50,66,25
15,406,0,122,2023.58,125,50,69,29
16,420,0,118,2009.09,135,56,76,31
17,446,0,117,1967.94,143,57,78,31
18,444,0,117,1936.17,158,62,83,32
19,469,0,114,1908.97,168,64,90,34
20,490,0,113,1869.96,176,66,94,34
21,498,0,114,1835.3,192,70,97,37
22,520,0,113,1800.03,201,74,99,37
23,546,0,114,1767.53,208,78,103,38
24,573,0,113,1715.84,218,83,108,38
25,602,0,109,1680.42,229,88,110,39
26,632,0,112,1627.43,237,90,113,39
27,656,0,111,1575.18,251,93,119,39
28,690,0,112,1541.09,260,96,121,39
29,716,0,111,1497.7,269,103,123,39
30,747,0,114,1441.61,283,107,126,39
31,782,0,130,1401.74,297,110,128,39
32,817,0,142,1370.14,316,113,131,39
33,853,0,151,1320.22,328,120,134,39
34,885,0,155,1280.04,344,122,137,39
35,930,0,168,1219.64,362,123,137,39
36,950,0,165,1187.68,381,131,143,40
37,985,0,173,1161.82,396,135,146,40
38,1007,0,177,1128.56,419,145,148,41
39,1057,0,175,1084.38,438,151,152,43
40,1090,0,177,1055.37,452,157,154,45
41,1118,0,182,1017.02,474,162,154,45
42,1133,0,186,985.59,499,166,157,46
43,1153,0,200,959.72,530,171,160,46
44,1177,0,203,914.84,563,177,161,46
45,1191,0,211,887.79,599,188,164,47
46,1212,0,228,860.38,633,195,166,47
47,1253,0,246,826.93,664,200,170,48
48,1281,0,256,808.15,692,206,171,50
49,1300,0,277,782.5,732,213,172,51
50,1303,0,305,757.82,780,224,173,51
51,1318,0,325,749.94,824,233,174,51
52,1326,0,337,725.04,875,238,175,51
53,1333,0,351,701.52,914,251,176,52
54,1327,0,368,686.94,957,261,177,54
55,1339,0,385,694.4,994,269,177,55
56,1321,0,413,687.16,1036,285,178,56
57,1302,0,431,679.92,1084,298,179,56
58,1286,0,452,694.42,1132,311,179,58
59,1259,0,485,699.38,1187,324,179,59
60,1253,0,510,704.12,1232,330,180,62
61,1241,0,535,700.98,1282,345,180,63
62,1212,0,560,712.7,1343,356,182,65
63,1188,0,581,719.3,1397,369,184,67
64,1181,0,610,727.48,1454,372,187,68
65,1146,0,637,752.66,1509,384,190,71
66,1139,0,671,757.66,1564,389,191,73
67,1115,0,697,782.6,1629,397,192,77
68,1092,0,722,789.66,1688,405,195,80
69,1046,0,772,802.64,1752,413,197,81
70,1020,0,796,830.94,1813,421,203,82
71,975,0,815,859.72,1880,439,203,84
72,943,0,853,889.92,1944,449,206,88
73,904,0,881,910.22,2003,460,208,88
74,870,0,919,941.78,2053,476,212,90
75,844,0,941,976.78,2103,491,218,93
76,820,0,969,1016.12,2141,504,220,97
77,797,0,991,1055.84,2183,519,222,101
78,768,0,1008,1097.32,2237,531,226,105
79,735,0,1034,1125.96,2289,539,229,110
80,712,0,1040,1148.3,2342,550,237,117
81,686,0,1029,1189.9,2388,575,246,125
82,644,0,1030,1220.12,2452,585,252,129
83,622,0,1025,1259.64,2498,604,258,137
84,585,0,1031,1287.14,2544,618,266,144
85,556,0,1054,1320.28,2587,624,268,154
86,526,0,1059,1356.28,2635,638,277,160
87,493,0,1072,1405.82,2680,651,282,169
88,463,0,1088,1447.8,2725,661,285,176
89,428,0,1097,1486.98,2766,673,289,182
90,397,0,1113,1524.54,2808,689,291,189
