Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,197,387.88,12,6,0,0
1,168,0,191,380.91,44,9,13,0
2,158,0,191,383.93,59,13,20,1
3,150,0,186,382.12,75,15,30,5
4,147,0,183,384.01,88,19,34,8
5,140,0,180,387.02,94,22,38,10
6,140,0,176,390.57,100,23,45,11
7,140,0,175,393.98,104,25,48,14
8,137,0,177,395.74,106,27,54,15
9,133,0,173,394.59,112,31,59,17
10,133,0,176,397.97,114,35,64,18
11,126,0,174,400.55,121,38,64,20
12,117,0,178,403.66,127,42,68,22
13,112,0,171,405.53,132,46,75,26
14,113,0,169,409.58,136,50,77,27
15,113,0,167,410.56,139,51,84,29
16,108,0,163,414.63,147,53,88,31
17,97,0,160,416.71,153,56,88,41
18,99,0,151,419.31,156,60,94,42
19,93,0,145,424.35,163,64,95,46
20,87,0,144,425.61,169,69,95,48
21,87,0,139,426.38,169,75,99,49
22,85,0,136,429.59,172,78,100,53
23,87,0,134,434.79,172,79,100,57
24,85,0,130,438.11,174,85,101,58
25,86,0,125,440.49,176,89,104,61
26,87,0,123,442.8,177,93,105,61
27,86,0,121,447.19,179,95,108,63
28,85,0,118,449.24,180,99,109,65
29,86,0,112,450.86,180,100,113,70
30,88,0,108,453.58,181,101,114,73
31,90,0,103,453.96,183,101,117,77
32,94,0,96,455.87,183,103,119,81
33,92,0,95,459.51,184,105,121,82
34,90,0,89,461.45,184,108,124,84
35,90,0,87,463.8,185,109,125,89
36,94,0,83,467.95,186,109,125,93
37,94,0,77,470.58,187,109,128,97
38,91,0,77,473.47,190,110,128,100
39,88,0,76,475.84,192,111,131,101
40,86,0,74,478.17,194,112,132,104
41,84,0,73,479.9,196,112,132,109
42,90,0,69,481.32,197,114,134,110
43,88,0,66,483.83,200,114,135,116
44,88,0,65,488.6,204,115,135,118
45,85,0,60,490.4,207,116,138,120
46,85,0,61,492.2,210,117,139,122
47,86,0,64,493.97,214,118,139,123
48,82,0,60,495.99,219,122,139,124
49,79,0,58,499.63,220,124,140,126
50,79,0,54,501.89,223,124,141,129
51,78,0,55,505.02,225,126,142,130
52,76,0,52,507.27,228,127,144,131
53,75,0,52,509.38,229,129,144,131
54,78,0,49,513.28,230,130,145,132
55,77,0,46,518.67,232,132,146,133
56,77,0,46,522.36,236,132,147,133
57,77,0,46,525.64,236,132,147,134
58,72,0,47,528.46,239,133,148,135
59,72,0,49,530.69,240,136,151,137
60,74,0,52,533.91,241,136,151,137
61,76,0,50,537.39,242,138,152,138
62,80,0,48,542.37,242,139,153,138
63,78,0,47,544.61,245,141,153,139
64,77,0,48,546.72,245,144,153,139
65,77,0,45,550.52,246,147,153,140
66,72,0,44,553.53,247,152,153,142
67,70,0,45,558.65,250,152,153,144
68,72,0,46,560.89,251,152,153,145
69,73,0,49,563.31,253,154,153,146
70,71,0,49,567.25,254,155,153,146
71,69,0,47,569.73,257,158,153,147
72,70,0,47,572.03,258,159,154,148
