Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,242,0,200,3038.28,10,1,0,0
1,292,0,196,2993.73,43,3,6,0
2,322,0,194,2972.13,82,7,9,1
3,378,0,189,2895.46,102,10,13,2
4,437,0,185,2840.35,125,12,19,4
5,490,0,180,2769.14,161,18,21,9
6,570,0,182,2711.98,205,24,25,10
7,644,0,176,2668.18,238,31,36,11
8,722,0,182,2595.65,277,35,39,13
9,820,0,189,2524.29,310,37,40,13
10,914,0,193,2442.66,352,45,41,14
11,1036,0,198,2353.42,400,50,44,15
12,1126,0,205,2276.08,439,62,50,16
13,1260,0,219,2180.87,492,72,53,16
14,1383,0,228,2099.59,554,81,57,17
15,1530,0,237,1992.01,615,96,61,19
16,1637,0,241,1899.34,691,114,70,20
17,1811,0,257,1810.51,759,124,75,21
18,1951,0,272,1720.13,839,137,76,22
19,2109,0,279,1638.1,923,157,80,25
20,2274,0,305,1545.47,1006,176,82,29
21,2398,0,319,1448.23,1112,194,85,33
22,2538,0,340,1375.95,1203,213,85,37
23,2649,0,366,1278.82,1310,238,87,41
24,2802,0,391,1192.1,1419,257,90,50
25,2885,0,414,1115.84,1548,287,92,64
26,2946,0,441,1032.48,1702,308,99,75
27,3039,0,473,970.04,1837,332,101,85
28,3121,0,502,896.18,1982,358,105,97
29,3216,0,540,831.33,2108,377,110,110
30,3272,0,582,771.56,2269,399,113,132
31,3309,0,621,710.1,2431,428,115,160
32,3340,0,669,663.6,2595,463,119,193
33,3285,0,707,627.25,2799,497,125,217
34,3248,0,775,585.9,3000,527,131,248
35,3189,0,838,545.8,3196,554,136,276
36,3126,0,886,522.24,3414,581,140,308
37,3019,0,936,501.58,3643,614,149,344
38,2936,0,1021,490.94,3872,645,152,377
39,2798,0,1077,479.58,4128,660,159,405
40,2644,0,1166,476.91,4376,686,160,451
41,2474,0,1241,482.51,4629,714,162,482
42,2257,0,1331,485.19,4900,735,166,518
43,2081,0,1403,496.37,5159,756,170,545
44,1878,0,1477,510.44,5421,776,173,572
45,1701,0,1556,521.74,5663,796,178,594
46,1523,0,1650,535.7,5899,810,180,618
47,1348,0,1747,558.24,6136,826,182,636
48,1201,0,1836,585.17,6335,834,187,663
49,1052,0,1926,610.2,6543,842,187,686
50,889,0,2017,637.3,6746,852,188,695
51,768,0,2092,670.35,6923,859,188,702
52,665,0,2173,700,7063,863,188,708
53,554,0,2243,736.71,7209,868,190,714
54,467,0,2292,783.6,7329,872,192,718
55,399,0,2339,819.95,7431,880,196,724
56,341,0,2392,861.05,7512,887,201,726
57,291,0,2423,908.41,7582,891,208,730
58,256,0,2467,951.37,7645,896,215,734
59,227,0,2506,993.8,7703,900,221,744
60,192,0,2533,1036.44,7746,906,228,749
61,173,0,2531,1082.48,7777,909,241,759
62,165,0,2544,1127.55,7808,910,255,765
63,158,0,2543,1172.33,7838,910,267,778
64,146,0,2535,1222.23,7865,919,282,792
65,125,0,2531,1271.01,7899,924,292,804
66,119,0,2499,1325.26,7922,929,311,823
67,108,0,2477,1374.55,7942,932,328,843
68,101,0,2457,1425.9,7968,934,338,863
69,100,0,2420,1471.62,7982,936,363,886
70,89,0,2390,1519.05,7999,938,381,907
71,80,0,2349,1572.01,8017,938,399,938
72,75,0,2288,1618.12,8028,940,427,976
73,56,0,2228,1668.12,8053,943,451,1012
74,47,0,2169,1717.01,8066,944,471,1054
75,42,0,2090,1763.8,8075,946,502,1103
76,43,0,2005,1816.9,8080,948,532,1159
77,38,0,1932,1865.4,8089,950,557,1212
78,33,0,1855,1912.98,8100,952,590,1257
79,36,0,1765,1960.48,8105,953,621,1321
80,33,0,1681,2004.01,8111,955,651,1375
81,29,0,1598,2049.19,8120,956,683,1431
82,32,0,1503,2095.58,8121,957,714,1497
83,30,0,1395,2138.33,8125,959,759,1560
84,27,0,1308,2186.62,8129,960,797,1611
85,21,0,1216,2227.57,8136,961,823,1678
86,13,0,1136,2269.18,8144,963,851,1730
