Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,199,1854.83,10,8,0,0
1,256,0,193,1830.9,14,16,5,0
2,337,0,182,1830.48,19,27,10,1
3,414,0,180,1809.94,26,37,14,3
4,489,0,180,1776.21,37,44,22,3
5,569,0,184,1748.15,52,52,24,4
6,672,0,184,1728.8,63,57,27,7
7,764,0,196,1677.11,79,67,31,8
8,882,0,198,1633.49,92,80,36,9
9,1011,0,212,1578.88,109,96,36,9
10,1139,0,209,1517.19,127,114,38,10
11,1318,0,216,1447.1,150,130,40,11
12,1481,0,230,1371.64,179,150,42,12
13,1663,0,233,1296.99,210,179,45,13
14,1828,0,242,1219.53,251,213,48,17
15,1985,0,250,1143.48,308,237,53,17
16,2155,0,264,1053.95,361,265,55,20
17,2345,0,281,978.49,416,289,57,23
18,2541,0,295,895.56,476,327,59,25
19,2677,0,309,809.41,560,372,60,29
20,2805,0,327,725.65,633,422,63,35
21,2952,0,345,655.27,705,476,65,42
22,3053,0,368,594.87,794,520,67,54
23,3197,0,397,532.63,882,562,68,68
24,3345,0,423,467.28,966,608,72,87
25,3452,0,455,413.89,1074,660,72,108
26,3535,0,494,359.82,1186,719,73,136
27,3548,0,536,331.03,1319,777,75,170
28,3528,0,582,298,1464,832,79,199
29,3496,0,660,265.22,1610,872,84,239
30,3466,0,723,231.78,1772,936,88,280
31,3384,0,782,217.83,1932,1001,89,322
32,3331,0,834,204.75,2113,1041,93,368
33,3226,0,896,192.57,2309,1109,95,416
34,3078,0,993,183.95,2497,1158,96,456
35,2895,0,1086,173.2,2687,1229,99,512
36,2699,0,1168,169.43,2883,1287,100,569
37,2533,0,1279,166.77,3065,1345,103,617
38,2354,0,1360,162.43,3241,1429,103,675
39,2175,0,1443,163.5,3412,1498,103,730
40,2029,0,1559,171.31,3571,1572,106,779
41,1884,0,1673,178.25,3722,1637,109,819
42,1709,0,1820,186.89,3890,1703,109,856
43,1554,0,1944,197.66,4044,1779,109,904
44,1412,0,2070,209.87,4171,1855,109,941
45,1271,0,2178,227.13,4314,1959,111,982
46,1133,0,2286,239.14,4449,2046,112,1017
47,999,0,2384,251.97,4583,2134,112,1061
48,882,0,2506,271.05,4702,2230,112,1109
49,788,0,2606,292.94,4802,2331,114,1136
50,682,0,2702,312.27,4911,2418,114,1170
51,599,0,2784,334.21,4998,2521,117,1202
52,521,0,2871,356.27,5079,2624,120,1238
53,466,0,2943,379.28,5148,2717,122,1279
54,400,0,3005,405.09,5220,2819,126,1319
55,357,0,3026,426.79,5267,2943,127,1372
56,305,0,3039,456.97,5315,3041,128,1424
57,262,0,3031,481.75,5363,3135,132,1476
58,201,0,3017,507.53,5426,3250,134,1544
59,179,0,3024,531.49,5459,3346,135,1599
60,148,0,3005,559.86,5489,3438,137,1674
61,128,0,2929,586.95,5512,3549,138,1758
62,108,0,2899,617.32,5538,3616,139,1848
63,89,0,2819,648.56,5559,3715,143,1944
64,72,0,2759,679.31,5575,3817,147,2023
65,61,0,2684,712.62,5587,3890,151,2108
