Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,200,199.37,7,0,0,0
1,186,0,197,191.61,40,4,4,2
2,167,0,194,192.45,62,9,8,3
3,155,0,193,192.97,80,13,12,3
4,148,0,185,194.4,91,16,21,5
5,136,0,185,194.21,110,18,24,6
6,129,0,178,195.16,124,21,31,6
7,122,0,172,196.67,135,23,38,9
8,116,0,162,197.68,147,25,46,12
9,111,0,157,197.44,158,28,50,15
10,114,0,155,199.07,161,32,53,15
11,113,0,153,200.24,166,34,56,17
12,105,0,152,202.84,173,38,58,20
13,99,0,144,203.77,179,39,63,26
14,88,0,142,207.65,189,41,66,34
15,86,0,140,210.57,197,41,67,35
16,83,0,143,212.58,201,41,68,41
17,74,0,139,215.62,208,44,72,45
18,67,0,136,219.49,214,45,78,48
19,60,0,133,220.52,219,46,81,50
20,53,0,130,223.37,224,49,82,52
21,50,0,130,227.61,226,50,87,52
22,47,0,129,230.99,231,52,89,54
23,45,0,128,233.11,233,52,90,55
24,45,0,124,236.11,237,52,92,58
25,44,0,124,239.55,238,53,95,58
26,43,0,120,243.07,241,54,96,61
27,38,0,115,247.04,243,57,101,63
28,39,0,112,251.2,245,60,104,63
29,35,0,107,253.94,247,63,107,67
30,37,0,103,257.14,247,64,110,67
31,35,0,100,260.75,249,65,111,68
32,38,0,98,264.17,250,67,113,68
33,39,0,94,266.19,250,69,116,69
34,40,0,91,268.74,251,69,119,70
35,37,0,88,273.45,252,70,123,71
36,34,0,87,277.61,254,71,124,72
37,31,0,87,281.62,256,71,125,73
38,30,0,90,285.42,257,71,125,73
39,29,0,88,287.78,258,71,127,74
40,28,0,81,290.81,259,72,132,76
41,31,0,78,292.34,259,72,135,76
42,32,0,68,294.58,259,74,140,81
43,31,0,66,297.82,259,74,142,82
44,31,0,62,301.21,259,74,143,85
45,33,0,63,303.71,260,74,143,85
46,33,0,56,307.15,261,74,144,91
47,31,0,51,308.92,261,75,146,95
48,29,0,46,312.17,263,75,147,99
49,30,0,46,314.54,263,75,147,99
50,31,0,46,317.51,264,75,148,101
51,28,0,39,320.72,266,75,152,105
52,30,0,37,323.9,266,76,152,106
53,36,0,37,326.99,266,76,152,106
54,36,0,36,328.72,266,78,153,106
55,35,0,36,331.82,267,78,154,107
56,38,0,34,332.74,267,78,156,107
57,38,0,32,335.01,267,78,157,108
58,37,0,30,338.13,268,78,158,110
59,39,0,27,340.7,269,78,158,115
60,40,0,24,342.63,270,79,161,115
61,39,0,24,346.03,271,80,161,115
62,42,0,23,347.31,271,80,161,117
63,44,0,21,349.09,273,81,163,118
64,45,0,20,351.37,275,83,163,118
65,46,0,17,353.37,276,85,165,120
66,44,0,16,356.14,280,85,166,124
67,43,0,18,356.6,281,85,167,125
68,41,0,18,358.53,283,85,167,125
69,44,0,18,359.82,286,85,167,125
70,45,0,19,360.51,286,85,167,125
71,44,0,18,362.78,289,86,169,125
72,49,0,19,363.55,290,86,170,125
73,55,0,19,363.35,290,86,170,126
74,53,0,19,364.72,291,87,170,127
75,60,0,20,365.39,293,87,170,127
76,63,0,20,365.19,294,87,170,127
77,66,0,20,366.16,294,87,170,127
78,64,0,20,368.45,302,87,170,128
79,61,0,20,370.59,303,87,170,130
80,64,0,21,372.49,307,87,170,130
81,64,0,20,373.35,311,88,171,130
82,71,0,23,371.42,312,88,171,131
83,72,0,26,372.86,315,90,171,131
84,79,0,27,372.64,316,90,171,132
85,77,0,30,371.18,319,92,171,132
86,77,0,33,372.58,320,92,172,132
87,81,0,34,373.77,321,93,173,133
88,82,0,35,372.87,322,93,173,133
89,83,0,34,372.87,324,93,174,136
90,85,0,37,373.9,324,95,174,137
91,98,0,36,375.85,324,96,174,138
92,98,0,34,373.86,326,100,174,138
93,100,0,26,372.56,327,109,174,140
94,102,0,22,373.21,328,115,175,141
95,108,0,20,374.79,330,118,175,141
96,118,0,20,374.38,330,119,175,142
97,114,0,20,374.79,333,121,175,144
98,117,0,22,376.86,335,121,175,145
99,129,0,20,376.07,335,122,176,145
100,131,0,21,376.62,335,124,176,147
101,139,0,21,376.74,335,124,176,148
102,140,0,21,374.9,337,125,176,150
103,144,0,20,374.69,338,128,176,154
104,146,0,17,374.25,340,131,176,157
105,144,0,16,373.61,342,133,177,159
106,147,0,15,374.63,342,135,177,163
107,151,0,15,372.21,346,135,178,164
108,164,0,15,369.8,347,135,178,165
109,156,0,17,368.52,351,137,178,170
110,163,0,17,368.85,352,138,178,170
111,171,0,17,368.41,354,138,178,171
112,169,0,17,367.74,358,138,178,177
113,174,0,18,365.94,360,138,178,179
114,179,0,18,363.37,362,138,178,182
115,180,0,20,361.76,362,138,178,185
116,181,0,20,359.79,363,140,178,187
117,190,0,20,358.53,364,142,178,190
118,204,0,20,358.08,367,145,178,193
119,204,0,21,356.3,369,147,179,199
120,205,0,21,355.59,371,147,179,201
121,203,0,20,353.48,374,148,180,206
122,216,0,23,348.5,374,149,180,207
123,218,0,22,347.29,377,152,181,208
124,216,0,26,344.86,380,153,181,215
125,224,0,29,339.5,385,154,181,219
126,234,0,29,335.47,386,155,181,220
127,236,0,34,332.59,390,156,181,225
128,236,0,39,327.39,396,158,181,227
129,242,0,39,324.94,399,161,181,233
130,247,0,40,321.1,402,164,181,238
131,237,0,40,316.2,410,165,181,247
132,239,0,41,311.08,417,167,183,249
133,245,0,41,307.55,420,168,183,253
134,250,0,42,303.51,423,170,183,256
135,262,0,42,301.32,426,171,184,258
136,265,0,46,294.19,430,175,184,259
137,273,0,46,290.5,433,177,184,260
138,277,0,50,284.7,435,179,184,264
139,290,0,50,281.26,438,181,186,267
140,295,0,50,276.26,439,186,186,270
141,302,0,53,271.17,444,192,186,271
142,307,0,57,267.04,450,195,186,274
143,315,0,57,264.25,454,196,186,277
144,314,0,58,259.37,457,201,186,282
145,320,0,63,257.44,463,203,186,285
146,316,0,66,255.95,467,206,186,289
147,313,0,69,254.67,468,211,186,294
148,312,0,70,253.32,472,214,186,300
149,316,0,67,251.05,474,219,188,305
