Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,197,146.44,13,3,0,0
1,168,0,191,138.97,39,8,5,0
2,154,0,187,139.44,61,15,6,1
3,137,0,180,137.54,77,20,10,4
4,128,0,175,140.41,85,25,17,5
5,112,0,170,143.03,102,32,21,6
6,99,0,162,141.02,116,37,27,8
7,96,0,161,144.62,125,38,31,9
8,88,0,157,145.76,134,44,37,10
9,85,0,150,147.28,139,49,40,15
10,79,0,148,147.44,146,53,41,16
11,75,0,145,146.08,151,55,45,16
12,75,0,139,147.05,154,59,47,18
13,75,0,125,147.82,158,65,53,23
14,75,0,119,147.63,160,67,58,24
15,70,0,115,146.89,163,70,59,28
16,78,0,109,149.69,164,72,63,29
17,74,0,102,150.57,168,73,68,34
18,78,0,94,151.53,171,75,73,38
19,84,0,90,153.71,171,77,75,40
20,86,0,84,154.67,171,80,77,45
21,86,0,78,156.45,172,84,79,48
22,89,0,74,156.49,172,89,82,49
23,88,0,70,159.25,173,94,84,51
24,93,0,69,158.5,173,96,84,52
25,101,0,67,159.65,173,97,86,53
26,104,0,63,162.42,173,98,88,55
27,104,0,59,163.53,176,101,89,58
28,103,0,53,162.75,177,106,93,59
29,108,0,48,163.38,177,111,95,60
30,110,0,44,165.63,178,114,96,63
31,110,0,39,168.51,179,116,97,67
32,107,0,29,169.95,180,118,101,73
33,106,0,28,170.93,182,121,103,75
34,102,0,22,172.09,183,126,105,78
35,104,0,21,173.83,183,128,105,79
36,105,0,20,177.12,184,131,106,80
37,106,0,18,177.76,184,131,106,84
38,109,0,18,180.53,184,133,106,84
39,106,0,16,182.2,184,137,108,86
40,114,0,15,185.41,184,139,109,86
41,119,0,14,186.39,184,142,109,87
42,119,0,12,188.3,185,144,110,90
43,123,0,11,189.08,185,145,111,91
44,130,0,10,189.15,185,146,112,91
45,129,0,8,191.5,185,151,113,93
46,134,0,8,192.43,186,153,113,93
47,136,0,8,191.16,186,159,113,93
48,135,0,8,192.07,186,162,113,94
49,135,0,8,193.48,187,164,113,94
50,138,0,7,196.22,187,166,114,94
51,142,0,5,199.18,187,167,115,97
52,145,0,5,200.07,187,168,115,97
53,145,0,5,201.21,187,173,115,97
54,144,0,3,202.37,187,176,116,99
55,150,0,3,203.67,187,178,116,100
56,150,0,3,203.46,187,183,116,100
57,155,0,2,204.24,187,185,116,104
58,159,0,2,206.57,187,188,116,106
59,156,0,2,205.94,187,195,117,107
60,153,0,1,206.39,187,198,117,112
61,153,0,1,207.82,187,204,117,113
62,153,0,1,205,187,209,117,114
63,160,0,1,204.37,187,211,117,115
64,162,0,1,204.5,187,216,117,115
65,169,0,1,203.59,187,217,117,115
66,170,0,1,201.81,187,225,117,116
67,173,0,1,202.25,187,229,117,116
68,171,0,1,201.45,187,233,117,119
69,175,0,1,198.38,187,237,117,119
70,180,0,1,195.55,187,239,117,122
71,184,0,1,192.62,187,243,117,125
72,188,0,1,187.62,187,246,117,127
73,194,0,1,184.81,187,250,117,127
74,204,0,1,185.07,187,255,118,127
75,209,0,1,183.25,187,261,118,127
76,207,0,0,181.91,187,268,118,130
77,215,0,0,181.04,187,269,118,131
78,222,0,0,178.15,187,273,118,134
79,221,0,0,177.43,187,283,118,135
80,227,0,0,176.25,187,287,118,136
81,226,0,0,173.8,187,296,118,137
82,229,0,0,171.68,187,298,118,141
83,236,0,0,170.78,187,303,118,142
84,238,0,0,165.64,187,308,118,144
85,240,0,0,163.14,187,315,118,145
86,244,0,0,161.91,187,322,118,147
87,245,0,0,160.86,187,328,118,152
88,249,0,0,157.17,187,334,118,155
89,257,0,0,154.73,187,338,118,156
90,265,0,0,153.33,187,347,118,157
91,272,0,0,150.68,187,353,118,158
92,272,0,0,149.81,187,357,118,158
93,272,0,0,147.13,187,364,119,159
94,282,0,0,144.79,187,369,119,160
95,287,0,0,143.3,187,373,119,162
96,288,0,0,142.2,187,381,119,164
97,290,0,0,141.84,187,388,120,167
98,297,0,0,139.88,187,396,120,169
99,297,0,0,137.71,187,400,121,173
100,310,0,0,134.84,187,405,121,173
101,314,0,0,132.9,187,411,121,173
102,323,0,0,132.35,187,420,121,177
103,323,0,0,130.86,187,430,121,184
104,316,0,0,130.14,187,437,122,184
105,323,0,0,128.04,187,445,122,187
106,323,0,0,126.17,187,452,122,189
107,327,0,0,123.57,187,456,122,189
108,328,0,0,120.83,187,464,122,192
109,331,0,0,119.34,187,474,122,194
110,339,0,0,116.26,187,481,123,198
111,342,0,0,114.53,187,486,123,200
112,340,0,0,112.96,187,494,123,204
113,342,0,0,109.16,187,499,124,208
114,337,0,0,108.04,187,508,124,213
115,338,0,0,104.59,187,514,124,217
116,339,0,0,106.44,187,523,125,221
117,350,0,0,103.16,187,526,125,225
118,359,0,0,101.62,187,533,125,231
119,361,0,0,100.91,187,542,125,233
120,367,0,0,99.42,187,546,126,238
121,374,0,0,100.44,187,551,126,239
122,377,0,0,99.25,187,563,126,240
123,378,0,0,97.74,187,571,127,243
124,387,0,0,96.05,187,580,127,248
125,382,0,0,94.9,187,587,127,252
126,390,0,0,93.64,187,591,128,253
127,383,0,0,90.07,187,600,128,255
128,384,0,0,91.09,187,611,128,256
129,394,0,0,90.38,187,619,128,258
130,395,0,0,87.9,187,627,129,263
131,399,0,0,84.92,187,634,129,266
132,385,0,0,82.17,187,644,129,272
133,382,0,0,79.81,187,653,129,284
134,387,0,0,80,187,664,129,286
135,386,0,0,78.85,187,669,129,288
136,392,0,0,79,187,675,129,297
137,391,0,0,79.11,187,684,129,300
138,394,0,0,77.93,187,687,129,304
139,400,0,0,78.51,187,692,129,311
140,398,0,0,79.22,187,700,129,312
141,396,0,0,77.34,187,706,130,316
142,397,0,0,76.4,187,717,131,316
143,394,0,0,75.48,187,724,132,321
144,395,0,0,74.77,187,727,132,328
145,391,0,0,73.95,187,736,132,337
146,395,0,0,73.3,187,743,132,341
147,391,0,0,73.39,187,750,132,344
148,385,0,0,71.78,187,759,132,349
149,376,0,0,70.84,187,768,132,360
150,390,0,0,71.33,187,774,132,364
151,388,0,0,69.84,187,781,133,367
152,390,0,0,69.37,187,789,134,371
153,384,0,0,69.19,187,796,134,380
154,382,0,0,70.38,187,803,134,386
155,382,0,0,70.84,187,812,135,388
156,381,0,0,69.55,187,818,135,391
157,382,0,0,70.92,187,826,135,393
158,381,0,0,72.58,187,835,135,397
159,375,0,0,70.85,187,845,135,400
160,371,0,0,69.91,187,853,135,409
161,364,0,0,69.12,187,863,137,414
162,361,0,0,68.31,187,871,137,417
163,359,0,0,68.86,187,884,137,421
164,365,0,0,68.86,187,891,137,423
165,372,0,0,70.59,187,895,138,429
166,373,0,0,69.51,187,903,138,432
167,370,0,0,68.44,187,912,140,443
