Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,203,3175.25,7,0,0,0
1,215,0,198,3150.35,33,2,7,0
2,235,0,195,3141.06,58,2,12,1
3,279,0,193,3059.79,70,2,19,1
4,327,0,191,3031.08,87,4,26,3
5,379,0,187,2973.9,103,5,33,6
6,400,0,184,2908.76,125,7,39,6
7,459,0,189,2856.46,140,10,42,6
8,516,0,188,2790.47,165,11,47,8
9,585,0,194,2719.29,195,11,50,10
10,660,0,200,2652.72,216,13,59,11
11,735,0,204,2572.94,244,13,62,12
12,795,0,197,2497.17,286,15,69,19
13,862,0,203,2408.85,331,16,74,19
14,921,0,210,2321.11,367,17,76,22
15,1041,0,216,2237.25,402,17,81,24
16,1112,0,219,2163.95,454,21,86,26
17,1206,0,218,2057.72,505,24,90,30
18,1302,0,222,1976.79,551,25,97,31
19,1372,0,238,1886.17,615,27,102,31
20,1469,0,247,1788.19,671,31,106,32
21,1587,0,260,1688.55,727,33,111,32
22,1721,0,258,1593.71,792,34,121,34
23,1829,0,287,1513.15,871,36,126,34
24,1913,0,305,1426.57,954,37,129,37
25,2039,0,319,1361.32,1022,41,129,38
26,2153,0,352,1288.8,1101,44,132,39
27,2224,0,368,1223.46,1201,48,136,43
28,2343,0,391,1160.6,1286,52,138,45
29,2390,0,426,1100.4,1390,53,141,46
30,2452,0,475,1035.24,1502,59,143,47
31,2510,0,518,976.05,1625,64,144,48
32,2499,0,553,944.19,1773,67,150,53
33,2518,0,602,902.6,1923,70,153,55
34,2528,0,648,871.52,2084,75,159,59
35,2527,0,684,841.29,2239,76,162,64
36,2498,0,730,814.96,2390,79,165,68
37,2483,0,786,801.21,2545,80,169,77
38,2465,0,857,776.19,2715,89,173,80
39,2405,0,910,765.05,2892,92,175,91
40,2310,0,958,753.89,3089,96,178,95
41,2232,0,1027,766.06,3276,98,178,105
42,2129,0,1092,775.91,3458,104,181,116
43,2020,0,1149,786.34,3653,107,182,132
44,1929,0,1217,805.43,3829,112,186,150
45,1820,0,1292,829.83,4003,115,188,165
46,1678,0,1358,847.65,4205,122,190,177
47,1557,0,1410,878.14,4380,127,194,195
48,1413,0,1487,908.34,4585,129,195,205
49,1320,0,1557,941.29,4728,132,197,216
50,1207,0,1645,991.51,4888,135,197,229
51,1089,0,1708,1044.06,5048,146,199,244
52,997,0,1772,1099.32,5191,148,200,263
53,880,0,1815,1150.14,5341,154,205,284
54,769,0,1863,1209.32,5472,156,209,302
55,689,0,1900,1276.57,5590,160,212,323
56,591,0,1928,1347.4,5699,166,216,356
57,502,0,1966,1409.22,5803,168,223,392
58,426,0,2003,1480.15,5895,169,233,424
59,355,0,2016,1547.65,5985,173,239,461
60,285,0,2060,1610.62,6062,175,242,489
61,234,0,2055,1678.78,6129,179,247,532
62,179,0,2018,1747.69,6189,183,255,593
63,128,0,2001,1822.34,6242,187,264,639
64,91,0,1989,1892.48,6283,192,270,693
65,52,0,1955,1962.82,6323,197,279,750
66,37,0,1931,2032.12,6339,201,284,806
67,29,0,1869,2109.38,6350,206,292,878
68,26,0,1811,2177.54,6357,209,305,937
69,25,0,1743,2239,6359,211,314,1010
70,22,0,1686,2305.82,6362,211,324,1069
71,21,0,1637,2370.68,6366,213,328,1121
72,14,0,1566,2433.65,6373,216,350,1177
73,11,0,1490,2495.09,6380,220,360,1250
74,5,0,1395,2553.05,6387,222,366,1343
75,4,0,1277,2615.28,6390,225,387,1440
76,3,0,1193,2667.58,6393,229,399,1518
77,1,0,1088,2714.85,6395,230,409,1613
78,0,0,1007,2759.18,6396,232,423,1682
79,0,0,939,2805,6396,232,436,1738
80,0,0,862,2851.77,6396,235,447,1801
81,0,0,763,2885.62,6396,237,456,1889
82,0,0,680,2928.49,6396,238,469,1958
83,0,0,600,2965.05,6396,239,483,2024
84,0,0,539,3004.38,6396,241,491,2075
85,0,0,476,3034.66,6396,241,505,2124
86,0,0,418,3061.42,6396,243,511,2174
87,0,0,364,3094.02,6396,244,524,2214
88,0,0,326,3120.25,6396,244,532,2244
89,0,0,293,3144.2,6396,245,533,2275
90,0,0,257,3162.68,6396,245,543,2301
91,0,0,224,3183.46,6396,245,554,2323
92,0,0,200,3205.26,6396,246,559,2341
93,0,0,159,3226.62,6396,248,566,2373
94,0,0,131,3247.69,6396,248,575,2392
95,0,0,104,3267.46,6396,249,582,2411
96,0,0,87,3281.06,6396,249,587,2423
97,0,0,68,3296.08,6396,250,589,2439
98,0,0,58,3311.22,6396,250,594,2444
99,0,0,48,3328.18,6396,250,597,2451
100,0,0,39,3338.43,6396,250,601,2456
101,0,0,34,3351.23,6396,251,602,2459
102,0,0,25,3358.32,6396,251,604,2466
103,0,0,13,3368.17,6396,251,607,2475
104,0,0,8,3375.62,6396,251,607,2480
105,0,0,5,3383.66,6396,251,607,2483
106,0,0,5,3391.17,6396,251,607,2483
107,0,0,3,3400.43,6396,251,607,2485
108,0,0,0,3408.52,6396,251,607,2488
109,0,0,0,3414.8,6396,251,607,2488
110,0,0,0,3422.71,6396,251,607,2488
111,0,0,0,3429.74,6396,251,607,2488
112,0,0,0,3433.62,6396,251,607,2488
113,0,0,0,3440.12,6396,251,607,2488
114,0,0,0,3445.74,6396,251,607,2488
115,0,0,0,3449.43,6396,251,607,2488
116,0,0,0,3452.18,6396,251,607,2488
117,0,0,0,3454.12,6396,251,607,2488
118,0,0,0,3457.82,6396,251,607,2488
119,0,0,0,3462.38,6396,251,607,2488
120,0,0,0,3464.55,6396,251,607,2488
121,0,0,0,3467.54,6396,251,607,2488
122,0,0,0,3470.23,6396,251,607,2488
123,0,0,0,3472.63,6396,251,607,2488
124,0,0,0,3475.8,6396,251,607,2488
125,0,0,0,3479.08,6396,251,607,2488
126,0,0,0,3480.31,6396,251,607,2488
127,0,0,0,3480.89,6396,251,607,2488
128,0,0,0,3481.77,6396,251,607,2488
129,0,0,0,3483.71,6396,251,607,2488
130,0,0,0,3485.46,6396,251,607,2488
131,0,0,0,3485.75,6396,251,607,2488
132,0,0,0,3486.98,6396,251,607,2488
133,0,0,0,3487.57,6396,251,607,2488
134,0,0,0,3488.86,6396,251,607,2488
135,0,0,0,3489.15,6396,251,607,2488
136,0,0,0,3489.74,6396,251,607,2488
137,0,0,0,3490.03,6396,251,607,2488
138,0,0,0,3491.62,6396,251,607,2488
139,0,0,0,3492.26,6396,251,607,2488
140,0,0,0,3492.85,6396,251,607,2488
141,0,0,0,3492.85,6396,251,607,2488
142,0,0,0,3493.2,6396,251,607,2488
143,0,0,0,3493.2,6396,251,607,2488
144,0,0,0,3493.49,6396,251,607,2488
145,0,0,0,3493.78,6396,251,607,2488
146,0,0,0,3494.37,6396,251,607,2488
147,0,0,0,3494.37,6396,251,607,2488
148,0,0,0,3494.66,6396,251,607,2488
149,0,0,0,3495.25,6396,251,607,2488
150,0,0,0,3495.25,6396,251,607,2488
151,0,0,0,3495.54,6396,251,607,2488
152,0,0,0,3495.83,6396,251,607,2488
153,0,0,0,3495.83,6396,251,607,2488
154,0,0,0,3496.12,6396,251,607,2488
155,0,0,0,3496.71,6396,251,607,2488
156,0,0,0,3496.71,6396,251,607,2488
157,0,0,0,3496.71,6396,251,607,2488
158,0,0,0,3496.71,6396,251,607,2488
159,0,0,0,3496.71,6396,251,607,2488
160,0,0,0,3496.71,6396,251,607,2488
161,0,0,0,3496.71,6396,251,607,2488
162,0,0,0,3496.71,6396,251,607,2488
163,0,0,0,3497,6396,251,607,2488
164,0,0,0,3497,6396,251,607,2488
165,0,0,0,3497,6396,251,607,2488
166,0,0,0,3497,6396,251,607,2488
167,0,0,0,3497,6396,251,607,2488
168,0,0,0,3497,6396,251,607,2488
169,0,0,0,3497,6396,251,607,2488
170,0,0,0,3497,6396,251,607,2488
171,0,0,0,3497,6396,251,607,2488
172,0,0,0,3497,6396,251,607,2488
173,0,0,0,3497,6396,251,607,2488
174,0,0,0,3497,6396,251,607,2488
175,0,0,0,3497,6396,251,607,2488
176,0,0,0,3497,6396,251,607,2488
177,0,0,0,3497,6396,251,607,2488
178,0,0,0,3497,6396,251,607,2488
179,0,0,0,3497,6396,251,607,2488
180,0,0,0,3497,6396,251,607,2488
181,0,0,0,3497,6396,251,607,2488
182,0,0,0,3497,6396,251,607,2488
183,0,0,0,3497,6396,251,607,2488
184,0,0,0,3497,6396,251,607,2488
185,0,0,0,3497,6396,251,607,2488
186,0,0,0,3497,6396,251,607,2488
187,0,0,0,3497,6396,251,607,2488
188,0,0,0,3497,6396,251,607,2488
189,0,0,0,3497,6396,251,607,2488
190,0,0,0,3497,6396,251,607,2488
191,0,0,0,3497,6396,251,607,2488
192,0,0,0,3497,6396,251,607,2488
193,0,0,0,3497,6396,251,607,2488
194,0,0,0,3497,6396,251,607,2488
195,0,0,0,3497,6396,251,607,2488
196,0,0,0,3497,6396,251,607,2488
197,0,0,0,3497,6396,251,607,2488
198,0,0,0,3497,6396,251,607,2488
199,0,0,0,3497,6396,251,607,2488
200,0,0,0,3497,6396,251,607,2488
201,0,0,0,3497,6396,251,607,2488
202,0,0,0,3497,6396,251,607,2488
203,0,0,0,3497,6396,251,607,2488
204,0,0,0,3497,6396,251,607,2488
205,0,0,0,3497,6396,251,607,2488
206,0,0,0,3497,6396,251,607,2488
207,0,0,0,3497,6396,251,607,2488
208,0,0,0,3497,6396,251,607,2488
209,0,0,0,3497,6396,251,607,2488
210,0,0,0,3497,6396,251,607,2488
211,0,0,0,3497,6396,251,607,2488
212,0,0,0,3497,6396,251,607,2488
213,0,0,0,3497,6396,251,607,2488
214,0,0,0,3497,6396,251,607,2488
215,0,0,0,3497,6396,251,607,2488
216,0,0,0,3497,6396,251,607,2488
217,0,0,0,3497,6396,251,607,2488
218,0,0,0,3497,6396,251,607,2488
219,0,0,0,3497,6396,251,607,2488
220,0,0,0,3497,6396,251,607,2488
221,0,0,0,3497,6396,251,607,2488
222,0,0,0,3497,6396,251,607,2488
223,0,0,0,3497,6396,251,607,2488
224,0,0,0,3497,6396,251,607,2488
225,0,0,0,3497,6396,251,607,2488
226,0,0,0,3497,6396,251,607,2488
227,0,0,0,3497,6396,251,607,2488
228,0,0,0,3497,6396,251,607,2488
229,0,0,0,3497,6396,251,607,2488
230,0,0,0,3497,6396,251,607,2488
231,0,0,0,3497,6396,251,607,2488
232,0,0,0,3497,6396,251,607,2488
233,0,0,0,3497,6396,251,607,2488
234,0,0,0,3497,6396,251,607,2488
235,0,0,0,3497,6396,251,607,2488
236,0,0,0,3497,6396,251,607,2488
237,0,0,0,3497,6396,251,607,2488
238,0,0,0,3497,6396,251,607,2488
239,0,0,0,3497,6396,251,607,2488
240,0,0,0,3497,6396,251,607,2488
241,0,0,0,3497,6396,251,607,2488
242,0,0,0,3497,6396,251,607,2488
243,0,0,0,3497,6396,251,607,2488
244,0,0,0,3497,6396,251,607,2488
245,0,0,0,3497,6396,251,607,2488
246,0,0,0,3497,6396,251,607,2488
247,0,0,0,3497,6396,251,607,2488
248,0,0,0,3497,6396,251,607,2488
249,0,0,0,3497,6396,251,607,2488
250,0,0,0,3497,6396,251,607,2488
251,0,0,0,3497,6396,251,607,2488
252,0,0,0,3497,6396,251,607,2488
253,0,0,0,3497,6396,251,607,2488
254,0,0,0,3497,6396,251,607,2488
255,0,0,0,3497,6396,251,607,2488
256,0,0,0,3497,6396,251,607,2488
257,0,0,0,3497,6396,251,607,2488
258,0,0,0,3497,6396,251,607,2488
259,0,0,0,3497,6396,251,607,2488
260,0,0,0,3497,6396,251,607,2488
261,0,0,0,3497,6396,251,607,2488
262,0,0,0,3497,6396,251,607,2488
263,0,0,0,3497,6396,251,607,2488
264,0,0,0,3497,6396,251,607,2488
265,0,0,0,3497,6396,251,607,2488
266,0,0,0,3497,6396,251,607,2488
267,0,0,0,3497,6396,251,607,2488
268,0,0,0,3497,6396,251,607,2488
269,0,0,0,3497,6396,251,607,2488
270,0,0,0,3497,6396,251,607,2488
271,0,0,0,3497,6396,251,607,2488
272,0,0,0,3497,6396,251,607,2488
273,0,0,0,3497,6396,251,607,2488
274,0,0,0,3497,6396,251,607,2488
275,0,0,0,3497,6396,251,607,2488
276,0,0,0,3497,6396,251,607,2488
277,0,0,0,3497,6396,251,607,2488
278,0,0,0,3497,6396,251,607,2488
279,0,0,0,3497,6396,251,607,2488
280,0,0,0,3497,6396,251,607,2488
281,0,0,0,3497,6396,251,607,2488
282,0,0,0,3497,6396,251,607,2488
283,0,0,0,3497,6396,251,607,2488
284,0,0,0,3497,6396,251,607,2488
285,0,0,0,3497,6396,251,607,2488
286,0,0,0,3497,6396,251,607,2488
287,0,0,0,3497,6396,251,607,2488
288,0,0,0,3497,6396,251,607,2488
289,0,0,0,3497,6396,251,607,2488
290,0,0,0,3497,6396,251,607,2488
291,0,0,0,3497,6396,251,607,2488
292,0,0,0,3497,6396,251,607,2488
293,0,0,0,3497,6396,251,607,2488
294,0,0,0,3497,6396,251,607,2488
295,0,0,0,3497,6396,251,607,2488
296,0,0,0,3497,6396,251,607,2488
297,0,0,0,3497,6396,251,607,2488
298,0,0,0,3497,6396,251,607,2488
299,0,0,0,3497,6396,251,607,2488
300,0,0,0,3497,6396,251,607,2488
301,0,0,0,3497,6396,251,607,2488
302,0,0,0,3497,6396,251,607,2488
303,0,0,0,3497,6396,251,607,2488
304,0,0,0,3497,6396,251,607,2488
305,0,0,0,3497,6396,251,607,2488
306,0,0,0,3497,6396,251,607,2488
307,0,0,0,3497,6396,251,607,2488
308,0,0,0,3497,6396,251,607,2488
309,0,0,0,3497,6396,251,607,2488
310,0,0,0,3497,6396,251,607,2488
311,0,0,0,3497,6396,251,607,2488
312,0,0,0,3497,6396,251,607,2488
313,0,0,0,3497,6396,251,607,2488
314,0,0,0,3497,6396,251,607,2488
315,0,0,0,3497,6396,251,607,2488
316,0,0,0,3497,6396,251,607,2488
317,0,0,0,3497,6396,251,607,2488
318,0,0,0,3497,6396,251,607,2488
319,0,0,0,3497,6396,251,607,2488
320,0,0,0,3497,6396,251,607,2488
321,0,0,0,3497,6396,251,607,2488
322,0,0,0,3497,6396,251,607,2488
323,0,0,0,3497,6396,251,607,2488
324,0,0,0,3497,6396,251,607,2488
325,0,0,0,3497,6396,251,607,2488
326,0,0,0,3497,6396,251,607,2488
327,0,0,0,3497,6396,251,607,2488
328,0,0,0,3497,6396,251,607,2488
