Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,239,0,196,2554.05,9,5,0,0
1,303,0,197,2521.36,22,11,4,0
2,363,0,192,2502.56,33,19,11,0
3,435,0,191,2472.73,42,26,16,0
4,497,0,194,2438.82,57,32,20,2
5,600,0,193,2410.4,72,39,22,3
6,721,0,192,2360.01,81,49,26,5
7,850,0,193,2293.39,93,62,30,5
8,1009,0,202,2227.94,115,71,33,7
9,1165,0,205,2151.85,136,86,38,10
10,1377,0,218,2071.91,155,99,43,10
11,1554,0,213,1979.13,190,112,47,13
12,1786,0,224,1866.31,223,132,53,18
13,2019,0,230,1748.96,265,158,55,21
14,2223,0,237,1637.21,312,195,56,22
15,2426,0,248,1522.93,376,223,61,25
16,2708,0,245,1404.08,421,253,65,27
17,3025,0,253,1289.7,481,284,69,31
18,3322,0,271,1160.45,544,318,71,42
19,3564,0,285,1030.03,620,362,73,46
20,3844,0,320,911.09,709,402,75,52
21,4049,0,344,803.21,807,452,77,67
22,4278,0,371,701.94,931,502,78,80
23,4450,0,389,610.04,1073,544,80,102
24,4593,0,434,528.22,1218,588,81,131
25,4706,0,476,453.57,1373,642,84,173
26,4787,0,536,378.15,1538,711,86,214
27,4864,0,588,322.17,1699,784,91,254
28,4840,0,653,268.69,1899,832,95,310
29,4772,0,718,232.42,2121,893,97,381
30,4668,0,769,197.57,2333,955,98,457
31,4533,0,850,176.23,2553,1021,101,525
32,4361,0,944,160.87,2805,1085,103,606
33,4182,0,1018,135.29,3046,1148,107,676
34,3945,0,1111,128.44,3302,1218,109,756
35,3691,0,1221,114.74,3567,1290,110,825
36,3448,0,1340,107.53,3821,1356,116,917
37,3162,0,1471,108.57,4095,1423,116,998
38,2917,0,1621,116.9,4340,1488,117,1080
39,2647,0,1751,126.71,4595,1561,119,1158
40,2381,0,1937,137.16,4838,1629,121,1225
41,2121,0,2104,153.52,5077,1698,126,1285
42,1890,0,2272,164.33,5306,1775,127,1332
43,1678,0,2431,178.42,5500,1850,127,1396
44,1481,0,2580,199.86,5693,1922,128,1446
45,1296,0,2758,216.33,5876,2006,128,1482
46,1127,0,2908,238.99,6038,2079,128,1513
47,972,0,3041,257.22,6195,2157,128,1544
48,829,0,3172,280.8,6313,2274,130,1578
49,719,0,3342,300.64,6430,2354,130,1599
50,624,0,3479,326.59,6544,2447,132,1611
51,532,0,3617,352.28,6632,2525,134,1631
52,446,0,3700,381.38,6723,2631,136,1651
53,355,0,3795,416.18,6810,2733,138,1681
54,295,0,3894,446.08,6874,2839,141,1705
55,238,0,3957,478.78,6933,2924,145,1723
56,194,0,4011,509.94,6986,3026,146,1748
57,141,0,4028,542.98,7043,3118,150,1791
58,109,0,4004,574.13,7077,3229,154,1834
59,85,0,4010,610.07,7105,3311,158,1880
60,62,0,3953,641.9,7131,3424,161,1942
61,42,0,3911,678.01,7156,3523,164,1996
62,35,0,3847,712.45,7165,3616,168,2074
63,32,0,3742,744.67,7176,3728,170,2161
64,26,0,3629,779.7,7183,3808,180,2264
65,21,0,3491,814.71,7188,3899,181,2368
66,16,0,3358,851.05,7196,3986,186,2465
67,9,0,3213,884.88,7204,4067,192,2576
68,4,0,3072,923.95,7209,4143,200,2679
69,1,0,2927,959.99,7211,4217,211,2782
70,1,0,2765,995.06,7211,4287,226,2906
71,1,0,2588,1029.97,7211,4357,233,3023
72,1,0,2399,1067.19,7211,4432,241,3151
73,0,0,2212,1103.26,7212,4499,258,3272
74,0,0,2043,1139.45,7212,4551,269,3387
75,0,0,1872,1176.04,7212,4592,286,3506
76,0,0,1702,1212.43,7212,4642,298,3625
77,0,0,1539,1246.73,7212,4698,314,3727
78,0,0,1372,1283.62,7212,4739,336,3835
79,0,0,1251,1317.2,7212,4763,347,3927
80,0,0,1128,1352.87,7212,4797,366,3999
81,0,0,998,1388.2,7212,4826,382,4084
82,0,0,890,1421,7212,4848,392,4161
