Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,199,386.66,12,4,0,0
1,168,0,195,372.24,46,13,14,0
2,161,0,196,373.16,68,20,22,1
3,153,0,184,370.57,80,29,33,4
4,151,0,186,367.98,89,40,37,7
5,161,0,184,368.47,95,42,42,10
6,165,0,181,371.39,101,53,49,11
7,171,0,181,370.45,107,62,53,15
8,168,0,187,372.82,115,73,58,16
9,165,0,191,372.75,122,84,62,18
10,169,0,195,374.86,132,86,66,19
11,173,0,200,376.63,142,91,66,21
12,166,0,204,379.24,152,100,69,22
13,167,0,196,380.87,161,103,76,25
14,176,0,198,381.85,166,106,78,27
15,180,0,192,384.38,173,115,86,28
16,165,0,191,385.57,184,122,90,30
17,161,0,190,389.05,193,130,91,33
18,165,0,185,390.37,202,136,97,33
19,167,0,185,392.48,211,140,98,38
20,164,0,181,394.32,222,151,101,41
21,161,0,185,398.5,230,159,103,43
22,156,0,186,399.44,240,164,103,47
23,155,0,193,399.43,250,172,103,48
24,165,0,197,402.96,258,176,105,48
25,167,0,192,407.04,266,182,106,54
26,171,0,178,410.81,275,188,109,62
27,171,0,179,414.47,283,192,111,64
28,161,0,175,418.23,291,198,112,71
29,155,0,169,421.14,297,205,114,77
30,159,0,168,425.18,302,209,114,81
31,162,0,163,424.52,307,212,116,86
32,160,0,158,424.91,313,215,120,93
33,160,0,157,426.01,324,218,122,100
34,154,0,161,426.26,333,225,124,104
35,153,0,158,428.89,342,229,124,109
36,158,0,165,432.8,348,232,125,113
37,154,0,168,436.19,356,241,127,114
38,151,0,169,436.01,363,245,130,116
39,144,0,171,438.29,370,254,134,123
40,138,0,172,440.32,383,262,137,126
41,144,0,172,443.32,390,267,138,128
42,134,0,176,445.25,396,276,139,129
43,142,0,175,448.18,402,284,140,132
44,137,0,169,451.49,411,295,142,134
45,132,0,166,457.39,417,304,147,138
46,132,0,171,459.63,424,310,147,141
47,128,0,176,463.96,433,315,147,142
48,130,0,175,468,439,322,148,146
49,126,0,178,473.49,445,325,148,149
50,123,0,181,476.77,449,329,150,149
51,133,0,181,479.13,453,330,151,152
52,129,0,182,482.41,457,338,151,153
53,130,0,181,485.63,458,344,152,156
54,138,0,178,487.28,459,346,153,160
55,130,0,173,490.53,463,358,155,162
56,133,0,172,495.05,465,363,157,165
57,134,0,168,498.42,472,366,159,170
58,137,0,163,500.69,481,369,159,177
59,138,0,166,502.47,486,378,162,178
60,138,0,155,503.88,494,387,166,187
61,135,0,150,507.73,498,394,168,191
62,130,0,152,510.35,504,402,168,196
63,128,0,146,512.11,509,408,169,203
64,140,0,143,513.49,510,411,169,206
65,137,0,138,514.79,516,414,170,211
66,145,0,133,514.58,519,421,172,213
67,149,0,128,517,519,425,174,218
68,149,0,127,521.82,519,430,175,219
69,151,0,122,523.74,521,438,175,222
70,152,0,117,522.46,523,446,176,224
71,161,0,113,524.29,528,449,176,230
72,162,0,111,526.16,530,458,179,231
73,168,0,104,527.34,533,464,182,235
74,171,0,102,530.66,534,474,182,238
75,175,0,96,533.19,535,482,182,241
76,175,0,87,537.47,536,494,183,245
77,169,0,87,534.81,540,504,185,250
78,172,0,87,536.36,544,506,185,252
