Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,203,659.21,13,1,0,0
1,213,0,207,649.27,43,2,8,0
2,208,0,208,642.12,64,2,12,1
3,201,0,223,639.29,80,2,19,1
4,190,0,229,638.84,98,3,26,2
5,181,0,246,634.53,119,4,28,2
6,174,0,249,629.56,134,4,33,5
7,169,0,260,628.56,150,5,37,6
8,157,0,271,625.82,161,5,42,6
9,147,0,274,625.5,176,5,45,8
10,130,0,279,624.3,189,5,49,14
11,121,0,286,622.18,195,6,55,17
12,115,0,292,622.27,202,7,61,21
13,109,0,287,621.92,206,8,67,29
14,100,0,290,621.5,213,10,74,34
15,97,0,292,619.35,216,11,81,38
16,86,0,292,617.93,225,11,87,45
17,81,0,298,617.73,230,11,92,51
18,77,0,304,618.35,236,11,94,52
19,72,0,297,618.98,242,14,102,56
20,64,0,295,619.49,248,16,107,57
21,61,0,294,621.27,253,18,108,63
22,52,0,293,625.13,261,20,112,67
23,50,0,289,628.4,267,20,115,77
24,46,0,289,630.11,273,20,119,81
25,42,0,283,633.32,277,21,121,91
26,41,0,282,635.6,281,21,124,97
27,39,0,279,639.35,285,22,126,109
28,37,0,272,641.56,288,22,128,117
29,32,0,262,643.85,293,23,130,126
30,33,0,250,647.51,293,24,134,137
31,32,0,251,650.76,295,25,134,142
32,32,0,246,653.41,297,25,135,152
33,30,0,236,656.19,299,25,139,162
34,30,0,224,659.85,301,27,142,176
35,34,0,221,661.45,302,27,143,182
36,38,0,217,662.2,303,27,145,189
37,39,0,203,663.94,303,28,151,199
38,38,0,196,666.79,306,29,154,202
39,36,0,186,667.82,308,29,156,212
40,36,0,178,671.58,310,30,157,219
41,38,0,169,674.06,311,31,160,226
42,38,0,162,676.12,312,32,162,230
43,38,0,152,678.9,314,34,166,235
44,32,0,145,681.34,319,34,169,241
45,31,0,136,683.33,322,35,169,251
46,27,0,131,686.27,326,35,170,258
47,29,0,125,689.27,326,36,170,264
48,28,0,120,692.98,329,36,171,273
49,27,0,111,696.96,331,36,171,287
50,28,0,106,700.48,335,36,174,293
51,21,0,104,703.38,340,36,175,299
52,20,0,95,706.17,342,37,182,304
53,22,0,86,708.59,344,38,184,310
54,20,0,77,712.67,346,39,188,317
55,20,0,75,716.89,347,39,189,318
56,19,0,69,720.59,348,39,190,324
57,18,0,66,724.5,350,39,191,327
58,14,0,64,728.37,354,39,191,332
59,17,0,62,732.93,356,40,191,334
60,14,0,67,738.17,358,40,191,335
61,11,0,68,743.15,361,40,191,337
62,10,0,69,748.35,362,40,191,338
63,8,0,69,752.37,363,41,193,341
64,7,0,70,757.53,364,41,193,341
